gillibrand,1321851905388273664,2020-10-29 16:30:27,The latest The Gillibrand Daily! https://t.co/68ZtzWbY3Y Thanks to @tfa4freedom #twittercensorship #endbigtechcensorship
gillibrand,1321489497369071619,2020-10-28 16:30:22,The latest The Gillibrand Daily! https://t.co/eRRZu1LgqX Thanks to @focusonline @MichaelBarger1 @maturefinancier
gillibrand,1321127127216017408,2020-10-27 16:30:27,The latest The Gillibrand Daily! https://t.co/80XpGqk0Px Thanks to @ThomasReeseSJ #icymi #ampfw
gillibrand,1320830918823710720,2020-10-26 20:53:25,@BruvverEccles Accusing yourself to the thought police.  I despair of the young man.
gillibrand,1320764740155695104,2020-10-26 16:30:27,The latest The Gillibrand Daily! https://t.co/7wzJINwc95 Thanks to @ProtecttheFaith @mboorstein @RobDotHutton #maga #pennsylvania
gillibrand,1320402352340455424,2020-10-25 16:30:27,The latest The Gillibrand Daily! https://t.co/CELvxw0bC9 Thanks to @Vote_UKIP @PolProfSteve
gillibrand,1320039959122923525,2020-10-24 16:30:26,The latest The Gillibrand Daily! https://t.co/xkplXJwBah Thanks to @ChristineNiles1 #china
gillibrand,1319677580849676293,2020-10-23 16:30:28,The latest The Gillibrand Daily! https://t.co/gmujytjYrK Thanks to @OnePeterFive #breakingpoll #election2020
gillibrand,1319315185597882369,2020-10-22 16:30:26,The latest The Gillibrand Daily! https://t.co/4cKkmlMClZ Thanks to @mdsmelser @SteveSkojec @celiaparker65 #popefrancis #fbi
gillibrand,1318952792468410375,2020-10-21 16:30:25,The latest The Gillibrand Daily! https://t.co/mbYcg3zjsP #popefrancis #vatican
gillibrand,1318590409812172800,2020-10-20 16:30:26,The latest The Gillibrand Daily! https://t.co/LbXhAfF584 #covid19 #nhs
gillibrand,1318560816015265792,2020-10-20 14:32:50,@carlheneghan And about time too.
gillibrand,1318228025201315841,2020-10-19 16:30:27,The latest The Gillibrand Daily! https://t.co/ew4lMQ8Sur Thanks to @mdsmelser @DictatorPope
gillibrand,1317865627151982594,2020-10-18 16:30:24,The latest The Gillibrand Daily! https://t.co/K8cjY8jib0 Thanks to @charles_hancock #covid
gillibrand,1317503330478919685,2020-10-17 16:30:46,The latest The Gillibrand Daily! https://t.co/7W1eDiUMuS Thanks to @cworldreport #foxnews #biden
gillibrand,1317140863831650304,2020-10-16 16:30:27,The latest The Gillibrand Daily! https://t.co/q2RnXz4G9w Thanks to @ChristineNiles1 @EdmundPAdamus @meganne121
gillibrand,1317021612248616962,2020-10-16 08:36:36,"@oke_jason @carlheneghan What is the source? I think I am right in saying the Swiss health ministry are now only producing one statistic of COVID/ pneumonia combined. Their ""Covid"" figures headed due north as a result."
gillibrand,1316778469989257217,2020-10-15 16:30:26,The latest The Gillibrand Daily! https://t.co/jMnVUf9ABe Thanks to @julia_reid @CatholicReview @Trisagion
gillibrand,1316426007138701314,2020-10-14 17:09:52,@carlheneghan Common sense.  So badly needed along with the evidence!
gillibrand,1316416082576650241,2020-10-14 16:30:26,The latest The Gillibrand Daily! https://t.co/Uy6g1BlWUc Thanks to @DictatorPope #hunterbiden #votedemsout
gillibrand,1316053679133335552,2020-10-13 16:30:22,The latest The Gillibrand Daily! https://t.co/KaOQW7nFkK
gillibrand,1315691315636600832,2020-10-12 16:30:28,The latest The Gillibrand Daily! https://t.co/83ykANGPle Thanks to @Brother_Andre
gillibrand,1315328917633409024,2020-10-11 16:30:26,The latest The Gillibrand Daily! https://t.co/SZxMjAJn2a Thanks to @maturefinancier
gillibrand,1314966524407558144,2020-10-10 16:30:24,The latest The Gillibrand Daily! https://t.co/pgz49paNvf Thanks to @geoffreyMyers1 @hjoneshojo #mustberead
gillibrand,1314658997065134082,2020-10-09 20:08:24,@carlheneghan @danielhowdon @oke_jason How do these rates compare with other European countries?
gillibrand,1314612295130140673,2020-10-09 17:02:50,@BruvverEccles That poor mask....what did it do to deserve such a fate?
gillibrand,1314604154841698305,2020-10-09 16:30:29,The latest The Gillibrand Daily! https://t.co/tdEGoFnQfm Thanks to @DavidHadley1973 #covid_19 #zen
gillibrand,1314241747250229250,2020-10-08 16:30:24,The latest The Gillibrand Daily! https://t.co/uVaCP89qMz Thanks to @ByronYork
gillibrand,1313879459041292290,2020-10-07 16:30:48,The latest The Gillibrand Daily! https://t.co/SoRRDk8KhA Thanks to @GetBritainOut
