RepTomEmmer,1322198765621620737,2020-10-30 15:28:45,Read my release here⤵️https://t.co/xUvZdFN9g3
RepTomEmmer,1322198247646134283,2020-10-30 15:26:42,Minnesota is home to the largest population of gray wolves in the contiguous United States — which can pose a real threat to the livelihoods of our farmers and ranchers if not properly managed. I am glad to see @Interior finally delist the Gray Wolf &amp; leave conservation up to MN! https://t.co/qGE4olyHbh
RepTomEmmer,1321882109758312448,2020-10-29 18:30:29,"Great to see @Interior make steps to finally delist Gray Wolves, leaving conservation efforts to states &amp; giving farmers &amp; ranchers the ability to protect their livelihoods! https://t.co/flLUpk6SDe"
RepTomEmmer,1321871509158322177,2020-10-29 17:48:21,"Small businesses are the engine that keeps America moving, and helping them stay afloat - especially now - is a priority. Thank you to @NFIB for naming me a Guardian of Small Business in the 116th Congress! #SmallBizGuardian https://t.co/oRVt0aKjwX"
RepTomEmmer,1321832529582841858,2020-10-29 15:13:28,RT @cathymcmorris: REPOSTING this so girls across America know you don’t have to be a certain type of woman to be celebrated and valued for…
RepTomEmmer,1321474210573766657,2020-10-28 15:29:38,"Our nation owes a debt of gratitude to the hard work and bravery of our nation’s first responders, especially now. On #NationalFirstRespondersDay, I want to thank all the men and women who go above and beyond to serve their communities and keep them safe."
RepTomEmmer,1321136218671898627,2020-10-27 17:06:34,Read my full statement here: https://t.co/8Yj8kcLWED https://t.co/CBmLXS4F52
RepTomEmmer,1321133078350303234,2020-10-27 16:54:06,"Strong domestic supply chains = American independence. Thank you to 
@robertcobrien
 &amp; 
@realpnavarro
 for joining my colleague @RepPeteStauber in Duluth today to emphasize the importance of American #criticalminerals! https://t.co/Lzn7j3SXA1"
RepTomEmmer,1321115241657323526,2020-10-27 15:43:13,Welcome home to the more than 700 @MNNationalGuard service men and women who returned to Minnesota last week after being deployed to the Middle East for over a year! Thank you for all that you do to keep our nation safe &amp; free.
RepTomEmmer,1320814740386566145,2020-10-26 19:49:08,Welcome to Minnesota! Great to have you here. https://t.co/XNhzSrUVdR
RepTomEmmer,1320786161204449281,2020-10-26 17:55:34,"Congratulations to @jacobkeller23, 2020 grad of @monticello_mn High School on his award of the @NIAAA9100 student-athlete of the year scholarship! We can’t wait to see what you’ll do next, Jacob! https://t.co/O6r6ooEc0X"
RepTomEmmer,1320136418421768192,2020-10-24 22:53:43,"In 2018, 9.9 million Americans misused controlled #prescriptiondrugs - often obtained from a family member or friend. This #TakeBackDay, find a location near you to safely dispose of unused prescription drugs: https://t.co/iX7BHqhgnQ https://t.co/LelfbZDM0l"
RepTomEmmer,1319686967425142784,2020-10-23 17:07:46,RT @realDonaldTrump: HUGE win today for the United States and for peace in the world. Sudan has agreed to a peace and normalization agreeme…
RepTomEmmer,1319686403576549376,2020-10-23 17:05:31,"Thank you to @USDA Food and Nutrition Service &amp; @SecretarySonny for the award of $300,000 to #MN schools to help administer the National School Lunch Program!"
RepTomEmmer,1319666764083531776,2020-10-23 15:47:29,"This congress alone, our work has helped to secure tens of millions of dollars to help rebuild #MN06’s #infrastructure including roads and bridges. Hear what local leaders are saying here⤵️ https://t.co/IvkZzYchF4"
RepTomEmmer,1319348855914123265,2020-10-22 18:44:14,#MN06’s farmers &amp; producers have done an incredible job this year keeping our supply chain moving &amp; grocery shelves stocked. I’m proud to be a champion of our #ag community &amp; honored to be named a Friend of the @MNFarmBureau! https://t.co/44bMBvbu8X https://t.co/w2xrLIdq8k
RepTomEmmer,1319319732005163008,2020-10-22 16:48:30,"MN’s schools are top-notch, and I’m proud to see eight MN schools receive the @USEDgov 2020 @NatlBlueRibbon distinction—including #MN06’s Centennial Elementary School!"
RepTomEmmer,1319286527088750601,2020-10-22 14:36:33,"#Mentalillness does not discriminate, and impacts every community in our nation. Read what I’m doing to combat this crisis via @StarTribune here: https://t.co/r42gySwu7d"
RepTomEmmer,1319016149946945539,2020-10-21 20:42:10,"Thrilled to see @RealDonaldTrump sign the National #SuicideHotline Designation Act into law! I was proud to support this bill, which will shorten the hotline to #988 &amp; help those in need. https://t.co/LCC14CxwKh"
