RepBrianFitz,1322245304742223874,2020-10-30 18:33:41,"@CamilleSchrier has been an advocate for reducing opioid abuse, medication errors, and the associated mortality of both by educating across communities and demographics, from pediatrics to geriatrics. Thank you, Camille, for your work in fighting against the addiction epidemic."
RepBrianFitz,1322244063421227008,2020-10-30 18:28:45,"I met with Bucks County native and current Miss America, @CamilleSchrier, who is currently pursuing her Doctor of Pharmacy. https://t.co/EgfzTpkgF9"
RepBrianFitz,1322226472501891072,2020-10-30 17:18:51,Thank you to the amazing staff for your outstanding work rescuing animals and placing them into homes where they receive the local care they deserve! @LCRRescue https://t.co/AG3s0oAlsr
RepBrianFitz,1322226425185914886,2020-10-30 17:18:40,"I recently visited @LCRRescue in Quakertown. 

Last Chance Ranch is a local organization that is dedicated to rescuing and rehabilitating equines, farm, and domestic companion animals. https://t.co/Lci4JW8NYR"
RepBrianFitz,1321914978379665409,2020-10-29 20:41:05,"The final @USFWS gray wolf #ESA delisting rule is a step in the wrong direction.

#EndangeredSpeciesAct protections are still essential to help #wolves recover and return to more of the areas where they once lived. 

I urge @Interior and @USFWS to reverse course immediately."
RepBrianFitz,1321900166836793350,2020-10-29 19:42:14,"As a member of @HouseForeignGOP and @HelsinkiComm, I am proud to stand in support of #Armenia, and against aggression from #Turkey and #Azerbaijan. 

The Minsk Group must continue to work towards lasting peace in #NagornoKarabakh. #NKpeace 

https://t.co/QHsum9eD1H"
RepBrianFitz,1321862174147530752,2020-10-29 17:11:15,"Colin’s project consisted of coordinating with the @BCSPCA to construct outdoor shelters for feral cats, while Anthony’s entailed building two raccoon habitats at @AarkWildlife. 

Thank you for working to protect and care for our local wildlife! https://t.co/z0DQFWu8lv"
RepBrianFitz,1321862018232651777,2020-10-29 17:10:38,"Congratulations to Colin Charr and Anthony Gambescia, Jr. of Troop 99 in Newtown for attaining the rank of Eagle Scout! https://t.co/W60VeFdm98"
RepBrianFitz,1321517116563095552,2020-10-28 18:20:07,"On #NationalFirstRespondersDay, we should all take the time to recognize the heroic men and women who put their lives on the line and take immediate action when disaster strikes. 

Thank you all for the work you do! https://t.co/nQ5YLUgRm7"
RepBrianFitz,1321502755589074944,2020-10-28 17:23:03,"These heroes include the Superintendent, Marching Band Director &amp; Assistant Director, Color Guard Coordinator, and Field Hockey Coaches. 

Thank you all for your quick response – Our community is grateful for your life-saving actions!

@PennridgeSD https://t.co/BbslsvcqNF"
RepBrianFitz,1321502646705049600,2020-10-28 17:22:37,I had the honor of joining the @PennridgeSD Board in honoring 6 heroes who are responsible for saving the life of a young student who went into cardiac arrest during marching band practice. https://t.co/0rAYEokYDV
RepBrianFitz,1321168561172324357,2020-10-27 19:15:05,"Two years ago, 11 individuals were killed and targeted because of their faith, worshipping on Shabbat morning at the Tree of Life Synagogue. 

As Co-Chair of the Bipartisan Task Force on Antisemitism, I am committed to combating antisemitism and white supremacy in all its forms. https://t.co/XjwkigY3YU"
RepBrianFitz,1321152875205173259,2020-10-27 18:12:45,"This year our community returned 14,362 pounds of unused, unneeded, or expired medications to the Drop Boxes located throughout Bucks County. 

Thank you all for doing your part and properly disposing of these drugs. https://t.co/HUjlsmVeXT"
RepBrianFitz,1321152829944463360,2020-10-27 18:12:35,"I joined @BucksDa Matt Weintraub and Bucks County native, and current Miss America, @CamilleSchrier in assisting the Upper Makefield Township Police Department for Drug #TakeBackDay. https://t.co/LzPAdu5Dls"
RepBrianFitz,1321076720900984832,2020-10-27 13:10:09,Happy #NavyDay to the brave men and women in the United States Navy! https://t.co/pzbAhdzbG1
RepBrianFitz,1320823778453192706,2020-10-26 20:25:03,"I was honored to attend the Eagle Scout Court of Honor for Christopher S. Pullen, Jr. of Troop 53 in Levittown. 

His signature project consisted of designing and building an outdoor classroom at Manor Elementary School. 

Thank you, Chris - Our entire community is proud of you! https://t.co/igESF8Xzmx"
RepBrianFitz,1320715613237555203,2020-10-26 13:15:14,"Today is National #DayoftheDeployed. 

Today is a day to say “Thank you” to all our brave military stationed overseas and away from their families. 

Thank you for your service! https://t.co/Zpud4MQW3D"
RepBrianFitz,1320365768786194439,2020-10-25 14:05:05,"I had the opportunity to celebrate the 98th birthday of Yardley's Mary Arata, a charter member of VFW Post 6393.

Thank you Mary for your amazing work for our veterans!

https://t.co/cQouZbRoOD"
