RepBrownley,1321865083996131328,2020-10-29 17:22:49,"Today is #LatinaEqualPayDay! On this day, Latinas’ average pay catches up to what white men made last year. Pay discrimination is illegal, but workers need tools to enforce our laws. The Senate must do its part and pass the #PaycheckFairnessAct! https://t.co/QkfrPY57PU"
RepBrownley,1321302592442535937,2020-10-28 04:07:41,"Congratulations to the @Dodgers on their World Series win! The 2020 season presented challenges unlike any other, but they stepped up to the plate and delivered a well deserved win! https://t.co/0rDuE3fCMw"
RepBrownley,1321174813705072642,2020-10-27 19:39:56,"This rushed confirmation is an awful disservice to the American people who deserved to have their voices heard. We should be focused on getting additional COVID-19 relief legislation passed #ForThePeople, not rushing an appointment to the Supreme Court. https://t.co/s6GWdkzwZk"
RepBrownley,1320776498777788416,2020-10-26 17:17:10,Did you know California voters can track their mail-in ballot? Visit https://t.co/eHqJKMSs5c to track your ballot and sign-up for updates.
RepBrownley,1319725128737976320,2020-10-23 19:39:24,"However, Senate Republicans continue to block these bills, despite persistent and clear warning signs that America’s foreign enemies are seeking to undermine our elections. The American people need to speak up loudly to demand Senator McConnell allow votes on these bills."
RepBrownley,1319725128054263808,2020-10-23 19:39:24,"These bills would ensure state and local election administrators have the resources and tools they need to secure our election infrastructure, to counter cyberattacks, and to combat malicious foreign disinformation campaigns."
RepBrownley,1319725127085379584,2020-10-23 19:39:24,"It has been many months since the House has passed the For the People Act (H.R. 1), the Securing America’s Federal Elections Act (H.R. 2227), and the Stopping Harmful Interference in Elections for a Lasting Democracy Act (H.R. 4617). https://t.co/DR8Kea1T3w"
RepBrownley,1319326049990180864,2020-10-22 17:13:36,"Over two years after the Trump administration began ripping families apart, 545 children still haven’t been reunited with their parents. This should be unthinkable in the United States, but under this president, it’s the lamentable reality.

https://t.co/NE8eGxNTNO"
RepBrownley,1318676344104919040,2020-10-20 22:11:54,"In response to the Conception boating tragedy, @SenFeinstein, @RepCarbajal, and I introduced the Small Passenger Vessel Safety Act (H.R. 5313/S. 3042). Read my full statement, here ⬇️ https://t.co/7S5kxNxe5J"
RepBrownley,1318315309367951362,2020-10-19 22:17:17,"Are you a high school senior in California’s 26th Congressional District interested in attending a Military Service Academy? If so, you can learn more about attending a service academy and the Congressional nomination application process here: https://t.co/kAtUY3JIu6"
RepBrownley,1316789829514850304,2020-10-15 17:15:34,"Today is the last day to complete the Census! Only 76.5% of Ventura County households have responded.
 
It only takes 10 minutes for ten years of resources and representation! Our community depends on you. Fill out the census at https://t.co/wNm63yEENS or call 844-330-2020."
RepBrownley,1316505049737187329,2020-10-14 22:23:57,"Reminder! California’s online or mail-in voter registration deadline is on Monday, October 19. After Monday, you can register in person at the county election office or at your polling place on election day! Check your status or register today at: https://t.co/iQoRP9ufRF"
RepBrownley,1314640397247815680,2020-10-09 18:54:30,RT @VetAffairsDems: Native veterans have served our country at a higher rate than any other group – but they also die by suicide at a highe…
RepBrownley,1314630263314370560,2020-10-09 18:14:14,"Equality is the cornerstone of dignity in our country, which is why I’m proud to receive a perfect score💯in @HRC's Congressional Scorecard for the 116th Congress. https://t.co/k20NQ0No6q"
RepBrownley,1312139170291146752,2020-10-02 21:15:31,"My thoughts are with the President and First Lady, and I wish them both a speedy recovery. See my full statement here ⬇️
https://t.co/5tmltr5B2t"
RepBrownley,1311736691934150656,2020-10-01 18:36:12,RT @VetAffairsDems: The data is clear: the MISSION Act is not delivering on Trump's promise to make sure veterans can receive timely care i…
RepBrownley,1311437847883386881,2020-09-30 22:48:42,"This critical aviation safety legislation will overhaul and strengthen FAA’s certification process for new aircraft and address the many safety issues uncovered during the committee’s months long investigation of the design, development, and certification of the Boeing 737 MAX."
RepBrownley,1311437845421338625,2020-09-30 22:48:42,"Today, I was proud to support the Aircraft Certification Reform and Accountability Act, which passed the House Transportation and Infrastructure Committee with broad bipartisan support. Read more about this bipartisan bill here ⬇️https://t.co/WZ7x4MmzYO"
RepBrownley,1311389461255606272,2020-09-30 19:36:26,"In 2017, the average taxpayer in California’s 26th Congressional District paid $11,970 in income taxes while Donald Trump paid $750 on revenue of $75M. This is just wrong."
RepBrownley,1311076179886055425,2020-09-29 22:51:34,"Today, I introduced the VA Community Care Wait Time Transparency Act, which would address the unacceptably long wait time some veterans are experiencing when trying to receive community care. Read my full statement here ⬇️
https://t.co/OQAUkanRvZ"
RepBrownley,1310656493339832322,2020-09-28 19:03:53,$750. This should outrage every single American who works hard and plays by the rules. https://t.co/8ajvAwBMh7
RepBrownley,1310371492635357184,2020-09-28 00:11:24,This nomination must not go forward.
RepBrownley,1310371490622140416,2020-09-28 00:11:23,"Even though most Americans believe that that the next Supreme Court Justice should be nominated by the winner of the election, Trump is intent on nominating someone who would eliminate the healthcare of millions of Americans, overturn Roe v. Wade, and undermine our elections. https://t.co/BTrSOSRiGO"
RepBrownley,1309218021240483840,2020-09-24 19:47:55,"Today, we #WearOrangeMasks to mark 575 days since the House passed #HR8 and took action to help prevent gun violence. This year, we have already seen more than 12,000 deaths and more than 425 mass shootings. We #WearOrangeMasks to keep pressure on the Senate to take action now. https://t.co/rOBdHllXDw"
RepBrownley,1309177586514374657,2020-09-24 17:07:14,"Time is running out to complete the Census!

Filling out the #2020Census is an easy, secure, and important way to fight against injustices and ensure our community has equal representation!

Get counted today at https://t.co/wNm63yWgcs #SavetheCensus https://t.co/mY444oKVlD"
RepBrownley,1308897660158586883,2020-09-23 22:34:54,"Rest In Peace, #RBG. https://t.co/oao0II1Kee"
RepBrownley,1308858359999852547,2020-09-23 19:58:45,"Today, the House passed several of my bills, which will improve healthcare services and benefits for veterans. Read my full statement below ⬇️
https://t.co/0JnWoIrlKb"
RepBrownley,1308185982684942336,2020-09-21 23:26:57,".@ActForParks released its Congressional scorecard and I’m honored to receive an A rating for my work to protect our National Parks, including Channel Islands National Park which we’re privileged to have in our own community. Find the full report here: https://t.co/hseqIqMGwC"
RepBrownley,1307142544451665921,2020-09-19 02:20:42,I am devastated by the news of Justice Ginsberg’s passing. America has lost a titan in the fight for equality. See my full statement here ⬇️https://t.co/TzsdZCxWMv
RepBrownley,1307086797835558912,2020-09-18 22:39:11,I'm proud to have earned 100% on @CommonCause's 2020 Democracy Scorecard for my work to protect and strengthen the right to vote so all eligible Americans can have their voices heard and votes counted. https://t.co/inmflgvA13
RepBrownley,1307032788680552450,2020-09-18 19:04:34,L’Shana Tova! This #RoshHashana let us be inspired by the courage of the Jewish people in the face of adversity. We will always continue the fight for equality for all people. https://t.co/Gdb7G37vtJ
RepBrownley,1306683563077545984,2020-09-17 19:56:53,Current federal law does not adequately protect pregnant workers from discrimination in the workplace or from losing their job due to medical conditions associated with a pregnancy.
RepBrownley,1306683562180005888,2020-09-17 19:56:52,"Today, I was proud to support the Pregnant Workers Fairness Act, a bipartisan bill to protect women’s health and economic security and to ensure pregnant workers’ rights to reasonable accommodations in the workplace.
https://t.co/l6FvRlXUnv"
RepBrownley,1306635566285377536,2020-09-17 16:46:09,"Today, the House Veterans’ Affairs Committee passed the Veterans COMPACT Act, which includes two of my provisions that will help identify resources available to women veterans and provide meaningful change that will save lives. Read my full statement here⬇️https://t.co/ZGLCzH4Qii"
