RonWyden,1321896234903240704,2020-10-29 19:26:36,Proud to support D6 at its official opening this week in Oregon for its new N95 mask line. An Oregon company doing something about the PPE shortage and making a big difference for our country is the true #OregonWay. https://t.co/oizrdsWWHR
RonWyden,1321870840896446464,2020-10-29 17:45:42,"I'm demanding the Trump administration call off its plan to end anti-bias trainings for federal employees and providers that get taxpayer dollars. This is a shameful, surefire way to create even greater racial disparity in America’s health care system. https://t.co/7oLeh2gjeI"
RonWyden,1321836194376810497,2020-10-29 15:28:01,Every single vote must be counted. Anyone who tells you otherwise is trying to steal the election.
RonWyden,1321578176682749953,2020-10-28 22:22:45,It’s only a matter of time before hackers or criminals exploit secret encryption back doors to undermine national security and jeopardize the safety of American families. The government should have no role in planting secret back doors in encryption technology used by Americans. https://t.co/RsvtryRIN6
RonWyden,1321557531190153217,2020-10-28 21:00:43,Great to celebrate with @SenJeffMerkley D6’s official opening of its N95 mask production space today in east Multnomah County. These masks made here in Oregon will help protect hundreds of thousands of people nationwide from #COVID19. #oregonway https://t.co/Fq4WKlzwAW
RonWyden,1321511241659994112,2020-10-28 17:56:47,Too many families have faced tragedy due to shortfalls in the organ transplant system. I'm continuing my bipartisan work to fix these problems and stop preventable deaths. https://t.co/UxZAGafRMM
RonWyden,1321497275537874944,2020-10-28 17:01:17,In case you’re looking for an actual thoughtful discussion about the merits of Section 230 today👇 https://t.co/fZmbrrcati
RonWyden,1321180089300602880,2020-10-27 20:00:54,"For months, Senate Republicans have ignored families‘ pleas for help to pay rent and buy groceries. They managed to rig the system and confirm a Supreme Court nominee in just two weeks. Legislating doesn't have to be hard, Republicans just don't want to help you. https://t.co/tdePlTj0c0"
RonWyden,1321157404889772034,2020-10-27 18:30:45,"Oregonians: today is the LAST DAY to safely mail your ballot and have it arrive by Election Day. If you can’t make the deadline to vote early, be sure to find your nearest ballot drop box and return your ballot by 8 pm on Election Day. Make a plan. VOTE. https://t.co/YlNpRXhojD"
RonWyden,1321130485834084352,2020-10-27 16:43:47,Today Donald Trump’s FCC is voting to do away with #NetNeutrality once and for all. Equal and affordable access to the Internet for every American has never been more important. I won’t stop fighting like hell to protect it.
RonWyden,1320889612168957953,2020-10-27 00:46:39,"For decades, Republicans have gamed the system in bad faith to pack the courts with far-right ideologues who will do their dirty work for them. We must consider any solution that can undo this damage and ensure that all Americans are guaranteed equal protection under the law."
RonWyden,1320889611330043905,2020-10-27 00:46:38,"Not only was Justice Ginsburg an iconic fighter for the rights of the powerless and vulnerable, she always said what she meant, and meant what she said. I cannot say the same for Judge Barrett, which is why I voted no on her nomination."
RonWyden,1320822454055391233,2020-10-26 20:19:47,"RT @SenateDems: Sen. @RonWyden:

Last week, I introduced an enhanced unemployment insurance bill.

Blocked.

2 days ago, Dems pushed for a…"
RonWyden,1320781675593256963,2020-10-26 17:37:45,This wasn’t a confirmation process. It was a rigged circus for Mitch McConnell to rubber-stamp Donald Trump’s nominee and turn back the clock on Americans’ rights for decades to come. I’ll be voting NO on Amy Coney Barrett’s nomination. https://t.co/LNKycn0lcQ
RonWyden,1320440281682960385,2020-10-25 19:01:10,"We’re just hours away from Senate Republicans stealing another Supreme Court seat to:

✔️Gut affordable health care for 130 million Americans
✔️Overturn Roe v. Wade 
✔️Slash Medicare and Social Security
✔️Make it harder for you to vote

#WhatsAtStake"
RonWyden,1320140561282576384,2020-10-24 23:10:11,"Reminder that while Senate Republicans are moving mountains to pull a low stunt on the high court, they won’t lift a finger to provide real help to families during a pandemic. https://t.co/oSG4MsUA2m"
RonWyden,1320039592632807426,2020-10-24 16:28:58,"Looking forward to when I can give @SenJeffMerkley an actual high-five again. For today, best wishes for a very happy birthday to my friend and partner representing Oregon. https://t.co/TWsCf0Iohr"
RonWyden,1319735401125343232,2020-10-23 20:20:13,A huge congrats and big welcome to @crysdunn_19! The @ThornsFC and entire Oregon family are lucky to have you. #BAONPDX https://t.co/6594YpKsT6
RonWyden,1319703456257437696,2020-10-23 18:13:17,"🚨@SenWarren @SenSherrodBrown @SenMarkey @SenBrianSchatz and I are demanding an investigation into these allegations. CBP isn’t above the law, and must be held accountable if it is violating Americans’ Fourth Amendment rights by collecting phone location data without a warrant. https://t.co/Bu0hfQlb1i"
RonWyden,1319339251675197441,2020-10-22 18:06:04,Republicans’ health care agenda in one photo https://t.co/0ApQFCIRWj
RonWyden,1319319565365460994,2020-10-22 16:47:50,Senate Republicans who claim this was never about gutting health care are lying to you and Donald Trump just proved it. https://t.co/YUlq2nF5Yc
RonWyden,1319292429527203846,2020-10-22 15:00:01,"Instead of giving families the resources they need to survive a raging pandemic and full-fledged economic crisis, Senate Republicans are moving mountains to strip Americans of their fundamental freedoms. There is no limit to how low they will stoop to cling to power. https://t.co/FLdNeq2eWA"
RonWyden,1319270565476143105,2020-10-22 13:33:08,"RT @SenateDems: Americans are hurting from the effects of the pandemic. Democrats are working to deliver relief.

But today, Senate Republi…"
RonWyden,1319045213243887618,2020-10-21 22:37:40,"For Oregonians facing mental health challenges dealing with the aftermath of fires that devastated so many lives, homes &amp; communities, @samhsagov offers this helpful 800-985-5990 hotline for disaster survivors: https://t.co/dt09uBtH6K"
RonWyden,1319023950282674176,2020-10-21 21:13:10,UPDATE: Republicans just blocked my bill to renew the additional $600/week income for unemployed workers. Republicans telling vulnerable families they're on their own is the economic equivalent of going for #COVID19 herd immunity. https://t.co/EridEG1crr
RonWyden,1319002071421624322,2020-10-21 19:46:14,Families are being forced to choose between paying rent and buying food. I'm on the Senate floor demanding Senate Republicans put partisan games aside and pass legislation to extend the additional $600 a week income for workers. TUNE IN: https://t.co/slj1SYcX97
RonWyden,1318976810156052480,2020-10-21 18:05:51,Americans’ fundamental freedoms are hanging by a thread. Proud to stand united with @family_equality against Donald Trump’s latest Supreme Court nominee who will turn back the clock on Americans’ rights. #WhatsAtStake https://t.co/EsHLQ3dwWS
RonWyden,1318959024516157441,2020-10-21 16:55:11,Nothing says “tough on China” like hiding millions in a secret Chinese bank account and paying more income tax there than in the United States. https://t.co/F8G1tLljfi
RonWyden,1318940627187347456,2020-10-21 15:42:04,For Donald Trump the cruelty was always the point. https://t.co/YygWhVt2zm
RonWyden,1318641255736254464,2020-10-20 19:52:29,It has never been more clear that Americans’ fundamental freedoms are hanging by a thread. https://t.co/JOnQrR9kqJ
RonWyden,1318576110901153793,2020-10-20 15:33:37,"Republicans know ripping health care away from 130 million Americans during a pandemic isn’t popular with voters, which is why they’re rushing the confirmation of a Supreme Court justice who will do it for them. #WhatsAtStake"
RonWyden,1318552467790069765,2020-10-20 13:59:40,Kudos to @BuiltOregon for launching a new incredible online marketplace for Oregon consumer product businesses. Great way to shop local from home and support Oregon’s small businesses. Check it out! #OregonWay https://t.co/bkkqgeRU0S
RonWyden,1318295394023919616,2020-10-19 20:58:09,Your daily reminder that Senate Republicans haven’t lifted a finger for three months to help families buy food during a pandemic but are preparing to confirm a Supreme Court nominee in less than two weeks.
RonWyden,1318275757194444803,2020-10-19 19:40:07,We are 15 days away from the most important election of our lifetime. Make a plan. Vote early. 📪🗳
RonWyden,1317472232529158144,2020-10-17 14:27:12,"Millions of seniors like my friend Annabelle will be facing higher drug costs and health care premiums if Senate Republicans confirm Donald Trump’s SCOTUS nominee. If you don’t trust Republicans with your health care, you shouldn’t trust them to fill this seat. #WhatsAtStake https://t.co/p8hPL5eanz"
RonWyden,1317179686200528904,2020-10-16 19:04:43,The #OregonWay leads the way: https://t.co/DZeffhVJ1A
RonWyden,1316843922589511680,2020-10-15 20:50:31,Great advice from @Dame_Lillard and friends making a plan to #vote. https://t.co/pDJww2VHy2
RonWyden,1316826228754538496,2020-10-15 19:40:13,"The FCC does not have the authority to rewrite the law, and Ajit Pai can't appoint himself commissioner of the speech police. Read my comments with former-Rep. Cox on why this process is so deeply flawed. https://t.co/7JxSSKNmRR"
RonWyden,1316807609870024704,2020-10-15 18:26:13,"🚨Today is the last full day to complete the 2020 census. The future of the schools, hospitals, roads and bridges in your community depend on your participation. Don’t miss out on the opportunity to do your part: https://t.co/aJyDQmlwUu"
RonWyden,1316768466251128835,2020-10-15 15:50:41,I won’t stop fighting like hell to get workers and families the help they need to pay rent and put food on the table. It’s time for Senate Republicans to put people over profits and get Americans the help they need to weather this storm.
RonWyden,1316768464716005384,2020-10-15 15:50:41,"For months, Senate Republicans have refused to renew the additional $600 a week for workers. Instead, they’ve exploited this crisis every step of the way to help the rich get richer. Now millions of families are paying the heartbreaking price. https://t.co/4XxP60FHbg"
