SenKevinCramer,1321863414600372226,2020-10-29 17:16:11,".@EPAAWheeler’s action is welcome relief for producers, including North Dakota’s soybean growers, who have faced numerous challenges in recent months.

My statement with @SenJohnHoeven and @RepArmstrongND⬇️ https://t.co/s0P3qCBM7k"
SenKevinCramer,1321831014252093441,2020-10-29 15:07:26,"RT @gfherald: Space Force, drones, remote ID take center stage at UAS Summit https://t.co/AePpqa2pro"
SenKevinCramer,1321796194385993728,2020-10-29 12:49:05,"The digital divide holds back too many of the students, seniors, farmers, small businesses, and tribes in North Dakota.

Allowing greater use of TV white spaces creates opportunities to bridge that divide.

Thanks to @AjitPaiFCC and the @FCC for taking this step. https://t.co/cCI3TU5CeY"
SenKevinCramer,1321562032035057670,2020-10-28 21:18:36,"Whether it’s their inconsistent rule enforcement or subjective standards, big tech companies are abusing Section 230.

And conservative voices are paying the price. https://t.co/3wDNZ0weVI"
SenKevinCramer,1321548163174535173,2020-10-28 20:23:29,"Now it’s time for my colleagues and I to figure out some solutions.

My statement on today’s @SenateCommerce hearing⬇️ https://t.co/Xz0Ck5kNwq"
SenKevinCramer,1321543441650749440,2020-10-28 20:04:44,"Section 230 is being used for censorship.

It needs to be reformed."
SenKevinCramer,1321526926104735747,2020-10-28 18:59:06,The geese are walking on the water today in Bismarck. https://t.co/RAI6RMsrpV
SenKevinCramer,1321524309366575106,2020-10-28 18:48:42,"Twitter’s CEO @jack is fine with censoring @realDonaldTrump but not censoring the Ayatollah of Iran for his anti-Semitic tweets denying the Holocaust.

That might be the best argument for curtailing big tech I’ve ever heard. https://t.co/G25fRy82yw"
SenKevinCramer,1321511778535174144,2020-10-28 17:58:55,RT @SenJohnHoeven: Joined by @SenKevinCramer and @RepArmstrongND in pressing @fema to grant the @CityofMinot’s appeal of FEMA’s preliminary…
SenKevinCramer,1321464848593682432,2020-10-28 14:52:26,"“Some people look to the stars and ask, ‘what if?’ Our job is to have an answer.”

Watch the video @SpaceForceDoD gave me to play at the UAS Summit today. 🇺🇸 https://t.co/ewINWmu0xV"
SenKevinCramer,1321461694225416192,2020-10-28 14:39:54,"Outlined the progress being made to stand up @SpaceForceDoD in my remarks at the UAS Summit this morning.
 
I am pleased with how Space Force is building its staff and initial cadre.

My remarks⬇️ https://t.co/U22ZsPNkDT"
SenKevinCramer,1321451364908761088,2020-10-28 13:58:51,"Great news.

The court rightly upheld the @EPA methane rule because it’s within the bounds of the law.

Turns out it’s important to confirm good judges who aren’t activists. https://t.co/1Qfq1mEPLR"
