RepLaMalfa,1321881732212314116,2020-10-29 18:28:58,"Gray wolf populations have exceeded recovery expectations for years, and three Administrations have tried to delist the gray wolf from the Endangered Species Act. 

@realDonaldTrump and @SecBernhardt finally got it done. https://t.co/1JgZ1qPAL7"
RepLaMalfa,1320880570000433154,2020-10-27 00:10:43,"Congratulations, Justice Barrett!

@realDonaldTrump made an excellent choice when nominating Justice Barrett, and she will serve the American people with honor and distinction."
RepLaMalfa,1319399598172098562,2020-10-22 22:05:52,"RT @ButteSheriff: EVACUATION ORDER REDUCED TO EVACUATION WARNING
The Oroville Police Department is reducing the Evacuation Order to an Evac…"
RepLaMalfa,1319395543072837632,2020-10-22 21:49:45,"RT @ButteSheriff: EVACUATION ORDER
10.22.20 2:40 p.m.

The Oroville Police Department is issuing an EVACUATION ORDER for the area of Old Fe…"
RepLaMalfa,1319371292177555461,2020-10-22 20:13:23,"Over the course of her confirmation hearings, Judge Barrett unequivocally proved that her qualifications and intellect will serve her well as the next Supreme Court Justice.

#ConfirmACB https://t.co/LuauieHZ4j"
RepLaMalfa,1319002107433897988,2020-10-21 19:46:22,"I cosponsored H.J.Res. 95 to amend the U.S. Constitution and permanently set the number of SCOTUS Justices at 9. 

Court packing would turn SCOTUS into a tool for partisan gain, threatening the stability of our government after every election cycle. 

https://t.co/11AVXDKbRL https://t.co/OQAAil5Qn5"
RepLaMalfa,1318628801497108480,2020-10-20 19:02:59,"I am honored to have received the Guardian of Small Business award from @NFIB.

As our country navigates the coronavirus pandemic, small businesses need support from both consumers and Congress to bring our economy back up to speed.

#SmallBizGuardian https://t.co/7dYGdq2Yvt"
RepLaMalfa,1317232001703907329,2020-10-16 22:32:36,"RT @GOPLeader: Californians have been devastated by this year's fires, and now, with @realdonaldtrump set to declare a federal disaster, we…"
RepLaMalfa,1317186179402518528,2020-10-16 19:30:31,"Keep in your prayers the families who lost their loved ones, those who lost their homes in Happy Camp, and our first responders who are working to extinguish fires in California. My office will continue to assist with the federal and state response to wildfires. (4/4)"
RepLaMalfa,1317186046698885121,2020-10-16 19:30:00,"A Major Disaster Declaration will help address the high cost of recovery. I have been engaged with the Trump Administration on this issue for several weeks, and I thank @realDonaldTrump  for responding to the State of California’s request for aid. 3/4"
