CongPalazzo,1322238792057704448,2020-10-30 18:07:48,RT @WLOX: Tips on filing insurance claims after Hurricane Zeta https://t.co/PB7UQVk0PQ
CongPalazzo,1322238473991000066,2020-10-30 18:06:32,RT @PascagoulaCity: Beach Boulevard from Hague Street east to City Park Street will remain closed throughout the weekend. @pascagoulapd wil…
CongPalazzo,1322238324560568326,2020-10-30 18:05:57,"HURRICANE ZETA RELIEF: Where to get help for food, ice, supplies and more https://t.co/bIoXPqw12B"
CongPalazzo,1322221640936247296,2020-10-30 16:59:39,"RT @WLOX: MEMA: Distribution sites for food, water, tarps expected to open Saturday on the Coast https://t.co/AUWEWliOPi"
CongPalazzo,1322195659957641222,2020-10-30 15:16:25,Below is a helpful graphic reviewing proper debris removal for anyone who is out clearing their yard / neighborhood today. https://t.co/P0XamiNDk4
CongPalazzo,1322195087372275712,2020-10-30 15:14:08,"RT @MississippiDOT: Several lights in coastal Mississippi are in flashing mode following #Zeta.

If you encounter a flashing signal, here's…"
CongPalazzo,1322192217801396227,2020-10-30 15:02:44,"RT @wdam: MSDH reported 749 COVID-19 cases and 18 additional deaths on Friday, bringing the state total to 119,336 cases and 3,328 deaths…"
CongPalazzo,1321905952568856578,2020-10-29 20:05:13,"RT @MississippiDOT: All routes are open in Hancock, Pearl River, Lamar, Forrest, Perry and Harrison counties (Excluding Hwy 90).

Although…"
CongPalazzo,1321798606333108231,2020-10-29 12:58:40,Praying for safety of our linemen in South Mississippi who will be restoring power to over 201K Mississippians following #Zeta
CongPalazzo,1321789503166730240,2020-10-29 12:22:29,"RT @MSEMA: Currently, over 201K without power in Mississippi because of #Zeta. Here are some helpful tips of what to do and NOT do during a…"
CongPalazzo,1321545827605794819,2020-10-28 20:14:13,RT @NWSNewOrleans: Zeta is now a high end Category 2 hurricane at 110 MPH as of 3PM. It should make landfall in the next hour. https://t.co…
CongPalazzo,1321539649358221319,2020-10-28 19:49:40,RT @HarrisonCounty6: The Harrison County Board of Supervisors approved an order of curfew for Harrison County from 6 p.m. until 3 a.m. to h…
CongPalazzo,1321536483145166848,2020-10-28 19:37:05,"RT @MSEMA: With the chance for tornadoes across southeast MS through tonight, it's especially important to know which National Weather Serv…"
CongPalazzo,1321535823624445953,2020-10-28 19:34:27,RT @NWSMobile: ⚠️📡 Hurricane #Zeta can be seen by the New Orleans radar approaching SE LA this afternoon. Landfall (when the eye of the sto…
CongPalazzo,1321535670683389953,2020-10-28 19:33:51,Open now ⬇️ https://t.co/qyOeX0LETF
CongPalazzo,1321535580581335042,2020-10-28 19:33:30,"RT @MSEMA: CURFEW: Hancock County curfew beginning Wednesday, October 28 at 5PM to Thursday, October 29 at 6 AM. https://t.co/ZgHOI8GyMl"
CongPalazzo,1321530093412503553,2020-10-28 19:11:41,RT @MSyallpolitics: Mississippi Delegation Supports Governor’s Request for Disaster Declaration in Advance of Hurricane Zeta @SenatorWicker…
CongPalazzo,1321526039923838976,2020-10-28 18:55:35,"I joined @SenatorWicker, @SenHydeSmith, and @RepMichaelGuest in sending @realDonaldTrump a letter for support for Governor Reeves's request for a Pre-Landfall Disaster Declaration ahead of #Zeta. 

MORE: https://t.co/4igakovgsm https://t.co/PEEuV8WAex"
CongPalazzo,1321513250056511489,2020-10-28 18:04:45,#Zeta is officially a Category 2. https://t.co/q1tuHkFveW
CongPalazzo,1321496174306697218,2020-10-28 16:56:54,RT @NWSNewOrleans: A tornado watch will be issued soon for portions of SE LA and S MS ahead of #Zeta's landfall. A few tornadoes will be po…
CongPalazzo,1321475340628299783,2020-10-28 15:34:07,RT @NWSNewOrleans: 10:15AM CDT: We are starting to be able to see the eye on our local KLIX radar. The eye of the storm is located about 16…
CongPalazzo,1321475095387344897,2020-10-28 15:33:09,"RT @msdh: Today MSDH is reporting 1,000 more cases of COVID-19 in Mississippi, 19 deaths, and 132 ongoing outbreaks in long-term care facil…"
CongPalazzo,1321450186724487168,2020-10-28 13:54:10,South Mississippi - please be aware of the weather today as #Zeta makes its way to and through our area. https://t.co/agwkihBg1b
CongPalazzo,1321163911782084610,2020-10-27 18:56:37,RT @NWSNewOrleans: No major changes at the 1PM CT update as Zeta remains a Tropical Storm. It has just now moved back into the Gulf and sho…
CongPalazzo,1321162943220895746,2020-10-27 18:52:46,"RT @msdh: Today MSDH is reporting 854 more cases of COVID-19 in Mississippi, 20 deaths, and 134 ongoing outbreaks in long-term care facilit…"
CongPalazzo,1321117305191997441,2020-10-27 15:51:25,"Congratulations to @petalschools @drmattdillon for being named Mississippi's 2021 State Superintendent of the Year. I appreciate your leadership for our young students and the impact you have on their future. 

📸: Petal School District https://t.co/a3RXPlKNlz"
CongPalazzo,1321114630966681603,2020-10-27 15:40:47,CONFIRMED: Justice Amy Coney Barrett ➡️https://t.co/SRYpTvPOXH
CongPalazzo,1321113857520185344,2020-10-27 15:37:43,"The executive order requiring masks in certain counties in MS has been updated. The following counties in South Mississippi are under the mandate. 

-Harrison
-Jones
-Forrest
-Jackson
-Lamar

https://t.co/B8pOxmjfm7"
CongPalazzo,1321092674687016963,2020-10-27 14:13:33,Coast cities issue mandatory harbor evacuations ahead of Zeta https://t.co/1ByzI4Kq3v
CongPalazzo,1320887542359740417,2020-10-27 00:38:25,"Judge Barrett's confirmation today is historic as she is only the 5th woman to serve on the Supreme Court. She is extremely qualified to fill this seat and will directly interpret the Constitution, upholding faith, family, &amp; freedom. 

Congratulations, 𝘑𝘶𝘴𝘵𝘪𝘤𝘦 Barrett! https://t.co/kj5rwrppXq"
CongPalazzo,1320877235629412355,2020-10-26 23:57:28,#ConfirmACB https://t.co/2tcJZntsCb
CongPalazzo,1320835824389443590,2020-10-26 21:12:55,"RT @MSEMA: Here's an updated interactive map to see where mask mandates are in effect across Mississippi. 

*Please 'refresh' page for the…"
CongPalazzo,1320811145813467138,2020-10-26 19:34:51,"Governor Reeves is now sharing a #COVID19 update for Mississippians. 

You can tune in by clicking the link below. https://t.co/QzkDA0Q7Oh"
CongPalazzo,1320810238732308480,2020-10-26 19:31:15,"RT @MSEMA: ⚠️ JUST IN: #Zeta is now a Category 1 hurricane with maximum sustained winds of 80 mph, making it the eleventh hurricane of the…"
CongPalazzo,1320810222722711557,2020-10-26 19:31:11,"RT @msdh: Today MSDH is reporting 675 more cases of COVID-19 in Mississippi, 8 deaths, and 133 ongoing outbreaks in long-term care faciliti…"
CongPalazzo,1320808155757088771,2020-10-26 19:22:58,History is set to be made today in Washington. #ConfirmACB https://t.co/U9wsT8504z
CongPalazzo,1320803406571855872,2020-10-26 19:04:06,"Are you signed up to receive my newsletter? Stay up to date with the work I'm doing and what's happening in Congress. 

SIGN UP NOW: https://t.co/6ebBjX3D5x https://t.co/vcCUeOzmHo"
CongPalazzo,1320726115586084869,2020-10-26 13:56:58,"South Mississippi - please be aware that Tropical Storm Zeta is expected to impact the Gulf Coast this week. Please continue monitoring key messages from local news and weather stations as well as the National Weather Service. 

Please use this time to prepare. https://t.co/eWXg3cIWGE"
CongPalazzo,1319734405318037504,2020-10-23 20:16:16,"Our office is still accepting applications for internships in both our Washington and district offices. 

If you are interested in applying, please visit this link. https://t.co/YARa20ueYw"
