repdelgado,1322237335627509763,2020-10-30 18:02:01,"Today is the last day to submit your application for nomination to the U.S. Military Service Academies. If you have completed an application, submissions must be received by my Kingston office at 5:00 p.m. today. Find out more here: https://t.co/UULUYn9V74"
repdelgado,1322182478774312962,2020-10-30 14:24:02,"These measures will help keep more seniors safe and comfortable at home, which is increasingly important as folks endure isolation from their families during the COVID-19 pandemic."
repdelgado,1322182477675405315,2020-10-30 14:24:02,I’m proud to join @RepCharlieCrist and @RepLawrence in introducing the Senior Accessible Housing Act to create a tax credit that will enable upstate seniors to make age-related modifications to their homes such as grab bars &amp; wheelchair ramps. https://t.co/5psVlsc0EI
repdelgado,1322182476777902081,2020-10-30 14:24:02,Many seniors would prefer to live independently in the comfort of their own homes but there are certain practical factors that often prevent families from accessing this option.
repdelgado,1321903809996738562,2020-10-29 19:56:42,I had a wonderful visit with @CastletonES kindergarten and first grade students. Thank you all for the excellent questions and the opportunity to share stories about my boys who are the same age as you! https://t.co/Nq4PyJXqrr
repdelgado,1321839998061215746,2020-10-29 15:43:08,"Election day is just five days away, New York! Early voting sites are open across the state. Learn more here about where you can cast your ballot and make your voice heard. https://t.co/AmUVeXRJ3x"
repdelgado,1321562036883566592,2020-10-28 21:18:37,"Are you looking for assistance with a federal agency? My office has helped folks across #NY19 cut through red tape &amp; find answers regarding veterans benefits, Social Security, the IRS, &amp; more. Visit my website or call (845) 443-2930 with questions. https://t.co/JiGcVBrrGH"
repdelgado,1321508865767297025,2020-10-28 17:47:20,"I am proud to announce more than $7 million in federal funding for @YoungFarmers in Hudson, which will help expand the Farm Ranch Stress Assistance Network and support the mental health and well-being of our farmers and their families. https://t.co/dEeppy3k2q"
repdelgado,1321455254018412545,2020-10-28 14:14:18,"The deadline to apply for a nomination to a U.S. Military Service Academy is this Friday, October 30 at 5:00 p.m. Learn more about the application process here and reach out to my Kingston office with any additional questions: https://t.co/UULUYn9V74"
repdelgado,1321191875617972224,2020-10-27 20:47:44,The Coronavirus Food Assistance Program is accepting a second round of applications from farmers who have been directly impacted by the coronavirus pandemic. Learn more about this important program that provides disaster assistance to local producers &amp; apply today: https://t.co/Ukzm17HBTm
