RepJimmyPanetta,1321820846084804613,2020-10-29 14:27:02,"Great to join @CSUMB, @HartnellCollege, and @MCOE_Now to help kick off the Central Coast Mobile Fab Lab, which will open the door to STEM learning and opportunities for many students here at home. https://t.co/yIfdo5dDXf"
RepJimmyPanetta,1321540705504907264,2020-10-28 19:53:51,"Now, all Medal of Honor recipients &amp; POWs are eligible for a full military honor burial at @ArlingtonNatl. I am grateful to the Shurer family &amp; @USArmy Special Operations Command for including me in yesterday’s ceremony."
RepJimmyPanetta,1321540704531873792,2020-10-28 19:53:51,"As a member of Congress, it is my duty to ensure our servicemen and women receive the recognition they deserve. Last year, my legislation, the Full Military Honors Act, was signed into law as part of the annual NDAA."
RepJimmyPanetta,1321540703210606593,2020-10-28 19:53:51,"He received the Medal of Honor for saving the lives of fellow troops while serving in Afghanistan, going as far as using his own body to shield others during the battle of Shok Valley."
RepJimmyPanetta,1321540700052271110,2020-10-28 19:53:50,"Yesterday, I had the honor of attending the interment of Staff Sergeant Ronald Shurer at Arlington National Cemetery. Sergeant Shurer was a Medal of Honor recipient and U.S. Army veteran, who passed after a years-long battle with cancer earlier this year. https://t.co/Dcf1RUKnI6"
RepJimmyPanetta,1321191439066402817,2020-10-27 20:46:00,Getting a flu shot remains one of the best ways to protect your health through this fall and winter. You can learn more about how the flu shot keeps you and your community healthy and where to get one at: https://t.co/7jk596l5Mv
RepJimmyPanetta,1321186808542220288,2020-10-27 20:27:36,"We must strengthen the retirement savings of our teachers and nonprofit employees.

I’m proud that my bipartisan bill, the Public Service Retirement Fairness Act, H.R. 6257, was included in this legislation. https://t.co/8Ls5e6PwoH"
RepJimmyPanetta,1321155732641882118,2020-10-27 18:24:07,"Proud to introduce the Africa Foreign Relations, International Cooperation, and Assistance (AFRICA) Act to promote and strengthen engagement with African countries to advance regional security and economic prosperity across the continent. Learn more here: https://t.co/WLl9tndE2d"
RepJimmyPanetta,1321102452649766912,2020-10-27 14:52:24,"Justice Barrett’s confirmation represents a threat to affordable health care, voting rights, civil rights, reproductive freedom, &amp; so much more. I'm committed to fighting for these important civil rights &amp; legislating for further protections for all of us. https://t.co/ifWeH9cktl"
RepJimmyPanetta,1320762477752311810,2020-10-26 16:21:27,Great to be in Watsonville this weekend to give thanks to some of the Central Coast’s hardest workers. Farmworkers remain on the frontlines of the pandemic and work day in and out to keep our communities fed. Our home would simply not be the same without them. https://t.co/sbJ3ujPgfR
