RepAnnaEshoo,1321929601447272451,2020-10-29 21:39:11,"RT @sccounty: The deadline to apply for CZU Lightning Complex FEMA relief is Nov. 23. Whether a renter or homeowner, whether you have prope…"
RepAnnaEshoo,1321111760548601856,2020-10-27 15:29:23,The FCC is ignoring its court-mandated requirement to protect public safety in its latest #NetNeutrality repeal order in the middle of California's most horrific wildfire season in history. https://t.co/08GnAXDImw
RepAnnaEshoo,1320908118914682880,2020-10-27 02:00:11,"Eight days before the election, the FCC is proposing a rule to require the identification of foreign government-sponsored broadcast TV &amp; radio content. I welcome this action and have called for it since May 2017. But it should have been implemented by now. https://t.co/muAWQoOhsR"
RepAnnaEshoo,1319648828010758144,2020-10-23 14:36:13,"RT @VICE: Probably a good idea, all things considered. https://t.co/HW9RZo3f5O"
RepAnnaEshoo,1319446396148342784,2020-10-23 01:11:49,"RT @sccounty: Are you a renter impacted by the CZU Lightning Complex fires? Renters are eligible for disaster assistance, too. Apply by Nov…"
RepAnnaEshoo,1319378513976315905,2020-10-22 20:42:05,"RT @brodyjab: Huge kudos to @RepAnnaEshoo for leading the charge to #KeepItOn in the U S of A 👏

https://t.co/7U7yKtgxSm"
RepAnnaEshoo,1319372499331801093,2020-10-22 20:18:11,Internet shutdowns are an extraordinary infringement of individual rights. Today I introduced bipartisan legislation w/ @RepMGriffith to limit presidential powers to control or shut down communications networks. https://t.co/O6zqOxfVZP
RepAnnaEshoo,1319305208195932160,2020-10-22 15:50:47,RT @OTI: The @FCC is turning a blind eye to public safety &amp; first responders with its latest #NetNeutrality  order. @OTI stands by @RepAnna…
RepAnnaEshoo,1319056763023466497,2020-10-21 23:23:33,RT @sanmateoco: Testing ramps up in #SanMateoCounty w/ launch of dedicated kids (5years+) &amp; family @Curative #COVID19 testing lane @sanmate…
RepAnnaEshoo,1318706833649995781,2020-10-21 00:13:04,"RT @EFF: Sen @RonWyden, @RepAnnaEshoo, and @RepBobbyRush are right. In order to preserve our right to protest, @PCLOB_GOV must investigate…"
RepAnnaEshoo,1318654721935233026,2020-10-20 20:45:59,RT @ADL: The #StopHateForProfit campaign showed that social platforms must be held more accountable. Thank you @RepMalinowski and @RepAnnaE…
RepAnnaEshoo,1318644825353277441,2020-10-20 20:06:40,RT @CALFIRECZU: This 🚩 Red Flag Warning 🚩 also includes the San Mateo County Coast and the Santa Cruz Mountains. #OneLessSpark https://t.co…
RepAnnaEshoo,1318596406781874176,2020-10-20 16:54:16,RT @Moonalice: I support @RepAnnaEshoo and @RepMalinowski on the bill they introduced to regulate the use of algorithms by internet platfor…
RepAnnaEshoo,1318585618021179394,2020-10-20 16:11:24,"Amidst the recent flurry of politically motivated activity related to Section 230, I’m proud to partner with @RepMalinowski on a serious effort to respond to the specific and abhorrent problem of online radicalization that leads to offline violence. https://t.co/qV6c8TUq8t"
RepAnnaEshoo,1317617032402227201,2020-10-18 00:02:35,"RT @CAgovernor: All active, registered voters have been sent a vote-by-mail ballot. 📬

If you haven’t received yours yet, check your voter…"
RepAnnaEshoo,1317170206377115648,2020-10-16 18:27:03,"RT @sanmateoco: NEWS: In partnership w/ @Curative, County of San Mateo expands testing capacity, offers drive-through #COVID19 testing for…"
RepAnnaEshoo,1317170076903264256,2020-10-16 18:26:32,"RT @SCCgov: This Friday, October 16, 11:00am – 5:30pm, get a free COVID-19 test! 

Check our website for all testing site information: http…"
RepAnnaEshoo,1316904359712743429,2020-10-16 00:50:40,"RT @JECDems: .@RepAnnaEshoo, Chair of the Health Subcommittee of the House Committee on @EnergyCommerce:  ""While we face troubling times as…"
RepAnnaEshoo,1316810395454242816,2020-10-15 18:37:18,"RT @sccounty: Nine questions can make a huge difference in your community. Today is your LAST CHANCE to be counted in the 2020 Census!

• I…"
RepAnnaEshoo,1316789356305297413,2020-10-15 17:13:41,RT @josephfcox: New: lawmakers are demanding an independent investigation into government surveillance of BLM protests; have asked the Priv…
RepAnnaEshoo,1316782336164454400,2020-10-15 16:45:48,"RT @dellcam: Scoop: In a prev unreported letter, @RepAnnaEshoo has asked the IC inspector general to probe any NSA targeting of congression…"
RepAnnaEshoo,1316758594096902149,2020-10-15 15:11:27,TODAY is the last day to complete the #2020Census. This once-in-a-decade event counts all individuals living in the U.S. regardless of immigration status &amp; will determine your representation in Congress &amp; billions in federal aid. Make sure you’re counted! All info is confidential https://t.co/Cp4gaVgdI2
RepAnnaEshoo,1316535740168318977,2020-10-15 00:25:55,Wildfire victims may qualify for temporary #DisasterCalFresh food benefits to help you get back on your feet. Find more information by clicking here ➡️ https://t.co/PZMb3sKmdM https://t.co/GKrfw6jUCM
RepAnnaEshoo,1316508585065619456,2020-10-14 22:38:00,"IMPORTANT: if you're impacted by the @PGE4Me Public Safety Power Shutoffs, you can find a list of Community Resource Centers by clicking here ➡️ https://t.co/SS5GUtaWpk https://t.co/iYc5wWfC99"
RepAnnaEshoo,1316489885906329600,2020-10-14 21:23:42,RT @SMC_CommAffairs: Testing for #COVID19 is available for everyone who lives or works in #SanMateoCounty regardless of symptoms. The Count…
RepAnnaEshoo,1316485177854570500,2020-10-14 21:05:00,Public Safety Power Shutoff (PSPS) warnings have been issued across 24 counties in California. Find out if your home will be impacted ⬇️ https://t.co/LNFWr7DxPh
RepAnnaEshoo,1315431102765559811,2020-10-11 23:16:29,Happy Int'l #DayOfTheGirl For the 1st time in history two women have won the Nobel Prize in Chemistry including Dr. Jennifer Doudna of @UCBerkeley. Their discoveries will benefit humanity &amp; inspire generations of girls to pursue careers in STEM. #girlpower https://t.co/0sHCxViCNP
RepAnnaEshoo,1314668608715448322,2020-10-09 20:46:36,My statement regarding the reprehensible attacks on the historic and sacred Holy Savior Cathedral in Artsakh ⬇️ https://t.co/Qe6rOYqQKC
RepAnnaEshoo,1313656039817064449,2020-10-07 01:43:01,"By walking away from the opportunity to help defeat #COVID, stabilize our economy, and come to the aid of millions of Americans in great need, President Trump has abandoned America. My full statement ⬇️ https://t.co/6anNUr9ySO"
RepAnnaEshoo,1313654929639305217,2020-10-07 01:38:36,"Tell FEMA if your address/phone number changes. If you have home damage, you must have a FEMA inspection to be eligible for aid. Staying in touch moves your application forward. You can also keep in touch w/ FEMA by creating an account at https://t.co/O7PE3RcW01 or w/ FEMA app."
