LeaderHoyer,1321876377520476170,2020-10-29 18:07:42,Wishing a happy birthday to Ohio’s own @RepMarciaFudge. I thank Marcia for all her work on @HouseAdm_Dems and fighting tirelessly to secure our elections and strengthen voter protections around the country.
LeaderHoyer,1321865763637108736,2020-10-29 17:25:31,"Other countries were successful in controlling this virus and curtailing its dangerous impact. Under the Trump Administration, the United States has lost nearly 230,000 lives. Mark Meadows is right: they aren’t controlling this pandemic, they have surrendered to it. https://t.co/0yLTvSQjbk"
LeaderHoyer,1321859896602746881,2020-10-29 17:02:12,"Trump has publicly defied, ridiculed, &amp; undermined civil servants over the last 4 years; his recent EO shows his contempt for them. We rely on their expertise during a crisis like this. This President’s efforts to push them to the side are shameful. https://t.co/F5nz05bYuW"
LeaderHoyer,1321856008906510336,2020-10-29 16:46:46,Trump’s downplaying of this virus is not consistent with the record-breaking cases and hospitalizations we’ve seen in the last few days. He puts American lives at stake with his recklessness and the American people deserve better.  https://t.co/cgHikW6nhF
LeaderHoyer,1321850874319282179,2020-10-29 16:26:21,Early voting is underway in Maryland and across the country. Make sure you have a plan to vote and make your voice heard. Find more information about early voting here: https://t.co/yzpAw0Qv61 https://t.co/DJVqzuSBp0
LeaderHoyer,1321846201814339584,2020-10-29 16:07:47,Trump has grossly mismanaged this crisis. We are not “rounding the corner” on this pandemic if there are still 23 million Americans waiting to get back to work. We must reach agreement on COVID-19 relief in order to defeat this virus and address its economic impact.
LeaderHoyer,1321846200937652224,2020-10-29 16:07:47,"I welcome the decrease of jobless claims from last week, but this improvement is far too slow for far too many Americans &amp; their families. Today, the US is experiencing 16 times as many unemployment claims as it did a year ago, with half a million more Americans filing per week."
LeaderHoyer,1321840713022246914,2020-10-29 15:45:59,"Congress must provide funding for state &amp; local governments to help keep teachers, firefighters, first responders, &amp; other critical workers on the payroll as they confront budget shortfalls. Any COVID-19 relief deal must make this issue a priority. https://t.co/ywgwxuBMao"
LeaderHoyer,1321834175708749826,2020-10-29 15:20:00,It's time for a new approach and new leadership to see our economy back into real recovery.  That will not happen as long as the occupant of the Oval Office continues to deny the very real and painful economic challenges Americans are facing.
LeaderHoyer,1321834174848946177,2020-10-29 15:20:00,"President Trump may claim that a 2.9% decrease in real GDP over the past year is somehow a vindication of his leadership through this crisis, but tens of millions of American workers and small businesses are living the economic consequences of his failure. https://t.co/Cbmog11SYU"
LeaderHoyer,1321573559156854790,2020-10-28 22:04:24,The uptick in violence against women during the COVID-19 pandemic is unacceptable. Our Delegation worked hard to secure funds to help ensure survivors &amp; those experiencing domestic violence have the resources they need to recover and rebuild their lives. https://t.co/6GaVbUfwId
LeaderHoyer,1321475407275851776,2020-10-28 15:34:23,It’s imperative that @GovLarryHogan quickly resolve the Purple Line’s ongoing issues as soon as possible. The ongoing delays and legal disputes continue to cause significant disruptions for Marylanders. https://t.co/lw8ifcgjWu
LeaderHoyer,1321221491246116865,2020-10-27 22:45:25,"Wishing a happy birthday to my friend @RepLoriTrahan, a proud member for all in #MA03. I thank her for her efforts on @EdLaborCmte fighting for educators and students in Massachusetts during this pandemic, and for our veterans on @HASCDemocrats."
LeaderHoyer,1321193707144679426,2020-10-27 20:55:01,"Hospitalizations from COVID-19 are spiking around the country, threatening the capacity of care providers to treat patients. Instead of working to defeat this virus, Trump ignores this devastating reality and says we are rounding the corner. Shameful. https://t.co/RWt4jQyUb0"
LeaderHoyer,1321187440518942726,2020-10-27 20:30:06,President Trump's continued assault on the federal workforce undermines the civil service system &amp; hurts our nation. I introduced the Save the Civil Service Act with @GerryConnolly &amp; @RepMaloney to reverse the President's latest attack on civil servants. https://t.co/jMZBCjy4kE
LeaderHoyer,1321110057904472064,2020-10-27 15:22:37,"We also must enact commonsense legislation to prevent gun violence, and I continue to call on the Senate to pass the Bipartisan Background Checks Act."
