RepCheri,1322210425975545864,2020-10-30 16:15:05,"""Zombie bases"" can be scary, but I'm working to build a smart real estate tool - like a Multiple Listing Service (MLS) - so our military can start using these spaces. https://t.co/7dBfS4bl27"
RepCheri,1322171553258393601,2020-10-30 13:40:37,"As we near the holiday season, I am calling on all Illinoisans to do their part to minimize the spread of #COVID19.

Protect our community and limit exposure as much as possible. #AllinIllinois

https://t.co/6MreEAFaU6"
RepCheri,1321943434400321536,2020-10-29 22:34:09,"Correction facilities like USP Thomson need direct hiring authority to fill their vital positions.

That is why I pushed to secure language to encourage the BOP to provide it in House-passed FY21 appropriations bills. https://t.co/eqdOLQIwSk"
RepCheri,1321883094815707137,2020-10-29 18:34:23,"The Navigation and Ecosystem Sustainability Program is a critically important program that helps support our farmers, waterways and economy. If we want to move toward the future, the Corps need to help them modernize.

https://t.co/FNPIG3d70e"
RepCheri,1321812369081831425,2020-10-29 13:53:21,"Voting is absolutely essential, and people like Pekin native Harriet Harris know it!

Don’t forget to get your vote in by November 3rd! 

https://t.co/pAL7YKh7Cm"
RepCheri,1321556999654563841,2020-10-28 20:58:36,"Our locks and dams are essential to our agricultural economy.
 
That's why I led a bipartisan, bicameral call urging @USACEHQ to include construction funding to modernize and expand 7 outdated locks on the Upper Mississippi River in the FY21 Work Plan.

https://t.co/SQQqKr2FDn"
RepCheri,1321518077931102212,2020-10-28 18:23:57,"RT @SafeRoadsNow: @SafeRoadsNow commends @SenatorDurbin, @SenDuckworth, @RepCheri &amp; @RepAndreCarson for sponsoring the Protecting Roadside…"
RepCheri,1321496589316272128,2020-10-28 16:58:33,"Our nation would not be where it is now without the hard work and dedication of the immigrants across our communities.

In Illinois alone, there are over 1.8 million immigrants.

I thank them for their contributions! #NationalImmigrantsDay https://t.co/PgVYgWDytZ"
RepCheri,1321485859229749249,2020-10-28 16:15:55,"RT @CornRefiners: Inland waterways are essential to ag, &amp; this bipartisan call for infrastructure improvements along the Upper Mississippi…"
RepCheri,1321471517448937473,2020-10-28 15:18:56,"Dr. Fauci has become our North Star when it comes to public health and #COVI19.

I’m calling on all Illinoisans to continue to practice social distancing, wear masks, &amp; model best practices to halt the spread of #COVID19 through our communities

https://t.co/32bfE7IisR"
RepCheri,1321259520010735617,2020-10-28 01:16:32,"Health care is more than our bodies – we need to take care of our mental health as well.

That is why I made sure to include $35 million in the Labor HHS FY 21 Appropriations bill to help states support mental illness prevention, treatment and rehabilitation services. https://t.co/penuN0jzf7"
RepCheri,1321184603802054659,2020-10-27 20:18:50,"Today the Northern Illinois Food Bank Pop-Up Market donated their 1 millionth pound of food since the start of #COVID19.

No one should ever have to worry about where their next meal will come from. Thank you for giving back to those most in need. https://t.co/rEqPvNdJ2f"
RepCheri,1321153080461840385,2020-10-27 18:13:34,"The infrastructure we build today is the foundation for our future!

Thank you @GovPritzker for your leadership on the Rebuild Illinois capital program. The critical upgrades to the Murray Baker Bridge mean it will be structurally sound for Peoria and the surrounding communities. https://t.co/ugEUMakITK"
RepCheri,1321124581193748488,2020-10-27 16:20:20,"#Covid19 has made it clearer than ever that everyone needs reliable high-speed broadband. 

Yet millions still don’t have the have access they need. Instead of abandoning #NetNeutrality, we need to restore it &amp; ensure everyone has reliable and affordable broadband. https://t.co/XcooQmozPb"
RepCheri,1321098322078322688,2020-10-27 14:35:59,"Pekin Prison is the site of a #COVID19 outbreak.  @SenatorDurbin, @SenDuckworth and I are calling on testing for every Pekin Prison staff member and inmate.

If we want to protect our community and promote the health and safety of all, immediate testing is absolutely crucial! https://t.co/AHu5SAOCWk"
RepCheri,1320861295059652609,2020-10-26 22:54:07,"I worked to secure $10 million for local Social Determinants of Health programs because you deserve the best chance at a full and healthy life!

Whether its food deserts or lack of access to quality providers, several factors play into your overall health. https://t.co/vVnjbJPjnl"
RepCheri,1320771974600269829,2020-10-26 16:59:12,"Tune in TODAY at 6pm for a Teletown Hall with me and @StateRepWEST hosted by @AlzILAdvocacy!

We will be discussing research funding, resources, and more!

Visit the link below to register: https://t.co/Y0we01QA93 https://t.co/iy88JJCnm0"
RepCheri,1320733573046030336,2020-10-26 14:26:36,"Voting is the #1 way to ensure your voice is heard!

Do you have vote plan ready? #DontBooVote https://t.co/l7ww5MSC5m"
RepCheri,1320547139525685250,2020-10-26 02:05:47,"Floods are no treat - they damage homes, harm crops and hurt our local economy.
 
When our rural communities were hit with historic flooding, I worked to make sure the U.S. Army Corps of Engineers stepped up for Illinoisans. https://t.co/dqrtOP4AZh"
RepCheri,1320536952987418624,2020-10-26 01:25:18,"Tune in tomorrow at 6pm CDT as I join @StateRepWEST and @AlzILAdvocacy for an important discussion on Alzheimer’s and the resources available to you and your loved ones.

Register here: https://t.co/AiYOIWIyna https://t.co/3KR2aJNtdL"
RepCheri,1320395568489861120,2020-10-25 16:03:29,"🚨 #HometownHero Alert🚨

When #COVID19 impacted trick-or-treat plans, Freeport mom Daniella Rogers organized a safe candy delivery for the kids unable to go out this year! #NoTricksAllTreats

Read more from @journalstandard ⬇️

https://t.co/2yBzBUCVqo"
RepCheri,1320146560404119554,2020-10-24 23:34:01,"Ag research like the work at the Peoria Ag Lab can produce some real treats, like combating antimicrobial resistance.

It's why I pushed for more funding for ag research. This year, the House passed $3.3 billion – that’s a 3.2% increase from FY20! #13DaysOfHalloween https://t.co/UFGVPiMVwL"
RepCheri,1320093257389531139,2020-10-24 20:02:13,"As the weather gets colder, please make sure you are doing your part to stay safe and slow the spread of #COVID19.

Together we can overcome this pandemic! 

https://t.co/5b8RFRtEiV"
RepCheri,1319988379673645059,2020-10-24 13:05:28,"🚨 HAPPENING TODAY 🚨 
 
USP Thomson will be hosting a job fair from 9am – 4pm at the USP Thomson Training Center
 
They have several positions to be filled, if you are interested do not hesitate to stop in!

Contact (815)259-1000 or TOM/Recruitment@bop.gov for more information https://t.co/JMK5BTRu6T"
RepCheri,1319801768713310208,2020-10-24 00:43:57,"Using spaces our military already has, like those at the Rock Island Arsenal, saves 💰 &amp; creates jobs- much better than gathering dust🕸 
 
I proposed a pilot program to help our military make the most of these resources &amp; secured $3 million in funding for this innovative system. https://t.co/jA1cl7N4uW"
RepCheri,1319765127701331969,2020-10-23 22:18:21,"I am thrilled to receive the support of these homegrown leaders today and look forward to working with them to take this next step toward a brighter tomorrow for our corn farmers and the biofuels industry.

https://t.co/RimUqB7hYl"
RepCheri,1319697640070778880,2020-10-23 17:50:10,"Los trabajadores de primera línea MERECEN protección durante esta PANDEMIA.
 
#ConozcaSusDerechos

Si está enfermo con #COVID19 puede calificar para licencia por enfermedad y/o familiar pagada.

Viste https://t.co/w9vqI0MUIv para más información https://t.co/UnU93SxRSn"
RepCheri,1319697635733835776,2020-10-23 17:50:09,"I helped pass the #FamiliesFirstAct to protect American workers and their families amid #COVID19.

Learn more to see if you qualify for #PaidSickLeave 👉https://t.co/El4xpVIeCS

#KnowYourRights! https://t.co/QdmFNLXssS"
RepCheri,1319643095085056001,2020-10-23 14:13:26,"Make sure you have your plan to vote ready!
You know what’s scary? Not voting.

Find more information about early voting here: https://t.co/hHRBXj58EZ. https://t.co/sTXEPVBik0"
RepCheri,1319438102792970241,2020-10-23 00:38:52,"I hear about teacher shortages everywhere I go in our district - that's why I secured measures in the Labor HHS FY 21 Appropriations bill to ensure TEACH grants are being used to help place teachers where they are needed most! 
#DoubleBubbleToilAndTrouble #13DaysofHalloween https://t.co/7TjO88of1U"
RepCheri,1319419287258497027,2020-10-22 23:24:06,"When I saw the need for housing support in our communities, I included funding to homeowners &amp; developers for community revitalization of distressed or abandoned housing in the House-passed HUD appropriations bill.

Instead of gathering 🕸🕷 these homes can start anew! https://t.co/HVF8UzukKv"
RepCheri,1319385127609356289,2020-10-22 21:08:22,"Picking &amp; choosing favorites with disaster relief funding is a dangerous game that puts American lives at risk. 

Each state deserves to be supported in its #COVID response. Read my full statement:

https://t.co/Wwp63rkHyj"
RepCheri,1319336991809556490,2020-10-22 17:57:05,https://t.co/iciurntp1u
RepCheri,1319336863467962368,2020-10-22 17:56:35,"Our school nurses are truly #HometownHeroes for all their hard work and dedication to our student’s safety.

I applaud them for their strength and hope we can all take away compassion, determination and resilience from their example. #AllinIllinois 

https://t.co/GTKD79jT2T"
RepCheri,1319291327389917188,2020-10-22 14:55:38,"Nadie debería enfrentar el desalojo durante una PANDEMIA.

Si tiene problemas para pagar el alquiler, puede calificar para la protección contra el desalojo.

Visite https://t.co/w9vqI0vjjV para obtener más información.

#ConozcaSusDerechos"
RepCheri,1319291202731008007,2020-10-22 14:55:08,"No one should face eviction during a PANDEMIC. 

If you’re having trouble paying rent, you may qualify for eviction protection.

Visit https://t.co/El4xpVZPuq for more information.

#KnowYourRights https://t.co/P1VVQoMBsC"
RepCheri,1318986809804836865,2020-10-21 18:45:35,"At today’s Stand Down for Homeless Veterans event in Peoria, IL, we were all able to come together to help provide vets with necessities such as winter boots, coats, gift cards and socks.

Proud to be part of a community that gives back to those who have given us so much. https://t.co/rmWO153KrG"
RepCheri,1318906372231172097,2020-10-21 13:25:57,"How are YOU voting this year? By mail? Early at the polls? On Election Day?

Visit https://t.co/hHRBXj58EZ to learn more about voting in IL and make sure you have a plan to make your voice HEARD. https://t.co/FMz7lcnuSo"
RepCheri,1318641306575511552,2020-10-20 19:52:41,"The funding for NESP would modernize &amp; expand 7 outdated locks on the Upper Mississippi &amp; Illinois Rivers!

After securing funding in Appropriations &amp; pushing the Corps to prioritize this project, we’ve finally seen dollars flowing for this critical program.
#13daysofhalloween https://t.co/vzBsHipLES"
RepCheri,1318600202987704321,2020-10-20 17:09:21,"Mercyhealth was provided $21 million in #COVID19 relief funding by Congress. Their decision to refuse some Medicaid patients’ insurance amid a global pandemic is unconscionable.

I joined @tmcrkfd and @StateRepWEST to hold Mercyhealth accountable.

https://t.co/QnmFB1ks8L"
RepCheri,1318545512660959232,2020-10-20 13:32:02,"If everyone living with Alzheimer's in Illinois lived in one city, it would be the second-largest city in Illinois.

That is why I am joining @StateRepWEST and @alzIllinois to discuss research, available resources, healthy living and more.
Don’t hesitate to register! https://t.co/mGwf7PxeLd"
RepCheri,1318335562479185921,2020-10-19 23:37:46,"This Halloween season it's all treats, no tricks from me!
 
Pioneered by a Rock Island small business, soft recoil artillery systems make it possible to mount large artillery systems onboard lightweight vehicles!

Our soldiers deserve to be better equipped &amp; protected. https://t.co/y3RaxrxlXN"
RepCheri,1318304094277279744,2020-10-19 21:32:43,"This Saturday, Oct 24, USP Thomson will be hosting a job fair from 9am – 4pm at the USP Thomson Training Center

If you are interested in a career in corrections, do not hesitate to participate!

Contact (815)259-1000 or TOM/Recruitment@bop.gov for more information https://t.co/LPtbZOriUo"
RepCheri,1318235577289003008,2020-10-19 17:00:27,"“40% of [US] corn... goes through an ethanol plant. We have to have that industry...Cheri gets it."" ~ Galesburg farmer Jim Purlee

I do get it. That's why I introduced the Next Generations Fuels Act to support the ethanol industry &amp; keep us moving forward!
https://t.co/Nq5gl4R1yQ"
RepCheri,1317928883094736899,2020-10-18 20:41:46,"Did you know TODAY is the LAST DAY to register to vote online?

You can help decide if you get a trick or treat this election 🎃 https://t.co/z0pwbdxva1"
RepCheri,1317874270849142784,2020-10-18 17:04:45,"Proud to have received a 100% score for my record fighting for clean water!

Working to reduce pollution and ensure everyone has access to clean drinking water is critical. Thank you to @cleanh2oaction.

https://t.co/L1obzkbuyX"
RepCheri,1317552598396915713,2020-10-17 19:46:33,"In Rockford, 8,000 more Medicaid patients will not have their insurance accepted at MercyHealth after October 22nd.

Today, I joined @tmcrkfd and @StateRepWEST to call on MercyHealth to put people over profit and continue to accept Medicaid coverage in a pandemic. https://t.co/RVqJuJqWsR"
RepCheri,1317491209129132038,2020-10-17 15:42:36,"I love our local farmer's markets both for their delicious products and the chance to speak directly to our local farmers and community members on the issues that are important to them. 

Thank you to everyone at the Sterling Farmers Market for all your hard work and honesty. https://t.co/SFzg8mgERe"
RepCheri,1317148867037663238,2020-10-16 17:02:16,"Illinoisans are still struggling &amp; unemployment is at its highest since August. We need another round of stimulus checks &amp; extensions for unemployment benefits. 

I helped pass the updated #HeroesAct because we need to deliver support to help our communities navigate #COVID19."
