RepLoudermilk,1321815104992780290,2020-10-29 14:04:13,"GDP growing by 33.1% in the third quarter (highest ever) shows the American people are working hard to provide for their families, keep their businesses running - and we are rounding the corner. 

https://t.co/WbKg2IpCH3"
RepLoudermilk,1321776342858424320,2020-10-29 11:30:12,"Some of my colleagues and I are urging Rep. Waters and Rep. Schiff to investigate possible money laundering by the Biden's. After all, they investigated the Trump family's financial dealings under the guise of ‘studying Bank Secrecy Act and anti-money laundering regulations.' https://t.co/mhKKFFQO6b"
RepLoudermilk,1321489613022760961,2020-10-28 16:30:50,"I’m working hard to pass my bill to help those that have assisted with this emergency program, so they are protected from additional regulations. [2/2]
 
https://t.co/9ANkW31uIq"
RepLoudermilk,1321489612079042567,2020-10-28 16:30:50,"Many of our small banks and credit unions are to be thanked for saving thousands of small businesses and millions of jobs, because they processed loans and dispersed funds from the successful #PaycheckProtectionProgram to those hardest hit by COVID-19. [1/2]"
RepLoudermilk,1321412161395171328,2020-10-28 11:23:04,"October is #DownSyndrome Awareness month, but every day we can celebrate the amazing Abilities of those affected by Down Syndrome. https://t.co/6xV5QdsuI9"
RepLoudermilk,1321103561569243137,2020-10-27 14:56:48,"It is naïve to think that it could never reappear in America, which is why it’s imperative that the United States continue to acknowledge the importance of our religious freedom. #InternationalReligiousFreedomDay [3/3]"
RepLoudermilk,1321103560008937478,2020-10-27 14:56:48,"Religious persecution has been present throughout history, and was one of the prevalent factors that led our founders to declare independence from England. [2/3]"
RepLoudermilk,1321103558939414528,2020-10-27 14:56:48,"Today, we commemorate the 22nd anniversary of the 1998 International Religious Freedom Act (IRF), which made promoting and defending international religious freedom a specific focus of U.S. foreign policy. [1/3]"
RepLoudermilk,1320880670206550016,2020-10-27 00:11:07,Confirmed. https://t.co/UvQvVSDUOP
RepLoudermilk,1320689238946570242,2020-10-26 11:30:26,Discussing coronavirus and stimulus negotiations on Fox Business. https://t.co/IvxPO36cM8
RepLoudermilk,1319602019011862529,2020-10-23 11:30:13,"Overall, sales are higher (up 4.6% since February) than they were before the virus… additional signs of a V-shaped economic recovery in the U.S. https://t.co/KXoZZ9WGM6"
RepLoudermilk,1319239460803018752,2020-10-22 11:29:32,The Senate Judiciary Committee is scheduled to vote on Judge Amy Coney Barrett’s nomination this afternoon; and a vote in the full Senate is scheduled for October 26. https://t.co/JKhbeXOlmq
RepLoudermilk,1318907373059297287,2020-10-21 13:29:56,Great to see AG Barr and the Justice Department address the problem that is #BigTech. https://t.co/W2tIoDXaWA
RepLoudermilk,1318877235277975552,2020-10-21 11:30:11,"The Hoover Institution compared Republican policies to Dem policies, and the results were striking. By 2030, the policies proposed by Dems would result in 4.9 million fewer jobs, $2.6 trillion less in GDP, and $6,500 less in median household income. 

https://t.co/TCYb1ZewZC"
RepLoudermilk,1318561225089966085,2020-10-20 14:34:28,"I find it strange that #SpeakerPelosi would use a term like ‘imperative’ to describe the need for a new president, but not use such a term when discussing additional #coronavirus relief for Americans. https://t.co/ZYja9O2aH0"
RepLoudermilk,1318514887543410688,2020-10-20 11:30:20,"Medicare recipients: Open enrollment has begun for 2021. Now until December 7, 2020, you can review health and drug plans, and make changes to your healthcare coverage. See press release below for more information. https://t.co/ShVF094G0u"
RepLoudermilk,1318151708665696256,2020-10-19 11:27:12,Discussing the #SCOTUS nominee. https://t.co/QgiLlS7y8j
RepLoudermilk,1317064485081735168,2020-10-16 11:26:57,We must all help to raise awareness for the 1 in 8 women in the U.S. diagnosed with #breastcancer. Hoping one day we will beat this deadly disease. https://t.co/5TwBa2FWo5
RepLoudermilk,1316755419763748866,2020-10-15 14:58:50,"Every day that Speaker Pelosi stonewalls good faith negotiations, that’s one more day the $300 billion that’s still left in the CARES package doesn’t make it to Americans in need."
RepLoudermilk,1316701527499837442,2020-10-15 11:24:41,Below is a letter I sent to the IRS Commissioner and the Director of the National Personnel Records Center urging them to go back to work helping the millions of Americans and veterans who need help. @RepDrewFerguson @AustinScottGA08 @RepRickAllen https://t.co/qqEkcjj5fK
RepLoudermilk,1316533639769923585,2020-10-15 00:17:34,"Fact: Twitter and FB blocked a #NewYorkPost article about Hunter/Joe Biden’s corrupt dealings with Ukrainian exec

Fact: Twitter and FB willfully allowed millions of users to circulate fictional, DNC funded, Steele Dossier

Fact: Twitter and FB are meddling in the #2020election"
RepLoudermilk,1316340040910483458,2020-10-14 11:28:16,"As we approach the holiday season, the CDC has provided some travel reminders to help keep you and your loved ones safe.

https://t.co/UYNc9Lk4Jl"
RepLoudermilk,1316032445003816962,2020-10-13 15:06:00,"Judge Amy Coney Barrett is not a political activist, and she is not going to engage in the ‘gotcha’ questions the Democrats are trying to rope her into. Her knowledge of the law is unquestionable, and it’s evident she will serve the American people with honor on the #SCOTUS."
RepLoudermilk,1315976120118935552,2020-10-13 11:22:11,Happy Birthday #USNavy! Thank You for 245 years of service. https://t.co/Iy9KEMg9sN
RepLoudermilk,1315614511869632512,2020-10-12 11:25:17,https://t.co/mLgKkYtMUh
RepLoudermilk,1314164839984623618,2020-10-08 11:24:48,"America is all about the freedom to choose what’s best for you and your family. That’s why my colleagues and I are committed to delivering more healthcare choices, and better care at lower costs to the American people. #AmericaFirstHealthCarePlan https://t.co/YQXeIf5V0r"
RepLoudermilk,1313873560029532161,2020-10-07 16:07:21,"“On Made in America Week, we commend the hardworking men and women in American manufacturing, and recommit ourselves to strengthening and rebuilding the greatest economy in our Nation’s history for a second time.” 🇺🇸 

https://t.co/ACzykinoOx"
RepLoudermilk,1313803915419365395,2020-10-07 11:30:37,"In the last five months, 11.4 million jobs have been added to our economy, and unemployment is down to 7.9%. We still have a long way to go, but our nation’s economy is recovering faster than expected! https://t.co/pjdd7P567j"
RepLoudermilk,1313092178160291840,2020-10-05 12:22:26,https://t.co/96ABaQd9Is
RepLoudermilk,1311982406786838528,2020-10-02 10:52:35,Please join with me and my family in praying for our President and First Lady. https://t.co/QmnZNe6fa5
RepLoudermilk,1311630619072397332,2020-10-01 11:34:43,"By trusting in people taking responsibility for themselves, not in government mandates, Georgia’s economy is going up and COVID-19 cases are going down. Thank you for your leadership, @GovKemp. https://t.co/72HWVTQld0"
RepLoudermilk,1311291735985860608,2020-09-30 13:08:07,"Restoring our deteriorating infrastructure, rebuilding our historic economy, and renewing the vision our Founders had for this great country is our commitment to America. https://t.co/Z0ZEM9dE9x"
RepLoudermilk,1310992246091718658,2020-09-29 17:18:03,"A reminder as to what House Dems’ actual priorities are...in their newest stimulus package, the word ‘jobs’ appears 7 times, and the word ‘cannabis’ appears 68 times."
RepLoudermilk,1310903960782471168,2020-09-29 11:27:14,"Suicide is a serious problem in the veteran community and so I’m thankful for the men and women at Shepherd’s Men, Shepherd Center of Atlanta, and SHARE Military Initiative for their tremendous work in helping our veterans fight this deadly problem. #SHAREtheburden https://t.co/9rBDEPRfuu"
RepLoudermilk,1310541350698463233,2020-09-28 11:26:21,"Before @realDonaldTrump nominated Judge Amy Coney Barrett to the SCOTUS, I provided some of my thoughts about the vacancy in my Weekly Newsletter that went out on Friday. Click to listen! https://t.co/k7E2hhs44d"
RepLoudermilk,1310293281067196420,2020-09-27 19:00:36,RT @WhiteHouse: LIVE: President @realDonaldTrump Announces Nominee to the Supreme Court https://t.co/y6BDV0FxLB
RepLoudermilk,1309456463128133632,2020-09-25 11:35:23,"The amount of Personal Protective Equipment (PPE) was a question in a lot of our minds, but thanks to @GovKemp’s leadership, our state is continuing to lead in safely reopening for business. https://t.co/FQmRgonjZ4"
RepLoudermilk,1309120272298135555,2020-09-24 13:19:29,"Want to know more about #OperationWarpSpeed? Watch the video below as representatives from the House of Representatives, who are part of the Doctor’s caucus, explain this historic program that aims to protect the American people from COVID-19. https://t.co/erUbUEP8fn"
RepLoudermilk,1308735379131035648,2020-09-23 11:50:04,It’s always a pleasure to speak with the folks at the Georgia Chamber. We thank you for your hard work and commitment to our great state! https://t.co/nk4CfScTYC
RepLoudermilk,1308441083152609282,2020-09-22 16:20:38,"With 93% of businesses in Georgia being small businesses, it’s easy to see that they are the backbone of the American economy. Thank you for all that you do! #SmallBusinessWeek https://t.co/KvwL3qcVWj"
RepLoudermilk,1308008938806358018,2020-09-21 11:43:27,"Republican's Commitment to America: Restore, Rebuild, and Renew https://t.co/dqy8WCrZQ6"
RepLoudermilk,1307112308863315973,2020-09-19 00:20:34,"Ruth Bader Ginsburg’s life of service to her fellow Americans, and her dedication to justice will be remembered. We offer our prayers and condolences to the Ginsburg family.

https://t.co/BPEXlzyoxk"
RepLoudermilk,1306918420068392961,2020-09-18 11:30:07,https://t.co/9KZVd4hu8R
RepLoudermilk,1306556089786339329,2020-09-17 11:30:21,Today we celebrate one of the most significant documents ever written – the Constitution of the United States. #ConstitutionDay https://t.co/5rf2AlWuZj
RepLoudermilk,1306301026409033729,2020-09-16 18:36:49,It’s interesting the Democrats are taking time this week to pass a resolution condemning their own actions. https://t.co/CClYEiz4Y6
RepLoudermilk,1306193668634705920,2020-09-16 11:30:13,"Georgia’s tax revenues continue to increase, even with our current challenges. A 7.7% increase from this time last year shows @GovKemp's free market, pro-business, pro-individual policies are working.

https://t.co/ttjdcsBm3F"
RepLoudermilk,1306011667063615488,2020-09-15 23:27:00,"RT @WhiteHouse: ""Together, these agreements will serve as the foundation for a comprehensive peace across the entire region—something which…"
RepLoudermilk,1305912701516943361,2020-09-15 16:53:45,"Israel, United Arab Emirates and Bahrain. @realDonaldTrump’s leadership on the world stage is something every American can be proud of. #AbrahamAccords"
RepLoudermilk,1305912699507933186,2020-09-15 16:53:44,"This President has been tough on China, exerted ‘maximum pressure’ on Iran, killed some of the world’s deadliest terrorists, negotiated the historic USMCA, and now presides over one of the most important peace agreements in a generation: the normalization of relations between..."
RepLoudermilk,1305830368294170631,2020-09-15 11:26:35,"Veterans: The Atlanta VBA Regional Office will hold a Virtual Townhall meeting tomorrow, Wednesday, September 16. They will share important information and answer questions. Click on the flyer for more. https://t.co/rAKaVeejWi"
RepLoudermilk,1305467055169318912,2020-09-14 11:22:55,Weekly Newsletter: https://t.co/5x3WERyJD2 https://t.co/w9wVmP2hHG
RepLoudermilk,1304383848462024705,2020-09-11 11:38:38,"On the anniversary of 9/11, let us remember the thousands of lives that were lost, and the first responders who run into danger every day to help keep us safe. #91101 #neverforget https://t.co/7cu6hZVqzs"
RepLoudermilk,1304131284147544066,2020-09-10 18:55:02,"Great to see Georgia charging forward with economic projects that better our communities and provide jobs for hardworking Georgians, and, again being named the top state for business - for the 7th year in a row. https://t.co/P7qFEz12EN"
RepLoudermilk,1304017213452619776,2020-09-10 11:21:45,National Suicide Prevention Lifeline: 1-800-273-8255. You are not alone. #SuicidePreventionDay https://t.co/cArCoNtvwf
RepLoudermilk,1303679522290753537,2020-09-09 12:59:53,"Veterans: the @DeptVetAffairs recently announced they have launched a new Virtual Assistant (e-VA) to provide answers to your questions, appointment reminders, and much more. Click below for more information.
 
https://t.co/F90erzd8aM"
RepLoudermilk,1303299009793191937,2020-09-08 11:47:52,Weekly Newsletter: https://t.co/uAiVHwwoCC https://t.co/EpCcyPwvlz
RepLoudermilk,1301876515869782016,2020-09-04 13:35:23,https://t.co/pX2gLlib3e
RepLoudermilk,1301845092609806337,2020-09-04 11:30:31,It’s a good time to get outside and enjoy some of the amazing wildlife around our great state! #NationalWildlifeDay https://t.co/wVaVfrY56X
RepLoudermilk,1301482699035742209,2020-09-03 11:30:30,"Thankful to have Attorney General Barr at the helm of law enforcement in this country. While some governors and mayors stand on the sidelines and let lawbreakers run free, this administration is working hard to protect all Americans. #OperationLegend 

https://t.co/3TOdHisr85"
RepLoudermilk,1301120307248459778,2020-09-02 11:30:29,"Our military is strong and resilient – the best in the world. I’m proud that Georgia’s 11th Congressional District plays a key role by assembling parts of this amazing military aircraft, the F-35. https://t.co/vMnYtSQcR4"
RepLoudermilk,1300757912298631171,2020-09-01 11:30:27,"Small businesses are the backbone of our economy and Ga-11 is an excellent example. Take a look at this graphic released by the @SBAgov; almost 93% of businesses in Georgia-11 are small businesses, and over 45% of those employed in our District are employed by small businesses. https://t.co/1zzKtywHRO"
RepLoudermilk,1300395561875628033,2020-08-31 11:30:36,Weekly Newsletter: https://t.co/7AWMgZqSo0 https://t.co/cBczKaxygq
RepLoudermilk,1299001260415365120,2020-08-27 15:10:09,"I’m proud to work with @GOPLeader Kevin McCarthy, my Republican colleagues, and @realDonaldTrump to Renew, Restore, and Rebuild America. https://t.co/HjaKxfxkdq"
RepLoudermilk,1298599957814018049,2020-08-26 12:35:31,Please join us in praying for the people of Louisiana and Texas who are in the path of Hurricane Laura.
RepLoudermilk,1298583251888594945,2020-08-26 11:29:08,"The right to vote strikes at the core of what it means to be an American, and we must protect the integrity of our election system. Thank you @RodneyDavis for hosting this important discussion. Click below to watch the entire virtual election roundtable.

https://t.co/Pz5OrLCDu2 https://t.co/poh7z0GMGo https://t.co/Q3f2BFGCEz"
RepLoudermilk,1298442493256769538,2020-08-26 02:09:48,"RT @GovKemp: We’ve made progress in our fight with COVID-19, but we can’t take our foot off the gas. I’m asking Georgians to continue to do…"
RepLoudermilk,1298217760623939584,2020-08-25 11:16:48,"Great visiting with the Cobb Municipal Association, which is an association that works hard to help residents in Cobb County build a brighter and better future. Thank you for inviting me! https://t.co/alTTDnprh1"
RepLoudermilk,1297855979564957697,2020-08-24 11:19:13,Weekly Newsletter: https://t.co/APRxIYk9qI https://t.co/G0xPUCO5fs
RepLoudermilk,1296770850197327872,2020-08-21 11:27:18,Thank You to @AnheuserBusch for donating hand-sanitizer to polling locations across the U.S. https://t.co/JfgpjzbTNg
