SenBobCasey,1321881194322120712,2020-10-29 18:26:50,"For folks dependent on mail for medication, paychecks or voting by mail, postal delays can be devastating. We need Postmaster DeJoy to fix this now. https://t.co/bVY7Gqz9h3"
SenBobCasey,1321881189645430789,2020-10-29 18:26:49,"As inscribed on the Finance Building in Harrisburg, gov't must be “open to every inspection, secure from every suspicion.” @RepSusanWild &amp; I visited the Lehigh Valley USPS facility after hearing that the site still had piles of delayed mail. We were denied entry. https://t.co/bZ8T7m1fL5"
SenBobCasey,1321624188617183232,2020-10-29 01:25:35,"Walter Wallace Jr.’s life mattered. His death is a tragedy and another failure of our systems of policing and criminal justice. We should mourn his death and honor his memory by passing meaningful reforms and, as his father said, “stop this violence and chaos.” https://t.co/StWxQH23FR"
SenBobCasey,1321567679736696833,2020-10-28 21:41:03,"Our Commonwealth surpassed 200,000 COVID cases overnight. Daily increases are comparable to April.

Pennsylvanians, this is serious. We still don't know the long-term health effects of this virus. Please continue to wear a mask, wash your hands &amp; stay at home as much as you can."
SenBobCasey,1321505363603181577,2020-10-28 17:33:25,"COVID-19 has placed incredible strain on our first responders and front-line workers over the past 8 months. This National First Responders Day, I join the rest of Pennsylvania and our country in thanking them for their sacrifice, long days and dedication to keeping us safe."
SenBobCasey,1321271841382682626,2020-10-28 02:05:29,"This is racism plain and simple. It’s disgusting and vile, but unsurprising, that a senior official in the Trump Administration would use a racist trope to describe the challenge Black Americans face. https://t.co/LrA1eli1uP"
SenBobCasey,1321226780343238657,2020-10-27 23:06:26,"The @PAHealthDept confirmed 2,751 additional cases of COVID-19 since yesterday, a daily increase comparable with what we saw in April 2020, and today’s increase being THE largest daily increase to date. Whatever alternate reality the White House is living in isn't helping. https://t.co/Am8LhIRbxY"
SenBobCasey,1321215796677386244,2020-10-27 22:22:47,"While in the Commonwealth yesterday, President Trump threatened to retaliate against our Governor by withholding funding from our people. This is textbook autocratic behavior. This is not presidential. This is not normal. https://t.co/DMwOLTCDlk"
SenBobCasey,1321202590986678272,2020-10-27 21:30:19,"While I pray for the families and loved ones of these lost souls, thoughts and prayers are not enough. I will continue to fight for commonsense gun reform and recommit to never turning a blind eye to anti-Semitism, racism and bigotry. Hate has no place in our Nation."
SenBobCasey,1321202589137068036,2020-10-27 21:30:18,"Irving Younger, 69, volunteered at the synagogue and taught classes on current events at the local community center. He loved Pittsburgh sports and showing pictures of his kids and grandkids. In the week prior, he shared pictures with congregates of his newborn grandchild. https://t.co/BJUT2vQHuq"
SenBobCasey,1321202586326806530,2020-10-27 21:30:17,"Melvin Wax, 87, was a veritable fixture at the Tree of Life synagogue as a member of the New Light Congregation. He knew the synagogue like the back of his hand. He went Friday night, Saturday and Sunday, and if somebody didn’t show to lead, he led services himself. https://t.co/e36FmxKLqO"
SenBobCasey,1321202583927705604,2020-10-27 21:30:17,"Daniel Stein, 71, was born and raised in Pittsburgh and is remembered for his generosity and kindness. At the time of the shooting, Daniel was a new grandfather, and was known to talk extensively of his joys of being a grandparent. https://t.co/9puysP3gYn"
SenBobCasey,1321202581356580865,2020-10-27 21:30:16,"Bernice and Sylvan Simon, 84 and 86, were remembered as a sweet, kind couple, together for 62 years up until their lives were taken. They were deeply in love with each other and persevered in the tragic loss of a son in 2010. Their lives ended in the same temple they were wed. https://t.co/0dhaxRen2J"
SenBobCasey,1321202578781130753,2020-10-27 21:30:16,"Achieva's vice president of residential supports released a statement saying that “David was so kind and had such a gentle spirit. Together, [the brothers] looked out for one another. Most of all, they were kind, good people with a strong faith and respect for everyone around.” https://t.co/dyIWnYXfam"
SenBobCasey,1321202576298250241,2020-10-27 21:30:15,"Cecil Rosenthal, 59, and his brother David, 54, were fixtures at the synagogue, attending services since they were young boys. Cecil loved to greet people at the door of the synagogue before services “not out of obligation, but out of joy,” as USA Today reported. https://t.co/nz2CKNkujo"
SenBobCasey,1321202573806850049,2020-10-27 21:30:15,"PGH Dr. Jerry Rabinowitz’s, 66, trademark was his bow tie, which he always wore with a big smile. During the HIV crisis, Jerry was known for keeping those sick with the virus alive the longest. He held his patients’ hands without gloves. He hugged them when the world shunned them https://t.co/iPRPVVPxut"
SenBobCasey,1321202569419567110,2020-10-27 21:30:13,"97-year-old Rose Mallinger was regularly seen walking in the neighborhood or grocery shopping and had attended service for decades, almost without fail. She was always among the first to arrive. In her younger years, her &amp; her sister would often prepare breakfast for congregants. https://t.co/dG9m86ZBOM"
SenBobCasey,1321202566785630209,2020-10-27 21:30:13,"Like his father and grandfather, Richard Gottfried, 65, took his faith seriously, regularly attending Saturday services as a member of the New Light Congregation. He and his wife had just celebrated their 38th wedding anniversary and were looking forward to retiring. https://t.co/PoHOox0H49"
SenBobCasey,1321202562977177605,2020-10-27 21:30:12,"Joyce Fienberg, 75, was known as a magnificently caring, generous and thoughtful person. According to WaPo, friends remember her as ""a people person, always smiling and with a extended hand...never forgot anyone’s birthday. She was always available for whatever one might need.” https://t.co/Im448tZp9r"
SenBobCasey,1321202560485806080,2020-10-27 21:30:11,"Two years ago today, we witnessed the most deadly act of violence against the Jewish community in American history. I stand with Pittsburgh &amp; Jewish communities across Pennsylvania &amp; the U.S. to remember &amp; honor the victims of the Tree of Life synagogue. These are their stories:"
SenBobCasey,1321196408893034497,2020-10-27 21:05:45,"My thoughts and prayers are with the Wallace family and all of those who are grieving, the 30 police officers who were injured in the line of duty yesterday, and the people of West Philadelphia. /9"
SenBobCasey,1321196407475314690,2020-10-27 21:05:44,"The unrest in Philadelphia overnight is demonstrative of a community in pain and asking for justice. I am listening, and I will continue to fight to reform our systems. /8"
SenBobCasey,1321196406129020937,2020-10-27 21:05:44,"My bill will create a permanent review board to examine every violent interaction between law enforcement &amp; people with disabilities, &amp; also provide new resources for people in mental health crises as well as specific training for law enforcement to appropriately respond to them."
SenBobCasey,1321196404753182726,2020-10-27 21:05:44,"It is long past time to reform a system that has been broken for far too long and cost far too many lives. In the coming days, I will be introducing legislation to change how the police interact with people with disabilities and those experiencing a mental health crisis. /6"
SenBobCasey,1321196403348164612,2020-10-27 21:05:43,"Walter Wallace Jr.’s life mattered. His death is a tragedy and another failure of our systems of policing and criminal justice. We have to change how police and law enforcement respond to these situations, and we can start by passing the Justice in Policing Act of 2020. /5"
SenBobCasey,1321196401909518342,2020-10-27 21:05:43,"...rather than firing a dozen shots, especially when a victim may be in mental distress. There are no simple answers, but as long as people of color keep dying unnecessarily at the hands of police, we must keep searching for solutions and striving for systemic change. /4"
SenBobCasey,1321196400412102656,2020-10-27 21:05:43,"Police officers have difficult, dangerous jobs that require quick decisions with long-term consequences. We must find ways to protect the safety of everyone involved in these critical situations and to de-escalate them... /3"
SenBobCasey,1321196398935744514,2020-10-27 21:05:42,I have spoken with Mayor Kenney and Police Commissioner Outlaw to express my concern about what I saw on video of Mr. Wallace’s last moments. There must be a swift and truly independent investigation into the circumstances surrounding Mr. Wallace’s death. /2
SenBobCasey,1321196397652254721,2020-10-27 21:05:42,"I am saddened and disturbed at the loss of another Black man, Walter Wallace Jr., at the hands of the police. My heart is with the Wallace family and the West Philadelphia community that Walter called home. /1"
SenBobCasey,1320903101050748930,2020-10-27 01:40:15,"The voters casting ballots in record numbers will make it clear that the American people oppose this cynical, pernicious attempt to accomplish corporate court packing after Congressional Republicans failed to destroy the ACA by way of legislation."
SenBobCasey,1320903100018892802,2020-10-27 01:40:14,This same Senate majority refused to pass robust relief for tens of millions suffering from the impact of COVID-19 and the economic trauma that followed. Our Nation is in the middle of a presidential election in which more than 60 million Americans have already voted.
SenBobCasey,1320903098987143168,2020-10-27 01:40:14,Republican Senators have rammed through a Justice to cast the deciding vote to strike down the Affordable Care Act (ACA) that ensures children with disabilities and complex medical needs receive the therapies and care they need.
SenBobCasey,1320903097418457091,2020-10-27 01:40:14,This evening's U.S. Supreme Court confirmation vote means that 1 million Pennsylvanians are one step closer to having their health care coverage ripped away and 5.3 million Pennsylvanians are one step closer to losing legal protections for their pre-existing conditions.
SenBobCasey,1320902844954935296,2020-10-27 01:39:14,RT @SenBobCasey: Any Senator who votes to confirm Judge Barrett has NO credibility to say they protect people with pre-existing conditions.…
SenBobCasey,1320834351463047169,2020-10-26 21:07:03,"RT @PAStateDept: Oct 27 is the last day to vote early in person with a mail-in ballot. PA voters can request, receive, mark and cast their…"
SenBobCasey,1320833758778589186,2020-10-26 21:04:42,"“The Trump administration is fighting in federal court to block states from giving billions of dollars in emergency food stamps to the lowest-income Americans during the coronavirus crisis.”

That really says it all, doesn’t it? https://t.co/7jGDuoefHx"
SenBobCasey,1320809379495612416,2020-10-26 19:27:50,Any Senator who votes to confirm Judge Barrett has NO credibility to say they protect people with pre-existing conditions. End of story.
SenBobCasey,1320782369826230274,2020-10-26 17:40:30,"The White House botched their COVID response, so it’s up to us. Please continue to wear a mask, maintain social distancing, wash your hands frequently and stay home as much as you can. We can and will defeat this virus, together."
SenBobCasey,1320782368718888960,2020-10-26 17:40:30,"VP Pence in WSJ, August: ""Such panic is overblown..we are winning the fight against the invisible enemy.""

President Trump on COVID death toll, September: ""It is what it is.""

White House COS Meadows, yesterday: ""We’re not going to control the pandemic.""

America deserves better. https://t.co/oOY5Ieomfj"
SenBobCasey,1320771223102627844,2020-10-26 16:56:12,"RT @morethanmySLE: .@SenBobCasey on a SCOTUS appointment of Amy Coney Barrett: ""We're going to go BACKWARDS to the dark days when an insura…"
SenBobCasey,1320758259381395462,2020-10-26 16:04:42,"RT @civilrightsorg: Thank you @SenBobCasey, Senator @ChrisVanHollen, Senator @brianschatz, and Senator @ChrisMurphyCT for holding the floor…"
SenBobCasey,1320758216733712384,2020-10-26 16:04:32,"RT @SenateDems: Watch @SenBobCasey lay it out.

Judge Barrett’s nomination is being fast-tracked because she:

1. Was pre-approved by right…"
