RepPaulMitchell,1322206598882824195,2020-10-30 15:59:53,"As Michiganders get ready for Halloween tomorrow, it’s important we remain diligent in following CDC guidelines to reduce the spread of COVID-19. Click below for guidance on how to have a safe and happy Halloween🎃
https://t.co/0wZhxLBLga"
RepPaulMitchell,1321552969653985292,2020-10-28 20:42:35,"Today on #NationalFirstRespondersDay, join me in thanking all the brave first responders who work tirelessly to serve our communities. Now, more than ever, we appreciate their dedication and sacrifice. https://t.co/nHj5EfX3Dv"
RepPaulMitchell,1320881417509888003,2020-10-27 00:14:05,Amy Coney Barrett is an extraordinarily qualified jurist who will serve our country well on the #SCOTUS. She will faithfully uphold the constitution &amp; interpret the law as written. I congratulate #ACB on this well-deserved accomplishment. https://t.co/Ng0mKifzPF
RepPaulMitchell,1319641946684596227,2020-10-23 14:08:52,https://t.co/IITK2gVlUO
RepPaulMitchell,1319641945812226048,2020-10-23 14:08:52,"I am deeply saddened to hear of the passing of Digger Odell, a true American patriot and important member of our community. His selfless service and sacrifice for our country will serve as his legacy. Please join me in sending condolences to his family during this difficult time."
RepPaulMitchell,1318951037022179333,2020-10-21 16:23:26,"#Michigan Small Businesses: If you took out a #PaycheckProtectionProgram loan for $50,000 or less, there's a simpler, more streamlined loan forgiveness application form you can use. Learn more about #PPP loan forgiveness below ⬇️
https://t.co/ivJYXUMFLf"
RepPaulMitchell,1318631898697129984,2020-10-20 19:15:18,"October is #BreastCancerAwarenessMonth. Join me in pausing to remember the survivors, their families, and those we've lost to breast cancer like my late mother-in-law. Through early detection &amp; research, we can work together so that no one has to lose a loved one to cancer. https://t.co/RFW3qjbcZO"
RepPaulMitchell,1316452723135582209,2020-10-14 18:56:02,"Our approach to #COVID19 should be scientific and sensible. We can allow folks to live their lives in a safe and responsible way rather than instilling fear and panic about this virus. 
 
Listen to a clip from my interview yesterday w/ Paul Miller on @WPHMradio⬇️ https://t.co/EMKM6SXKXr"
RepPaulMitchell,1316083107456524290,2020-10-13 18:27:19,Happy 245th birthday to the U.S. Navy! ⚓🇺🇸 https://t.co/y2cAXpzCSp
RepPaulMitchell,1316049898261839874,2020-10-13 16:15:21,"At the beginning of the pandemic, we didn’t know much about #COVID19, which led to mass lockdowns.

Since March we have learned a lot about the virus, and now we know how to keep the virus under control while keeping our economy &amp; society open.
https://t.co/s83bSRMln8"
RepPaulMitchell,1315702121816363008,2020-10-12 17:13:25,"Today is National Farmer’s Day! Thank you to all the farmers in #Michigan and around our country for working tirelessly to keep food on our tables. Now more than ever, we appreciate your dedication to maintaining reliable food supplies for our families. https://t.co/7jhqrKFk6D"
