RepMaxineWaters,1321246970107707392,2020-10-28 00:26:39,Trump &amp; #MoscowMitch rushed confirmation of #AmyConeyBarrett to seal Trump’s desire to KILL Obamacare. To kill Obamacare in the middle of #COVID19 is HEARTLESS &amp; COLD BLOODED! Trump &amp; his whole Cabinet have to go!
RepMaxineWaters,1317819572796510211,2020-10-18 13:27:24,Inglewood sisters 12 yr old Kimora &amp; 8 yr old Kylie are suffering from sickle cell disease &amp; are in extreme pain. I’m thankful to DKMS for helping the family find bone marrow donors. https://t.co/tEckST45RQ
RepMaxineWaters,1316840673522454533,2020-10-15 20:37:36,Fake ballot boxes have been discovered in CA! This is an outrage! AG Becerra has sent a cease &amp; desist letter. Those responsible must face jail! All fake boxes must be confiscated &amp; ballots must be protected. There must be an organized effort to ID fake boxes b4 the election!
RepMaxineWaters,1316567825784414209,2020-10-15 02:33:24,"You can also mail in your questionnaire as long as it is postmarked by Oct. 15th (TOMORROW). Those without internet access can respond by phone at 844-330-2020. For languages other than English, click the following link: https://t.co/AXUKmeVgJC"
RepMaxineWaters,1316567824186462209,2020-10-15 02:33:24,"#EMERGENCYALERT: Completing the census helps to ensure our communities are properly funded and accurately represented, but the Trump Administration has tried everything in its power to undermine it. The deadline to respond is now TOMORROW. 

Respond NOW at https://t.co/oOHmrGG9pv https://t.co/D0RmarJZmB"
RepMaxineWaters,1316026310305566721,2020-10-13 14:41:37,🚨 Attn. South Bay small businesses! I’m hosting a webinar tomorrow to discuss my work on emergency COVID19 legislation that passed last spring to assist small businesses. Join us for assistance &amp; info that could help your business during the pandemic. https://t.co/jq323cU3v0
RepMaxineWaters,1315494440925106176,2020-10-12 03:28:10,I’m so happy Scarface the rapper has survived #coronavirus but he’s left w/ the need for a kidney. Scarface has put out the call for a kidney donor. TI is doing his best to assist him &amp; I also wish for a donor to respond ASAP.
RepMaxineWaters,1315493359088136193,2020-10-12 03:23:52,The @Lakers are awesome! @KingJames is phenomenal! The obvious display of team respect &amp; cooperation all adds up to a fabulous win! The Lakers won big tonight!
RepMaxineWaters,1314592879793311744,2020-10-09 15:45:41,"The president is a deranged lunatic &amp; he’s inspired white supremacists to violence, the latest of which was a plot to kidnap Gov. Whitmer. These groups have attempted to KILL many of us in recent years. They are following Trump’s lead. Dems &amp; GOP must agree to push for 25th Amdt!"
RepMaxineWaters,1314591690167136256,2020-10-09 15:40:57,"No, Trump! YOU are the monster! You caught a deadly virus &amp; have turned the White House into a hot spot! U don’t care who gets sick or dies on your staff or among your supporters! U are an abomination &amp; a disgusting human being! I can’t wait to see you in prison where you belong!"
RepMaxineWaters,1314591388768534530,2020-10-09 15:39:45,"Trump is threatened by women. He has attacked so many different women and is particularly vicious towards women of color. His attack on Kamala Harris is another indication of his fear &amp; resentment of smart, competent, &amp; capable women of color! Get over it! We’re here to stay!"
RepMaxineWaters,1313538742712496136,2020-10-06 17:56:55,"#COVID19 is worsening! Infections are spiking across the country. The President has coronavirus &amp; he’s probably infected dozens of people in his circle! Republicans in Congress, how can you remain silent? You’re complicit by ignoring the lack of leadership during this crisis!"
RepMaxineWaters,1313114311540314113,2020-10-05 13:50:23,To all teachers around the world: Thank you for choosing teaching as a career! We appreciate you &amp; we are fighting for more support for education and to ensure you &amp; children are not forced back into unsafe classrooms! #WorldTeachersDay
RepMaxineWaters,1312783840906285056,2020-10-04 15:57:12,"Of course we wish well all who are victims of #COVID19. However, we must call to account those who have ignored the advice of experts &amp; chose to endanger themselves &amp; others and thus become victims - that includes the President of the United States."
RepMaxineWaters,1308551795694809090,2020-09-22 23:40:34,"If you don’t vote, you don’t count! Today is #NationalVoterRegistrationDay You can’t complain about your gov’t unless you’re willing to fight for your democracy &amp; guard it agst those attempting to destroy it. Start your day by asking a friend: Are you registered &amp; ready to vote?"
RepMaxineWaters,1307110238663987201,2020-09-19 00:12:20,"I want to express my sincere condolences to the family of Justice Ruth Bader Ginsburg, a titan &amp; legend on the Supreme Court whose undeniably brilliant legal mind &amp; dedication to justice &amp; equality moved our country forward. We’ve lost a champion tonight, but her legacy lives on."
RepMaxineWaters,1307110159102214144,2020-09-19 00:12:01,"Justice Ginsburg’s dying wish was that her seat would not be filled until a new president is installed! Senate Democrats, do not back down. You have a tough fight ahead but our future is on the line! No SCOTUS appointment before the election!!!"
