RepRoybalAllard,1321964579585478657,2020-10-29 23:58:11,"Our economy &amp; communities rely on small businesses. I encourage #CA40 businesses to join @LAAreaChamber tomorrow, 10/30 at10 AM for a webinar w/ helpful, practical tips on staying in business during #COVID. Register here: https://t.co/NUKJD2bghi &amp; let's stay #ConnectedTogether"
RepRoybalAllard,1321915857090547714,2020-10-29 20:44:34,La desinformación puede socavar la confianza del público en el proceso electoral y en nra. democracia. Insto a #CA40 que confíen en la inf. de las autoridades electorales y que separen rumores de la realidad para #Proteger2020. Más inf. de @CISAGov aquí: https://t.co/Np5HMJgFfk
RepRoybalAllard,1321915855748370434,2020-10-29 20:44:34,Mis &amp; disinformation can undermine public confidence in the electoral process &amp; in our democracy. I urge voters in #CA40 to only trust info from election authorities &amp; separate rumors from reality to #Protect2020. More info from @CISAGov here: https://t.co/Np5HMJgFfk
RepRoybalAllard,1321872348560134149,2020-10-29 17:51:41,Las latinas trabajadoras merecen mucho más de lo que reciben de nuestra sociedad. Orgullosa de unirme a mis colegas para presentar la resolución para marcar el dia de la #igualdadsalarial para mujeres #latinas y seguir presionando por la #igualdaddesalarios. #LatinasSonEsencial
RepRoybalAllard,1321872346525872128,2020-10-29 17:51:41,Hardworking Latinas deserve far more than they receive from our society. Proud to join my colleagues introducing resolution to mark #LatinaEqualPayDay &amp; keep pushing for #EqualPay. #LatinasAreEssential
RepRoybalAllard,1321870821242142725,2020-10-29 17:45:37,"Aún hoy, latinas enfrentan una brecha salarial mayor en comparación con los hombres blancos que CUALQUIER otro grupo en el país. Es desigual, injusto e inaceptable. ¡El Senado debe hacer su parte para aprobar el #PaycheckFairnessAct! #LatinasSonEsencial"
RepRoybalAllard,1321870819409170437,2020-10-29 17:45:37,"Still today, Latinas face a larger wage gap compared to white men than ANY other group in the country. It’s unequal, unjust, &amp; unacceptable. The Senate must do its part to pass the #PaycheckFairnessAct! #LatinasAreEssential"
RepRoybalAllard,1321870351069028352,2020-10-29 17:43:45,"¡Este día de la #igualdadsalarial para mujeres #latinas, me presento como una #latina orgullosa y la primera congresista #MexicanaAmericana en renovar su compromiso de luchar por políticas para promover la #IgualdaddeSalarios!"
RepRoybalAllard,1321870349869453314,2020-10-29 17:43:45,Es inconcebible que nuestra sociedad les pague a #latinas solo 55 centavos por dólar en comparación con los hombres blancos no hispanos.
RepRoybalAllard,1321870348476911618,2020-10-29 17:43:44,"It's unconscionable that our society pays #Latinas only 55 cents to the dollar compared w/ white, non-Hispanic men. This #LatinaEqualPayDay, I stand as a proud #Latina &amp; the first #MexicanAmerican congresswoman to recommit to fighting for policies to promote #EqualPay!"
RepRoybalAllard,1321863918705401860,2020-10-29 17:18:11,Hoy es día de la #igualdadsalarial para mujeres #latinas: el día en que el salario promedio de las latinas se pone al día con lo que ganaron los hombres blancos EL AÑO PASADO. Inaceptable. #LatinasSonEsencial
RepRoybalAllard,1321863915698008066,2020-10-29 17:18:11,Today is #LatinaEqualPayDay: the day that Latinas’ average pay catches up to what white men made LAST YEAR. Unnacceptable. #LatinasAreEssential https://t.co/3idPYIQDih
RepRoybalAllard,1321542883095252995,2020-10-28 20:02:31,Buenas noticias para las personas mayores de #CA40: puede ajustar su cobertura de #Medicare hasta el 7 de diciembre. Si desea aprender más sobre la Inscripción Abierta de #Medicare visite https://t.co/0iWb9nKr9j o llame al (800) MEDICARE (800-633-4227).
RepRoybalAllard,1321542881044238338,2020-10-28 20:02:30,Good news for #CA40 seniors: you can adjust your #Medicare coverage NOW through Dec. 7 during the #MedicareOpenEnrollment period. Anyone interested in learning more about Medicare Open Enrollment can visit https://t.co/0iWb9nKr9j or call (800) MEDICARE (800-633-4227).
RepRoybalAllard,1321541001203326977,2020-10-28 19:55:02,"Octubre es el mes de concientización de espina bífida. Estoy orgullosa del progreso que hemos logrado para prevenir este defecto congénito de Nacimiento que incapacita permanentemente, y continuaré luchando para mejorar la atención y las vidas de las personas que nacen con él."
RepRoybalAllard,1321540999307579395,2020-10-28 19:55:01,"October is #SpinaBifidaAwarenessMonth. I’m proud of the progress we’ve made to prevent &amp; manage this permanently-disabling birth defect, &amp; I will continue to fight for research &amp; public health efforts to improve the care &amp; lives of those born with it. 

https://t.co/oOFVD97lBI"
RepRoybalAllard,1321493381269327874,2020-10-28 16:45:48,También me rompió el corazón enterarme del fallecimiento de la familia de un miembro de la Guardia Costera en un incendio durante el fin de semana. Mis oraciones están con las familias y seres queridos de los afectados por ambas tragedias.
RepRoybalAllard,1321493379440644096,2020-10-28 16:45:48,"Como presidenta del Subcomité de Asignaciones del Departamento de Seguridad Nacional, me sentí devastada al enterarme del fallecimiento del alférez de la Guardia Costera de los EE. UU. Morgan Garrett en un accidente de entrenamiento de vuelo."
RepRoybalAllard,1321492914862776323,2020-10-28 16:43:57,I was also heartbroken to learn of the passing of a Coast Guard member's family in a fire over the weekend. My prayers are with the families &amp; loved ones of those impacted by both tragedies.
RepRoybalAllard,1321492913470251008,2020-10-28 16:43:57,"As Chairwoman of the Homeland Security Appropriations Subcommittee, I was devastated to learn of the passing of @USCG Ensign Morgan Garrett in a flight training accident."
RepRoybalAllard,1321315181344051201,2020-10-28 04:57:42,Muy orgullosa de nuestros increíbles @Dodgers por su victoria de esta noche y la primera victoria de la serie mundial en 32 años. Qué victoria bien ganada y bienvenida para la gente orgullosa y resistente de Los Ángeles. #LAJuntos
RepRoybalAllard,1321314882265010176,2020-10-28 04:56:31,"SO proud of our amazing @Dodgers for their win tonight &amp; first world series victory in 32 years. What a welcome &amp; well-earned victory for the resilient, proud people of Los Angeles. #LATogether https://t.co/2aatX83Y9M"
RepRoybalAllard,1321242919043538948,2020-10-28 00:10:34,Best of luck to the @Dodgers in game 6 of the World Series! 💙Bring it home. ONE MORE. GO DODGERS! #LATogether https://t.co/qoaYTmITKQ
RepRoybalAllard,1321192731574763523,2020-10-27 20:51:08,".@Senate GOP's #SCOTUS confirmation 8 days before election is a shameless assault on healthcare, those with pre-existing conditions, LGBT rights, our environment, &amp; more. It also shows that #GOP's true priority is expanding &amp; preserving political power, not helping Americans."
RepRoybalAllard,1321188817412521987,2020-10-27 20:35:35,"2/2 Esto demuestra que la prioridad del #GOP es expandir y preservar el poder político, no ayudar a los estadounidenses."
RepRoybalAllard,1321188795472072704,2020-10-27 20:35:29,"1/2 La confirmación de #AmyConeyBarrett a la corte suprema por parte de los Senadores Republicanos con solo 8 días antes de las elecciones es un asalto a la atención médica, a las personas con afecciones preexistentes, los derechos LGBT, nuestro medio ambiente y más."
RepRoybalAllard,1321188708528332803,2020-10-27 20:35:09,"@Senate GOP's #SCOTUS confirmation 8 days before election is a shameless assault on healthcare, those with pre-existing conditions, LGBT rights, our environment, &amp; more. It also shows that #GOP's true priority is expanding &amp; preserving political power, not helping Americans."
RepRoybalAllard,1321105251575959552,2020-10-27 15:03:31,"Mientras oramos por nuestros vecinos del Condado de Orange y mantenemos atentos sobre #SilveradoFire &amp; #BlueRidgeFire, insto a los residentes de #CA40 que tomen las precauciones necesarias, que hagan un plan con sus seres queridos y preparen suministros de emergencia."
