RepCharlieCrist,1321906865505226754,2020-10-29 20:08:51,"Bumped into some caregivers from Seniors Helping Seniors in Clearwater! These good people of all ages and backgrounds are helping our elderly residents combat the fear and isolation caused by COVID-19 - I’ll keep fighting to get you the PPE, testing, and funding you need! https://t.co/uIEApNNT9v"
RepCharlieCrist,1321540883855101954,2020-10-28 19:54:34,"Introduced the Senior Accessible Housing Act w/@RepDelgado and @RepLawrence to provide tax credits for modifications like ramps, grab bars, &amp; no-step tubs – putting safe, aging in place, within reach. https://t.co/1owwM89u0Y"
RepCharlieCrist,1321540880025747459,2020-10-28 19:54:33,"For too many Pinellas seniors, aging at home during their golden years is out of reach because they can’t afford the necessary home safety improvements."
RepCharlieCrist,1321463384123101184,2020-10-28 14:46:37,"Congratulations @Dodgers on your #WorldSeries win, and thank you @RaysBaseball for an incredible season. You made us proud! #RaysUp https://t.co/5shJOuXd7N"
RepCharlieCrist,1321205871154733062,2020-10-27 21:43:21,"No one knows The Deuces like Mr. and Mrs. Brayboy - its history, its challenges, &amp; its triumphs. When we invest in small business owners like the Brayboys, that investment pays off tenfold. I’ll keep fighting for PPP funding to support local businesses like Chiefs Creole Cafe! https://t.co/5z9m5NUgnH"
RepCharlieCrist,1321161545146081280,2020-10-27 18:47:13,Holding our Jewish American neighbors in my heart as we commemorate those taken two years ago at Tree of Life Synagogue shooting. Anti-Semitism &amp; hate have no home in our nation. May their memories be a blessing &amp; may we be serious when we say NEVER AGAIN. https://t.co/psy8UM8Uvt
RepCharlieCrist,1321095733517389825,2020-10-27 14:25:42,"And REMEMBER: if you received a mail ballot, but prefer to vote in person, you MUST bring your mail ballot with you to your polling location to cast your vote."
RepCharlieCrist,1321095732208828423,2020-10-27 14:25:41,"📢Attention Pinellas! You have 6 more days to cast your vote early for the 2020 election. 

Avoid the lines on November 3, visit https://t.co/QrfBhmG8Dg to find your closest early voting site."
RepCharlieCrist,1320821249694728192,2020-10-26 20:15:00,"Numbers are in: FL-13 received $1.3 BILLION in PPP assistance, helping over 14,000 #smallbiz. That resulted in nearly 174,000 jobs being protected. Great news – but still have long road ahead. Senate must pass Updated Heroes Act to provide more relief to local biz &amp; protect jobs! https://t.co/3BSKJ0K0qd"
RepCharlieCrist,1320399218704527363,2020-10-25 16:18:00,"If you’re behind on rent or are threatened with eviction, you have options. The Pinellas Eviction Diversion Program offers free legal help and landlord mediation to Pinellas residents facing financial difficulties as a result of COVID-19. Call (727) 582 -7475 to learn more."
RepCharlieCrist,1320389516268605443,2020-10-25 15:39:26,Another win for Tampa Bay! Let’s go @TampaBayRowdies! https://t.co/Pz8egWGVbf
RepCharlieCrist,1320067976641581058,2020-10-24 18:21:45,"Ronsha, Janita, &amp; Marilyn founded Nurse Practitioners of Florida in South St. Pete to fill a need they saw in their community for affordable, quality healthcare. Their work has never been more important – let’s show our gratitude to our healthcare heroes by continuing to #MaskUp! https://t.co/ewMXccU5aU"
RepCharlieCrist,1319722457612361731,2020-10-23 19:28:47,"Masked up for last night’s match-up between my alma mater St. Pete High and Lakewood. Good game, Spartans - you may have won this one, but we’ll get you next time! https://t.co/dFQ5yRCOtz"
RepCharlieCrist,1319643414435168261,2020-10-23 14:14:42,"Yesterday, the US recorded the highest daily number of COVID-19 cases since July, and the second highest since this crisis began. Read my statement below on the 3rd nationwide spike of the COVID-19 pandemic. https://t.co/ZLNRPrQe0e"
RepCharlieCrist,1319396898613112835,2020-10-22 21:55:08,"Meet Michelle, owner of St. Pete's Your CBD Store. When COVID-19 caused sales to drop, Michelle applied for #PPP funds that helped save the jobs of her staff. I’ll keep fighting to help entrepreneurs like Michelle - and her four-legged business partner Little Dipper, too! https://t.co/hAK7kzzyJl"
RepCharlieCrist,1319043276041822210,2020-10-21 22:29:58,"It’s a bet! @Raysbaseball may be underdogs, but they’ve been turning out surprises all season long. We’ve already got the Cup – bringing home the World Series will be the icing on the cake. #RaysUp https://t.co/POdtEyqVSD"
RepCharlieCrist,1318994303667023873,2020-10-21 19:15:22,"For Veterans suffering from PTSD, depression, &amp; other invisible wounds of war, the isolation and stress caused by COVID-19 been particularly painful. Veterans Counseling Veterans is working to keep Veterans connected to the support they need to continue on their road to recovery. https://t.co/ISFfA8sdPw"
RepCharlieCrist,1318635406309707790,2020-10-20 19:29:14,"The team at Cody’s Original Roadhouse is masking up to keep their customers - and themselves! - safe. We need to invest in more PPE nationwide to protect not just our hospital and healthcare workers, but restaurant workers too - we’re all in this together! https://t.co/exXYpARJeh"
RepCharlieCrist,1318588724368822272,2020-10-20 16:23:44,"Florida students! @FAFSA applications are open for 2021-2022 and more students than ever are expected to apply – so don’t delay! Complete your FAFSA as soon as possible to avoid missing out on valuable grants and scholarships 👇

https://t.co/Y8QRS17bYz"
RepCharlieCrist,1318314528841650178,2020-10-19 22:14:11,Stopped by Sports Cuts in South St. Pete to chat with my neighbors on the issues impacting our community. Good conversation and even better people - it’s a blessing to serve you! https://t.co/hKFZx2BzMD
RepCharlieCrist,1317883894679572480,2020-10-18 17:43:00,"After COVID-19 hit, Chef Tony &amp; Claudia started using iPads instead of menus to make ordering safer at their Indian Rocks Beach restaurant, Casa Italia. These safety measures are important, but expensive – we must pass add'l relief to help #smallbiz keep their customers safe! https://t.co/pSKQXdBgev"
RepCharlieCrist,1317860072819740672,2020-10-18 16:08:20,We’re going to the World Series! https://t.co/ZheaiSITYx
RepCharlieCrist,1317536858000093186,2020-10-17 18:44:00,"When COVID-19 forced their sons to come home from college, Betty &amp; Mike of Indian Rocks Beach put them to work in their new restaurant, Groupers. The economic crisis is threatening this promising #smallbiz – I'm working to pass more PPP funding to help #MainStreet recover! https://t.co/IoLovBGhkO"
RepCharlieCrist,1317169990462771200,2020-10-16 18:26:12,"Attention Pinellas! 

If you’re having trouble paying rent due to the COVID-19 crisis, you may qualify for eviction protection. #KnowYourRights

Visit https://t.co/YjB58rXoV2 to learn more."
RepCharlieCrist,1316837957844819968,2020-10-15 20:26:49,"Dropped by Zen Massage &amp; Yoga in Indian Rocks Beach - owner Hope says business has slowed due to COVID-19, but federal assistance helped her keep her doors open &amp; staff employed. I’ll keep fighting for Hope to pass additional relief to protect Pinellas small businesses! https://t.co/7tXBdKDfGQ"
RepCharlieCrist,1316792371833720832,2020-10-15 17:25:40,"Carol created Heaven on Earth for Veterans to end Veteran homelessness in Pinellas. So far, she’s built 10 beautiful homes like this one for Pinellas Veterans on their road to recovery. Keep up the good work, Carol! https://t.co/iLBOiGiqgO"
RepCharlieCrist,1316756885526192130,2020-10-15 15:04:40,"📢BREAKING: The deadline for completing the #2020Census has been changed to MIDNIGHT TONIGHT. 

We need to act fast to protect funding for our schools, hospitals, and essential services – take 2 minutes to complete your census online at https://t.co/7xspSoIAva #MakePinellasCount"
RepCharlieCrist,1316479808319246338,2020-10-14 20:43:39,"Due to COVID-19, more Pinellas families are at risk of eviction and homelessness than ever before. The staff at @IncBoley are stepping up to help, even while facing budget shortfalls as a result of this crisis. Congress must pass more relief to protect these essential services! https://t.co/eld4EDikNj"
