RepFletcher,1321456375424262145,2020-10-28 14:18:46,"Do you need help getting in contact with TWC regarding unemployment benefits? We can help answer questions and make inquiries on behalf of people across #TX07.

Get help at https://t.co/RMsqbszDG6 or call (713) 353-8680! https://t.co/Zy7vJbupCN"
RepFletcher,1321188620833857536,2020-10-27 20:34:48,"Two years after the devastating #TreeOfLife synagogue shooting, we owe it to the victims, the survivors, and their families to be vigilant in our work to #EndGunViolence and antisemitism. https://t.co/YH5rFzZgGn"
RepFletcher,1320883702784811010,2020-10-27 00:23:10,"RT @HoustonHealth: #Houston's #COVID19 positivity rate is 6.5%, a full percentage point higher than two weeks ago. We have the power --righ…"
RepFletcher,1320076604178038785,2020-10-24 18:56:02,"Whether you're having issues with the TWC, the IRS, or any federal agency, our team in #TX07 is ready to listen and try to find answers.

Contact us at https://t.co/o33QfLmcT2 or call (713) 353-8680 to get started. https://t.co/Ohi7l8hXrf"
RepFletcher,1319705087929966594,2020-10-23 18:19:46,"Recently, I cosponsored H.R. 8453, to rename a USPS building in memory of Vanessa Guillén.

I am grateful to @RepSylviaGarcia for leading this legislation, honoring her life and reminding all that the brutality she faced has no place in our armed forces. https://t.co/caLS0A4w3A"
RepFletcher,1319683901556752385,2020-10-23 16:55:35,RT @TDEM: Are you one of the 7000 Texans that received a Group Flood Insurance Policy after #HurricaneHarvey? These policies are set to exp…
RepFletcher,1319315829385814023,2020-10-22 16:33:00,"This year's Economic Impact Payments authorized in the CARES Act were a welcome relief, but for many—including here in #TX07—those checks still haven't come in.

The IRS admitted system failures and it is past time for them to be addressed. My colleagues and I called for answers. https://t.co/A8LrGFHRZc"
RepFletcher,1318987508370313222,2020-10-21 18:48:22,RT @METROHouston: Ride the bus or rail FREE to cast your vote on select early voting days and on Election Day. Learn more: https://t.co/yLv…
RepFletcher,1318918146254831623,2020-10-21 14:12:45,"Early voting is underway in Texas. Make sure you have a plan to vote and ensure your voice is heard. 

Encourage your friends, family, coworkers, and neighbors to vote too!

Visit https://t.co/IFT8i6VGDB today to learn more about voting in #TX07! https://t.co/6zrSTxjrzu"
RepFletcher,1318621180857823233,2020-10-20 18:32:42,"I am sad to hear that @HoustonPolice Sgt. Preston, who served our community for more than 40 years, died in the line of duty today.

My thoughts are with his family, Officer Waller, those still on the scene, and the entire Houston Police Dept. https://t.co/Fm3jcNw1pl"
RepFletcher,1318603619458076673,2020-10-20 17:22:56,"Of the 11.8 million children in the US reportedly having difficulty getting enough to eat as a result of this pandemic, more than 1.5 million live in Texas.

I have voted for relief for our neighbors who need relief—and I'll continue to fight for it. #TX07
https://t.co/wKCY3BF56L"
RepFletcher,1318217240559439872,2020-10-19 15:47:36,"Reminder for the students who have begun the process for the #TX07 Congressional App Challenge: your submission must be complete by 5PM today!

Contact our office if you have any questions! 
📱 (713) 353-8680

Details: https://t.co/MHFABMmv2J https://t.co/T6gAvP0dxg"
RepFletcher,1317145282375712773,2020-10-16 16:48:01,"Tragic news this morning. My thoughts are with arson investigator Lemuel Bruce's family, friends, and all those at Houston Fire Department. https://t.co/QtzH2eAdzJ"
RepFletcher,1316832727732301829,2020-10-15 20:06:02,"#TX07: The deadline to submit a service academy nomination application is in less than a month! All documents must be received November 6 at 5PM.

Find more info below, and if you have any questions, please contact my office.

https://t.co/PjFJJ3YqJ0 https://t.co/GF5hkbj4LM"
RepFletcher,1316788252557406217,2020-10-15 17:09:18,Today is the LAST DAY to fill out the #2020Census! https://t.co/7UqC2QbY0d
RepFletcher,1316733999520251905,2020-10-15 13:33:43,"There is no time to waste. TODAY is the last day for EVERYONE from Maine, to Hawaii, to Alaska, to right here in #TX07 to respond to the Census.

There are multiple secure ways to respond to make sure our community counts.

🗣 Visit https://t.co/dMXUwFuElu—it's now or never! https://t.co/jFCb62Jyj0"
RepFletcher,1316483346961178624,2020-10-14 20:57:43,"Good to see this much-needed federal funding come through to the Texas Workforce Commission, and locally, the @GulfCoastWFS.

Through programs like these, we can help address the workforce-related impacts of the COVID-19 public health emergency here in #TX07. https://t.co/8oBHTH356e"
RepFletcher,1316380448231227398,2020-10-14 14:08:50,"I commissioned a report on why a complete Census count is essential for #TX07. It found per year, for each uncounted person we could miss out on:

🚑 Health care funding- $1,161
🚍 Education funding- $1,549
🚙 Funding for job training- $237

Don't wait: https://t.co/QzPXJg57so https://t.co/ElRhQqT7CX"
RepFletcher,1316071529994752000,2020-10-13 17:41:18,"Read more, including their stories:
https://t.co/BVOHVja2S7 #TX07"
RepFletcher,1316071458335055873,2020-10-13 17:41:01,"One of the best parts of this job is the opportunity to help people through our constituent services program.

Today, I'm proud to announce that our team has closed more than 3,000 cases—helping more than 3,000 people—here in #TX07! https://t.co/LREm6qqnrA"
RepFletcher,1315354431303680000,2020-10-11 18:11:49,"I have asked @USACEHQ to extend the public comment period for the Buffalo Bayou and Tributaries Resiliency Study Interim Report until Dec. 2 so that more members of our community can participate in the review process. 

Read more, including the report: https://t.co/FcqPR2kRZP"
