RepSeanMaloney,1322251932681920512,2020-10-30 19:00:01,"Earlier this month, Nancy from Newburgh shared her story about how my office helped her access the health coverage she needed from the Marketplace. If you need help cutting through red tape at a federal agency give my office a call: 845-561-1259. 

https://t.co/ExIDhwJ1is"
RepSeanMaloney,1322234977031987202,2020-10-30 17:52:39,Hey @senatemajldr — How about some help for the millions of Americans who are still struggling to get by during this pandemic? https://t.co/PfskglNHsH
RepSeanMaloney,1321879261435858944,2020-10-29 18:19:09,"Without federal help, our states and local governments could be forced to cut the essential services and frontline jobs we need during this pandemic. 

This is an economic crisis. The Senate and White House need to come to the table before it’s too late.
https://t.co/oqEZfw2Ix5"
RepSeanMaloney,1321851251047469056,2020-10-29 16:27:51,"Protect your loved ones. Get a flu shot. 
https://t.co/NmwVUSwy6d"
RepSeanMaloney,1321542707953704961,2020-10-28 20:01:49,"It’s more important than ever to #GetCovered for 2021. You can check out previews of quality, affordable health plans today, and don’t forget - the Marketplace goes live on Sunday. Learn more:

https://t.co/z9d079Vncq"
RepSeanMaloney,1321519761604444163,2020-10-28 18:30:38,"Today, we celebrate the frontline heroes who have worked day-in and day-out to protect us during this pandemic. 

Thank you to all of our first responders across the Hudson Valley. You are our heroes. #NationalFirstRespondersDay"
RepSeanMaloney,1321498210750267392,2020-10-28 17:05:00,"Over one million New Yorkers have voted. Don’t miss out on your opportunity to make your voice heard before polls close next Tuesday. 🗳️
https://t.co/Ba3EPPvWpA"
RepSeanMaloney,1321477738260287488,2020-10-28 15:43:39,"Almost 70 years after his service, I helped Joseph’s family get him the medals he earned while serving during the Korean War.
It was an honor to present Joseph with his medals and to personally thank him for serving in our Navy and defending our freedom. 
https://t.co/DalBXXNgJJ"
RepSeanMaloney,1321201296595161089,2020-10-27 21:25:10,"We are still fighting this pandemic. 

Our families, our schools, our small businesses, our farmers, our health care heroes and frontline workers — they all need help right now.

Mitch McConnell‘s inaction will hurt communities across the Hudson Valley and across the country. https://t.co/brEu6Ylzkb"
RepSeanMaloney,1321165345378414592,2020-10-27 19:02:19,RT @BlaiseGomez12: A LONG AWAITED ‘THANK YOU’: It’s been more than 6 decades since Joseph Reynolds served in the #Navy during the #KoreanWa…
RepSeanMaloney,1321155596620615682,2020-10-27 18:23:34,"This morning, I had the honor of presenting Korean War veteran and Fishkill resident Joseph Reynolds with the 7 medals and decorations he has earned for his service in the Navy. We were joined by his family, veterans, and community members for a socially-distanced ceremony. https://t.co/3YMyT4zM6W"
RepSeanMaloney,1321073040101380096,2020-10-27 12:55:31,"DEADLINE TODAY: Today is your last day to request an absentee ballot online, by email or by mail. Don’t miss out: https://t.co/khrNtBKFLd"
RepSeanMaloney,1321060527334920192,2020-10-27 12:05:48,"Tragic news out of Alabama. I’m praying for the families and loved ones of Navy Lt. Ross and Coast Guard Ensign Garrett, and all of the men and women of our Navy and Coast Guard who knew Rhiannon and Morgan. https://t.co/LG5lTQzkD6"
RepSeanMaloney,1320847679107272704,2020-10-26 22:00:01,"Protect your community. 

Wear a mask."
