JudgeCarter,1322260956177641472,2020-10-30 19:35:53,"This year alone, I secured $11 million for Community Oriented Policing grants for local #lawenforcement agencies across the country so they could have access to scenario-based training to keep our neighborhoods #safe."
JudgeCarter,1322260954831310849,2020-10-30 19:35:52,While Democrats call for defunding #lawenforcement. I believe we need to provide more funding for additional training. A well-trained #officer is more adept to making the split second decisions necessary to keep themselves and others safe. https://t.co/CvLgLpi0Bh
JudgeCarter,1321961432305512449,2020-10-29 23:45:40,"#TX31 is home to the largest pop. of #veterans in #Texas. As the top Republican on the Veterans Affairs Appropriations Subcommittee, I've secured billions for mental health, suicide prevention &amp; homeless veteran initiatives. I'm committed to taking care of America's heroes. https://t.co/BJ1tgzVDzG"
JudgeCarter,1321495164905541633,2020-10-28 16:52:54,"I introduced the LIFE Act because whether it’s a new #baby, illness or #caregiver duties, #Texans deserve paid family leave to handle it. https://t.co/8Jr2vq0DNy"
JudgeCarter,1321113781779484674,2020-10-27 15:37:25,"The 2020 Virtual Service Academy Forum is now live! If you have a student interested in attending one of our nation's military academies, this forum provides invaluable information about the nomination and appointment process. https://t.co/aax6CbSf34"
JudgeCarter,1320900397226217472,2020-10-27 01:29:30,"Congratulations, Justice Amy Coney Barrett! https://t.co/pJRWxbBaNT"
JudgeCarter,1320755271879348227,2020-10-26 15:52:49,Today is National #DayOfTheDeployed. We honor the sacrifices made by those that have been deployed or are currently deployed and their families. God Bless our troops and their families! https://t.co/nRkp5aykLI
JudgeCarter,1320461262690668546,2020-10-25 20:24:32,Proud to work with @RepSherrill on this initiative https://t.co/uv4syQRygC
JudgeCarter,1320461017940480003,2020-10-25 20:23:34,"RT @GOPLeader: More than 51 million jobs have been saved this year by the Paycheck Protection Program. That's the good news.

The bad news…"
JudgeCarter,1319698982734565379,2020-10-23 17:55:30,"This year, we had to go virtual to keep everyone safe, but there’s no doubt, students will still get all of the information they need to pursue a prestigious academy appointment!"
JudgeCarter,1319698980960423936,2020-10-23 17:55:30,"The 2020 virtual Academy Forum is almost live! Here’s a little behind the scenes look at filming. 

Normally, the Academy Forum brings over 700 Central Texas students to TX-31 to learn about our nation’s military academies. https://t.co/ePDleWv6LU"
JudgeCarter,1319654921646575617,2020-10-23 15:00:25,"RT @HouseGOP: Democrats’ radical energy agenda is on full display.
 
Their promise to ban fracking as well as their so-called “Green New De…"
JudgeCarter,1319651484716486658,2020-10-23 14:46:46,RT @wilcogov: ⏰Time to clean out your medicine cabinet of all expired or unused medications during @LifeSteps_ National Take-Back Day event…
JudgeCarter,1319341947522289666,2020-10-22 18:16:47,"Our #CommitmentToAmerica 
➡️ Restore our way of life by defeating COVID-19
➡️ Rebuild the greatest economy with low taxes and pro-growth policies 
➡️Renew the American dream so every American prospers https://t.co/1gn9RzO7KM"
JudgeCarter,1318958247928336384,2020-10-21 16:52:06,I had the opportunity to virtually meet with #RogersISD students this morning to talk about Congress. One of my favorite parts of my job is connecting with young people and hearing what matters to them. Our future is bright! https://t.co/EimCVx8O1q
JudgeCarter,1318596398733021187,2020-10-20 16:54:14,"ICYMI: Ms. Laura Wolk, the first blind woman to serve as a law clerk on the Supreme Court, offered powerful testimony during Judge Amy Coney Barrett's confirmation hearing last week. https://t.co/TkMkDsf6JX"
JudgeCarter,1318560057769021440,2020-10-20 14:29:50,"RT @HouseGOP: Nancy Pelosi and Democrats have a history of obstructing critical relief for American families and workers…
 
Democrats chose…"
JudgeCarter,1318277342343680000,2020-10-19 19:46:25,This is such a heartwarming story of Texans helping Texans. Way to go Ms. Lamkin! https://t.co/YDPqefky5E
JudgeCarter,1318257218102374400,2020-10-19 18:26:27,"PPP helped 6,735 #TX31 small businesses that saved 48% of small business jobs in Bell and Williamson counties. Small businesses are the backbone of our economy and reauthorizing the Paycheck Protection Program is a simple, commonsense way to bring more relief to Americans."
JudgeCarter,1318257216458264577,2020-10-19 18:26:27,"A clean reauthorization of PPP should be bipartisan, instead the majority has blocked consideration of the bill several times. https://t.co/TCiAEYil02"
JudgeCarter,1318207626644172800,2020-10-19 15:09:23,TX-31 continues to be a desirable location for new business due to the qualified workforce and low taxes! Investments like the Leander Springs project and Round Rock’s Kalahari will bring well-paying jobs to #TX31 residents. https://t.co/0OVvPoZFJy
JudgeCarter,1317570198908641285,2020-10-17 20:56:29,"#Texas continues to be the #1 state for business due to our lack of an individual income tax, reasonable cost of living &amp; common sense regulations. It’s Republican policies that have made #TX #1 16 times in the 16 yrs this poll has been conducted. https://t.co/OOPe2E6WeV"
JudgeCarter,1317186436504965120,2020-10-16 19:31:33,"The Administration has announced a deal with @Walgreens  &amp; @cvspharmacy to administer the #COVID19 vaccine to seniors &amp; staff free of charge in all long-term care settings.
This is a great way to protect those that are most at-risk. https://t.co/1OvNrXZKLM"
JudgeCarter,1317171839362269184,2020-10-16 18:33:33,"RT @WaysandMeansGOP: Dems are blocking @HouseGOP efforts to allow more businesses to tap unused Paycheck Protection Program funds.

➡️ Over…"
JudgeCarter,1316786499397079041,2020-10-15 17:02:20,"Small businesses are the backbone of our local economy. They help their employees put food on the table and make ends meet. Helping small businesses helps #Texans, and we should immediately reopen PPP. https://t.co/1JLebj2byd"
JudgeCarter,1316786492736495617,2020-10-15 17:02:19,I'm a cosponsor of H.R. 8265 which will reopen the program through 2020 to help more #smallbusinesses weather this storm.
JudgeCarter,1316786491843059714,2020-10-15 17:02:19,"The Paycheck Protection Program saved 6,735 small businesses in #TX31. The application process closed, but there's still $138 billion in unspent funds just sitting in the program's fund."
JudgeCarter,1316732004617146370,2020-10-15 13:25:48,"RT @RepKevinBrady: It’s time for #Democrats to end their fear-mongering of health care, vaccines, Social Security &amp; elections. 

Scaring Am…"
JudgeCarter,1316461005904457729,2020-10-14 19:28:57,"Through partnerships between the fed, state gov &amp; private sector, over
➡️ 13.6 million N-95 masks
➡️  68 million surgical &amp; procedural masks
➡️  3.2 million eye &amp; face shields
➡️  32.8 million isolation &amp; surgical gowns
➡️  2.3 billion medical gloves have been delivered to #Texas https://t.co/UKBTUJTmeo"
JudgeCarter,1316143700511256576,2020-10-13 22:28:05,"Supreme Court nominee Amy Coney Barrett says she believes the court should interpret the U.S. Constitution and laws “as they are written"" and that people of all backgrounds deserve “an independent Supreme Court.” #SCOTUSHearing #SCOTUS  https://t.co/4p3Gx0VF8y"
JudgeCarter,1316102477897498624,2020-10-13 19:44:17,Wishing the @USNavy a Happy Birthday! #USNavyBirthday #USNavy245thbirthday #TX31 https://t.co/DFLIJd4Vjy
JudgeCarter,1316056293724106753,2020-10-13 16:40:46,"#Republicans have the plan to #rebuild, #restore and #renew our nation."
JudgeCarter,1316056291970895873,2020-10-13 16:40:45,"What does renewing the American dream look like? 
➡️ Making sure that every child can attend an excellent school
➡️ Taking care of America's heroes 
➡️ Supporting citizens' success by supporting Opportunity Zones, ongoing education, and reducing burdens placed on #smallbiz https://t.co/dWpzlGV4CI"
JudgeCarter,1315738762140360704,2020-10-12 19:39:00,RT @CongressionalAC: Take it from Soham and @JudgeCarter! Register for the Congressional App Challenge and submit your app today at https:/…
JudgeCarter,1315073822517854209,2020-10-10 23:36:46,"Today is #WorldMentalHealthDay an opportunity to bring awareness to the importance of mental health. 

Remember, taking care of your mental health is just as important as your physical health! https://t.co/zm6ZG6Ni2H"
JudgeCarter,1314650937072521216,2020-10-09 19:36:23,"RT @WaysandMeansGOP: .@POTUS, the @WhiteHouse, and @HouseGOP’s track record shows we know how to create a strong economy. 

Together we are…"
