RepDeanPhillips,1321837070357286912,2020-10-29 15:31:30,"We 25 Democrats &amp; 25 Republicans who serve on the @ProbSolveCaucus may not appear on the news every night, or have millions of followers on Twitter, but we’re doing the work America demands in the respectful and cooperative way our founders envisioned. https://t.co/sWugZXWZwR"
RepDeanPhillips,1321185823384084483,2020-10-27 20:23:41,"RT @RepDeanPhillips: To the millions of American individuals, families, and small businesses feeling abandoned by your government tonight,…"
RepDeanPhillips,1321146563104804866,2020-10-27 17:47:41,"During one of the most divisive periods in our history, Americans of all political perspectives must unite in the spirit of patriotism. That is why I am proud to join friends, @braverangels and @RepAGonzalez for an important discussion on bipartisanship. https://t.co/ZGjFXZR0mU"
RepDeanPhillips,1320927289538977792,2020-10-27 03:16:22,"To the millions of American individuals, families, and small businesses feeling abandoned by your government tonight, I promise to expend all the energy I can muster to reform an institution that rewards failure, expose the systems that corrupt it, and begin restoring your faith."
RepDeanPhillips,1320447941044277250,2020-10-25 19:31:36,"You’ve got a partner in the People’s House, @SenWhitehouse! Enhanced transparency and the corrupting influence of dark and special interest money must be addressed as Job #1 in the next Congress. https://t.co/hZCKXHpnW4"
RepDeanPhillips,1319379541513670667,2020-10-22 20:46:10,"The confluence of wintery weather moving us indoors, covid fatigue, no national testing and tracing system, and growing case and death counts, means we must unite in Minnesota and throughout the country to protect one another’s health and help America get on the road to recovery. https://t.co/MSKUCIvJgo"
RepDeanPhillips,1319271528861782016,2020-10-22 13:36:58,I only wish more sons and daughters throughout the world could be blessed with and nurtured by the love my father showed me. https://t.co/8qxXz1ERlE
RepDeanPhillips,1319065633120788480,2020-10-21 23:58:48,"Interfering in an American election is an act of aggression and must result in consequences if we hope to protect the integrity of our electoral system. The Trump Administration is responsible for defending us against threats both foreign and domestic, and I hope it will. https://t.co/18p1J8tGAs"
RepDeanPhillips,1318961358839418881,2020-10-21 17:04:27,"As we look ahead, I'm committed to honoring your trust, bridging the partisan divide, and restoring faith in our government. Optimism is just as contagious as fear. https://t.co/LRoCHZG0DU"
RepDeanPhillips,1318961340929761280,2020-10-21 17:04:23,"Time and time again, I've been blown away by the people of #MN03. To those of you who have shared your perspectives, feedback, and ideas with me, thank you. I love this thoughtful, engaged community, and I'm looking forward to more of you joining the conversation in the future. https://t.co/cFIcBBzytD"
