RepPaulTonko,1321870702597865472,2020-10-29 17:45:09,"Our @EnergyCommerce report details the onslaught of attacks by the Trump Administration against science, clean air &amp; water standards and environmental justice. I am fighting against these rollbacks that endanger our environment and our communities. https://t.co/SNZju8zNTV"
RepPaulTonko,1321831605535735808,2020-10-29 15:09:47,"As a representative, I have the great privilege of nominating young men &amp; women to our Military Service Academies. My office is accepting applications until Friday, 10/30 at 5PM. Visit my website below &amp; call my office at (518) 465-0700 with any questions.
https://t.co/tDyUX4ufXA"
RepPaulTonko,1321441990580592650,2020-10-28 13:21:36,"The updated #HeroesAct makes critical additions to address needs that have arisen since the House first acted in May while maintaining key priorities from the original bill.
  
The House has taken action. The Senate must take up this bill without delay."
RepPaulTonko,1321150526269067265,2020-10-27 18:03:25,I sent a letter today to @WHOSTP to demand answers on its failure to uphold scientific integrity and call for immediate action to ensure these standards are protected to prevent further deadly harm to our nation from #COVID19. https://t.co/STQdRTmMmr
RepPaulTonko,1321150475991949313,2020-10-27 18:03:13,"The Trump Administration is claiming “mission accomplished” on a pandemic that has killed nearly a quarter of a million Americans, infected more than 8.6 million and caused millions more to fall into poverty. https://t.co/3Oc1wEOdBr"
RepPaulTonko,1321118671553613827,2020-10-27 15:56:51,"🚨🚨ATTENTION!!🚨🚨 Today is the last day for New Yorkers to request a mail-in ballot! You can request a ballot online, or by phone, mail, email or fax from your local Board of Elections. Make sure your voice is heard!"
RepPaulTonko,1321070799273529344,2020-10-27 12:46:37,"My latest newsletter shows how our $2 trillion CARES Act passed in March delivered vital support to the American people. With #COVID19 cases again on the rise, it's more clear than ever that we need another rescue for families, workers &amp; small businesses.

https://t.co/dexsRFjm4A"
RepPaulTonko,1320807408629854218,2020-10-26 19:20:00,"#COVID19 cases across the nation are once again on the rise. 

Rather than acting immediately to support American families in the midst of this crisis, the Senate continues to drag its feet. 

Our communities need a rescue. We need the #HeroesAct."
RepPaulTonko,1320782970521866241,2020-10-26 17:42:53,"Early voting in New York is underway!! Learn more about how to vote early in your county by visiting the link below &amp; whether you chose to vote early, by mail, or in person on election day, make sure you have a plan to ensure that your voice is heard!

https://t.co/gZ47gDpCir"
RepPaulTonko,1319635756646862848,2020-10-23 13:44:16,"Dismantling the #CleanWaterAct threatens the health of Americans—particularly low-income &amp; communities of color—in the middle of a public health crisis. We can't let this Administration undo 48 years of progress. We must fight to #ProtectCleanWater. #CWA48
https://t.co/LNRXNfAcA3"
RepPaulTonko,1319360935195299840,2020-10-22 19:32:14,"Had the privilege of speaking with 7th graders and faculty from @MapleHill_HS while delivering items through the @librarycongress Surplus Books Program!

This visit marks the 56th in the Capital Region &amp; nearly $40,000 in total donated items since I began this wonderful program. https://t.co/0thExCKNmD"
RepPaulTonko,1319312550538989573,2020-10-22 16:19:58,This week marks the 48th anniversary of the Clean Water Act. Now more than ever we need to work to protect the safety of our water systems and health of all families. I will not stop fighting in Congress to #ProtectCleanWater. #CWA48
RepPaulTonko,1319260210196873217,2020-10-22 12:51:59,"3 weeks ago, the House passed the updated #HeroesAct to help Americans get back on their feet by:

- Funding testing, tracing &amp; treatment
- Sending another round of stimulus checks
- Restoring $600/week expanded unemployment

It's past time the Senate pass this #COVID19 rescue."
RepPaulTonko,1319003270518607875,2020-10-21 19:51:00,"#COVID19 has impacted communities of color at an alarming rate and shown the clear inequities of our public health system, and now @EPA is gutting regulations that are meant to #ProtectCleanWater and keep families healthy. These dangerous cuts must end. #CWA48"
RepPaulTonko,1318968793360576514,2020-10-21 17:34:00,"We know that our health is deeply tied to our access to clean water, yet the Trump Administration has attacked the #CleanWaterAct at every step. We must fight back these attacks so that every community has access to safe, clean water. #CWA48 #ProtectCleanWater"
RepPaulTonko,1318933752307920896,2020-10-21 15:14:45,"For 48 years, the #CleanWaterAct has protected communities from coast to coast. But the fight to #ProtectCleanWater is far from over. 

#CWA48 reminds us how far we've come to protect public health &amp; how much more must be done to ensure every American has access to clean water."
RepPaulTonko,1318907075603345410,2020-10-21 13:28:45,"Nearly 3 weeks ago, the House passed an updated #HeroesAct that meets the needs of our families, workers &amp; small businesses. The American people cannot wait any longer. The Senate must act without delay to pass a plan that helps our communities weather this storm."
RepPaulTonko,1318585603425030153,2020-10-20 16:11:20,"Our job as members of Congress is to deliver meaningful, lasting legislation for the American people. That job has never been more critical.

In my latest newsletter, I highlight some of the 28 bills I've introduced to better our Capital Region &amp; beyond:

https://t.co/kr5jUTTVxi"
RepPaulTonko,1318538486958460929,2020-10-20 13:04:07,"With each passing week that the Senate fails to advance a #COVID19 rescue, more Americans are forced to file for unemployment. I urge Senate Republicans to at last come to the negotiating table to pass a plan that truly delivers for those who need it most.
https://t.co/hdoVguEpMn"
RepPaulTonko,1318281114339954688,2020-10-19 20:01:24,"Do you know how you’ll be voting this year? 

Whether you choose to vote early, vote-by-mail or vote in person, make a plan today and ensure your voice is heard. Learn more about voting in New York by visiting https://t.co/hq5u8vdBms"
RepPaulTonko,1317847655955931136,2020-10-18 15:19:00,"My latest newsletter highlights some of the 28 bills—25 of which were bipartisan—that I introduced in Congress #ForthePeople. 

I will not stop working to pass meaningful, lasting legislation that delivers for our Capital Region &amp; beyond.

https://t.co/kr5jUUbwoQ"
RepPaulTonko,1317809242670288896,2020-10-18 12:46:21,"This is simple. Americans are getting sick &amp; dying. Businesses are closing. People need help. No more obstruction and partisan games.

The Senate must vote right now to pass the House compromise rescue or propose a REAL alternative."
RepPaulTonko,1317493824680300544,2020-10-17 15:53:00,"How are you planning to vote this year: from home, early at the polls, or on Election Day? Make a plan today by visiting https://t.co/hq5u8vdBms to learn more about voting in New York."
