RepMarthaRoby,1321870135259549703,2020-10-29 17:42:54,RT @fema: #Zeta has brought significant damage along its path. We're on the ground working with local officials to assess damages from the…
RepMarthaRoby,1321659940310814720,2020-10-29 03:47:39,RT @NWSBirmingham: Here's the update wind gust forecast with timing across Central AL. We could see gusts 60-70+mph across a large swath be…
RepMarthaRoby,1321551461403316224,2020-10-28 20:36:36,A very special thank you to all of the incredible first responders out there. We appreciate your hard work &amp; dedication to the safety &amp; well-being of our communities. https://t.co/SKsUihRMYv
RepMarthaRoby,1321509253480357891,2020-10-28 17:48:53,Attention AL02: Make sure to be prepared for the possibility of severe weather from #HurricaneZeta later this afternoon &amp; into the night. https://t.co/XcTqJ5z4Ok
RepMarthaRoby,1321433074488516609,2020-10-28 12:46:10,"RT @GovernorKayIvey: 🚨State Update🚨

Ahead of #Zeta’s anticipated landfall Wed. evening as a Cat 1 hurricane, I’m issuing a state of emerge…"
RepMarthaRoby,1321153037084360706,2020-10-27 18:13:24,"I'm honored to be recognized as a 2020 ""Guardian of Small Business."" Now especially as we combat the effects of the Coronavirus pandemic, we must continue to support our small businesses. Thank you, @NFIB, for this great recognition! https://t.co/uOQugbvBT0"
RepMarthaRoby,1320778369353601024,2020-10-26 17:24:36,RT @HouseGOP: This #NationalDayoftheDeployed we honor all service members and the families of those who answered the call and deployed in s…
RepMarthaRoby,1319997107466588160,2020-10-24 13:40:09,"Today is National Prescription Drug #TakeBackDay , which gives Americans the opportunity to responsibly dispose of any unused medications while also raising awareness about the dangers of drug abuse. Find collection sites in your area &amp; read more from my Weekly Column via @yhn: https://t.co/wUVnes2jGw"
RepMarthaRoby,1319010674085941255,2020-10-21 20:20:25,RT @ALPublicHealth: Do you have old medications you need to dispose of safely? #TakeBackDay will give you an opportunity to do so. Check th…
RepMarthaRoby,1318226695338549248,2020-10-19 16:25:10,I'd like to give a special thanks to all the wonderful teachers across our state &amp; country. Read more from my Weekly Column via @yhn: https://t.co/yicrparVuU
RepMarthaRoby,1318226694298165255,2020-10-19 16:25:10,"Earlier this month, we celebrated World Teachers' Day. As students have learned to adapt to new methods of schooling as a result of the Coronavirus pandemic, teachers have worked overtime to ensure students continue to receive a proper &amp; meaningful education."
RepMarthaRoby,1317136941293383681,2020-10-16 16:14:52,Read more from @wsfa12news here: https://t.co/REJHc4Ua0U
RepMarthaRoby,1317136940538486784,2020-10-16 16:14:52,"The disaster declaration approved by the President for Alabama following Hurricane Sally has been amended to provide help through @fema's Public Assistance program for the following #AL02 counties: Barbour, Butler, Coffee, Covington, Crenshaw, Geneva, Houston &amp; Pike."
RepMarthaRoby,1316829623276179461,2020-10-15 19:53:42,"RT @AlabamaCounts: 🚨⏰🚨⏰
TIME'S ALMOST UP! Today is the DEADLINE to fill out the #2020Census, to fund your community for the next 10 years.…"
RepMarthaRoby,1316717979682340864,2020-10-15 12:30:04,ATTENTION ALABAMA: today is your final chance to complete the 2020 Census. Please be sure to get counted before it’s too late! Visit https://t.co/r5arUppg2f to respond now. https://t.co/nT259Loj3g
RepMarthaRoby,1316023617881165830,2020-10-13 14:30:55,Join me in wishing the @USNavy a happy birthday! Thank you for 245 years of dedicated service. https://t.co/8tXkQSFTSw
RepMarthaRoby,1315653330102882315,2020-10-12 13:59:32,"During National Breast Cancer Awareness Month, it’s important that we take this opportunity to talk about breast cancer facts, warning signs &amp; risks, treatment options, &amp; more. Read more from my Weekly Column via @yhn: https://t.co/VPBOhTAjXj"
RepMarthaRoby,1314587682773889025,2020-10-09 15:25:02,Great initiative in Alabama for our health care heroes! Please join in to show your appreciation for those who continue to make many selfless sacrifices to keep our communities healthy. https://t.co/q1iFNTsEO6
RepMarthaRoby,1314240634690076673,2020-10-08 16:25:59,https://t.co/n0aIKGWDHb
RepMarthaRoby,1314235201518809088,2020-10-08 16:04:24,"The IRS is hosting a series of webinars to assist those who have not yet received an Economic Impact Payment &amp; need to utilize the IRS Non-Filer Tool to claim it. If you are interested, you can register here for tomorrow's webinar beginning at 9am CST: https://t.co/ki2kxsZ3KA"
RepMarthaRoby,1313219274660605954,2020-10-05 20:47:28,The @uscensusbureau announced the 2020 Census deadline has been extended to October 31. Please be sure to spread the word &amp; complete your Census! Visit https://t.co/r5arUppg2f to respond now. https://t.co/Diy6nOuAWU
RepMarthaRoby,1313210222215921674,2020-10-05 20:11:29,"Great news for the Second District! Looking forward to the growth, development, &amp; success this investment will bring to the Dothan area. https://t.co/XRXgvvwKi0"
RepMarthaRoby,1313108330307608579,2020-10-05 13:26:36,"While we continue to navigate the ongoing Coronavirus pandemic during flu season, it’s important to take extra steps in order to stay healthy &amp; well this fall. Read more from my Weekly Column via @yhn: https://t.co/2h9X2yMKHw"
RepMarthaRoby,1312745848594456576,2020-10-04 13:26:14,Thank you to all the brave firefighters who sacrifice much to protect our people &amp; communities. My prayers are w/ the loved ones of our fallen heroes. https://t.co/nGBvequNM4
RepMarthaRoby,1312031920885305344,2020-10-02 14:09:20,"The deadline to request a nomination to the U.S. service academies through my office is TODAY at 5pm. For more information or if you have any questions, visit my website or contact my office in Montgomery at 334-262-7718. https://t.co/Da1QZUTcPd"
RepMarthaRoby,1311726729938063360,2020-10-01 17:56:37,"RT @GovernorKayIvey: Due to the pandemic, the deadline for obtaining a STAR ID was extended to one year from today, October 1, 2021. Visit…"
RepMarthaRoby,1311331722211004417,2020-09-30 15:47:00,Tune in shortly for an update from @GovernorKayIvey on the state’s response to the coronavirus pandemic. Watch live in 15 minutes below: https://t.co/qcBfBJTotK
RepMarthaRoby,1311323465044164608,2020-09-30 15:14:11,"Don't forget - the deadline to request a nomination to the U.S. service academies through my office is just 2 days away! Be sure to turn in all required documents to my Montgomery office by Friday, Oct. 2 at 5pm. More info here: https://t.co/Da1QZUTcPd"
RepMarthaRoby,1310944500324368385,2020-09-29 14:08:19,"Last but not least, I challenge those in Pike County to participate in the #FinalCountdown Challenge! Fill out your Census today at https://t.co/r5arUppg2f. It’s quick &amp; secure. Share w/ friends &amp; family! Learn more here: https://t.co/PbyjHWvBaO"
RepMarthaRoby,1310595820803239936,2020-09-28 15:02:48,"Today's #FinalCountdown Challenge goes to Montgomery County! Be sure to respond to the 2020 Census if you haven't already, &amp; encourage your friends &amp; family to participate. Your response matters - visit https://t.co/r5arUppg2f now!"
RepMarthaRoby,1310586141507289088,2020-09-28 14:24:20,"Each September, we recognize National Suicide Prevention Month. You may think to yourself that this annual campaign is certainly important, but how does it impact you? The truth is, we can all help to reduce &amp; prevent suicide. Read more from my Weekly Column via @yhn: https://t.co/t858LktmDy"
RepMarthaRoby,1310260849777532928,2020-09-27 16:51:44,Houston County - make sure to complete your 2020 Census before the upcoming deadline! I challenge you to text 10 friends or family members to see if they’ve responded as well. Go to https://t.co/r5arUppg2f to respond now! #FinalCountdown
RepMarthaRoby,1309964526037729280,2020-09-26 21:14:15,"I congratulate Amy Coney Barrett on her nomination to serve on the Supreme Court, and I look forward to following her upcoming confirmation process in the Senate."
RepMarthaRoby,1309880805070602241,2020-09-26 15:41:34,Attention Henry County - I’m challenging you to complete your 2020 Census today! Go to https://t.co/r5arUppg2f to respond now. #FinalCountdown
RepMarthaRoby,1309497973047517187,2020-09-25 14:20:20,"Time is ticking! Today I challenge those in Geneva County to fill out the 2020 Census &amp; encourage others to respond, too! Visit https://t.co/PbyjHWvBaO to learn more about ways to respond. #FinalCensusCountdown #5days"
RepMarthaRoby,1309141546944606214,2020-09-24 14:44:02,The #FinalCountdown challenge today goes to Elmore County! Complete your 2020 Census now at https://t.co/r5arUppg2f. Check to make sure your friends &amp; family have responded! #FinalCensusCountdown #6days
RepMarthaRoby,1308773208976490496,2020-09-23 14:20:23,I'm challenging Dale County to complete the 2020 Census today! Reach out to 10 friends or family members and challenge them as well. Respond now at https://t.co/r5arUppg2f #FinalCensusCountdown #7days
RepMarthaRoby,1308419835546787842,2020-09-22 14:56:12,Today is #NationalVoterRegistrationDay! Get registered &amp; make sure your voice is heard. https://t.co/gn2wQOvyae
RepMarthaRoby,1308412345350225925,2020-09-22 14:26:26,"RT @SBAgov: 🎉 Happy National #SmallBusinessWeek! 🎉 

Celebrate American entrepreneurship and tune in to the virtual conference starting tom…"
RepMarthaRoby,1308405180774391810,2020-09-22 13:57:58,Today's #FinalCountdown challenge is for Crenshaw County! Please remember to complete your 2020 Census before time's up on September 30. Respond now at https://t.co/r5arUppg2f. #FinalCensusCountdown #9days
RepMarthaRoby,1308177306108792834,2020-09-21 22:52:29,RT @GovernorKayIvey: The @SBAgov just announced they’re offering assistance to businesses &amp; residents affected by #HurricaneSally. Alabamia…
RepMarthaRoby,1308050459563876352,2020-09-21 14:28:26,"Today I'm calling on those in Covington County to respond to the 2020 Census! Encourage your family &amp; friends to respond, too. For more information on how to respond, visit https://t.co/PbyjHWvBaO #FinalCensusCountdown #9days"
