RepBenMcAdams,1322308966265880582,2020-10-30 22:46:39,"The Navajo water agreement is the result of broad collaboration and will bring much needed clean water to Utah Navajos. We must move this bill forward. @SenatorRomney #utpol 
https://t.co/Vc7rxhQ1VT"
RepBenMcAdams,1322241221134323712,2020-10-30 18:17:27,"The state of Utah with the Navajo Nation and the federal government came to an agreement that brings clean water and water infrastructure to Utah Navajos. I am standing with @SenatorRomney urging action to move forward this important legislation. #utpol 
https://t.co/y3Jn00JpaM"
RepBenMcAdams,1321897748015140864,2020-10-29 19:32:37,📻Tune in to @kslnewsradio today at 1:50! I’ll be talking to @LeeLons on Live Mic about my work to ensure dangerous and unnecessary explosive nuclear weapons testing does NOT resume. #utpol
RepBenMcAdams,1321509845233590272,2020-10-28 17:51:14,Yesterday I spoke to health professionals on the frontlines of COVID-19. I’ll keep wearing a mask and social distancing for the doctors and nurses who face this virus every day. Grateful to them and to police and fire departments on #NationalFirstRespondersDay &amp; every day. #utpol https://t.co/FiKu1Hb3rs
RepBenMcAdams,1321503578033410049,2020-10-28 17:26:20,"I led several House colleagues in urging that funding for explosive nuclear weapons testing be removed from the annual defense authorization bill. I am fighting for the health and safety of Utahns to ensure the unnecessary tests do not restart.
Read our letter ⬇
#utpol https://t.co/mx2HNEppTM"
RepBenMcAdams,1321502728879788035,2020-10-28 17:22:57,I continue working to ensure unnecessary and dangerous explosive nuclear weapons testing does not resume. Utahns know all too well the catastrophic effects that nuclear weapons testing has had on those living downwind. #utpol https://t.co/tjLYeYaVQ4
RepBenMcAdams,1321222699012616192,2020-10-27 22:50:13,Margarita Satini was a strong and effective community advocate. I am deeply saddened to hear of her passing from COVID-19. Sending my thoughts and condolences to Margarita’s family and friends. #utpol https://t.co/QnYJZuTym7
RepBenMcAdams,1319035982381862913,2020-10-21 22:00:59,"I am heartbroken to learn that @CollinKartchner, founder of the Save the Kids campaign, has died. He worked passionately educating kids and parents about dangers on the internet and social media. Julie and I send our condolences to his wife Liz and their children. #utpol"
RepBenMcAdams,1318609561566130176,2020-10-20 17:46:32,The President and Speaker should finalize a COVID relief deal this week. Hardworking Utahns continue to struggle with the public health and economic impacts of COVID-19. We can and should pass a targeted relief package to help those who need it. #utpol https://t.co/aLChwXQDG4
RepBenMcAdams,1317211671895605249,2020-10-16 21:11:49,"My team and I are excited to have successfully helped more than one thousand Utahns overcome issues with federal agencies. If you've hit a roadblock with a federal agency, please contact my office! #utpol https://t.co/LjMcBKWJJ6"
RepBenMcAdams,1316789628976979973,2020-10-15 17:14:46,"My staff and I have helped more than 1,000 Utahns resolve issues with a federal agency. It’s an honor to serve Utahns in this way. If you need help cutting government red tape, contact my office at https://t.co/HC8CnwRaGx or (801) 999-9801. #utpol https://t.co/AqmFFVzYTT"
RepBenMcAdams,1316065606307905540,2020-10-13 17:17:46,The FAITH in Congress Act is a commonsense measure that takes five simple steps to increase accountability and restore trust in Congress. #utpol https://t.co/hEwGe3FrAu
RepBenMcAdams,1314942982819328000,2020-10-10 14:56:52,"Wishing a very happy birthday to Utah veteran and ""Candy Bomber"", Gail Halvorsen who turns 100 today! When WWII ended, Gail served missions dropping food supplies to hungry Berliners. When he noticed the kids didn't have anything sweet, he also dropped candy to them. 🇺🇸
#utpol https://t.co/nJInOOAZaA"
RepBenMcAdams,1314612207641071616,2020-10-09 17:02:29,Utahns often tell me that Washington is broken and needs to change the way it does business. I couldn’t agree more. The FAITH in Congress Act is a good step forward. #utpol https://t.co/MaGtl2p57H
RepBenMcAdams,1314606057482678274,2020-10-09 16:38:02,"A nice event this morning announcing grant funding that will be put to good use for the safety and protection of Utah families. Thank you to @GraniteSchools, @3Strands_Global, and local police for working together to protect kids and stop human trafficking. #utpol https://t.co/h0pnfchZvT"
RepBenMcAdams,1314573504935731207,2020-10-09 14:28:41,"I’m joining @GraniteSchools and @3Strands_Global to announce federal funding for a program to protect kids from human trafficking at a news conference today at 9am, Cottonwood High School. #utpol"
RepBenMcAdams,1314256782127173639,2020-10-08 17:30:09,"No automatic pay raises, prioritize bipartisanship, no budget, no pay. I support the FAITH in Congress Act to move forward on commonsense steps to hold Congress accountable and build trust. Thanks to bill leaders @RepStephMurphy and @RepFitzpatrick. #utpol https://t.co/dcnVmsmDzk"
RepBenMcAdams,1313949780591038464,2020-10-07 21:10:14,"Thank you to @UtahCleanEnergy and steering committee members @AScottAnderson, Christian Gardner, @SenJones, @lovecommslc, and Sarah Wright, for coordinating a strong commitment for a healthy climate and clean air.
#utpol https://t.co/9htrAJAEIe"
RepBenMcAdams,1313916785867976704,2020-10-07 18:59:07,"Just some of those joining in to discuss our collaborative commitment towards clean air and a healthier environment. Proud to be a part of the Utah Climate and Clean Air Compact. 

@UtahCleanEnergy #utpol https://t.co/w1wIb0tgUm"
