RepDanCrenshaw,1321197734964187138,2020-10-27 21:11:01,"Not only does Texas energy mean stronger national security, it also means lower global emissions.

The alternative is Russian-Saudi led energy supply with less environmental standards and higher emissions. https://t.co/QqGGvrBUoW"
RepDanCrenshaw,1320767445691498502,2020-10-26 16:41:12,"This is a good policy. We cannot allow the Iran-Venezuela nexus to strengthen. 

Appeasing Iran doesn't work, we should know that from the nuclear deal - which increased Iran's ability to produce their military capabilities like these missiles. 

https://t.co/SGIFr5FTr0"
RepDanCrenshaw,1320743564347846657,2020-10-26 15:06:18,"New episode

@Ayaan, research fellow at Hoover Institution, author, and humanitarian, joins me for a conversation about wokeism, the culture wars, and much more.

DOWNLOAD
https://t.co/Gv8QcovCHD https://t.co/IgJpclwtkl"
RepDanCrenshaw,1319725300436111360,2020-10-23 19:40:05,"This is $7B in revenue for Texas, lost because France wants to pretend American LNG isn’t the cleanest in the world. 

This is what happens when Democrat leaders breathlessly attack American energy innovation like fracking, which has been the largest factor in reducing emissions. https://t.co/9ylBesyL4r"
RepDanCrenshaw,1319692525972631553,2020-10-23 17:29:51,"This is the amendment Republicans introduced on the first day of this Congress to protect people with pre-existing conditions. I voted for it.

I’ve never voted for or supported any bill that would end protections for pre-existing conditions.

Beto and Democrats should stop lying https://t.co/7X0VDEODgH https://t.co/4FitcI84du"
RepDanCrenshaw,1318595022024048640,2020-10-20 16:48:46,"God bless and watch over these police officers. 

They put on their uniform and put themselves at risk to serve our community every single day.

RT if you stand with our men and women in law enforcement. https://t.co/PnZf2B1xG2"
RepDanCrenshaw,1318224402643849217,2020-10-19 16:16:03,"New episode

Dr. Avik Roy returns for a conversation about market-driven solutions to creating affordable and accessible health care coverage for all Americans. 

DOWNLOAD
https://t.co/cvZsavAt22 https://t.co/BAoqoNT5Ny"
RepDanCrenshaw,1316765170278989827,2020-10-15 15:37:35,"New episode

Dr. Yousif Shamoo joins me for a conversation about Rice University's cutting edge innovation in clean energy, breakthrough cures, and transformations in agriculture.

DOWNLOAD
https://t.co/OB9sg2LiJz https://t.co/N00C62kn60"
RepDanCrenshaw,1316461160682729474,2020-10-14 19:29:34,"Hundreds of thousands of Texans work in the oil and gas industry. Good paying jobs that put food on the table.

Washington politicians want to wipe out this industry that has already suffered greatly during this pandemic.

I won’t let that happen.
https://t.co/0cEDImVAh5"
RepDanCrenshaw,1316170141378453505,2020-10-14 00:13:09,Even CNN catching on to the fact that COVID relief is being blocked for one reason and one reason only: Democrats in Congress. https://t.co/9Q1Crdoq9Q
RepDanCrenshaw,1315336212316598273,2020-10-11 16:59:25,"New episode

Historian Dr. Mary Grabar joins me to discuss Howard Zinn’s A Peoples History of the United States, and the motivations behind his attacks on the USA and capitalism, and the ramifications of his influence on generations of academia.

DOWNLOAD

https://t.co/caP4E0Vmo9 https://t.co/mKtBVLvgms"
RepDanCrenshaw,1314982500930813953,2020-10-10 17:33:54,The exodus from blue states (like CA) to red states (like TX) is quite simple: people and businesses want smart policies that work. They don’t want government that tries to control their lives and make it harder for them to succeed. https://t.co/OCZq4ZjkSc
RepDanCrenshaw,1314624394363314177,2020-10-09 17:50:54,"Small businesses are struggling to stay open. Unemployed Americans are wondering how they’re going to keep food on the table. Kids are falling behind while classrooms are closed.

And... this is what the Speaker of the House is spending her time doing. Shameless. https://t.co/slS6EuCnip"
RepDanCrenshaw,1313983581728002048,2020-10-07 23:24:33,Must watch: Democrats are not telling the truth. Pelosi believes that “nothing is better than something.” That is why small businesses aren’t getting relief. https://t.co/2uZfdhbyJ6
RepDanCrenshaw,1313851165793230848,2020-10-07 14:38:22,Democrats have never “negotiated.” This phrase was always misleading. Truth is that Democrats simply refuse to allow a vote on the BIPARTISAN relief measures that could easily be signed into law. They prefer “nothing over something” as Pelosi said. https://t.co/steU566k7D
RepDanCrenshaw,1313511792560267265,2020-10-06 16:09:49,"“Congressman Dan Crenshaw deserves much of the credit for getting this money approved by FEMA.”

Glad to work with local leaders to advance flood mitigation efforts in Houston. These projects are critical to make our community more resilient.

https://t.co/wCw2leP38V"
RepDanCrenshaw,1313216335497879553,2020-10-05 20:35:47,"A deal was within reach. There are plenty of bipartisan measures - support for small businesses, help for unemployed Americans, etc. - that we could’ve passed into law before leaving D.C.

But Speaker Pelosi continues to put politics above a country still struggling. Shameless. https://t.co/lQUi9ShpbW"
RepDanCrenshaw,1313135575298461696,2020-10-05 15:14:52,"Tracking Tropical Storm Delta.

Be aware in case this turns toward Houston. Make a plan and know your plan. https://t.co/mcXjJrlPM0"
RepDanCrenshaw,1312058178155221000,2020-10-02 15:53:41,"@scrowder joins me to discuss the rally he's leading today outside the Michigan state capitol to hold Gov. Gretchen Whitmer accountable and pressure her to release the data on the state's nursing home deaths.

DOWNLOAD
https://t.co/7JxOhewOOp https://t.co/SSrpyySve7"
RepDanCrenshaw,1312058005379321857,2020-10-02 15:52:59,"@scrowder joins me to discuss the rally he's leading today outside the Michigan state capitol to hold Gov. Gretchen Whitmer accountable and pressure her to release the data on the state's nursing home deaths.

DOWNLOAD
https://t.co/7JxOhewOOp https://t.co/5XLZhHimvH"
RepDanCrenshaw,1311699965916389376,2020-10-01 16:10:16,"Direct Primary Care is the future of personalized health care.

It’s simple: an affordable monthly fee for a primary-care doctor, without extra charges for visits or third-party insurance.

I talk to experts about my plan to expand this successful model.

https://t.co/NV5qAJctXo https://t.co/kEHHkkcKO8"
RepDanCrenshaw,1311645500718841856,2020-10-01 12:33:51,"Human trafficking is a scourge on our country, especially in Texas.

Proud that the House unanimously passed my bipartisan bill to enhance the Blue Campaign - an effective public awareness tool that partners the government with the private sector to root out human trafficking. https://t.co/MYraMILRHb"
RepDanCrenshaw,1310961966798774272,2020-09-29 15:17:44,"Color me shocked.

Democrats in major cities rapidly turned the radical slogan of “defund the police” into actual policy and are surprised by the backlash of people who just want safety in their communities.

Less police means more crime. It’s that simple.
https://t.co/Jt1XHaMH3A"
RepDanCrenshaw,1310337342453026816,2020-09-27 21:55:41,"New episode

@LTGHRMcMaster, retired Army Lieutenant General and former National Security Advisor, joins me for a look into the most critical foreign policy and national security challenges facing the United States today. 

DOWNLOAD
https://t.co/X7WvlmoyCZ https://t.co/sUK7s4IrT3"
RepDanCrenshaw,1309279479081074691,2020-09-24 23:52:07,"Lies are being told about law enforcement and these false narratives are causing mass violence across the country.

The so-called leaders perpetuating these lies must stop, for the sake of the country and for the sake of our safety.

Thank you Governor Abbott. https://t.co/pzx1ZSBBQp"
RepDanCrenshaw,1309231213274697739,2020-09-24 20:40:20,"Democrat leaders have repeatedly blocked COVID relief for small businesses, unemployed Americans, and a country still struggling through this pandemic.

They’ve put partisan politics above helping people and we’re not going to forget it. https://t.co/ZXwS5GEw1g"
RepDanCrenshaw,1309144050071732224,2020-09-24 14:53:58,Thank you @harrishealth for your support. COVID is an unprecedented challenge facing our community and I’ve been proud to work alongside you to protect the health and safety of Houstonians - especially our vulnerable communities - during this pandemic. https://t.co/NpW67jAai7
RepDanCrenshaw,1308861191536758784,2020-09-23 20:10:00,"Introducing new legislation to expand access to Direct Primary Care.

Direct Primary Care is a great model for getting all Americans access to primary care, providing choice, and establishing a real doctor-patient relationship at a lower cost. 

More to come soon https://t.co/rAOnIBjBK5"
RepDanCrenshaw,1308760978247626754,2020-09-23 13:31:47,"Must watch.

The left and much of the media have conflated peaceful protests and violent riots. 

One is a lawful expression of free speech. The other is an unlawful assault on lives and livelihoods that destroys communities.

We must distinguish the two. https://t.co/klERqWv7Gi"
RepDanCrenshaw,1308509746429919237,2020-09-22 20:53:29,"New episode

After the devastating fires in California and Oregon, @repgregwalden of Oregon’s Second District joins me to talk about the real benefits of forest management to reduce the size, intensity, and carbon emissions from wildfires in the West.

https://t.co/2EFnhTxF85 https://t.co/tls2KF6M68"
RepDanCrenshaw,1308077434768678913,2020-09-21 16:15:38,Monitoring Tropical Storm Beta as it moves toward Houston. Be prepared for potential flooding and please stay safe everyone. https://t.co/xGREjXVJ9A
RepDanCrenshaw,1307102311500713986,2020-09-18 23:40:50,Ruth Bader Ginsburg devoted her life to public service. Rest In Peace. https://t.co/SXZKMrG5Tn
RepDanCrenshaw,1307080931279331334,2020-09-18 22:15:53,Play woke games you win woke prizes https://t.co/ZQB6UqRizh
