RepSchrader,1321120136494022661,2020-10-27 16:02:40,"Oregonians, TODAY is the LAST day to safely mail you ballot in. Make sure your voice gets heard! Use a dropbox after today. Find you closest one here:

https://t.co/Au4Ho0mdpC"
RepSchrader,1320162082235518977,2020-10-25 00:35:42,RT @OregonOEM: Flooding &amp; landslides are a threat to areas burned by #OregonFires2020. @fema has materials to learn more: https://t.co/06yU…
RepSchrader,1319806607384039425,2020-10-24 01:03:10,RT @IRSnews: #IRS provides tax relief to the Oregon #wildfires victims as part of a coordinated federal response based on damage assessment…
RepSchrader,1319628268891406337,2020-10-23 13:14:31,Thank you @OreFarmBureau! I am proud to be an advocate in Congress for Oregon's farmers https://t.co/sx4mujGuep
RepSchrader,1319021304096456707,2020-10-21 21:02:39,Oregon is the most voter friendly state in the nation! Proud to send in my ballot today and represent this great state in Congress. Let's get vote-by-mail started in EVERY state! ✉️📨 https://t.co/h8acKfgxWm
RepSchrader,1318884003743662080,2020-10-21 11:57:04,"RT @OHAOregon: As #flu season ramps up in the midst of the pandemic, make no mistake, the flu vaccine does not make people susceptible to #…"
RepSchrader,1318585931633430529,2020-10-20 16:12:38,"RT @ORemployment: The deadline to apply for Disaster Unemployment Assistance is Friday, October 23rd. If your employment was impacted by th…"
RepSchrader,1318585887069011968,2020-10-20 16:12:28,RT @OregonOEM: Individuals unemployed as a result of #OregonFires2020 may be entitled to Disaster Unemployment Assistance available for Cla…
RepSchrader,1318295129036390406,2020-10-19 20:57:06,RT @ORagriculture: Many more commodities are eligible for #CFAP 2 than CFAP 1. @USDA’s easy-to-use CFAP 2 Eligible Commodities Finder makes…
RepSchrader,1318285481642254336,2020-10-19 20:18:46,RT @Salem_Statesman: Deadline extended to grant permission for hazardous cleanup for Marion County homes burned by wildfire https://t.co/Z4…
RepSchrader,1317924489213128708,2020-10-18 20:24:18,RT @Salem_Statesman: Disaster food benefits available for Marion County residents affected by Oregon wildfires https://t.co/Vdx6m7ayto
RepSchrader,1317170672938995713,2020-10-16 18:28:54,"RT @OHAOregon: While it's unclear how the pandemic will affect the #flu season, a “twindemic” of two potentially fatal viruses circulating…"
RepSchrader,1316800420531101697,2020-10-15 17:57:39,RT @clackamascounty: Learn how to get free household hazardous waste removal for properties affected by the Clackamas Wildfires and importa…
RepSchrader,1316776366923231234,2020-10-15 16:22:05,"Today is the LAST DAY to fill out your 2020 Census. The Census only happens every 10 years so make sure you #GetCounted. Sign up using the link below: 

https://t.co/EJbBSIO9WE"
