RepJimBanks,1322215016792236032,2020-10-30 16:33:20,"These emails show that Hunter Biden was asked to sell access to his dad to get 10% of $10 billion in bonds. Did he do it?

If so, this is a major corruption scandal! Congress, investigate now!!
https://t.co/vNp1WbP3yl"
RepJimBanks,1322206896871428097,2020-10-30 16:01:04,"It is a privilege to join the @HudsonInstitute and discuss how we prepare for the battlefield of the future with @TeamMoulton.
 
If you want to watch our conversation, visit this link: https://t.co/98Zi0nQAww https://t.co/NUUEcylJBR"
RepJimBanks,1322206701844660224,2020-10-30 16:00:17,RT @HudsonInstitute: WATCH NOW: @RepJimBanks and @sethmoulton join Hudson to discuss their #FutureOfDefense report and the future of U.S. m…
RepJimBanks,1322205342395256833,2020-10-30 15:54:53,"Since Joe Biden won't rein in his supporters, Wal-Mart is having to take precautionary measures to ensure deadly violence doesn't erupt when we learn Donald Trump has won a second term. Sad!

https://t.co/k8QEDDe9mH"
RepJimBanks,1322200977399816193,2020-10-30 15:37:32,"Tune in at 12:00PM to hear @sethmoulton and I discuss our #FutureOfDefense report with @HudsonInstitute. 

We'll discuss maintaining U.S. military superiority at a time of great power competition &amp; technological change. 
https://t.co/98Zi0nQAww"
RepJimBanks,1321934747543740417,2020-10-29 21:59:38,".@Newsweek identified 600 #CCP groups intent on interfering in our elections... 

Most are run by the United Front which heads #CCP's overseas influence ops. 

Congress MUST pass @RepMikeJohnson, @RepJoeWilson &amp; my bill to sanction the United Front! 
https://t.co/LPSzTDIlgb"
RepJimBanks,1321910482123563012,2020-10-29 20:23:13,The experts said a “v-shape” recovery wasn’t possible! https://t.co/VRrAlX0U28
RepJimBanks,1321840038246817792,2020-10-29 15:43:18,"""Independent"" outlets that trade positive coverage for #CCP $$ are no better than @ChinaDaily!

Great reporting via @FreeBeacon https://t.co/2qcMHUSErH"
RepJimBanks,1321823182127566848,2020-10-29 14:36:19,"RT @DHS_Wolf: They said it couldn’t be done…

They tried to block it
They tried to spin it
They tried to hide the truth

They were wrong. 4…"
RepJimBanks,1321818901907447810,2020-10-29 14:19:19,The Great American Comeback Story is being written! Let’s not turn it into a tragedy by jeopardizing our progress! https://t.co/7GgmCFUjfR
RepJimBanks,1321807977163198466,2020-10-29 13:35:54,"Democrats want to cancel Thanksgiving 🦃 and Christmas 🎄

https://t.co/AugdcphCvR https://t.co/Cld8EboVmr"
RepJimBanks,1321593202042904578,2020-10-28 23:22:28,Equal justice under the law is what makes America great and unique. Republicans are the only party that is determined to protect it!!
RepJimBanks,1321564960196075523,2020-10-28 21:30:14,RT @_WilliamsonBen: Correct Miles Taylor wasn’t even DHS chief yet. He was a deputy advisor. A chief of staff *to* the chief of staff... fo…
RepJimBanks,1321545228558487552,2020-10-28 20:11:50,"My first question: Had @MilesTaylorUSA ever even been in the Oval Office with @realDonaldTrump when the @nytimes called him a “senior(!)” Trump administration official??
#anonymous"
RepJimBanks,1321544309091520515,2020-10-28 20:08:11,RT @RepJasonSmith: The New York Times describing Miles Taylor as a “Senior Administration Official” shows we have every right to question t…
RepJimBanks,1321542903911645184,2020-10-28 20:02:36,"Not so much the “senior administration official” that the @nytimes teased ... 
#Anonymous"
RepJimBanks,1321534164584321031,2020-10-28 19:27:52,Love seeing @WOWOFORTWAYNE history! https://t.co/BNBuV0dpxt
RepJimBanks,1321507577893687297,2020-10-28 17:42:13,"Great to visit Ultra in Columbia City today! They make sonobuoys for the U.S. Navy, a device that is increasingly essential to our national security. 👏🏻 for their contribution to the safety of our great nation. 🇺🇸 https://t.co/MBtgVihLJX"
