RepSpanberger,1322268044715057152,2020-10-30 20:04:03,"The president's executive orders on insulin prices have had no impact, and Virginians are desperate for real solutions.

The Lower Drug Costs Now Act, passed by the House, could lower insulin costs by 76% – but the Senate has ignored it for 10 months.
https://t.co/A9ZJ5AOUdX"
RepSpanberger,1322264482438172674,2020-10-30 19:49:53,"The need for broadband stretches from coast to coast. I was proud to work across the aisle with @RodneyDavis to fully fund the ReConnect program, and I'll keep working to expand access for students, farmers, &amp; businesses during the pandemic &amp; beyond. #VA07
https://t.co/Z3EUY06nok"
RepSpanberger,1322250535622377473,2020-10-30 18:54:28,"Being open &amp; available to Central Virginians is a top priority for my office. We're sad to have missed so much face-to-face time with our neighbors due to the pandemic, but we're still available for questions &amp; casework! Call (804) 401-4110 or visit https://t.co/pjyPm9uO9p. #VA07 https://t.co/z2E5GWs63h"
RepSpanberger,1322238656741056520,2020-10-30 18:07:16,"It's hard to think of more joyous news than this. I thank the 100+ federal law enforcement officers, state &amp; local police, investigators, social workers, &amp; medical professionals who worked to reunite these missing children with their families in Virginia. https://t.co/7Sqa5uBm6N"
RepSpanberger,1322213483220533248,2020-10-30 16:27:14,"I worked directly with USTR Lighthizer to make sure #VA07's priorities were included in the USMCA because global trade is vital to our businesses – but it must be done fairly. Now, I'm fighting for stricter enforcement of Chinese cabinet import duties. https://t.co/a2sJAUI1gH"
RepSpanberger,1321873782248787970,2020-10-29 17:57:23,"The pandemic has underscored the need to invest in reliable broadband infrastructure nationwide. I was proud to see my Accessible, Affordable Internet for All Act pass the House in July, and I'll continue working to make sure #VA07 can fully access 21st century opportunities. https://t.co/7uml8goQ5G"
RepSpanberger,1321872688516915202,2020-10-29 17:53:02,"Great news for Orange families! Reliable internet is an essential utility, especially now.

Our work isn't done yet – we need a new relief bill to help more counties across the country maintain services, avoid layoffs, and deploy projects like this. #VA07 https://t.co/nwJVct8Isk"
RepSpanberger,1321841828191211522,2020-10-29 15:50:25,"Since January 2019, my office has closed 1,613 cases and returned $3,985,778.65 in benefits to #VA07 residents. It's an honor to serve all Central Virginians — whether we agree on every issue or not. To get started, call us at (804) 401 4110 or visit https://t.co/3E4CfLfUIB. https://t.co/2VMQ0PvrA5"
RepSpanberger,1321841347700117509,2020-10-29 15:48:30,"* Navigating COVID-19 programs like PPP and EIDL
* Status updates on IRS returns and refunds
* Problems with Social Security 
* Problems with Veterans Affairs
* Getting military service records 
* Problems with Medicare 
* Problems with Medicaid 
* Getting a passport"
RepSpanberger,1321841346722877446,2020-10-29 15:48:30,"With open enrollment season underway and many ongoing needs related to the COVID-19 pandemic, I wanted to remind you of some of the ways my office serves #VA07 residents. 

We are here to assist with any issues related to a federal program, benefit, or agency, including ⬇️"
RepSpanberger,1321834807924559872,2020-10-29 15:22:31,RT @VSDAOnline: Sign up is open until December 11th.
RepSpanberger,1321544544035446784,2020-10-28 20:09:07,"The spiking rates of infection in many states underscore the need for contact tracing &amp; testing. We need a real relief deal, with buy-in from both parties. The bipartisan @ProbSolveCaucus proposal I helped draft last month included $100B for testing &amp; healthcare providers. #VA07"
RepSpanberger,1321533645908267008,2020-10-28 19:25:48,"Yesterday, the U.S. Preventive Services Task Force recommended that Americans start getting routine colorectal cancer screenings at age 45, instead of 50. This disease impacts many families in #VA07, and last year I was proud to fight for increased federal funding for screenings. https://t.co/nXfSjhZrUG"
