RepTerriSewell,1321841081085026304,2020-10-29 15:47:27,"As COVID-19 cases continue to rise, it’s clear more than ever: The American people need relief NOW! We are still in deep economic turmoil. It's incumbent on the White House and Senate Republicans to pass the updated #HeroesAct that languishes on @senatemajldr's desk."
RepTerriSewell,1321841080145453056,2020-10-29 15:47:26,"While we are seeing some growth this quarter, it is unsteady and unequal. Families in Alabama continue to struggle under challenging economic conditions, and this weak economy will continue until we have a national strategy and plan to control the spread of the coronavirus."
RepTerriSewell,1321841079025631232,2020-10-29 15:47:26,"The truth behind today’s GDP report is that we are falling far short of the level of economic growth we need to support families and small businesses struggling under the pandemic and economic crisis. Let’s set the record straight. 

https://t.co/idN5FVfQYY"
RepTerriSewell,1321836438938296320,2020-10-29 15:29:00,"Make sure to tune in TODAY, Thursday, Oct. 29 at 4PM CST for our Military Service Academy Preview Day 2020! Hear directly from reps about scholarship opportunities at  historic military institutions.

🔗 https://t.co/GWr4X6Hc1F https://t.co/aPQiCNkthP"
RepTerriSewell,1321817620144885765,2020-10-29 14:14:13,"Today is the last day to vote absentee in-person in Alabama! Be sure to #MaskUp 😷 &amp; bring a valid photo ID. 

Today is also the last day to request an absentee ballot! I encourage you to drop it off in person. You have until Monday, Nov. 2 at 5PM CST. 

https://t.co/N9otqP7Yb7"
RepTerriSewell,1321584867394670592,2020-10-28 22:49:20,"Make sure to tune in TOMORROW, Thursday, Oct. 29 at 4PM CST for our Military Service Academy Preview Day 2020! Hear directly from reps about scholarship opportunities at these historic military institutions.

🔗 https://t.co/zhs1dCLotQ https://t.co/8itkWA6370"
RepTerriSewell,1321461528638431238,2020-10-28 14:39:14,"Alabama! We have 2 DAYS left to vote in-person by absentee ballot. TOMORROW, Oct. 29th, is the last day to absentee vote in-person at the Absentee Election Manager’s office in your county.

Our VOTE is our VOICE! Check out how easy it is to vote absentee in-person ⬇️ https://t.co/axjSUzeGDL"
RepTerriSewell,1321452386934808577,2020-10-28 14:02:55,Increasing the number of Medicare-supported residency positions means increasing the number of trained doctors to meet growing demand during this public health crisis. This bill would also give hospitals the tools they need to increase access &amp; lower wait times for patients. https://t.co/Bs2mg1aQWC
RepTerriSewell,1321257851378171904,2020-10-28 01:09:54,RT @AnnieMapp_: Meet the Neely’s: They are a West Alabama couple ages 101 and 102. They are at the Tuscaloosa County absentee election offi…
RepTerriSewell,1321162084462284803,2020-10-27 18:49:21,"Today we are honoring our AL-07 Star of Excellence, Mrs. Martha Tucker, for her remarkable public service of 57 years to the electoral process in the Birmingham community! We owe a debt of gratitude to Mrs. Tucker and congratulate her on her retirement. https://t.co/4MeEFmoKBt"
RepTerriSewell,1320879913331761155,2020-10-27 00:08:06,The denial of a voice to the American people is a travesty of justice — one that we know will bear massive consequences on our sacred right to vote and our healthcare during an unprecedented public health crisis.
RepTerriSewell,1320879911041683457,2020-10-27 00:08:06,"This appointment is clearly tainted Senate Republicans' hypocrisy in promising to not fill a vacancy on the Supreme Court so close to a presidential election. Except in 2016, the election was 8 MONTHS away, not 8 DAYS away, and nearly 59 million Americans had not already voted."
RepTerriSewell,1320879908336402432,2020-10-27 00:08:05,The Senate’s confirmation of Judge Amy Coney Barrett to the U.S. Supreme Court is a decision that undermines the very legitimacy of our democratic process.
RepTerriSewell,1320769159538577409,2020-10-26 16:48:00,"🚨 ANNOUNCING 🚨

The registration for the 9th Annual &amp; First Virtual Job Fair for job seekers is now LIVE! #JobFair2020 is a FREE two-day virtual event open to the public hosted via Zoom on November 18th &amp; 19th. 

Registration is REQUIRED here: https://t.co/zCMYzYlxNK https://t.co/I0zu3NaGVs"
RepTerriSewell,1319725756746956802,2020-10-23 19:41:54,"Reminder that Military Service Academy nomination applications are being accepted until Nov 6th! Learn more by visiting my website at https://t.co/RueCL5cVgg &amp; make sure to sign up for our preview event NEXT THURSDAY, Oct 29 HERE: https://t.co/64DyLDzSYx.

https://t.co/rGBTHxFWqL"
RepTerriSewell,1319702421992505350,2020-10-23 18:09:10,"RT @house_democracy: “When women support each other, incredible things happen.” 

Many thanks to @NormaJTorres, @RepTerriSewell, @RepBarbar…"
RepTerriSewell,1319689645156859904,2020-10-23 17:18:24,"Our VOTE is our VOICE! Don't let yours be silenced by inaction in this election. If you plan to vote Absentee In-Person in Alabama, you'll need a valid photo ID &amp; be sure to #MaskUp 😷

Check out the complete list of AL-07 Absentee In-Person extended hours TOMORROW, Oct. 24. ⬇️ https://t.co/e2TcAi62Ph"
RepTerriSewell,1319391327549747200,2020-10-22 21:33:00,"We cannot allow voter intimidation or interference efforts, either foreign or domestic, to deny our citizens' right to vote. It's time the White House &amp; Senate R’s do their job and pass the bills that will protect the integrity of our electoral process.
 
https://t.co/VATqNoWbNF"
RepTerriSewell,1319357857406410753,2020-10-22 19:20:00,"Injustice anywhere is a threat to justice everywhere!

It’s incumbent on all of us to stand in solidarity with our Nigerian brothers and sisters protesting police brutality. 

All lives can’t matter until #BlackLivesMatter #EndSARS https://t.co/CEXqquPkfO"
