rosadelauro,1322183117671641089,2020-10-30 14:26:34,I'm a strong supporter of the wastewater surveillance happening at Yale &amp; am hopeful their tools can be implemented across the country.
rosadelauro,1322183116912533505,2020-10-30 14:26:34,"With this new data, New Haven reverting back to Phase 2, &amp; with Ansonia, Middlefield, &amp; Waterbury being red spots, we are not at all in the clear. 

Wear a mask, wash your hands, stay home if you can, and if you can’t, please distance yourself from others."
rosadelauro,1322183115910111232,2020-10-30 14:26:34,"I'm deeply concerned by today’s 6.1% positivity rate, the highest since June 1 &amp; the new report from @YaleSPH showing #COVID19 concentrations in the New Haven area. 

In the past, this research accurately predicted a surge in hospitalizations 3-5 days out. https://t.co/vWflb5m4Si"
rosadelauro,1321914993525350402,2020-10-29 20:41:09,"RT @HouseDemocrats: Millions of Americans battle breast cancer. 

Early detection provides the best chances to FIGHT 💪. 

Know your status.…"
rosadelauro,1321914912860418048,2020-10-29 20:40:49,"The program opens the week of November 9th, and there is a webinar tomorrow at 9 AM to review the details of the program and answer questions. 

Don’t forget, my office is here to help: https://t.co/eCnmLkL1vy"
rosadelauro,1321914911916785665,2020-10-29 20:40:49,"I'm proud to see this #CARESAct funding reach CT’s small businesses. 

If you run a small business or non-profit with less than 20 employees, apply for this federally funded grant to help with COVID-19 recovery. 

More information can be found here⤵️ https://t.co/DDJMo9rqMj"
rosadelauro,1321883058572767232,2020-10-29 18:34:15,"While we're on the topic- I understand the frustration that dental, vision, &amp; hearing are not covered. There’s no reason Medicare shouldn’t cover these services. That’s why I’ve supported &amp; the House passed legislation that would add these benefits. 

Just waiting on the Senate…"
rosadelauro,1321883057662676993,2020-10-29 18:34:15,"Medicare Open Enrollment is underway! From now until December 7th, you can enroll in Medicare. 

Did you know the State of Connecticut’s CHOICES program can help you understand your options? 
https://t.co/1etE0gQ77h"
rosadelauro,1321532509671346183,2020-10-28 19:21:17,"Truly honored to have the support of @MaryKayHenry. Together, we will continue to fight for our workers and prioritize their voices. https://t.co/saZmiOYydc"
rosadelauro,1321525998672818176,2020-10-28 18:55:25,Exciting news from @Sikorsky and for CT-03. The procurement of 6 new CH-53K helicopters signals a new era of technology for our Marines and will help to create jobs back home. https://t.co/IQ1BjhkRpi
rosadelauro,1321468384089952258,2020-10-28 15:06:29,Thank you @thekiedc and @NewHavenPolice for organizing yesterday's Farmers to Families food distribution. It was a pleasure to participate and meet so many incredible families. https://t.co/QgTLD4U5WX
rosadelauro,1321142791121080324,2020-10-27 17:32:41,"Today marks 2 years since the shooting at the Tree Of Life Synagogue, an anti-Semitic act of terrorism that took the lives of 11 worshipers. 

I pray for the families and communities mourning the loss of loved ones and for an end to the rise in hatred, bigotry, and anti-Semitism. https://t.co/sw2TSfHkGD"
rosadelauro,1321113114394435586,2020-10-27 15:34:46,"I carry his words and his wisdom with me forever. My dear friend, John Lewis, you were a guiding light, you showed us the way. We need #PaidLeaveforAll now. https://t.co/fXzdh7985m"
rosadelauro,1320168747626385409,2020-10-25 01:02:11,"RT @RepAdams: For generations, #HBCUs ensured that African-Americans could attain what is owed to them: a first-class education.

They deli…"
rosadelauro,1319717083396120576,2020-10-23 19:07:26,Building bridges with @jahimes! https://t.co/H1pJUJwL0r
rosadelauro,1319716698258288643,2020-10-23 19:05:54,Thank you so much @kjcounsel! 👏 https://t.co/dlPJQxWu3U
rosadelauro,1319686647383031810,2020-10-23 17:06:29,"Once again the President and Stephen Miller are trying to turn CDC into an immigration enforcement agency. It is a public health agency.

There is not a world in which putting children in unlicensed hotels with strangers is the safest course of action.

https://t.co/9TyfhKbx5i"
rosadelauro,1319632219200258048,2020-10-23 13:30:13,"Still waiting for that Republican health care plan the American people were promised. 
 
The attack on #ACA and coverage for preexisting conditions has gone on for four years with no new plan in sight. 

Because they don’t have one. https://t.co/K5pFOpqemm"
rosadelauro,1319355413800882178,2020-10-22 19:10:17,"Proud to use my leadership in the House to bring federal dollars back to CT. As the chair of the subcommittee that funds CDC, this $20M will improve our District’s ability to respond to #COVID19.

We must get this pandemic under control. 

https://t.co/6oITsr5kGg"
rosadelauro,1319353273267044352,2020-10-22 19:01:47,"As a cosponsor of the bipartisan CERTS Act, I am fighting to pass an emergency $10 billion for the motorcoach and school bus operators who keep our communities running. 

We must protect this critical industry and the jobs that support it. #BusesMoveAmerica https://t.co/X4QJNYenXM"
rosadelauro,1319344389697712133,2020-10-22 18:26:29,"From child care stabilization and support for our essential workers and their families to paid leave for all and schedules that work, this agenda will help end systemic racism and sexism and build a strong economy for everyone⤵️ https://t.co/wQNABzzO8w"
rosadelauro,1319344388233986049,2020-10-22 18:26:29,I am inspired by the Women’s Economic Justice agenda included in @TCFdotorg's priorities for 2021. It includes so many of the priorities I have been fighting for—and leading legislation on—for decades. https://t.co/iLR0euYcqh
rosadelauro,1319297112404680704,2020-10-22 15:18:37,Our American Family Act would provide a much needed stimulus for our middle class and our most vulnerable families. We need to expand and improve the child tax credit. https://t.co/AK9FlfaolS
rosadelauro,1318727639054639104,2020-10-21 01:35:44,"545 children may never be reunited with their families. This is appalling. There are no words.

The Trump administration’s family separation policy is state-sanctioned child abuse that has left unimaginable scars on thousands of children. https://t.co/O7NPUEJBCF"
rosadelauro,1318595455798870016,2020-10-20 16:50:29,"RT @HouseJudiciary: Donald Trump lied. And now over 220,000 Americans have died. He doesn’t care about your life. And he's done nothing to…"
rosadelauro,1318236109890068480,2020-10-19 17:02:34,"As a lifelong advocate of our arts and culture industry, I am fighting hard to secure additional relief for the artists and artistic entities that are a foundation of Connecticut’s economy. 
 
COVID-19 is jeopardizing and gutting this industry.
 
https://t.co/71RTbSNPfv"
rosadelauro,1318236108891803648,2020-10-19 17:02:34,"I am proud to have secured $9 million in CARES Act relief funding for CT's arts community. Our nonprofit arts organizations create jobs, build community, spread joy, and provide a haven for people struggling to adjust to new norms or cope with loss."
rosadelauro,1318232091826466818,2020-10-19 16:46:36,"We can prevent this wave of evictions. 

I introduced👇

➡️The Eviction Prevention Act
➡️The Know Your Home Act w/ @RepAOC  
➡️The HELP Act w/ @RepPressley &amp; @SenKamalaHarris
➡️We Need Eviction Data Now Act w/ @RepJoeKennedy  

We cannot sit idly by as families lose their homes."
rosadelauro,1318232090752786432,2020-10-19 16:46:36,"The CDC order is not enough to stop the wave of evictions. Landlords can still claim that a tenant violated the terms of a lease or didn’t abide by the payment plan. This is unacceptable. 

https://t.co/zX58CYu0vA"
rosadelauro,1318227707587710976,2020-10-19 16:29:11,I am grateful for the work that went into this toolkit and the partnerships it has fostered. I am proud to provide the federal support this project deserves and hope that cities across the country benefit from these resources.
rosadelauro,1318227704999706624,2020-10-19 16:29:11,Childhood traumas have lingering effects. Thank you @NewHavenPolice Chief Reyes and Dr. Marans for joining me this morning to introduce a toolkit developed here in New Haven by @YaleCSC to empower law enforcement to better support children exposed to violence. https://t.co/ObjnUsOho5
rosadelauro,1318191022049009664,2020-10-19 14:03:25,"RT @RepBarbaraLee: If you are poor, Black, Latinx, Asian American, Pacific Islander or Indigenous, you are at much greater risk during this…"
rosadelauro,1317521683683676160,2020-10-17 17:43:42,"RT @RepPressley: Landlords across the country are illegally evicting tenants.

KNOW YOUR RIGHTS: You cannot be evicted without a court orde…"
rosadelauro,1317194687044866050,2020-10-16 20:04:20,"Rolled up my sleeves today for a fast, easy, and more important than ever flu shot!

I got mine at the free, public @NHPublicHealth Flu Shot Clinic. What’s your plan to get a flu shot? 👇 https://t.co/dlAhfET4Oo"
rosadelauro,1317165307342053376,2020-10-16 18:07:35,"Always happy to team up with @RepKatiePorter for a fight 💪

This policy change is ridiculous. Telehealth has been a critical tool for Connecticut’s providers and patients during this pandemic. https://t.co/QUwOyqFeAP"
rosadelauro,1317158420349321217,2020-10-16 17:40:13,"FDA is hiding information about supplements linked to hundreds of reports of harm.
 
@BettyMcCollum04 &amp; I think this is unacceptable &amp; expressed our grave concern to Commissioner Hahn. The American people deserve access to this information to protect themselves &amp; their families. https://t.co/jepFCQSAfC https://t.co/YYd2jcm5d0"
rosadelauro,1317149471139155968,2020-10-16 17:04:40,RT @ocrahope: “I’m alive because of the grace of God and biomedical research. That research is critical.” Learn about Rep. @rosadelauro’s e…
rosadelauro,1316900816859598850,2020-10-16 00:36:36,I’m getting my flu shot tomorrow. You should too! https://t.co/rstYyfZZcM
rosadelauro,1316501002699374593,2020-10-14 22:07:53,"Puerto Rico Department of Education (PRDE) has been unable to access FY19 education funds, including funds for Title I and IDEA programs. I am urging @BetsyDeVosED to work with PRDE so they can use the funds already appropriated by Congress.
 
Read my full letter: https://t.co/ax5oOjRhZk"
rosadelauro,1316483871354032130,2020-10-14 20:59:48,"RT @RepLindaSanchez: Together with @RepRoybalAllard and @rosadelauro and 56 other colleagues, I just wrote a letter to @DHSgov. 

We want t…"
rosadelauro,1316151479179321344,2020-10-13 22:59:00,"Take the Census and vote.
 
Take the Census and vote.
 
Take the Census and vote.
https://t.co/Mslx8agP1M"
rosadelauro,1316151477753257984,2020-10-13 22:58:59,"This is a decision that will have sweeping harmful ramifications for our communities. I completely agree with Justice Sonia Sotomayor: “meeting the deadline at the expense of the accuracy of the census is not a cost worth paying.”

https://t.co/l82EVfVM2N"
rosadelauro,1316101296861130754,2020-10-13 19:39:35,"My statement on the creation and distribution of a graphic, bloody photo depicting the Wooster Square Christopher Columbus statue holding my decapitated head: https://t.co/qQQ46cMmhj"
rosadelauro,1316017351154823171,2020-10-13 14:06:01,"A step in the right direction. This change should not have taken this long.

https://t.co/GrhOtMIMYP"
rosadelauro,1315716121878827010,2020-10-12 18:09:02,"Instead, we are witnessing a hearing today led by Republicans. Rather than fighting for the people and serving their constituents, they are rushing to confirm a Justice who shares their commitment to stripping health care from millions.
 
This is disgraceful and shameful."
rosadelauro,1315716119290957824,2020-10-12 18:09:02,"In the middle of a pandemic, as the death toll rises and millions are unemployed and without food or safe child care, Republicans continue to play games and refuse to work in good faith on a relief package."
rosadelauro,1315426498266963969,2020-10-11 22:58:11,"Today on #NationalComingOutDay I want to amplify yesterday’s message: Love is LOVE. Whether you are out or not, I stand with you."
rosadelauro,1315426495511375873,2020-10-11 22:58:10,"Spent some time yesterday at PRIDE New Haven at the North Haven Fairgrounds. These are the events that spread joy, build community, and help people feel safe. Thank you @NewHavenPride! https://t.co/7ZQ2178RwQ"
rosadelauro,1315403140393467904,2020-10-11 21:25:22,"RT @SpeakerPelosi: Whether you came out years ago, are speaking your truth today, or are planning for the future, never doubt that you have…"
rosadelauro,1314621359595626499,2020-10-09 17:38:51,"Today is #WorldPostDay marking the 146th anniversary of the founding of the Universal Postal Union. Americans depend on the postal service for mail in ballots, prescription medications, paychecks and so much more. Today we thank our postal workers and recommit to #SaveUSPS. https://t.co/qFGZrpu0k6"
rosadelauro,1314331862756720641,2020-10-08 22:28:29,"Government officials should never be campaigning on the taxpayers dime. Read our joint statement below⤵️
https://t.co/vP4bBXQSzW"
rosadelauro,1314331860789592065,2020-10-08 22:28:29,An investigation requested by @RepMarciaFudge and I has found that @USDA @SecretarySonny blatantly violated the Hatch Act by promoting the President’s re-election at an official government event. https://t.co/h0RtvrsESw
rosadelauro,1314267690673090561,2020-10-08 18:13:30,"Connecticut has seen a 75% increase in COVID-19 cases over the last two weeks. We cannot let our guard down now–the impact is real. Get tested, wear a mask, social distance—people's lives depend on it. https://t.co/MNNBHxcmNS"
