SenatorBaldwin,1321920991510044672,2020-10-29 21:04:59,".@realDonaldTrump and @VP Pence are doing 4 superspreader events while our 7 day average number of new daily #COVID19 infections in Wisconsin is 4,128, a new record high.

Trump doesn’t care about your health and safety. He only cares about himself. https://t.co/cq1e9f8FPG"
SenatorBaldwin,1321907155029626887,2020-10-29 20:10:00,"The Trump administration needs to issue enforceable health &amp; safety standards to protect workers during this deadly pandemic

The House passed my legislation to force them but Mitch McConnell put it in his legislative graveyard.

OSHA should do its job!
https://t.co/McAA0GGpNu"
SenatorBaldwin,1321891252095377409,2020-10-29 19:06:48,"Wisconsin is on track to run out of ICU beds.

@VP Pence held a superspreader event yesterday and @realDonaldTrump has one tomorrow.

This is their response to Wisconsin hospitals filling up with #COVID19 patients. ⬇️ https://t.co/BmQeJzHJcf"
SenatorBaldwin,1321879472556027904,2020-10-29 18:20:00,"BREAKING: The US Navy is naming a new submarine the U.S.S. WISCONSIN. 

This is a real honor to the men and women who move our proud #MadeinWI shipbuilding economy forward.
https://t.co/uiKRr7S6hq"
SenatorBaldwin,1321875291178967041,2020-10-29 18:03:23,"Wisconsin has lost 2,262 dairy farms since Trump took office and 266 have gone out of business this year. Our dairy farmers work hard and need relief from USDA during the #COVID19 pandemic. https://t.co/6VejrQeEdL"
SenatorBaldwin,1321846737959616513,2020-10-29 16:09:55,"If you need more information on delivering your absentee ballot in person to your clerk or to an official drop box location, go here ⤵️
https://t.co/XtDhbZM1Hs"
SenatorBaldwin,1321843933094313988,2020-10-29 15:58:46,"If you still have an absentee ballot in Wisconsin DO NOT mail it. 

Fill it out, get witness signature &amp; address on the envelope, and HAND DELIVER it by 8pm 11/3 to your local clerk or official drop box location. 

Make sure your VOTE is counted."
SenatorBaldwin,1321510911174213632,2020-10-28 17:55:28,"Marathon County #COVID19 infections surged by 67% after Trump’s last superspreader event and now @VP Pence is back after 344 more people in the county have tested positive in just the last week. 

Trump and Pence don't care about protecting our health. 
https://t.co/7BMMMWWzKJ"
SenatorBaldwin,1321480594312757248,2020-10-28 15:55:00,"USDA changed their pandemic relief program to exclude dairy losses related to meat production, and that’s unfair to our farmers. 
 
I called on the Trump admin to immediately reverse its decision to decrease #COVID19 relief available to WI dairy farmers. 
https://t.co/6aSq2Ymt0N"
SenatorBaldwin,1321176339433562112,2020-10-27 19:46:00,"Welcome to Wisconsin, Mr. President.

Meet ""the corner"" you've been talking about. https://t.co/0QLBQsoq3h"
SenatorBaldwin,1321174074618302464,2020-10-27 19:37:00,"Wisconsin shattered a single day record of new #COVID19 infections (5,262) and deaths (64).

Trump is holding a superspreader event today and @VP Pence has one tomorrow. 

@realDonaldTrump has given up on controlling this deadly pandemic &amp; we are paying the price with lost lives."
SenatorBaldwin,1321118109986660356,2020-10-27 15:54:37,"President Trump has not only given up trying to control the #COVID19 pandemic, he is making it worse with superspreader political events and showing just how much he disrespects the hard work of our frontline health care workers. https://t.co/mY0tjnPXrT"
SenatorBaldwin,1320843504776585217,2020-10-26 21:43:26,"Senate Republicans are ramming a vote on Trump's Supreme Court nomination in order to do what Trump wants – overturn the Affordable Care Act completely, terminate people’s health care, and take away protections for people with pre-existing health conditions. #WhatsAtStake https://t.co/EsPISfB3lZ"
SenatorBaldwin,1320834766715932677,2020-10-26 21:08:42,I have no faith in Judge Barrett to respect the progress the #LGBTQ community has worked so hard to achieve. Amy Coney Barrett is a real threat to LGBTQ rights and freedoms. #WhatsAtStake https://t.co/vhhIW7t1bV
SenatorBaldwin,1320825434871836673,2020-10-26 20:31:38,"Senate Republicans support Trump's #SCOTUS nominee because they support overturning Roe v. Wade too, and they know she will do it. #WhatsAtStake https://t.co/aVLTWSRUXU"
SenatorBaldwin,1320790360600313856,2020-10-26 18:12:15,"RT @NARAL: Abortion care and birth control are under attack. Amy Coney Barrett made it clear that she doesn't respect precedent, which mean…"
SenatorBaldwin,1320790300835618816,2020-10-26 18:12:01,RT @AFJAction: “It’s wrong for Senate Republicans to rush a lifetime appointment to your highest court to do what Trump wants: overturn the…
SenatorBaldwin,1320778808321024000,2020-10-26 17:26:21,"I oppose Judge Barrett’s confirmation for a lifetime appointment to our highest court, because I have no faith in her being a fair and independent Supreme Court Justice for the American people. #WhatsAtStake https://t.co/Ydru3uA5dD"
SenatorBaldwin,1320763527339134977,2020-10-26 16:25:38,".@VP Pence is the head of the White House #COVID19 Task Force and the Trump Administration has made it clear, “We’re not going to control the pandemic.”
 
Pence should be in quarantine and start working to #StoptheSpread of this deadly virus. https://t.co/y9V65E10QM"
