RepSchneider,1322170634311524353,2020-10-30 13:36:58,"Conrad 30 doctors help communities in every state combat COVID-19. The Trump Administration’s proposed visa changes threaten to gut this critical public health program in the middle of a global pandemic. With dozens of Members joining, I told DHS we oppose these dangerous changes https://t.co/SM1HlbLafK"
RepSchneider,1321901169258700804,2020-10-29 19:46:13,"The deadline for military academy applications has been extended! All materials for the academy classes of 2025 should be submitted before 5:00pm on Nov 4. Please contact Patrice Campbell at (847) 383–4870 or (847) 302-5611 with any questions or concerns.
https://t.co/lroNibS5QW"
RepSchneider,1321548678046298113,2020-10-28 20:25:32,2. https://t.co/nVDiRJvs8E
RepSchneider,1321548522013995008,2020-10-28 20:24:55,"Like you, I’m tired of this virus. I wish that cases were not rising and we could return to life as normal, but wishing does not make it so. We must stay determined to behave safely. https://t.co/pINa1fXdKq"
RepSchneider,1321548446915043330,2020-10-28 20:24:37,"Three days with more than 8% of tests returning positive means that we’re moving backwards, both in our local restrictions and in the fight against this virus.

https://t.co/5uomW1ikjo"
RepSchneider,1321182829569519622,2020-10-27 20:11:47,"Let us remember the victims, and let us unite as one country to stand down hate, extremism and domestic terror wherever and whenever it appears.

May their memories be a blessing."
RepSchneider,1321182828026015750,2020-10-27 20:11:47,"On this day two years ago, America suffered an antisemitic terrorist attack at the Tree of Life Synagogue, with 11 faithful worshippers gunned down by a heavily armed white supremacist. Though not the first nor the last, it was the worst antisemitic attack in our nation’s history"
RepSchneider,1320875968697950211,2020-10-26 23:52:26,"As the House tries to expand testing and contact tracing and give the American people desperately needed financial relief, Sen. McConnell has repeatedly said ‘no.’
Instead, tonight, he has confirmed the Supreme Court Justice who will take away millions of Americans’ health care. https://t.co/Hx0W3Ny944"
RepSchneider,1320875669732134912,2020-10-26 23:51:15,"In Illinois, like most of the country, we’re contracting more COVID cases than ever. 

https://t.co/p1cfUrP4Fb"
RepSchneider,1320808348841816071,2020-10-26 19:23:44,"Qualifying Cook County constituents can get a one-time $600 payment for COVID assistance. 
If you have experienced hardship due to unpaid leave, care for vulnerable or infected relatives, or loss of wages due to business or school closures, please apply: 
https://t.co/FJeLzJgPnU"
RepSchneider,1320724246402838529,2020-10-26 13:49:32,"In Grayslake, we have @EximBankUS's Regional Export Promotion Program Member of the Year. The Illinois Small Business Development Center’s International Trade Centers are doing great work making Illinois an international business leader. https://t.co/jcvL7MdQG2"
RepSchneider,1319804938256633857,2020-10-24 00:56:32,Marcellis Stinnette‘s life mattered. Now we must change our community to make sure that his and all Black lives matter.
RepSchneider,1319804937187041280,2020-10-24 00:56:32,We are called on to do justice and change our current system — a system where Black men and women are regularly dying at the hands of the police. We are called on to create a system where every life is afforded the full protections of the law in an equal society.
RepSchneider,1319804936172015616,2020-10-24 00:56:32,"Let us all come to together as one community, in love, faith and peace, to honor the memory of Marcellis, aid the recovery of Tafara,  and ensure that justice is done."
RepSchneider,1319804935169581056,2020-10-24 00:56:31,"In these difficult times, I am reminded of the words of Micah, “What is good and what is required of us? To do justice, to love mercy, and to walk humbly with our God.”"
RepSchneider,1319804934158753792,2020-10-24 00:56:31,We must see the video. We must have the facts.  And justice must be served.
RepSchneider,1319804933198254081,2020-10-24 00:56:31,I am pleased that the  Department of Justice and the FBI will join with the Illinois State Police to investigate this shooting.  I call on all involved to conduct a comprehensive investigation with complete transparency and utmost urgency.
RepSchneider,1319804932183236611,2020-10-24 00:56:31,"It’s hard to know whether to speak in a somber or stern voice at a moment like this. What I do know is that we must speak, must make our voices heard—clear and loud—and must do all we can to end the continued violence against young Black men and young Black women by police."
RepSchneider,1319804930761379841,2020-10-24 00:56:30,"I first extend my deepest condolences to the family and friends of Marcellis Stinnette and my prayers for Tafara Williams’ full recovery.  With the community of Waukegan, I am heartbroken by the story of another police shooting and another tragic death of a young Black man."
RepSchneider,1319743716077178880,2020-10-23 20:53:16,"I look forward to continuing to work with the Administration and my colleagues in Congress to promote future progress towards true and lasting peace, and bringing greater security to Israel, and all nations in the region."
RepSchneider,1319743715058089986,2020-10-23 20:53:15,It is a step that demonstrates cooperation and a commitment to decades-long American foreign policy and U.S. law.
RepSchneider,1319743714030399488,2020-10-23 20:53:15,"Concurrent with today’s announcement with Sudan, I am pleased to see that the Trump Administration has assured Israel of the U.S. commitment to guarantee Israel’s Qualitative Military Edge (QME) subsequent to any arms sales to countries in the region.
https://t.co/tkTBqXgfOR"
RepSchneider,1319743591309365260,2020-10-23 20:52:46,"...ensuring a secure, Jewish and democratic Israel living side-by-side with a Palestinian state with peace, security, and prosperity for both peoples."
RepSchneider,1319743590537564167,2020-10-23 20:52:46,I continue to pray that the momentum we see building in the Arab world today might ultimately forge a path to an agreement between Israel and the Palestinians...
RepSchneider,1319743589790961670,2020-10-23 20:52:46,"The momentum toward a more secure region is palpable and much credit is owed to Israel, Sudan, and the United States – reflecting decades of U.S. leadership in pursuing peace."
RepSchneider,1319743588910178304,2020-10-23 20:52:45,"Israel’s agreement with Sudan today represents the latest in the historic normalizing of relations throughout the Middle East. 
https://t.co/fbENReW29e"
RepSchneider,1319343835844063234,2020-10-22 18:24:17,"Bookworms is one of my favorite programs of the year. 

https://t.co/NMbT8IvJZg"
RepSchneider,1319092447591436290,2020-10-22 01:45:21,2. https://t.co/lxFk33PV7n
RepSchneider,1319092345766379520,2020-10-22 01:44:57,2: https://t.co/k55ibKdgA4
RepSchneider,1319092136336392193,2020-10-22 01:44:07,"Tonight’s disturbing reports should remind every voter to be careful consuming election-related info from unknown sources — and the critical need for legislation like DETER to draw a clear, red line to our adversaries that our elections are off limits
https://t.co/UktOMkAYA7"
RepSchneider,1319091573762686977,2020-10-22 01:41:53,"Last month, I introduced the bipartisan DETER Act in the House, which would automatically sanction any foreign state determined to have interfered in our election. This legislation makes clear the US will punish anyone disrupting our democratic process https://t.co/kfpMPd65oP"
RepSchneider,1319003938792898561,2020-10-21 19:53:39,"A small piece of good news for restaurant industry workers hurting in this pandemic: 

They may be eligible to apply for a one-time $500 grant from the Illinois Restaurant Association to help pay for rent, food and utilities.

https://t.co/0KcLgKKidc"
RepSchneider,1318974314037772292,2020-10-21 17:55:56,The President’s corruption seems to be accelerating—pushing to hand a no-bid contract on the future of our infrastructure worth “untold billions” to his friend Karl Rove. Trump’s den of thieves are enriching themselves while making America less competitive https://t.co/arGkSBzIZJ
RepSchneider,1318924460846731267,2020-10-21 14:37:50,"Our neighboring counties are moving backwards and returning to stricter guidelines. Lest we be next, please be diligent and follow the three Ws: watch your distance, wear a mask, and wash your hands.  We can do this...but only if we work together. 
https://t.co/iYfgVoZp1O"
RepSchneider,1318653862069309440,2020-10-20 20:42:34,"There is no doubt our country’s health care system is stronger because of the ACA. More than 130 million Americans have pre-existing condition protections. And that number will only grow because of COVID.

@ASlavitt told us that Americans want bipartisan protection of the ACA. https://t.co/mAOPr0SxDA"
RepSchneider,1318614859504824320,2020-10-20 18:07:35,RT @WaysMeansCmte: Healthcare expert @ASlavitt believes the Trump administration has been relentless when it comes to undermining the Affor…
RepSchneider,1318613721095278596,2020-10-20 18:03:04,"In @WaysMeansCmte, @ASlavitt says first thing an Administration should do is to reach out to underserved communities and let them know that they can get affordable health care. 

There are ways to make health care better and more affordable by building on what we have. https://t.co/Px8QHcHN6Y"
RepSchneider,1318023688743243776,2020-10-19 02:58:29,"To our principals, your jobs are so important and challenging during normal times, I can only imagine your stresses now. Thank you for helping us beat back this pandemic by protecting the health of our children, staff and families. #NationalPrincipalsMonth https://t.co/VQy9moMTl4"
RepSchneider,1317491444517638151,2020-10-17 15:43:32,"This week I spoke with local Girl Scouts to help them secure their ""Democracy Badge."" We  dug into the modern challenges of bipartisan leadership, climate change, and public health. These Girl Scouts are the Go-getters, Innovators, Risk-takers, and Leaders of tomorrow. https://t.co/KxethvkZNm"
RepSchneider,1316799669847064576,2020-10-15 17:54:40,"As Illinois experiences our highest single-day totals of positive cases, the Illinois Department of Public health is offering free COVID-19 testing in Wauconda, Fox Lake, Libertyville, and Vernon Hills over the next week. https://t.co/fdGawVnY8z"
RepSchneider,1316765340727226368,2020-10-15 15:38:16,"In Ways &amp; Means, we discussed how the abuses of the NRA are anathema to its tax-exempt status. Right now, the IRS is unable to fully enforce the law on those with means. It gives an unfair burden to those who follow the letter of the law. Abuse of tax status hurts all of us. https://t.co/7jc0DihyZq"
RepSchneider,1316469869425102859,2020-10-14 20:04:10,Mañana 15 de octubre a la medianoche será la fecha límite para responder en línea en https://t.co/WyRFpckgKp
RepSchneider,1316469868565233665,2020-10-14 20:04:10,"Trágicamente, hoy es el último día del conteo del Censo en persona. A petición mía, la oficina regional del Censo de Chicago está haciendo el conteo final de las comunidades de habla hispana en Waukegan, North Chicago y Round Lake."
RepSchneider,1316469434119266305,2020-10-14 20:02:26,Midnight tomorrow Oct 15 will be the deadline to respond online at https://t.co/26MyTJRpyq
RepSchneider,1316469433339179010,2020-10-14 20:02:26,"Tragically, today is the last day of in-person Census counting. At my request, Chicago’s regional Census office is doing one final pass of Spanish-speaking communities in Waukegan, North Chicago, and Round Lake."
RepSchneider,1316394545937031170,2020-10-14 15:04:51,"There is still time to register and participate in the 2020 Congressional App Challenge, the annual competition where students put their STEM skills to the test and get a chance for their work to be featured in Congress. Learn how to apply: 
https://t.co/UzUhOS7Phn"
RepSchneider,1316380505147875330,2020-10-14 14:09:04,"RT @BPCAction: Addressing the #COVID19 pandemic requires a thoughtful, coordinated response from the federal government. BPC Action applaud…"
