PeterWelch,1321927602190356482,2020-10-29 21:31:15,"RT @SenatorLeahy: This reckless decision not only ignores climate change, opening the nation's largest carbon sink to destructive logging a…"
PeterWelch,1321821131121266688,2020-10-29 14:28:10,I saw first-hand the consequences of Trump &amp; @DHSGov’s family separation policy at the border. The devastation caused by their policy continues today as scores of children remain separated and may never be reunited with their parents.
PeterWelch,1321542864942280708,2020-10-28 20:02:26,"Thank you to ANEW Place and everyone who made this possible. With winter fast approaching, projects like this that provide Vermonters with an accessible and safe place to live while residents search for a permanent home are so important. #vtpoli https://t.co/du0Qtjvgop"
PeterWelch,1321517026305781760,2020-10-28 18:19:46,Today I joined volunteers from @AgeWellVT to deliver meals to seniors in Franklin County. The work that these amazing volunteers do providing meals and companionship for seniors is more important than ever during this pandemic. Thank you! https://t.co/HcWsOE0QS0
PeterWelch,1321464998812680192,2020-10-28 14:53:02,"I kicked off my morning @dfamilk St. Albans, where they are upgrading their processing facility to make sure that Vermont farmers can efficiently sell their delicious dairy products in Vermont and across the nation. Thanks for the great work you do! https://t.co/APUgME8uMf"
PeterWelch,1318992114399793152,2020-10-21 19:06:40,The calculated cruelty of the Trump administration’s family separation policy continues. The administration’s actions are shameful and inhumane.  https://t.co/Efrc7rNFmQ
PeterWelch,1318601736769183747,2020-10-20 17:15:27,I trust Dr. Fauci and other experts. That’s why I introduced legislation in May that would prevent heads of the National Institute of Health from being removed for political reasons.  https://t.co/7f43axbCfd
PeterWelch,1316882574946467840,2020-10-15 23:24:07,"Although I won’t be a special guest performing with the likes of Dave Matthews or Brittany Howard, I’m proud to have been a lead player in getting this much needed legislation passed in the House."
PeterWelch,1316882573709185028,2020-10-15 23:24:06,I hope you can join us for the #SaveOurStages festival this weekend. Independent venues make our communities special but need federal help NOW to get through these challenging times. https://t.co/eULLNCPuGa
PeterWelch,1316479382739968008,2020-10-14 20:41:58,"This is well deserved recognition for our nurses here in Vermont! Thank you to nurses everywhere for all that you do, especially during this pandemic. https://t.co/4xwScQk6xJ"
PeterWelch,1316459139393085440,2020-10-14 19:21:32,"Last night the Supreme Court allowed the Trump administration to end the Census early, preventing a proper count that will determine representation &amp; federal funding. Time is running out -  you MUST complete it by Friday at 6am EST here: https://t.co/NPNTVehteU"
PeterWelch,1315740533365538823,2020-10-12 19:46:03,"Celebrating #IndigenousPeoplesDay means we acknowledge our country’s real history, and honor the contributions and sacrifices of Native American communities like the Abenaki here in Vermont."
PeterWelch,1314623974316412931,2020-10-09 17:49:14,"These are challenging times. The pandemic has created a range of opportunities for fraudsters and scammers, and it’s important to remain vigilant. Click below for more information on how you can protect yourself: https://t.co/BNI4QeaQAV"
PeterWelch,1314291222505193472,2020-10-08 19:47:00,RT @VermontSOS: Vermont registered voters: all ballots were in the mail as of October 1. If you have not yet received an absentee ballot co…
PeterWelch,1313948148130295808,2020-10-07 21:03:45,"VT is a leader in renewable energy/energy efficiency innovation &amp; deployment. I’ve taken this VT approach w/ me to DC. This Energy Efficiency Day, let’s focus on common sense. Energy efficiency saves money for individuals, is good for jobs &amp; the environment #EEDay2020"
PeterWelch,1313877964879278082,2020-10-07 16:24:52,Big Pharma’s pricing strategy is focused on shareholder profits &amp; executive compensation. Last week I was in D.C. to press Pharma CEOs on why their companies make Americans pay for their bonuses while they sell the same drugs to Canadians for less than 1/3 of the price here. https://t.co/buQdq1bokG
PeterWelch,1313582750985838593,2020-10-06 20:51:47,"ICYMI, here is what the American people lose out on. https://t.co/8laPmVo9Bt"
PeterWelch,1313568426477182976,2020-10-06 19:54:52,No surprise here - the president is more interested in confirming an extreme SCOTUS nominee than helping the millions of Americans struggling because of this brutal virus. https://t.co/DZ86jcrKbF
PeterWelch,1313530008053444615,2020-10-06 17:22:12,"Thank you to @Masks4Missions &amp; @gracepotter! Today is #VTMaskDay &amp; as we head into the fall &amp; winter, it’s imperative that we listen to the health experts &amp; do our part. We are all in this together. Wear a mask &amp; help save lives! https://t.co/MKrBZgkmvW"
PeterWelch,1313156762892148737,2020-10-05 16:39:04,Our country is in crisis and inaction is hurting Americans. @senatemajldr must take up and pass the updated Heroes Act to deliver badly needed aid to communities across the country.
PeterWelch,1312086172554985473,2020-10-02 17:44:55,"They provide needed relief for local restaurants &amp; live venues. The pain of the pandemic is still being felt across Vermont, and Leader McConnell needs to get off the sidelines and act. #vtpoli"
PeterWelch,1312086170797510656,2020-10-02 17:44:55,"Last night, with my support, the House passed an updated Heroes Act to deliver much needed Covid aid to communities across the country. In addition to the critical help for individuals and families, the bill includes my RESTAURANTS Act and SOS Act. #vtpoli"
PeterWelch,1312021805037649920,2020-10-02 13:29:09,"I wish @realDonaldTrump and @FLOTUS, and all Americans sick with Covid, a full and speedy recovery."
PeterWelch,1311737137226711042,2020-10-01 18:37:59,Welcome home! I am so happy for Hazar and Hussam – a warm and generous couple who I had the pleasure to meet a few years ago in Rutland. We are so happy to call you Vermonters! #vtpoli https://t.co/QTb52uroAK
PeterWelch,1311021947791212546,2020-09-29 19:16:04,ICYMI: I hope you can join @RepKarenBass and me for this important discussion tonight. Head to my Facebook page at 5:30pm to tune in. https://t.co/iHgjEIPjDL
PeterWelch,1310951505894277121,2020-09-29 14:36:09,"Today, I’m back in DC to pass an updated Heroes Act. It includes badly need Covid relief, including more than $15 billion in emergency broadband funding for families &amp; students to make sure that they can connect for school, work, &amp; doctors appointments. https://t.co/auCim2O4VJ"
PeterWelch,1310733119109189632,2020-09-29 00:08:22,Wishing all those observing #YomKippur a meaningful fast.
PeterWelch,1309578230870036481,2020-09-25 19:39:15,I hope you can join @RepKarenBass and I for this important discussion. Please share your questions for us below. https://t.co/WnzPzr6SLb
PeterWelch,1309174471643852808,2020-09-24 16:54:51,"Only one week left! If you haven’t done so yet, head to https://t.co/NPNTVehteU to get counted. https://t.co/BuE9V46wal"
PeterWelch,1308860298804244482,2020-09-23 20:06:27,This decision once again shines a light on the brutal injustice of our “justice” system. Breonna Taylor deserves justice for being gunned down in her home. This is not it. #JusticeForBreonnaTaylor
PeterWelch,1308817040107606016,2020-09-23 17:14:33,"Proud to have voted last night for this deal to keep the government open, stop USCIS furloughs, and boost #3SquaresVT. We have more work to do in December and still badly need a Covid relief package, but this deal avoids a shutdown now. #vtpoli https://t.co/9TTTkrmfRk"
PeterWelch,1308451985641832448,2020-09-22 17:03:57,RT @Public_Citizen: Mitch McConnell is moving faster to fill a Supreme Court seat than he ever did to ensure Americans have enough crisis a…
PeterWelch,1307143334004248577,2020-09-19 02:23:51,Peter issued the following statement on the death of Supreme Court Justice Ruth Bader Ginsburg. https://t.co/Rtr1GYabrC
PeterWelch,1307040383512305664,2020-09-18 19:34:45,Happy new year to all those celebrating #RoshHashanah!
PeterWelch,1306691156332490752,2020-09-17 20:27:03,Another lie and another low from an administration that continues to show their disdain for the Constitution and the right to peacefully protest. https://t.co/nXcDwFUJou
PeterWelch,1306683672175804417,2020-09-17 19:57:19,RT @RepDianaDeGette: Reports that the White House nixed this plan to mail 5 face masks to every American because they “didn’t want to cause…
PeterWelch,1306280350516117506,2020-09-16 17:14:39,"Allegations of hysterectomies, without the woman’s consent, in ICE detention are horrifying and must be investigated immediately. Yesterday I joined more than 150 of my colleagues to make it clear these reports cannot be swept under the rug. https://t.co/BWRNxEWcw2"
PeterWelch,1305942866825564160,2020-09-15 18:53:37,"RT @bhrenton: Hazy skies in Vermont.

Hey ⁦@realDonaldTrump⁩, the science knows. You don’t. https://t.co/mkCGFnsPoY"
PeterWelch,1305547157223677952,2020-09-14 16:41:12,"Thanks to the teachers and staff @WinooskiLearns for showing me the safe and nurturing environment they have created for their students. I am in awe of the teachers, administrators, students and parents who are trying to make back-to-school safe and successful this year! #vtpoli https://t.co/0O4tvJIrfE"
PeterWelch,1305178463045853186,2020-09-13 16:16:09,I’m proud of the UVM student athletes. #BlackLivesMatter
PeterWelch,1304444539046952962,2020-09-11 15:39:48,"September 11th is a raw and painful memory, especially for those who lost loved ones on that horrible day. We will never forget the pain and loss but let us find hope in the unity and strength that brought us together and helped us through the aftermath of that brutal Tuesday. https://t.co/r3jqmFTQPK"
PeterWelch,1304147096296132608,2020-09-10 19:57:52,Proud to have introduced this legislation. Thanks for fighting for our musicians and venues! https://t.co/ChzgKuiT7j
PeterWelch,1304113795363745793,2020-09-10 17:45:32,"Now is not a time for half measures. According to a recent study, 1 in 9 Vermonters were facing food insecurity before the pandemic. Now, that number has skyrocketed to 1 in 4. The Senate vote on a ‘skinny’ package does nothing for them. It is cruel and wrong."
PeterWelch,1303779680479215616,2020-09-09 19:37:53,"Another whistleblower complaint confirming what we know about the Trump Administration – the President comes first, the country comes second. https://t.co/X21tkHlgTE"
PeterWelch,1303768095530643457,2020-09-09 18:51:51,.@realdonaldtrump knew how bad COVID was and lied about it. Now the Senate GOP refuses to pass aid to help Americans suffering from those lies. This is a historic failure of leadership. https://t.co/t32AVoAGll
PeterWelch,1303399715908792320,2020-09-08 18:28:02,"Happy Birthday, @SenSanders! Proud to call you my colleague and friend! https://t.co/DSycdPPzwj"
PeterWelch,1302992075173093378,2020-09-07 15:28:13,"Our frontline workers, from nurses to grocery store clerks, are helping us get through these challenging times. This #LaborDay, we celebrate the strength of workers, their contributions to our nation &amp; their struggle to improve working conditions and earn a fair wage. https://t.co/Hd4NuK3EFY"
PeterWelch,1302614636857036804,2020-09-06 14:28:25,"Mr. President, our service members serve a cause bigger than themselves. They deserve our respect. https://t.co/3r4eEbRQbg"
PeterWelch,1301203810677911552,2020-09-02 17:02:18,"It’s been more than 100 days since the House passed the HEROES Act. Schools are reopening, yet @senatemajldr has failed to bring ANY more relief to help them reopen safely. Children, parents, and teachers need help now!"
PeterWelch,1300547638740365317,2020-08-31 21:34:54,"I’m proud to have introduced the #SaveOurStages Act in the House to help keep local, independent venues such as @nectarsvt (where VT’s own, @Phish, got their start) open."
PeterWelch,1300547628648869889,2020-08-31 21:34:52,Live music is more than a show. It brings people together and helps our local economies. Venues across the world have had to close their doors as a result of the coronavirus pandemic and many are facing permanent closure. https://t.co/KgqDFpJnqk
PeterWelch,1299852809999994880,2020-08-29 23:33:54,Another shameful example of Trump’s determination to undermine the election. https://t.co/ubBP86w8o6
PeterWelch,1298717964510744576,2020-08-26 20:24:26,"RT @VTWomen: Sharing Vermont Suffrage Centennial Alliance's press release with quotes from  Governor Kunin, @SenatorLeahy, @senatorsanders…"
PeterWelch,1298710652618334211,2020-08-26 19:55:23,"An accurate census count by the end of September is impossible due to the pandemic and political interference from the Trump administration. The census deadline must be extended, but in the meantime, fill out your Census now at https://t.co/LhlE37G0mv"
PeterWelch,1298630236666507265,2020-08-26 14:35:50,"Today we reflect &amp; honor the work that was done to ensure equal access to the ballot box for more Americans. That work continues. We cannot rest until every American can vote without regard to their gender, skin color, or what neighborhood they live in. #vtpoli #WomensVote100"
PeterWelch,1298630234816884738,2020-08-26 14:35:50,"Voting is the foundation of our democracy. Today, we celebrate 100 years of the #19th Amendment, which for the first time guaranteed women the right to vote—though women of color continued to face many barriers."
PeterWelch,1298338690184421377,2020-08-25 19:17:20,I look forward to finding a permanent solution to protect these workers and improve our immigration system.
PeterWelch,1298338687424647170,2020-08-25 19:17:19,"After the House passed a bill that I cosponsored to stave off furloughs @USCIS, I am pleased to announce that they have abandoned their plans to furlough more than 13k employees, including 1,100 VTers."
PeterWelch,1298315788630339586,2020-08-25 17:46:20,"The 7 shots callously fired into Jacob Blake’s back are more proof of a society that systemically, brutally &amp; repeatedly harms Black people. We need more than an independent investigation, we need to build a better society that values the lives of Black people. #BlackLivesMatter"
PeterWelch,1297312891419463680,2020-08-22 23:21:10,"With millions expected to vote by mail this November, and many Americans getting their medicine or unemployment check by mail during this pandemic, this bill will make sure that the Postal Service has the funds and the support it needs to deliver the mail on time."
PeterWelch,1297312883643158530,2020-08-22 23:21:09,I just voted YES on legislation to protect the U.S. Postal Service. #DontMessWithUSPS.
PeterWelch,1296870534681174017,2020-08-21 18:03:24,"Yet another example of the determination and ingenuity of #Vermont farmers, who continue to produce the best products in the world! https://t.co/oqzcns3Hxm"
PeterWelch,1296170635530575873,2020-08-19 19:42:15,"Unacceptable. Postmaster DeJoy must fully return service at the USPS to the level it provided in January. On Saturday, I will vote to require just that. https://t.co/7AYBd9R8mb"
PeterWelch,1296140743120224256,2020-08-19 17:43:28,"Congratulations to Isabella Casalinova from Bennington, who was chosen as the Vermont state winner for #DoodleforGoogle! You can vote for Isabella’s artwork to advance to the National Finalist round here: https://t.co/LyGt8uFRIQ https://t.co/zPwUeI9aCa"
PeterWelch,1295838247134822401,2020-08-18 21:41:28,"She was a Tennessean who fought for the rights of women, especially Black women, to vote. That work continues today. We must honor these advocates by ensuring that every American can vote regardless of their gender, skin color, or what neighborhood they live in."
PeterWelch,1295838245717254145,2020-08-18 21:41:27,"On this day 100 years ago, Tennessee became the final state to ratify the 19th Amendment, guaranteeing women the right to vote—though women of color continued to face many barriers. Today we honor the work of women like Mary Church Terrell. https://t.co/VQTyH4LsCK"
PeterWelch,1295791500664725504,2020-08-18 18:35:43,"This weekend I will proudly vote YES to give USPS the funding that it needs and reverse the recent devastating changes to service so your rx drugs come on time, your social security checks arrive w/o delay, and your ballot is counted! #DontMessWithUSPS https://t.co/tsldchO6V0"
PeterWelch,1295428528574476294,2020-08-17 18:33:23,"RT @RossMyNBC5: A statement from @PeterWelch on the U.S. Postal Service:
@MyNBC5 #VtPoli https://t.co/aS1r6MEUJg"
PeterWelch,1294304492641558529,2020-08-14 16:06:52,Today we celebrate the 85th birthday of Social Security. We must do everything we can to protect and expand this lifeline that 1 in 5 retirees rely on for income. #SocSec85 https://t.co/Bqh7SK6KIw
PeterWelch,1293925031685296129,2020-08-13 14:59:02,"Today I joined @RepMaloney and @SpeakerPelosi demanding that Postmaster DeJoy answer for his attempts to gut the Postal Service. With millions of Americans expected to vote by mail, an attack on the Postal Service is an attack on democracy. https://t.co/EwnsXysANB"
PeterWelch,1293241634667331584,2020-08-11 17:43:27,Even Moderna admits that the coronavirus vaccine they’re working on belongs to the American taxpayers who paid for it. https://t.co/T6Q86v7h6k
PeterWelch,1293225252579954689,2020-08-11 16:38:21,RT @JRosenworcel: Postal service connects our smallest towns and largest cities in the physical world. We need it to reach everywhere and e…
PeterWelch,1291415870657433603,2020-08-06 16:48:31,"55 years after the Voting Rights Act was signed, our work to ensure access to the ballot isn’t over. Passing the John R. Lewis Voting Rights Act is a critical first step in ensuring that it is easy and safe for every American to cast their vote. #ProtectOurVote #VRA55 https://t.co/WZGJL1FYHX"
PeterWelch,1291079309323653120,2020-08-05 18:31:09,"The Census count MUST be accurate but the administration is trying to cut it short. Representation, federal funding, and so much more relies on it. Don’t let President Trump shortchange your community, fill out the census here: https://t.co/Mn8VhZC0Wc"
PeterWelch,1289280371323011072,2020-07-31 19:22:48,"It’s never been easier or more important to respond to the 2020 Census. You can complete the census online from the comfort and safety of your home. To make sure your community receives the support it deserves, please complete the census! #Census2020 https://t.co/NPNTVehteU"
PeterWelch,1289188057841893376,2020-07-31 13:15:59,"70,000 people have died and millions have lost their jobs since the House passed the Heroes Act, which would extend UI benefits and establish the tracing, testing and quarantine strategy that we need. Last night, the Senate went home without acting."
PeterWelch,1288935113825439748,2020-07-30 20:30:53,"Donald Trump is most afraid of people voting. Mail-in voting is safe, secure, and accessible. Our election will take place 95 days from now. #vtpoli https://t.co/IEVRNCDp5x"
PeterWelch,1288925394897375233,2020-07-30 19:52:15,"RT @TheBlackCaucus: Good night Mr. Lewis, the conscience of our Caucus. #GoodTrouble #JohnLewisMemorial https://t.co/7OGHPrg1Sn"
PeterWelch,1288512210457841664,2020-07-29 16:30:25,RT @GovPhilScott: Vermont is so fortunate to have Dr. Mark Levine as ⁦@healthvermont⁩ commissioner. He and his entire team have been nothin…
PeterWelch,1288188501683589121,2020-07-28 19:04:06,Proud to introduce the #SaveOurStages Act in the House today. We need to help venues like @HigherGround survive this pandemic so artists like @gracepotter have places to play once we can all enjoy live music again. More info here: https://t.co/yXwXYaRWIy
PeterWelch,1288147411408433152,2020-07-28 16:20:50,"RT @RepJerryNadler: AG Barr's tenure at DOJ has been defined by political cronyism, partisan investigations, and an authoritarian weaponiza…"
PeterWelch,1286746646223695872,2020-07-24 19:34:41,"Thank you, @GovPhilScott for mandating mask wearing indoors and where social distancing isn’t possible. We are all in this together. Wear a mask and help save lives. #MaskOnVT https://t.co/Hd9GcFExAI"
PeterWelch,1286419013627777025,2020-07-23 21:52:48,Transparency &amp; oversight are crucial to good government. @RepKatiePorter &amp; I sent a letter to @SecAzar asking how more than $6.6b in taxpayer $ going to private pharma companies through ‘Operation Warp Speed’ will support development of an affordable vaccine for COVID-19. https://t.co/W8edz4qZLC
PeterWelch,1286332576534335491,2020-07-23 16:09:19,"This behavior and way of thinking is completely unacceptable anywhere, anytime. You can never legitimize this hostility and aggression. I stand with @RepAOC. https://t.co/gWwUFWe787"
PeterWelch,1286010892732313600,2020-07-22 18:51:04,President Trump’s Muslim ban has not made us safer. This reckless policy has weakened our standing in the world and goes against our values as a nation. I will proudly vote YES on the #NoBanAct today. https://t.co/GL5qF8qQqO
PeterWelch,1285644615262130177,2020-07-21 18:35:37,Closing the #HomeworkGap is critical. We need to connect each and every home in America to high speed internet. Our kids can’t wait any longer. https://t.co/F0IGjwYUfH
PeterWelch,1285346717005688833,2020-07-20 22:51:52,"In May, @JRosenworcel &amp; I heard from a #VT parent calling in from a school parking lot. Her call kept dropping, but it was clear that her kids couldn’t do their homework online. The Senate needs to pass the #MovingForward Act to invest  $100b in broadband all across the country. https://t.co/EleOgidyZl"
PeterWelch,1284635980448890880,2020-07-18 23:47:39,It is dangerous and ignorant for the president to try and block money for coronavirus testing and contact tracing. The health and safety of Americans should never be a partisan issue. https://t.co/iAFAmAJDDz
PeterWelch,1284509419984781312,2020-07-18 15:24:45,And here’s a picture of John leading me and my colleagues as we get into “good trouble” in 2016. https://t.co/CAxO9sTp6W
PeterWelch,1284509419074654214,2020-07-18 15:24:45,My Statement on the Passing of Congressman John Lewis https://t.co/nxdHT4eJbC
PeterWelch,1284333595126124550,2020-07-18 03:46:05,"RT @JulianCastro: John Lewis was a giant among men. A Civil Rights Icon, an indefatigable champion for justice, and a hell raiser known for…"
PeterWelch,1284204565706027012,2020-07-17 19:13:22,RT @anson_ag: $25 million dollars available to dairy farmers and dairy processors. APPLICATION is open. MORE HERE: https://t.co/wivyZTGJ8d…
PeterWelch,1283784308482867200,2020-07-16 15:23:25,Congratulations @dfamilk! This is great news for St. Albans and dairy farmers across #Vermont. This investment recognizes the hard work of Vermont farmers and over a century of producing high quality products in St. Albans. Cheers! 🥛#vtpoli https://t.co/y24kJEghfR
PeterWelch,1283142391919022080,2020-07-14 20:52:40,"REMINDER: TOMORROW, July 15th is the deadline to file your 2019 federal taxes. #vtpoli"
PeterWelch,1283129474725412864,2020-07-14 20:01:20,"Good news! Thank you to everyone, especially Vermont colleges, who made it clear that we all stand with the international students who are a treasured part of our communities. https://t.co/aPWHF1Bc0s"
PeterWelch,1282762303839117312,2020-07-13 19:42:20,"Trying to discredit disease experts is not a strategy. Our strategy needs to be informed by science, coordinated by experts and clearly communicated. A nationally coordinated testing, tracing and quarantine strategy is key. https://t.co/lAMXwGBRKT"
PeterWelch,1281766674165792768,2020-07-11 01:46:03,"A record number of COVID infections today, but the only action the president takes is to pardon his corrupt friend... https://t.co/xLmNboJfeQ"
PeterWelch,1281319511162003470,2020-07-09 20:09:11,International students are as much a part of their communities as any other student. This DHS decision should be reversed immediately. https://t.co/U665CbeaTa
PeterWelch,1281298499104059393,2020-07-09 18:45:42,"I was at Juniper House today, new affordable housing for seniors to discuss the need for more affordable housing in VT. The House recently passed legislation with my support that will invest $100b in affordable housing infrastructure across the country. The Senate must act! https://t.co/ZfM9zdNOPY"
PeterWelch,1280622644665225219,2020-07-07 22:00:05,"Mr. President, it’s time to start leading at home instead of pointing fingers abroad. Hundreds of Americans are dying every day while you ignore the reality of this pandemic. https://t.co/V4mYa53sL7"
PeterWelch,1280574049425526784,2020-07-07 18:46:59,"Only the federal government has the resources to craft a nationwide testing, tracing and quarantine strategy to stop the #COVID19 pandemic. Implementing these measures is the ONLY WAY to safely reopen our economy. Ignorance cannot stop this pandemic. https://t.co/pbSy7Mm6Vq"
PeterWelch,1279402990294753281,2020-07-04 13:13:37,"Wishing you and yours a happy Fourth of July! I’m looking forward to when we can celebrate again in person. In the meantime, stay safe and healthy and wear your mask!"
PeterWelch,1278460075296935940,2020-07-01 22:46:49,"RT @TransportDems: JUST IN: @HouseDemocrats pass the #MovingForward Act.
 
This bill is about taking action &amp; reclaiming our future to crea…"
PeterWelch,1278422922751770635,2020-07-01 20:19:11,"56 years ago, our nation outlawed discrimination and segregation based on race, religion, sex or national origin. But we can’t stop until EVERY AMERICAN has full and equal access to their American dream. #CivilRightsAct #BlackLivesMatter https://t.co/KGN8RMZo6I"
PeterWelch,1278029654629265410,2020-06-30 18:16:28,"Big Pharma never misses an opportunity to rip us off, even in the midst of a pandemic that’s killed more than 120k Americans. #COVID19 treatments MUST be affordable, esp those that taxpayer $$ paid for. Proud to co-sponsor a bill to require fair pricing for #COVID19 treatments. https://t.co/H6SwIjUpwC"
PeterWelch,1277688103830945795,2020-06-29 19:39:16,Great news! I will never stop fighting for reproductive rights and the right to choose. https://t.co/jKWFZ8EDlH
PeterWelch,1277623120262762498,2020-06-29 15:21:03,"The SCOTUS victory this #PrideMonth was huge. But there is so much left to do. Employment is key, but we also need #EqualityForAll in housing, education &amp; more. 50 years after the first pride events, it is long overdue. https://t.co/U16CysfHyu"
PeterWelch,1276889387398299648,2020-06-27 14:45:28,These “family detention centers” are brutal prisons and must be shut down. Good news that the judge recognizes the need to free these children but the administration needs to stop separating families immediately. https://t.co/qQKW6nIGhM https://t.co/1w52NmnypQ
PeterWelch,1276316830995492864,2020-06-26 00:50:19,"RT @WhipClyburn: Today we voted to hold police accountable to the communities they served.

Today we voted to protect future lives from bei…"
PeterWelch,1276246144436314112,2020-06-25 20:09:26,"The bill is expected to pass the House tonight &amp; will:
 
✅End tactics such as chokeholds &amp; no knock raids
✅End qualified immunity for police
✅Require the use of body cameras by federal officers
✅End the militarization of police"
PeterWelch,1276246140107841540,2020-06-25 20:09:25,Americans across the country are speaking out and demanding action to address the crisis of systemic racism and police brutality. Grateful to have racial equity advocates share their experiences today and discuss The George Floyd Justice in Policing Act. https://t.co/kWDezSWpV1
PeterWelch,1275515615567130625,2020-06-23 19:46:35,🚨 🚨 🚨 JUST 7 DAYS LEFT for businesses interested in a PPP loan to apply! You can find more information here: https://t.co/FzngM7gvHo
PeterWelch,1274377354920558593,2020-06-20 16:23:32,RT @vtadaptive: Vermont Rep. Peter Welch logged in 20 miles of hiking this week for the virtual Vermont Adaptive Charity Ride. Here's why h…
PeterWelch,1274076722003087360,2020-06-19 20:28:56,Looking forward to watching this wonderful event.  Join if you can! #Juneteenth https://t.co/xKzJt7QZJy
PeterWelch,1274002688351653888,2020-06-19 15:34:45,"Today, we honor those who built our country by continuing the fight for a more just tomorrow. 155 years since the last slaves were freed, Black Americans still face systemic racism and oppression. We cannot stop until EVERY American has equal opportunities to succeed. #Juneteenth"
PeterWelch,1273698037286809601,2020-06-18 19:24:10,So relieved and happy with the #DACA decision today. DREAMERS like Juan Conde are the best of what America has to offer. We shared a moment of celebration on the phone today. He’s an inspiration. https://t.co/YfBbVCUmoA
PeterWelch,1273646203050303493,2020-06-18 15:58:12,"For businesses that already have a PPP loan, Treasury has unveiled a new, easier forgiveness application that allows businesses to choose if they want to take advantage of a 24 week or 8 week PPP covered period. That application is here: https://t.co/VSCvIvICha"
