RepRiggleman,1321945021256470530,2020-10-29 22:40:28,🚨REMINDER: Tune in at 7pm tonight to watch an important discussion about the threat of #QAnon conspiracy theories with @EvanMcMullin and @mindyfinn. Sign up for the free webinar below! https://t.co/ogxPC81yRK https://t.co/ISPOSSR4np
RepRiggleman,1321898311444549632,2020-10-29 19:34:51,This is great news for Revalation Vineyards and Madison County! Virginia’s agribusiness community has been heavily impacted by the #COVID19 crisis but businesses like Revalation Vineyards show that Virginians remain industrious and strong. Read here #VA05: https://t.co/Dzu5Ojp5tV
RepRiggleman,1321883828110172172,2020-10-29 18:37:18,"The #COVID19 pandemic has amplified the need to treat high risk seniors in a timely manner. I am proud to co-sponsor legislation that will expedite healthcare for seniors and improve transparency for healthcare providers and patients. Read here, #VA05: https://t.co/U0S6gLT5YZ"
RepRiggleman,1321854394724397056,2020-10-29 16:40:21,"Large rural districts like #VA05 have benefited from policies like #USMCA, rural broadband and deregulation in Ag industry. But pushing conspiracy federated theories like #QAnon will cost the GOP votes. It must be rejected https://t.co/Pccw3NfMAw"
RepRiggleman,1321607135915114497,2020-10-29 00:17:50,"This has to stop. The left didn’t “label” #QAnon a conspiracy theory. It is one. And it’s batshit crazy. @FBI agrees

It’s anti-Semitic, dangerous and is pushed by grifters who monetize insanity

There is an amazing power to stupid people in large groups-especially in basements https://t.co/2HVsv2d1Rt"
RepRiggleman,1321519387497680898,2020-10-28 18:29:09,"Happy #FirstRespondersDay to the firefighters, EMTs, police officers and healthcare workers that serve on the front lines to protect us everyday. I am especially grateful to the first responders of #VA05 that are leading us through the pandemic on the ground every day. https://t.co/ulLNUgGh3h"
RepRiggleman,1321236515490549760,2020-10-27 23:45:07,Excited to join @EvanMcMullin and @mindyfinn on Thursday.  There is no place for conspiracy theories like QAnon in our political discourse. https://t.co/q9zYXhA1jM
RepRiggleman,1320830243402383366,2020-10-26 20:50:44,"This week I sent a letter to @SecAzar and @HHSGov to safeguard the #ProviderReliefFund and ensure that hospitals have the tools they need to continue to serve our communities in the wake of the #COVID19 pandemic. Read more here, #VA05: https://t.co/9oLo7Lrv6y"
RepRiggleman,1320769130119733248,2020-10-26 16:47:53,"I am proud to co-sponsor the CERTS Act, a bipartisan bill that provides $10 billion dollars in #COVIDrelief to motor coach and school bus operators. This legislation will protect transportation jobs and keep our communities running. #VA05 #BusesMoveAmerica https://t.co/1qVlIbHBsx"
RepRiggleman,1319430903861551105,2020-10-23 00:10:15,"I am proud to be a co-sponsor of the Fair Care Act &amp; excited to see its companion bill introduced in the Senate.  This bill will lower healthcare costs while increasing consumer choice and protecting coverage for pre-existing conditions. Read here, #VA05: https://t.co/7cxek31Vm1"
RepRiggleman,1319316325408378881,2020-10-22 16:34:58,"“Like—the Russian gov’t, U.S. domestic extremists &amp; scam artists peddling bogus cures, #QAnon sought to exploit the coronavirus “infodemic” by latching onto false narratives that seemed to align w/ the conspiracy movement’s increasingly distorted version of reality”@_MAArgentino https://t.co/JgwHfmbG2u"
RepRiggleman,1319011963087802369,2020-10-21 20:25:32,"RT @ASP: ""I unequivocally denounce the conspiracy theory, QAnon."" Listen to @RepRiggleman explain why he thinks these conspiracy theories a…"
RepRiggleman,1318235915354050560,2020-10-19 17:01:48,"""Fact is, before an election, nobody wants to give anybody a win, and what that does is it hurts people. I think we should be putting people over politics, especially with the latest jobs report.""
Read more about my thoughts on #COVID19 relief here, #VA05:
https://t.co/xa2dhKFEU5"
RepRiggleman,1317835662356303874,2020-10-18 14:31:20,"The interviewer here is @TovaOBrien. She confronts Jami-Lee Ross, a NZ political grifter who attached his candidacy to another kook who preached: “Covid-19 is a 5G related bioweapon” https://t.co/GztDdojce9

Sound familiar?

@jaketapper @repeattofade  (https://t.co/GztDdojce9) https://t.co/AvJKhlXAQG"
RepRiggleman,1317495586942259201,2020-10-17 16:00:00,".@BrentScher Talked to Bigfoot Union—awaiting grunts and whistles on their endorsement for POTUS. 

I can confirm that #Bigfoot howls when someone mentions #QAnon. Trust me, Bigfoot knows a crazy conspiracy theory when he sees it... and Bigfoot sees in infrared. https://t.co/7tfsFziS0s"
