RepByrne,1320825287987351555,2020-10-26 20:31:03,"RT @EdLaborGOP: 🚨 Workers need flexibility now more than ever due to #COVID19.

@USDOL recognizes this need &amp; under @SecGeneScalia's leader…"
RepByrne,1318925781905645568,2020-10-21 14:43:05,Started the day up in #Chickasaw for a meeting with Mayor-elect Barry Broadhead. We discussed ongoing recovery efforts from Hurricane Sally and how the coronavirus has impacted the community. https://t.co/PmsGTtSx5r
RepByrne,1316123597027581954,2020-10-13 21:08:12,RT @yhn: .@RepByrne: Business and school lockdowns don’t work  https://t.co/pGW8OxhIma
RepByrne,1312011962218434561,2020-10-02 12:50:02,"My most heartfelt prayers are with President @realDonaldTrump and @FLOTUS, and my sincere hope is that all Americans will place partisan feelings aside to support the first family’s quick and full recovery from #COVID19."
RepByrne,1311826556340318209,2020-10-02 00:33:18,"Coronavirus relief?! Here's what @SpeakerPelosi's cynical bill REALLY does:
➡️ defund police &amp; release federal prisoners
➡️ give amnesty &amp; stimulus checks to illegal immigrants
➡️ keep the out-of-work home
➡️ funnel small business aid to Planned Parenthood https://t.co/vGuuNsW6hA"
RepByrne,1311728578384605186,2020-10-01 18:03:58,"RT @GovernorKayIvey: Due to the pandemic, the deadline for obtaining a STAR ID was extended to one year from today, October 1, 2021. Visit…"
RepByrne,1308492812514742272,2020-09-22 19:46:11,"RT @BaldwinEMA: The Alabama Dept. of Insurance has a Fraud Investigation team in Baldwin County actively investigating cases.

If you hear…"
RepByrne,1307384687808126978,2020-09-19 18:22:54,"RT @UnitedWayNews: .@UnitedWay is working with How Right Now to address mental health during the pandemic

A recent survey found:

•40% are…"
RepByrne,1305488835170783234,2020-09-14 12:49:27,Important information from Mobile County EMA regarding shelter options. Extreme precautions are in place at the shelters due to COVID-19. https://t.co/CI5PtMpe9Q
RepByrne,1304474120210526209,2020-09-11 17:37:20,"RT @sean_yhn: Dr. Deborah Birx, the @WhiteHouse coronavirus response coordinator, here in Tuscaloosa meeting with @UASystem and @UofAlabama…"
