SenTinaSmith,1321887283646181376,2020-10-29 18:51:02,"This also means creating national reporting standards so it is possible to make comparisons. 

Think how much easier it would be for your kids’ school to make decisions if they knew what health protocols work best and could compare their situation with others across the country."
SenTinaSmith,1321887281330950154,2020-10-29 18:51:02,"To start with, let's start tracking how many cases are linked to schools and what safeguards schools are putting in place to reopen. 
 
That means coordinating with state and local governments to help with the great work that many are already doing."
SenTinaSmith,1321187281017966592,2020-10-27 20:29:28,"When Congress passed our major COVID relief package, it included funding to expand telehealth services. That funding was depleted by July. 
 
What can we do about it and where can we go from here? I wrote an op-ed in @thehill about the path forward:
https://t.co/mU3Aut33Th"
SenTinaSmith,1318657845215301638,2020-10-20 20:58:24,"To the public servants at our health agencies in Minnesota and across the country working around the clock to help return us to normal life: thank you. 

Your tireless efforts will allow us to move past this crisis and defeat this pandemic once and for all."
SenTinaSmith,1318566490187190277,2020-10-20 14:55:23,"RT @SenWarren: It’s too hard for parents to find COVID testing for young kids, especially in Black and Brown neighborhoods, so @SenTinaSmit…"
SenTinaSmith,1318322109165277186,2020-10-19 22:44:18,"Earlier today Trump called Dr. Fauci a “disaster” &amp; referred to him and other health experts as “idiots.”

Meanwhile, 38 states recorded COVID case increases in the last 2 weeks.

Listen to the people who know what they are talking about. And wear a mask. https://t.co/IUzCNsUp3g"
SenTinaSmith,1317161278406860811,2020-10-16 17:51:35,RT @mnhealth: News Release: State to continue statewide testing push into week of Oct. 19 https://t.co/NVoJq4S4n2
SenTinaSmith,1317138017899905025,2020-10-16 16:19:09,"You can check out the bills below. 

My bill to make testing free is already law and I introduced my other bill which covers everything else. Am currently fighting to get it passed. 

One down, one to go. 

https://t.co/d7PXVT15m1

https://t.co/0Tgr43W3X5"
SenTinaSmith,1317138016583012352,2020-10-16 16:19:09,"Test, treat, and when the time comes, vaccinate. All three are needed to end this pandemic. 
 
And I'm pushing to make all three free of charge to all Americans."
SenTinaSmith,1316770212256063490,2020-10-15 15:57:37,"If McConnell spent even 1/10th of the time he spends on dividing the country on drafting a bipartisan COVID relief package, we would have passed something months ago."
SenTinaSmith,1316524833308540928,2020-10-14 23:42:34,"Not only should surprise medical bills be banned entirely, but no American should be shouldering the cost of COVID treatment. 

I wrote the bill to make COVID treatment free, and I will keep fighting to get it passed.
https://t.co/EN6AKuzK3j"
SenTinaSmith,1315352734678355969,2020-10-11 18:05:04,"McConnell is still saying relief is “unlikely,” after months of refusing to negotiate. Instead, he’s using the next few weeks to ram through a Supreme Court justice and put affordable health care at risk. 

Americans deserve better."
SenTinaSmith,1314271410731220992,2020-10-08 18:28:16,RT @SenCortezMasto: We’re so thankful for nursing home frontline workers and home health workers and caregivers. One of the ways Congress c…
SenTinaSmith,1313974014331826176,2020-10-07 22:46:32,"It's simple, if we want to return to normal, we need a real testing and contact tracing strategy. 
 
My bill sets one up and gives states the resources they need to make it happen. It's got bipartisan support too. 
 
Link for those who want more details: https://t.co/vwU8fxxi7X"
