RepRonWright,1318940973410504705,2020-10-21 15:43:27,"Yesterday, Democrats BLOCKED another attempt by @SenateGOP to extend the #PPP. 

A program that has helped 4.5 million Texas workers stay on the payroll of businesses hit hardest by COVID-19. 

How long are Democrats going to hold COVID-19 relief hostage for political gain? https://t.co/G1XVedhOpT"
RepRonWright,1316456044420362242,2020-10-14 19:09:14,"The @IEDCtweets has named TX the best state in the nation for business for the 8th year in a row!

I'm glad to see that despite COVID-19, industry leaders are continuing to recognize the strong work ethic of Texans &amp; the pro-growth climate our state offers to American businesses. https://t.co/c8OgwRZ3FQ"
RepRonWright,1315762072093954049,2020-10-12 21:11:38,"This year farmers, ranchers, and producers in TX &amp; across the country have been working in overdrive to make sure we have fresh food on our tables during the pandemic.

On this #NationalFarmersDay, join me in thanking the entire ag community for their tireless efforts! https://t.co/Xqj2uXDrA3"
RepRonWright,1312029425307922435,2020-10-02 13:59:25,"Susan and I are praying for @POTUS and @FLOTUS and wish them a full and speedy recovery. Together we will weather the storm and beat this virus. 

God Bless you both! 🇺🇸"
RepRonWright,1311681526875279364,2020-10-01 14:57:00,"American businesses are counting on us to deliver a bipartisan compromise that provides targeted COVID-19 relief.

I'm proud to cosponsor @RepSteveChabot's common-sense bill that gives small businesses access the $138B of unused PPP funds.

We must always #FightForSmallBiz. https://t.co/c6rOTBAA8A"
RepRonWright,1311368012675665921,2020-09-30 18:11:12,"Great news! @HHSgov announced that Texas will receive over 500K point-of-care rapid COVID-19 tests for students and teachers across the state in the first week of distribution.

This is a vital step in ensuring Texas schools remain safe for our students, teachers &amp; faculty. https://t.co/TtTpbY4naH"
RepRonWright,1309242270777040898,2020-09-24 21:24:16,"I want to take a minute to thank all the health care heroes that have spent this past year battling COVID-19 on the front lines.
 
I know from experience how awesome y'all are and we are so grateful for your dedication and commitment to keeping us healthy. https://t.co/ptJ7hhWW8q"
RepRonWright,1308786902099783680,2020-09-23 15:14:48,"I'm glad to see that some Democrats are considering supporting @HouseGOP's discharge petition to extend the #PPP.

This common-sense bill calls for no new spending and allows small businesses that have been hit hard by COVID-19 to utilize the remaining funds left in the program. https://t.co/g21dsiPikP"
RepRonWright,1308141252773322759,2020-09-21 20:29:13,"It's vital that our health care providers have the resources they need to fight COVID-19.

I joined my fellow Texans, led by @RepRWilliams &amp; @RepEBJ, to request that @HHSGov provide additional resources to areas in Texas that have been hit the hardest by the pandemic. 👇 https://t.co/WckCpGEOso"
RepRonWright,1308095842176376833,2020-09-21 17:28:46,Great news! The @USDA announced that they will be extending WIC benefits to ensure families can access fresh nutrition as we battle the pandemic. (1/3)
RepRonWright,1308057049763381250,2020-09-21 14:54:37,"This morning, my colleague @RepMcCaul released his final report on the origins and initial handling of COVID-19. 

It's clear that the #CCP's coverup &amp; WHO Director-General Tedros’s negligence led to COVID-19 becoming a global pandemic. Congress must hold them accountable. ⤵️ https://t.co/be2gxXjBSY"
RepRonWright,1307325358631514112,2020-09-19 14:27:09,"Happy Rosh Hashanah to those of you celebrating this weekend. Susan and I want to wish you a happy, healthy and blessed New Year! #ShanahTovah! https://t.co/6UGNrqkgkl"
RepRonWright,1307024614481108992,2020-09-18 18:32:06,"Great news! The Administration withdrew the MFAR - a rule that would have a disastrous impact on TX hospitals &amp; health care providers.

In March, Rep. Wright worked with the entire TX delegation on a letter led by @michaelcburgess to prevent the implementation of this regulation."
RepRonWright,1305971998749794304,2020-09-15 20:49:22,"Since the start of the pandemic truckers in Texas and across the country have stepped up to the plate and delivered vital supplies when Americans needed it most.
 
Thank you for all your hard work and sacrifice this year. Y'all are heroes! #NTDAW2020 #ThankATrucker https://t.co/8sdaECn5Km"
RepRonWright,1304509667629039617,2020-09-11 19:58:36,"Under Operation Warp Speed, the U.S. is developing an effective COVID-19 vaccine in record time without cutting any safety corners.
 
Thank you to all the doctors &amp; health professionals that are working around the clock to develop &amp; deliver this treatment to the American people. https://t.co/wTuG8JAEwz"
RepRonWright,1304110898295050241,2020-09-10 17:34:02,"Democrats just BLOCKED @SenateGOP's targeted COVID-19 bill aimed to protect workers' paychecks, help schools re-open &amp; provide resources to health care professionals. 

It's clear that Democrats would rather play politics than deliver much-needed relief to the American people."
RepRonWright,1301167098543173634,2020-09-02 14:36:25,"COVID-19 has shown us the importance of securing our supply chains &amp; becoming medically independent from the #CCP.

I'm proud to cosponsor the IP Repatriation Act, introduced by @RepLaHood, that incentivizes American companies to bring their intellectual property back to the U.S. https://t.co/9sWQaCPfa3"
RepRonWright,1300902943139528705,2020-09-01 21:06:45,"A new report released by @SteveScalise &amp; @SelectGOP shows that the #PPP has supported over 51M American jobs during the COVID-19 pandemic.
 
→ This includes 13M jobs in economically distressed areas and 12M jobs in rural communities.
 
Read More ⤵️
https://t.co/FAHlD3frJf"
RepRonWright,1300849040779870210,2020-09-01 17:32:34,"Great news → After my colleagues &amp; I sent a letter to @SecretarySonny last week, the USDA announced it's extending flexibilities for school nutrition programs to ensure students have access to nutritious meals. 

This is crucial as our nation recovers from the COVID-19 pandemic. https://t.co/m6QifOgsAw"
RepRonWright,1299092263738408961,2020-08-27 21:11:46,"It's always great to chat with Michael, Britton, and the rest of @arlingtontx about the state of play in Washington.
 
We discussed COVID-19 relief, California's anti-worker #AB5 bill, re-opening schools, and much more.
 
Watch the full discussion here ⤵️ https://t.co/XmPQlRrJFk https://t.co/izJouRtCwY"
RepRonWright,1298997488871907329,2020-08-27 14:55:10,"The Farmers to Families Food Box Program has delivered 70+ MILLION meals to hungry families around the country while providing support to American farmers, ranchers, and producers during COVID-19.

I applaud @POTUS and @SecretarySonny for continuing to fund this vital program. https://t.co/PzD21DWaui"
RepRonWright,1298678369559642115,2020-08-26 17:47:06,"With the new school year starting, it's vital that schools have the flexibility they need to continue providing meals to our students during COVID-19.

I joined my @EdLaborGOP &amp; @HouseAgGOP colleagues to ask the @USDA to ensure these programs are free of unnecessary red tape. 👇 https://t.co/f3wyCmo0eW"
RepRonWright,1298650422807339008,2020-08-26 15:56:03,"Last night I met with the TX-06 Asian American Advisory Committee to discuss what is needed in future federal COVID-19 relief packages and ways to secure our medical supply chain while holding the #CCP accountable.
 
Thank you to everyone who joined. It was a great discussion! https://t.co/gU2nHeJHZ6"
RepRonWright,1297205555669475329,2020-08-22 16:14:40,"Back in D.C. today for an “emergency” session in the House, but instead of working on much-needed COVID-19 relief for American families, workers, &amp; businesses, Speaker Pelosi is focused on a $25B bailout for the USPS based on a manufactured crisis. 

Americans deserve better. https://t.co/eX6PbA1Ywm"
RepRonWright,1296832717758304261,2020-08-21 15:33:08,"CA Democrats are putting Americans out of work through their bill #AB5 - making it harder for independent contractors to make ends meet during COVID-19.

This is one of the many reasons I voted NO on the #PROAct in February. 

Americans should be able to work on their own terms."
RepRonWright,1296484408762019842,2020-08-20 16:29:05,"Great meeting this morning (virtually) with @MatureAmericans members from the 6th District to discuss:

 → The USPS
 → COVID-19 relief package negotiations
 → How Congress can hold the #CCP accountable 

Thank you for having me and for the great questions! See y’all soon! https://t.co/RzxBp9i10H"
RepRonWright,1296199684533493760,2020-08-19 21:37:41,"Today I spoke with the @TexasFarmBureau to discuss actions my colleagues &amp; I have taken in Congress to aid farmers &amp; ranchers impacted by COVID-19. 
 
Our ag community has been hit hard but we are doing everything we can to help our producers get back on their feet. #StillFarming https://t.co/tNclXoPzLP"
RepRonWright,1293277885944549389,2020-08-11 20:07:30,"Have you fully recovered from COVID-19? If so, your plasma now contains antibodies that helped your immune system fight the virus. 

Donating your plasma could help save up to three current COVID-19 patients!

Here is more info: https://t.co/kYKdLRn9ya https://t.co/bJGruENbqp"
RepRonWright,1291057631382179841,2020-08-05 17:05:00,"President Tsai Ing-wen has been a friend &amp; a vital partner to the United States in the fight against COVID-19. 

I applaud @SecAzar for being the first cabinet official to visit #Taiwan in 6 years. It's my hope that this trip strengthens our shared values of democracy &amp; freedom. https://t.co/lNTGEXEN8i"
RepRonWright,1290365183056060416,2020-08-03 19:13:28,"Last week @HouseForeignGOP had a hearing to discuss the COVID-19 response across Africa. 

I asked if the fighting between Cameroon’s government and the Anglophones have contributed to the COVID-19 spread &amp; what's being done to ensure relief aid reaches the Anglophone region. ⤵️ https://t.co/tyed2PePZF"
RepRonWright,1288521919030067205,2020-07-29 17:08:59,"Great news → The @USDA has provided over 47 MILLION meals through the Farmers to Families Food Box Program. 

This program buys produce from farmers impacted by COVID-19 and distributes them to families in need. A great way to help Americans get access to fresh &amp; wholesome food. https://t.co/xq7QJFaDpb"
RepRonWright,1283838267675348994,2020-07-16 18:57:50,"Access to affordable and quality child care is crucial for our nation's continued economic recovery. 

My colleagues and I, led by @RepTomEmmer and @RodneyDavis, urged House leadership to include additional child care funding in future COVID-19 relief packages. 

Read More 👇 https://t.co/JhwZxAx50i"
RepRonWright,1283427731699576832,2020-07-15 15:46:30,"GREAT NEWS! The Paycheck Protection Program has already saved over 110,000 jobs in the 6th District!

The #PPP Program is providing relief to our small businesses and saving jobs in Texas as we continue to fight COVID-19. https://t.co/06LCRKsey7"
RepRonWright,1283139807246458882,2020-07-14 20:42:24,"Congratulations to @JPS_Health for being named the NUMBER ONE hospital in the United States by the Washington Monthly Magazine. This is an incredible accomplishment. 

To everyone that made it happen: y'all make #NorthTexas proud! 
https://t.co/HqhPokdMCo"
RepRonWright,1281641322726649857,2020-07-10 17:27:57,"Our nation is on the road to recovery and Americans are heading back to work.

In June, our economy added a record 4.8M jobs:
✔️ 2.1M leisure &amp; hospitality jobs
✔️ 740,000 retail jobs
✔️ 356,000 manufacturing jobs
✔️ 568,000 education and healthcare jobs
✔️ 357,000 service jobs https://t.co/5P0WAFJCdi"
RepRonWright,1281589266104102912,2020-07-10 14:01:06,"TODAY: Free COVID-19 Testing in Ennis from 10 AM - 4 PM.

Location: Tim Guana Park Community Center (301 W. Crockett St.)

This is a walk-up testing site and no registration is required!"
RepRonWright,1281263760439685120,2020-07-09 16:27:39,"We must safely reopen our schools this fall so we can continue to educate our students and help parents return to work.

If we don’t act on the looming crisis for schools and childcare, it will worsen the economic crisis caused by COVID-19.

More from @GOPLeader 👇 https://t.co/tIeglfxvD3"
RepRonWright,1281236060081709058,2020-07-09 14:37:35,"The United States has officially withdrawn from the Word Health Organization. 

American taxpayers should not foot the bill for the #WHO to be a mouthpiece for the #CCP’s propaganda.

Dr. Tedros must step down as Director-General!"
RepRonWright,1280961402514165763,2020-07-08 20:26:12,"Attention Ellis County: There are multiple free COVID-19 testing sites that will open across the county during the month of July:

Ennis → July 9-10
Ferris → July 15-16
Maypearl → July 20

More information 👇
https://t.co/NoSK4RZjO0"
