RepGaramendi,1320769147035217921,2020-10-26 16:47:58,"225,000 Americans are dead and the U.S. just experienced the single largest weekly rise in cases since the pandemic began. We need to work together to stop the spread of the virus instead of ignoring the problem. https://t.co/iVlORaGzQs"
RepGaramendi,1320045154766471168,2020-10-24 16:51:04,"I joined Fredricka Whitfield on CNN to discuss the COVID-19 pandemic, the Presidential election, and the ongoing stimulus negotiations between the White House and Congress. You can watch our full discussion below: https://t.co/ErR3AiJVyx"
RepGaramendi,1320038924543164417,2020-10-24 16:26:19,"RT @peterbakernyt: Trump, Thursday: ""We are rounding the corner.""

News, Friday: More than 85,000 new cases of the virus were reported acro…"
RepGaramendi,1315734876054671360,2020-10-12 19:23:34,RT @CAgovernor: LIVE NOW: Governor @GavinNewsom provides an update on the state’s response to wildfires and the #COVID19 pandemic. https://…
RepGaramendi,1315682433589669889,2020-10-12 15:55:11,RT @AlzNorCalNorNev: Thank you @RepGaramendi for your recognition of the impact #COVID19 is having on families who are impacted by #Alzheim…
RepGaramendi,1314960416213090305,2020-10-10 16:06:08,RT @AlzNorCalNorNev: Thank you @RepGaramendi for your recognition of the impact #COVID19 is having on families who are impacted by #Alzheim…
RepGaramendi,1314258979069988864,2020-10-08 17:38:53,"Americans are hurting, and they need a new coronavirus stimulus package immediately. Mr. President: Stop playing politics and come back to the negotiating table immediately. House Democrats stand ready to find a true bipartisan compromise. 

https://t.co/d91h6N0R9U"
RepGaramendi,1313628944709545985,2020-10-06 23:55:21,"The President is holding our nation’s health and economy hostage. Citizens and small businesses across the country will suffer. Trump’s decision to end negotiations and focus on the approval of his nominee to the Supreme Court is entirely destructive, dangerous, and irresponsible https://t.co/PrYSvrwWUv"
RepGaramendi,1312866540350435328,2020-10-04 21:25:49,I’m joining @BretBaier on @FoxNews at 3 pm PT/6 pm ET to discuss the President’s health and more.
RepGaramendi,1312031337247920128,2020-10-02 14:07:01,"Patti and I are wishing the President and First Lady a full and speedy recovery from COVID-19, and our prayers are with every person that has been afflicted by this virus. 

Please wear a mask, physical distance, and stay safe."
RepGaramendi,1309140500293746701,2020-09-24 14:39:52,RT @YoloCountyCA: FREE COVID-19 testing TODAY (9/24) at the Woodland County Fair Mall from 3-7 pm. This is for Yolo County residents only-m…
RepGaramendi,1303797791949422592,2020-09-09 20:49:51,On February 7 President Trump told Bob Woodward COVID-19 was “deadly stuff” and “worse than the flu.” But one month later he was telling the American people this. #TrumpKnew https://t.co/MQCylZyLP8
RepGaramendi,1303788886208909312,2020-09-09 20:14:28,RT @YoloCountyCA: FREE COVID-19 tests at Woodland Fair Mall on Thu 9/10 from 3-7 pm. For Yolo County residents only-must show a document wi…
RepGaramendi,1297907189106069504,2020-08-24 14:42:42,"Congress must pass the HEROES Act to ensure our local governments have the resources needed to combat this devastating public health crisis and avoid cuts to schools, first responders, and other critical services."
RepGaramendi,1297907188225265664,2020-08-24 14:42:42,My office received a letter from the Yuba County Board of Supervisors outlining the need for federal financial aid to all counties in the next COVID-19 relief package. https://t.co/g003oltFCS
RepGaramendi,1288887433329770496,2020-07-30 17:21:25,President Trump has spread falsehoods and misinformation about voting by mail and we will not stand for it. Voting by mail is the safest and most reliable method to vote as we face the coronavirus pandemic.
RepGaramendi,1283832558011035648,2020-07-16 18:35:08,"RT @RepLindaSanchez: Who could have seen this coming?

The worst thing you can do during a public health crisis is changing where data is c…"
RepGaramendi,1283076579459919872,2020-07-14 16:31:09,RT @almondalliance: Rep. Garamendi Advocates for California #Almond Growers Impacted by Coronavirus in Letter to USDA Secretary Perdue Supp…
RepGaramendi,1283076029012037632,2020-07-14 16:28:58,"Almond growers throughout our district are hurting from the impacts coronavirus has had on their ability to make a living. I'm advocating on their behalf for much-needed federal support. Read more below: 
https://t.co/k9pH144XRn"
RepGaramendi,1282786968057917443,2020-07-13 21:20:20,"https://t.co/9oUdtVSoIU
 
Governor Newsom has ordered all dine-in restaurants, bars, movie theaters, museums &amp; other indoor businesses in California to close. All bar operations are closed. I urge everyone to wear a mask in public and adhere to social distancing guidelines."
RepGaramendi,1282773753164820480,2020-07-13 20:27:50,"RT @GavinNewsom: NEW: #COVID19 cases continue to spread at alarming rates.
 
CA is now closing indoor operations STATEWIDE for:

-Restauran…"
RepGaramendi,1280225797916160000,2020-07-06 19:43:10,RT @alldenews: John Garamendi: ACA and the coronavirus https://t.co/G7D7yu5YUx
RepGaramendi,1278769582732275714,2020-07-02 19:16:41,Here’s how far #COVID19 can spread if you don’t wear a mask. Do your part. Wear a mask. Save lives. https://t.co/3mEvz7OMxK
