SenWhitehouse,1321855216262750213,2020-10-29 16:43:37,"This pandemic has been especially challenging for many Rhode Islanders recovering from addiction. Please know you are not alone in dealing with this. For anyone in need of support, resources are available 24/7 through @BHlinkRI: https://t.co/hpOfGavCbH"
SenWhitehouse,1321463138382946320,2020-10-28 14:45:38,"The price of incompetence via @WSJ: “While China, Japan, South Korea, Singapore and Hong Kong, combined, have been recording fewer than 1000 cases a day since September, the US alone was reporting more than 56,000 cases a day on average as of Monday…”"
SenWhitehouse,1321127679526162434,2020-10-27 16:32:38,"Notable. Also Court should require full disclosure of who funds amici &amp; law groups; provide full disclosure of travel, gift &amp; hospitality emoluments; adopt code of ethics; &amp; stop being the organ of big secret influence forces. #HighestCourtLowestStandards
https://t.co/9gdjml8QV5"
SenWhitehouse,1319753004296359937,2020-10-23 21:30:10,"And here I am asking Gorsuch about the dark money, right-wing apparatus at work selecting justices, funding their campaigns, and ultimately bringing cases before them in court. This problem has been going on for years, it's time to wake up. https://t.co/TXbiiLazlC"
SenWhitehouse,1319382255547154432,2020-10-22 20:56:57,"Rhode Islanders, please be extra careful. We just hit our highest daily covid-positive number since April 24, nearly six months back. Be smart. Stay safe. Let’s look out for each other. https://t.co/uM9T5Rhr7c"
SenWhitehouse,1317168690278924291,2020-10-16 18:21:02,21.1 million Americans will lose their health coverage if the Supreme Court strikes down the ACA. #WhatsAtStake
SenWhitehouse,1317163772721713154,2020-10-16 18:01:29,".@exxonmobil just can’t do honorable; lying is as much their product as oil. Sickening. Thanks @GeoffreySupran @NaomiOreskes for your work.
https://t.co/DWsBog3EY0"
SenWhitehouse,1316743377283670016,2020-10-15 14:10:59,"While Trump was lying about the coronavirus being “very much under control” his administration was briefing big investors that the situation was worse.  
https://t.co/iN1uNKIVVI"
SenWhitehouse,1316743221343592459,2020-10-15 14:10:22,"RT @NewDay: Trump Supreme Court nominee Amy Coney Barrett “is intended to be a judicial torpedo aimed at people’s health care,” @SenWhiteho…"
SenWhitehouse,1316510423487852545,2020-10-14 22:45:19,"RT @CBSNews: Barrett says ""yes"" when Kamala Harris asks if she accepts COVID is infectious &amp; smoking causes cancer but doesn't say if clima…"
SenWhitehouse,1316379467389063168,2020-10-14 14:04:56,"And then you have legal groups, like @PacificLegal, also funded by dark money, which have a different role. Cases don't wind their way to the court, they get shoved to the court to by these legal groups. 

So you can start to look at these, and you can start to tie them together."
SenWhitehouse,1316125406102204416,2020-10-13 21:15:23,"If you or your loved ones want autonomy over your body, the ability to marry someone of the same-sex or health coverage under the Affordable Care Act, you’ve got a stake in this Supreme Court nomination."
SenWhitehouse,1316076675541667840,2020-10-13 18:01:45,"RT @SenateDems: President Trump: “We want to terminate healthcare under Obamacare."" 

GOP Platform: ""reverse …the Obamacare cases.”

“Why i…"
SenWhitehouse,1316067229985898497,2020-10-13 17:24:13,My colleagues said they supported a nominee before there was a nominee. This process is being done at breakneck speed in the middle of a pandemic while we do nothing to help Americans. We have awkward 180s from Republicans from the Garland nomination to now. All pretty unusual… https://t.co/XSXDCkIC1v
SenWhitehouse,1315991737651867648,2020-10-13 12:24:14,"That's what happens when you’ve told everybody loudly you’re going to use this appointment to take away ACA health care, and then you do — in the middle of an ongoing pandemic that’s given millions of American survivors a new pre-existing condition. https://t.co/YMNqUnMc9A"
SenWhitehouse,1315808765174833159,2020-10-13 00:17:10,"RT @thereidout: .@joyannreid: Is there a plan in place if they manage to take away our health care?

@senwhitehouse: ""If they do, then we w…"
SenWhitehouse,1315770705326342145,2020-10-12 21:45:56,"Today’s Supreme Court nomination hearing was a charade: big donors may love it, but Americans see what’s going on. They see this ugly, hasty, hypocritical power grab, and they know what it means for their health care in the midst of a pandemic."
SenWhitehouse,1315729607702839296,2020-10-12 19:02:38,"At the end of the day, I hope Republicans consider #WhatsAtStake for the many people who depend on ACA health coverage. Here’s one person to consider: Laura S. from Rhode Island. Without the ACA, Laura will be unable to afford the treatments necessary for her to survive. https://t.co/ASdCeXCWku"
SenWhitehouse,1315709134071791617,2020-10-12 17:41:16,"The travel of the ACA case leads to one particular Senator’s doorstep. When Texans lose their ACA health care protections, all it takes is a couple of hops to see whose doorstep that sits on: @JohnCornyn https://t.co/avpLaq41ra"
SenWhitehouse,1315661347988926464,2020-10-12 14:31:23,"America is worried about one thing above all else right now: our health. 

The irony is that this slapdash hearing targets the Affordable Care Act. 

This Supreme Court nominee has signaled that she believes the Affordable Care Act must go. #WhatsAtStake https://t.co/D0USuIRTi9"
SenWhitehouse,1314717522160222220,2020-10-10 00:00:58,"In 14 energy and environment lawsuits in 2020, #ChamberofCarbon “supported the interests of the fossil fuel industry in nine cases, those of the petrochemical industry in one, and industrial polluters in four.”
https://t.co/CtrnAIO3eX"
SenWhitehouse,1314232935000801280,2020-10-08 15:55:23,"A team of @BrownUniversity students is developing a new technique to keep our drinking water healthy. Glad to hear they’ve been awarded a grant by the @EPA to further their work. 
https://t.co/srebCGIitf"
SenWhitehouse,1313861646939566088,2020-10-07 15:20:01,President Trump is letting Republican senators off the hook for dealing with the health and economic effects of a deadly pandemic so they can rush a judge onto the Supreme Court before the American people can vote them out of office.
SenWhitehouse,1313255396371439616,2020-10-05 23:11:00,"If you adhere to the CDC guidelines, you can’t have two Senators in the Judiciary committee hearing room while they are in quarantine and the Senate has a rule that you can’t vote yes on a Supreme Court nominee remotely. So…"
SenWhitehouse,1313149969885548551,2020-10-05 16:12:04,"If I were spouse of Secret Service person locked in closed limo with covid-active President, I’d want to have a word with someone. Seems reckless.  
https://t.co/1UnZp5UCIO"
