RepMeuser,1319738979810447360,2020-10-23 20:34:27,"As we continue our recovery from COVID-19, it is more important than ever to support small businesses. In Congress, I will continue to advocate for their needs, ensuring they are well-positioned to safely reopen, create jobs and reignite our economy. https://t.co/us2wv5FKJv"
RepMeuser,1318616218891390978,2020-10-20 18:12:59,"It is being reported that Speaker Pelosi will not accept any COVID-19 relief proposal that contains liability protections, which are essential for higher education institutions and small businesses. She is prioritizing special interest groups over the American people."
RepMeuser,1312116553136119809,2020-10-02 19:45:38,"ICYMI, I discussed the President's COVID-19 diagnosis this afternoon with @TeamCavuto on Fox Business. https://t.co/I48Wyy6MuF"
RepMeuser,1311865139717713922,2020-10-02 03:06:37,"Instead of working on targeted, bipartisan legislation that would help our nation and economy continue to recover from the coronavirus crisis, Speaker Pelosi put forward a messaging bill tonight that has no chance of ever becoming law. https://t.co/YMb3ju7BsX"
RepMeuser,1308826563258056713,2020-09-23 17:52:24,"RT @HouseGOP: ""Before the pandemic, the nation was enjoying its best economy in a generation.
 
Under the #CommitmentToAmerica, Republicans…"
RepMeuser,1306336129059368976,2020-09-16 20:56:18,"ICYMI, I joined @AftertheBell today to discuss the potential of a new COVID-19 relief package in Congress. https://t.co/NlH3UQgT62"
RepMeuser,1303014687676784641,2020-09-07 16:58:05,"On Labor Day, we recognize the strength of the American worker, who continues to make America great. As a nation, we have overcome many challenges. Together, we will once again rise to the occasion to defeat the coronavirus, and continue a Great American Comeback! https://t.co/QJnlL4rg7R"
RepMeuser,1297910053727543298,2020-08-24 14:54:05,".@realDonaldTrump announced the @US_FDA has authorized use of convalescent plasma for treatment on those who are hospitalized with COVID-19. This therapeutic holds great promise. Once I test negative, I look forward to becoming a plasma machine!

https://t.co/cNH6zjKEvk"
RepMeuser,1296192967389122561,2020-08-19 21:11:00,"I enjoyed meeting with ITG, a great and important manufacturing company outside of McAdoo. Thank you for the terrific tour and congratulations on continuing operations during the course of the pandemic, while maintaining a safe and healthy work environment for all. https://t.co/kcIlzdg3Yp"
RepMeuser,1291382200764698624,2020-08-06 14:34:44,"Ending surprise billing will lead to a fairer, more transparent healthcare system. Thank you to @realDonaldTrump and @SecAzar for leading on this issue. Now it is time for Congress to pass legislation and empower patients with greater choice. 

https://t.co/r9KP2eJKTM"
RepMeuser,1284254509972283393,2020-07-17 22:31:50,"Today, I joined with other members of the PA House GOP Delegation to release a statement following Governor Wolf's decision to withhold pandemic relief funds from Lebanon County. To learn more, please visit:

https://t.co/TEIr5OmcWJ"
RepMeuser,1280552018705350658,2020-07-07 17:19:27,"ICYMI, I joined Varney &amp; Co. this morning to preview the next coronavirus relief package in Congress. https://t.co/X117D9E0ch"
RepMeuser,1270392040161972225,2020-06-09 16:27:19,"ICYMI-Today, I joined Varney &amp; Co. to discuss sensible police reform and the Coronavirus Swindlers, Crooks, and Manipulators (SCAM) Act. https://t.co/GpRQAbxbMK"
RepMeuser,1268632701004845062,2020-06-04 19:56:20,"The Coronavirus Food Assistance Program has provided $545 million in direct payments to farmers in one week, including $15 million to our hardworking PA farmers! The Farm Service Agency is accepting applications until August 28.

Learn more at https://t.co/kSSfADYpAG"
RepMeuser,1266438778685722624,2020-05-29 18:38:28,"Yesterday, I introduced the Coronavirus Swindlers, Crooks, and Manipulators (SCAM) Act, a bipartisan effort to crack down on the rising number of scams during the #COVID19 pandemic.

For the full press release, please visit: https://t.co/4I5epCbUmH https://t.co/rR7V3ftMDn"
RepMeuser,1265366537893969921,2020-05-26 19:37:46,"The @USDA's Coronavirus Food Assistance Program begins today. The CFAP will provide direct relief to farmers and ranchers impacted by the coronavirus pandemic. To learn more, please visit:

https://t.co/kSSfADYpAG"
RepMeuser,1263123403319500800,2020-05-20 15:04:21,"ICYMI, I joined Newsmax TV this morning to discuss the COVID-19 response in PA and Speaker Pelosi's proxy-voting scam. https://t.co/tlKPbXy5ZY"
RepMeuser,1260676494998876166,2020-05-13 21:01:13,"This week, @fema is sending Pennsylvania 83,400 swabs and 55,660 media tubes for more testing. Thank you to @realDonaldTrump for helping to keep Pennsylvanians safe. https://t.co/5WlSRHh0xO"
RepMeuser,1260624628675940352,2020-05-13 17:35:07,"Attention Farmers: Tomorrow at 1PM, @USDA will host an informational webinar on how to apply for direct payments through the Coronavirus Food Assistance Program (CFAP). If you are interested in participating, please register in advance at:

https://t.co/kCs4ujMOaG"
RepMeuser,1260242378717306880,2020-05-12 16:16:11,(1/2) Threats to withhold coronavirus funding from hardworking Pennsylvanians proves that states shouldn't receive a blank check from the federal government. https://t.co/Mz8twIrlPo
RepMeuser,1258138074829197313,2020-05-06 20:54:26,"Today marks the start of #NursesAppreciationWeek. Thank you to the nurses across Pennsylvania and our nation, who are courageously serving on the front lines of this pandemic. We are grateful for your selfless mission to care for those in need. https://t.co/DJBXe1eDEk"
RepMeuser,1258080147154051074,2020-05-06 17:04:15,"Increased testing is an essential component in getting America safely back to work. Thanks to the @WhiteHouse,  the United States has dramatically increased our total #COVID19 tests and that number continues to rise everyday. https://t.co/rSBxtgoMXq"
RepMeuser,1254879245295333376,2020-04-27 21:05:01,"Tomorrow at 5:20PM, I will host another telephone town hall to update the 9th District on the coronavirus pandemic. Be sure to call-in and join the conversation.

NUMBER:
(877) 229-8493 PIN:118349

LISTEN ONLINE:
https://t.co/wjg8kOOhca"
RepMeuser,1254823779945103365,2020-04-27 17:24:37,"The federal government has acted to provide emergency relief for all Americans affected by the coronavirus pandemic. Watch the video below to learn more:

https://t.co/O3byT0WhkJ"
