RepUnderwood,1322196308489326602,2020-10-30 15:18:59,"RT @CDCemergency: This #Halloween, take steps to protect yourself and others against #COVID19 and #flu. #WearAMask, wash your hands, stay o…"
RepUnderwood,1322196188175716361,2020-10-30 15:18:31,"I invite you to review my Coronavirus Community Resource Guide that includes information about public health recommendations, testing locations, and services for parents, families, seniors, small businesses, and more. 

Check it out here! ⬇ 

https://t.co/AJXi4Tkc0K"
RepUnderwood,1321447560398147584,2020-10-28 13:43:44,"Check out my recent FB Live discussion w/ reps. from Illinois' Senior Health Insurance Program to learn more about enrolling in traditional Medicare or Medicare Advantage, and changing your current Medicare Advantage plan or Part D prescription drug plan: https://t.co/o3ucjKfB4X"
RepUnderwood,1320732396132728832,2020-10-26 14:21:55,"Too many Illinois families have been devastated by the opioid crisis that is ravaging communities across the country. To fight this public health crisis, I've pushed for increased federal funding for grant programs to help  communities."
RepUnderwood,1318965998268067841,2020-10-21 17:22:53,With this new law we are moving forward together  to address the veteran suicide crisis and ensure veterans receive high-quality mental health and suicide prevention services. https://t.co/jmHESwj4fg
RepUnderwood,1318295918857342977,2020-10-19 21:00:14,"If we do not act now, the stress, trauma, and isolation will have devastating effects on our students. I'm demanding that Secretary DeVos provide immediate guidance to all schools in their efforts to address mental health challenges facing students, families, and staff. https://t.co/hxAq1Eptlz"
RepUnderwood,1318295911546691585,2020-10-19 21:00:12,"As our nation's students are facing heightened levels of stress and trauma, Secretary DeVos' failure to provide support to schools has exacerbated the mental health challenges students face."
RepUnderwood,1318266071003136001,2020-10-19 19:01:38,"This weekend, I was delighted to host my third Vietnam Veteran Pinning Ceremony to honor local veterans. While our Ceremony was different due to the pandemic, I remain committed to my mission to honor each Vietnam veteran in our community. https://t.co/T1WF8GHRw2"
RepUnderwood,1316472616417456129,2020-10-14 20:15:05,"Illinois communities can't wait any longer—our schools, first responders, health care professionals, and local governments need comprehensive federal relief to fight #COVID19 and come back stronger from the pandemic. The Senate must pass the Heroes Act &amp; #FundtheFrontLines. https://t.co/go5aT4otXx"
RepUnderwood,1316101253076787201,2020-10-13 19:39:25,"RT @JHUNursing: My life's work is to protect the health of the American people. I'm doing that from Congress during a global pandemic

- @R…"
RepUnderwood,1316099767814897664,2020-10-13 19:33:31,I'm so proud to receive a 100% score from @cleanh2oaction for my commitment to protecting our environment and the future of our planet. I'll continue to fight in Congress to make sure all Americans have access to clean water and a healthy environment for decades to come. https://t.co/hCnBc6fYZG
RepUnderwood,1314268633086951425,2020-10-08 18:17:14,"This week, I wrote to HHS Secretary Azar and CDC Director Redfield to ensure that our local health departments are included in vaccine distribution preparations and that our nation’s vaccine data systems are ready for the largest vaccination campaign in American history. https://t.co/sjp3koFoOv"
RepUnderwood,1314268606339911680,2020-10-08 18:17:08,"As our nation’s scientists work around-the-clock to develop a safe and effective #COVID19 vaccine, we must develop plans to ensure that the distribution of the vaccine is efficient and reaches those who need it most."
RepUnderwood,1314221625605328896,2020-10-08 15:10:27,"RT @IDPH: Now more than ever it’s important to practice the 3 W’s! Also, stay home if you’re sick! https://t.co/zRYywngPoy"
RepUnderwood,1313467665986523136,2020-10-06 13:14:29,"RT @IDPH: COVID-19 is still present in Illinois. Protect yourself, your family, and your community. Wear a face covering to prevent the spr…"
RepUnderwood,1312023680755658752,2020-10-02 13:36:36,"I wish the President, First Lady, and those around them a quick and comfortable recovery from COVID-19."
RepUnderwood,1311419532205068288,2020-09-30 21:35:56,"In Illinois and across the United States, South Asian communities are experiencing a dramatic rise in heart disease. I am proud to support the passage of this critical legislation in the House to address this unacceptable health disparity. https://t.co/M0CPuNKgl7"
RepUnderwood,1311059379853066241,2020-09-29 21:44:49,"The cyberattack on Universal Health Services is a disturbing reminder that in the midst of a global pandemic, the health care sector remains intolerably vulnerable. CISA must increase its support to this critical lifeline. l will urge Director Krebs to do just that. https://t.co/barIn6EYuh"
RepUnderwood,1308865661322571780,2020-09-23 20:27:45,RT @uscensusbureau: Answer the call. Time is running out to respond to the #2020Census. Your response will help inform funding for health c…
RepUnderwood,1308823139569336320,2020-09-23 17:38:47,"What could the Republican #ACA repeal lawsuit mean? 133 million Americans with pre-existing conditions losing protections, 60 million facing higher Medicare premiums, and 21 million losing their insurance during a global pandemic. https://t.co/PyLq0XoBqJ"
RepUnderwood,1308501551825252352,2020-09-22 20:20:55,"Today, I'm supporting @RepJayapal and @RepJoeWilson's bipartisan legislation, the South Asian Heart Health Awareness and Research Act, to raise awareness about this issue and investigate the alarming rate of heart disease in the South Asian community.
https://t.co/I6p3LiX7SC"
RepUnderwood,1308501550759804928,2020-09-22 20:20:55,"In communities throughout Illinois and across the United States, South Asian Americans are experiencing a dramatic rise in heart disease. We must take immediate action to better understand and prevent this unacceptable health disparity."
RepUnderwood,1308482349261299715,2020-09-22 19:04:37,"This year, it's more important than ever to support small businesses. As we kick off #Smallbusinessweek, I want to recognize the Illinois small business owners who continue to work hard through this pandemic. Small businesses are vital to our communities and to our economy."
RepUnderwood,1308457357844910081,2020-09-22 17:25:18,"To every American who has lost someone to the coronavirus, I extend my deepest condolences. And I grieve with you. And I commit to you that I will continue to honor the lives lost through action to ensure America recovers from COVID-19 stronger than ever."
RepUnderwood,1308457118106873856,2020-09-22 17:24:21,"Today, our nation has reached the grave milestone of 200,000 American lives lost to the COVID-19 pandemic – among them 8,457 Illinoisans. They were our grandparents, neighbors, friends, essential workers, and health care heroes on the frontlines of the fight against this virus. https://t.co/8nWD3sT6A2"
RepUnderwood,1308103579589320704,2020-09-21 17:59:31,RT @IDPH: COVID-19 testing sites are open all weekend. Locate your nearest one at: https://t.co/evazJGCQt2 https://t.co/OCFLK2Jv6A
RepUnderwood,1307029402082041864,2020-09-18 18:51:07,"We cannot allow this to go on. This week, I supported the passage of the Pregnant Workers Fairness Act so women no longer have to choose between risking their career or risking their health."
RepUnderwood,1307029254287302658,2020-09-18 18:50:32,"Despite the passage of the Pregnancy Discrimination Act 42 years ago, pregnant women continue to face unfair treatment at work. From being denied access to reasonable accommodations to working under conditions that threaten their health, they risk losing their jobs. https://t.co/tPwH9SXwkn"
RepUnderwood,1307007504442961921,2020-09-18 17:24:06,America cannot afford another day of inaction. We must immediately pass the Heroes Act and provide the funding for testing initiatives that will be necessary to save lives and protect our communities.
