maziehirono,1321864374634631169,2020-10-29 17:20:00,"RT @SenateDems: The coronavirus pandemic is getting worse.

Instead of helping Americans, President Trump has called for “terminating” the…"
maziehirono,1321173701535113220,2020-10-27 19:35:31,"RT @SenWarren: Trump said in the debate that the military will distribute a COVID-19 vaccine, but the Senate Armed Services Committee hasn’…"
maziehirono,1321121905584279552,2020-10-27 16:09:42,"The @FCC today voted again to gut #NetNeutrality—ignoring the impacts on everyday Americans.

Millions rely on broadband during the pandemic to work, study, and see their loved ones. But millions still don't have access. We're fighting for them to restore a free &amp; open internet. https://t.co/jHVqvkgvlE"
maziehirono,1320840917281050624,2020-10-26 21:33:09,"LGBTQ rights. Voting rights. Women’s equality. Health Care. These rights didn’t materialize out of thin air – they came after hard-fought battles.
 
Judge Barrett’s radical views and her disregard for real-world impacts show #WhatsAtStake if she is confirmed to the Supreme Court."
maziehirono,1320503006891302912,2020-10-25 23:10:25,"The choice we face as Senators is clear. We can choose to protect equality for women, health care for millions, and our fundamental values.

Or we can choose Judge Amy Coney Barrett who was selected to sit on the Supreme Court to do precisely the opposite. https://t.co/F55ZZXX6Us"
maziehirono,1319706713042395136,2020-10-23 18:26:14,"Students during #COVID19 are facing learning loss and other educational challenges like we haven't seen since the Great Recession.

My bill, the Learning Opportunity and Achievement Act, would fund states, school districts and more to address these needs. https://t.co/bxBCZT5kB8"
maziehirono,1319375247934689290,2020-10-22 20:29:06,"RT @SenateDems: A vote by any Senator for Judge Amy Coney Barrett is a vote to rip away health care from millions of Americans.

Watch Amer…"
maziehirono,1318324580000452610,2020-10-19 22:54:07,"The Rule would “[leave] States scrambling and exponentially [increase] food insecurity for tens of thousands of Americans.”

@realDonaldTrump's admin tried to boot 700,000 Americans from food stamps during a pandemic with no justification.

The cruelty is always the point. https://t.co/4hMXhyV3o9"
maziehirono,1317238433035800581,2020-10-16 22:58:10,".@realDonaldTrump claims he doesn’t know about QAnon – which the FBI has ID’d as a domestic terror threat. 

Trump doesn’t distinguish between conspiracy theorists, dictators, and oligarchs as long as they like him.

Only 96 more days until the end of his term."
maziehirono,1317203318305918976,2020-10-16 20:38:38,"COVID-19 has shed light on global food insecurity.

On this #WorldFoodDay I celebrate our #FoodHeroes, the farmers and workers that fill plates, and the awarding of the 2020 Nobel Peace Prize to the UN World Food Programme for their fight to end hunger."
maziehirono,1316757118414974976,2020-10-15 15:05:35,"Judge Amy Coney Barrett would strike down the ACA if seated on the Supreme Court.

Thank you to Senate Republicans for not hiding it from the American people as they worry about their healthcare amidst a pandemic during this illegitimate hearing. https://t.co/z62nUQYQpw"
maziehirono,1316494882844934144,2020-10-14 21:43:34,"RT @SenateDems: Senate Republicans are pretending that this is a normal hearing. 

It’s not.

200k+ Americans have died due to COVID.

The…"
maziehirono,1316443694338318337,2020-10-14 18:20:09,"RT @HispanicCaucus: Last week, the Senate led by @maziehirono introduced the Health Equity Accountability Act.

Our health care system has…"
maziehirono,1316106250137096192,2020-10-13 19:59:16,"Seniors and other Social Security beneficiaries have struggled amid the pandemic and the Trump administration doesn't intend to help.

70 million will only receive a 1.3% COLA for 2021. Well below what they need.
 
My Protecting and Preserving Social Security Act would help. https://t.co/Ev0ZHbSnqk"
maziehirono,1316029749886693376,2020-10-13 14:55:17,"Millions of people have lost their jobs and their health care during the pandemic.
 
Thanks to the ACA they can get covered like Kimberly did when she lost her job in 2014 and found out she had breast cancer.
 
That’s #WhatsAtStake with the nomination of Judge Amy Coney Barrett. https://t.co/80qREdPIoX"
maziehirono,1315721875801210880,2020-10-12 18:31:54,"Health care is personal to Kimberly and Jordan. It's personal to me too.

When serious illness hits unexpectedly, having health insurance and access to care can save your life. The ACA has provided that peace of mind.

Our health is #WhatsAtStake with the nom. of Judge Barrett. https://t.co/XDeCL9rv2X"
maziehirono,1315709813255475210,2020-10-12 17:43:58,"Instead of rushing to confirm Judge Barrett onto the Supreme Court in the middle of both a pandemic and an election, let’s end this illegitimate hearing and return to the urgent work to help all those suffering.

American lives are #WhatsAtStake. https://t.co/8NE2cvMRRI"
maziehirono,1315008590470668288,2020-10-10 19:17:34,"This generation of students deserves a quality education—regardless of the challenges of COVID19.

We must provide the resources they, their parents and educators need to succeed during distance learning.

@SenBooker &amp; I just intro'd a bill to help do that.https://t.co/OEm2EXHQDn"
maziehirono,1314705537808896000,2020-10-09 23:13:20,"UPDATE: After I pushed @USDA in August to extend child nutrition waivers, I'm glad to announce more free school meals will be available through the rest of the school year.

Whether students are doing distance or blended learning, every child should have access to a healthy meal. https://t.co/ODO1uvMJjo"
maziehirono,1314649181945040897,2020-10-09 19:29:24,RT @RepChuyGarcia: Communities of color are disproportionately devastated by #COVID19 &amp; we need bold solutions to address health equity con…
maziehirono,1314618078429405184,2020-10-09 17:25:48,"Our health care system has always fallen short of providing equal access to all our communities, but #COVID19  confirmed how deadly that disparity is.

The Health Equity and Accountability Act ensures everyone has access to quality, affordable health care. https://t.co/SL1cw9lwLc"
maziehirono,1313908123560816644,2020-10-07 18:24:42,"Don’t wait until October 31 – complete the Census today.

Make sure your community gets the resources it needs from health care to infrastructure.

#BeCounted by:
💻 Visiting https://t.co/HkjOA8Y6mY
☎️ Calling (844) 330-2020
✉️ Mailing in your census form

https://t.co/UGu7XN3RqM"
maziehirono,1313616119106662403,2020-10-06 23:04:23,"Millions of Americans are suffering and out of work during this pandemic but instead of doing something to help them, @realDonaldTrump and Mitch McConnell are trying to force through a Supreme Court nominee that would take away your health care.

Talk about misplaced priorities. https://t.co/N2H8NTuc34"
maziehirono,1313538443817910278,2020-10-06 17:55:44,".@RepWexton and I recently introduced a bill (S.4752) to come up with strategies to combat COVID-related misinformation. Turns out, the answer is simple. 

@Twitter and @Facebook can stop giving @realDonaldTrump a megaphone to spread his lies. https://t.co/vU1VvorJAU"
maziehirono,1313221419568857089,2020-10-05 20:55:59,"Although I did not have close contact with Sens. Lee or Tillis, I sought a COVID test out of an abundance of caution after being present at last week's Judiciary Committee hearings and I tested negative today. I will continue self-monitoring and working from home."
maziehirono,1312145974496641024,2020-10-02 21:42:33,"I'm wishing the President and First Lady a speedy recovery from COVID-19.
 
As we continue to confront this moment as a nation, it is imperative that everyone take the threat of this virus seriously and continue wearing a mask, practicing social distance, and washing our hands."
maziehirono,1312111578775351297,2020-10-02 19:25:52,"30 million Americans didn't have health coverage last year—a direct result of Republican sabotage.

And now they want a Supreme Court nominee that will take away coverage from 20 million more?

We're fighting to #SaveOurHealthCare. Learn more here: https://t.co/1Ta5NYn2PH."
maziehirono,1311710245207638018,2020-10-01 16:51:07,"RT @SenateDems: With a pandemic going on,

rather than dealing with the need to support all these millions of people who are out of work

w…"
maziehirono,1311467393919651840,2020-10-01 00:46:07,RT @SenateDems: Let's be clear: A vote by any Senator for Judge Barrett is a vote to take away health care and eliminate pre-existing condi…
maziehirono,1311431613633433601,2020-09-30 22:23:56,"The clear and present danger from this Supreme Court nominee is the elimination of the Affordable Care Act.

That means eliminating health care for seniors, people of color, those with living with pre-existing conditions, and those with COVID-19. https://t.co/AQMWhvYVgO"
maziehirono,1311050145371484170,2020-09-29 21:08:07,"RT @SenJackReed: As we work to contain #COVID, we must also stop the spread of #disinformation that threatens public health. Intro'ed new b…"
maziehirono,1311034797666557954,2020-09-29 20:07:08,"200,000 Americans are dead.
Over 7 million have tested positive for the coronavirus.

But amidst a pandemic, Amy Coney Barrett as the newest Supreme Court Justice will strike down your health care coverage. We must #SaveOurHealthCare."
maziehirono,1310957598401798147,2020-09-29 15:00:22,"On #NationalCoffeeDay I want to recognize all of the hard working coffee growers in Hawaii that supply high quality coffee to consumers across the globe.

These growers, like so many others, have suffered due to COVID-19 and are finally able to get some relief from USDA’s CFAP-2."
maziehirono,1310706571903631360,2020-09-28 22:22:53,"Call your Republican Senators.

Call and ask them, ""Why aren't you keeping your word?""
Call and ask them, ""Why are you trying to rip away my health care?""

Your voice matters. https://t.co/s5sNbvF6E1"
maziehirono,1309969754455760897,2020-09-26 21:35:02,"Barrett has an ideological agenda she won’t acknowledge and an expressed willingness to overturn Supreme Court precedent.

Her agenda poses a direct threat to health care, a woman’s right to control her body, the rights of LGBTQ Americans, and other individual and civil rights."
maziehirono,1309969751414845440,2020-09-26 21:35:01,"She will vote to strike down the Affordable Care Act after being rushed on the Supreme Court in time to hear the case on November 10.

Millions of Americans will lose their health care – catastrophic in the middle of a pandemic."
maziehirono,1309540067266965504,2020-09-25 17:07:36,"RT @TheLastWord: Senator @MazieHirono, a member of the Senate Judiciary Committee, tells @Lawrence that health coverage for millions of Ame…"
maziehirono,1309269398222508033,2020-09-24 23:12:04,"RT @RepWexton: NEW: Today @maziehirono &amp; I introduced a bill to study the dangerous spread of #COVID19 disinformation &amp; misinformation.

Fa…"
maziehirono,1309191445002309634,2020-09-24 18:02:18,"The new Supreme Court nominee will be put in place just in time to rip healthcare from millions.

This is neither hyperbole nor an exaggeration.

On 11/10, the Court will hear the latest challenge to the ACA. And @realDonaldTrump is determined for the Court to strike it down. https://t.co/1tUL8K9pZW"
maziehirono,1308945026936967169,2020-09-24 01:43:08,"The American people need to know what’s at stake:

Republicans are racing to put a justice on the Supreme Court who will wipe out your health care – while we’re still in a pandemic.

And that’s just the start. Read more here. https://t.co/vyFGaBZWqt #CapturedCourts"
maziehirono,1308764411256078338,2020-09-23 13:45:25,"RT @SenateDems: With health care, women’s rights, and so much more on the line, Republicans have reversed their stated principles. 

“The q…"
maziehirono,1308508369720930307,2020-09-22 20:48:00,"RT @NewDay: Americans should know “their health care is about to be wiped out” during a pandemic that has claimed nearly 200,000 American l…"
maziehirono,1308194022914232320,2020-09-21 23:58:54,"Anyone who's tested positive for COVID-19? 

That's a pre-existing condition—one that won't be protected if @realDonaldTrump's nominee is confirmed to the Supreme Court.

And it's not just them. Millions will be left without health care without the ACA.

That's what's at stake."
maziehirono,1306724737901572096,2020-09-17 22:40:29,"Nothing fazes Bill Barr as he spews his pro-Trump nonsense – not the truth, not the rule of law, and not the lives of American people during this pandemic."
