RepRoybalAllard,1321964579585478657,2020-10-29 23:58:11,"Our economy &amp; communities rely on small businesses. I encourage #CA40 businesses to join @LAAreaChamber tomorrow, 10/30 at10 AM for a webinar w/ helpful, practical tips on staying in business during #COVID. Register here: https://t.co/NUKJD2bghi &amp; let's stay #ConnectedTogether"
RepRoybalAllard,1321540999307579395,2020-10-28 19:55:01,"October is #SpinaBifidaAwarenessMonth. I’m proud of the progress we’ve made to prevent &amp; manage this permanently-disabling birth defect, &amp; I will continue to fight for research &amp; public health efforts to improve the care &amp; lives of those born with it. 

https://t.co/oOFVD97lBI"
RepRoybalAllard,1321192731574763523,2020-10-27 20:51:08,".@Senate GOP's #SCOTUS confirmation 8 days before election is a shameless assault on healthcare, those with pre-existing conditions, LGBT rights, our environment, &amp; more. It also shows that #GOP's true priority is expanding &amp; preserving political power, not helping Americans."
RepRoybalAllard,1321188708528332803,2020-10-27 20:35:09,"@Senate GOP's #SCOTUS confirmation 8 days before election is a shameless assault on healthcare, those with pre-existing conditions, LGBT rights, our environment, &amp; more. It also shows that #GOP's true priority is expanding &amp; preserving political power, not helping Americans."
RepRoybalAllard,1320867099221413890,2020-10-26 23:17:11,"Visite los sitios web electorales estatales y locales para obtener la información electoral más actualizada. Es fundamental que se mantenga informado sobre la pandemia de COVID-19 y las elecciones.

https://t.co/GAWSGGSkjz.

#SeguridadElectoral

#Protega2020"
RepRoybalAllard,1320867059228680193,2020-10-26 23:17:02,"Visit your state and local election websites for the most up-to-date election information. It is critical that you remain informed regarding COVID-19 pandemic and #elections.

https://t.co/GAWSGGSkjz.

#ElectionSecurity

#Protect2020"
RepRoybalAllard,1320196514715734016,2020-10-25 02:52:31,"To those who are preparing to serve as #pollworkers on #ElectionDay, thank you! Make sure you partake in all necessary trainings to ensure your health and safety, and that of voters. Learn more at https://t.co/9Xf1AaLZvM. #Protect2020"
RepRoybalAllard,1320137576188157952,2020-10-24 22:58:19,"The Federal Voting Assistance Program is tracking the impact of the pandemic on Service members, their eligible family, &amp; US Citizens abroad, when voting absentee during the remainder of the #Elections2020 cycle. For more info. &amp; resources, check out https://t.co/FV0hR1NKEA"
RepRoybalAllard,1317892556701749249,2020-10-18 18:17:25,"The City of Maywood will be hosting a Red Cross Blood Drive on Sunday, October 18 from 10 a.m. to 4 p.m. All donors are now tested for COVID-19 antibodies. Please see flyer for registration details. https://t.co/tm886w3JrB"
RepRoybalAllard,1317210325616394243,2020-10-16 21:06:28,"Supervisor Solis @HildaSolis  is hosting FREE Rapid Result COVID-19 Testing on Saturday, October 17, 2020. Results in only 15 minutes! Visit: https://t.co/LNrfxmZ7ty to register. https://t.co/D1YW0pBpNr"
RepRoybalAllard,1317210090873581570,2020-10-16 21:05:32,La Supervisora Solís @HildaSolis patrocinará pruebas GRATIS de COVID-19 de resultados rápidos el sábado 17 de octubre de 2020. ¡Resultados en solo 15 minutos! Visite: https://t.co/LNrfxmHw4Y para registrarse. https://t.co/V41lCeD0S4
RepRoybalAllard,1317190923571310595,2020-10-16 19:49:23,"The City of Maywood will be hosting a Red Cross Blood Drive on Sunday, October 18 from 10 a.m. to 4 p.m. All donors are now tested for COVID-19 antibodies. Please see flyer for registration details. https://t.co/EEWUi5YVpr"
RepRoybalAllard,1316943194823839744,2020-10-16 03:24:59,"Complete the #2020Census by mail 📨, by phone ☎️ at 844-330-2020 , or online 🖥️ @ https://t.co/5ukdFiZRrR! Register to vote @ https://t.co/JidqQYewww! 🗳️ Wear a mask! 😷"
RepRoybalAllard,1313615721038053377,2020-10-06 23:02:48,3/3) The President should ensure everyone in the US has access to the same high quality health care he is receiving rather than downplaying the seriousness of the virus &amp; petitioning the Supreme Court to overturn the ACA and strip health care from tens of thousands of Americans
RepRoybalAllard,1313615136624648195,2020-10-06 23:00:29,"2/3) COVID has taken the lives of 210000 men women &amp; children over the last 6 months with enormous disparities in minority communities Despite Trump's misleading advice, wearing masks distancing &amp; avoiding large gatherings are still our best defense to control the virus spread"
RepRoybalAllard,1313614768952020992,2020-10-06 22:59:01,(1/3) I am shocked and appalled by the President’s irresponsible comments likening Covid-19 to the flu and encouraging Americans not to take it too seriously.  Public health scientists and health providers all agree that Covid-19 is a serious and potentially deadly pandemic.
RepRoybalAllard,1313234140456681477,2020-10-05 21:46:32,"Ignoring the census is ignoring millions for health care, emergency services, schools, and more. Don’t miss out on your chance to claim your fair share of public resources and fill out your #2020census at https://t.co/5ukdFiZRrR, by phone 844-330-2020, or by mail."
RepRoybalAllard,1311764735050866690,2020-10-01 20:27:38,"I am proud to cosponsor the I am Vanessa Guillén Act which would establish an independent investigation &amp; prosecution of military sexual violence, &amp; overhauls handling of missing servicemembers cases. Congress must pass this bill!"
RepRoybalAllard,1311337880816685056,2020-09-30 16:11:28,"We must continue to support our moms &amp; babies, especially during this pandemic! While the overall bill is 1/3 smaller than our original proposal, House Democrats have always been willing to negotiate on a realistic proposal to provide relief to as many Americans as possible."
RepRoybalAllard,1311330369875124224,2020-09-30 15:41:38,"I am proud to support the updated Heroes Act. At my request, it includes $500 million for maternal and child health to support  newborn screenings, vaccine provision, prenatal care, and other services that have been more difficult to access during the pandemic."
RepRoybalAllard,1311054379512930306,2020-09-29 21:24:56,"Farmworkers feed America, despite too often going hungry themselves. Amidst COVID-19, essential workers have been the backbone of America. On #HHM let’s honor our Hispanic essential workers. #EssentialNotDisposable https://t.co/tLS8oRFUBk"
RepRoybalAllard,1311028195551043587,2020-09-29 19:40:54,Latino immigrant essential workers such as farmworkers and meatpacking workers are keeping America fed by harvesting and packaging our food during the pandemic  At-risk every day and their exclusion from relief checks and other federal benefits is shameful #EssentialNOTDisposable
RepRoybalAllard,1310647874410164225,2020-09-28 18:29:38,"La ciudad de Maywood ha lanzado un Programa de Asistencia de Alquiler de Emergencia para los residentes afectados por COVID-19. Para obtener más información sobre las pautas de elegibilidad, visite: https://t.co/5tQNgbUctv https://t.co/4N2dAJP8lp"
RepRoybalAllard,1310644016288075776,2020-09-28 18:14:18,"Maywood has launched an Emergency Rental Assistance Program for its residents affected by COVID-19. Applications will be accepted September 28, 2020- October 9, 2020. For more information on eligibility guidelines please visit: https://t.co/5tQNgbUctv https://t.co/UA16b9Al21"
RepRoybalAllard,1308828158783901699,2020-09-23 17:58:44,"1/2) Census data helps decide each state’s congressional representation, and distributes more than $1.5 trillion in federal funding to support local schools, health care, food assistance (SNAP), clean drinking water, and road repairs"
RepRoybalAllard,1308822742100312064,2020-09-23 17:37:13,"House Democrats have passed over 340 bipartisan bills #ForThePeople that are stuck in the Senate. Bills to lower health care costs, raise wages by rebuilding America, and clean up corruption &amp; strengthen our democracy – all stuck on @senatemajldr McConnell’s desk https://t.co/RyaQV2N9xq"
RepRoybalAllard,1308170746431184896,2020-09-21 22:26:25,"Census takers are instructed to wear masks, to not conduct interviews inside, and to not come within six feet of you or others in your household. But why wait for them to visit? Complete your Census at https://t.co/5ukdFiZRrR, 844-330-2020, or by mail"
RepRoybalAllard,1306276965897433091,2020-09-16 17:01:12,"Billions of dollars will be distributed each year based on the #2020Census results, and our communities will need this funding to strengthen our economy, health &amp; education systems, and more. You can help! Complete the Census at https://t.co/5ukdFiZRrR, 844-330-2020, or by mail"
RepRoybalAllard,1305957860602449920,2020-09-15 19:53:12,"(1/2) Yesterday, the 9th Circuit sided with the Trump Administration to end TPS for about 300,000 migrants from El Salvador, Haiti, Nicaragua, and Sudan, many who are serving as essential workers during the pandemic"
RepRoybalAllard,1304475048158343168,2020-09-11 17:41:02,"Cuando termine la pandemia, no podemos tener escuelas, hospitales y programas con fondos insuficientes. Completar el Censo ayuda a garantizar que nuestras comunidades reciban una parte justa de recursos. Complete el Censo hoy en https://t.co/5ukdFiZRrR, 844-468-2020, o por correo"
RepRoybalAllard,1304473564511375360,2020-09-11 17:35:08,"(2/2) After this pandemic ends, we cannot have underfunded schools, hospitals, and safety net programs. Completing the Census helps ensure our communities will receive our fair share of resources. Complete the Census today at https://t.co/5ukdFiZRrR, 844-330-2020, or by mail"
RepRoybalAllard,1303163765911965697,2020-09-08 02:50:28,Happy Labor Day and thanks to all of our nation’s workers. Your hard work &amp; dedication are the engines our economy relies on. Special appreciation to all First Responders working the front lines against COVID-19.
RepRoybalAllard,1301209866720157698,2020-09-02 17:26:22,"The City of #Cudahy has launched an Emergency Rental Assistance program to help residents financially impacted by the pandemic. Learn more at https://t.co/UTFY2AHpM1 or call 323-773-5143 ext. 234. The deadline to apply is September 30, 2020. https://t.co/fxnyP08Aea"
RepRoybalAllard,1300982033477439489,2020-09-02 02:21:02,"See my winning graphic on universal maskwearing, which received top prize in @LeaderHoyer's 2020 Member Online All-Star Competition! If you’re out in public, WEAR A MASK and help us stop the continued massive toll of COVID cases. https://t.co/cvsC3QMc5a"
RepRoybalAllard,1300589646313910272,2020-09-01 00:21:50,"RT @AACOMGR: We joined over 90 national organizations in supporting H.R. 8067, the Addressing COVID-19 Health Disparities Act! Thank you to…"
RepRoybalAllard,1296234629905682432,2020-08-19 23:56:33,"FEMA is awarding $23 million to @CAPublicHealth to support its COVID response! I oversee @FEMA funding as DHS @AppropsDems Chairwoman, and will keep fighting to ensure FEMA continues to help our communities defeat COVID. https://t.co/dUTmCumA8r"
RepRoybalAllard,1296223463460540417,2020-08-19 23:12:11,"RT @RepDonBeyer: NEW: I just introduced, with @RepTerriSewell @RepRoybalAllard @RepDebDingell, legislation to address health disparities in…"
RepRoybalAllard,1296223112573456393,2020-08-19 23:10:47,"I’m proud to co-introduce the Addressing COVID-19 Health Disparities Act, a bill which will use @AHRQNews research to help identify and reduce racial and ethnic disparities in the U.S. health care system’s response to COVID. https://t.co/NSCLzda5pd"
