RepTimRyan,1322147237560905729,2020-10-30 12:04:00,This #halloweekend make sure to wear a mask 😉 https://t.co/w2yxrO9sRM
RepTimRyan,1321861335039311873,2020-10-29 17:07:55,"No matter your health coverage, EVERY American should have access to COVID testing. ⬇️
https://t.co/wQ8Jl9TiBG"
RepTimRyan,1321828386000510977,2020-10-29 14:57:00,Healthcare in this country should be a right not a privilege.
RepTimRyan,1321820851000516608,2020-10-29 14:27:03,Free testing in Youngstown TODAY 👇 https://t.co/ShK2x3AnRG
RepTimRyan,1321570817172525059,2020-10-28 21:53:31,"Right on, @ConnieSchultz! 

I #MaskUp to protect my friends and neighbors. I believe every life is precious. Comment below why you mask up 👇 https://t.co/3vP1H0oF4c https://t.co/72BgL0ikAZ"
RepTimRyan,1320820430521982978,2020-10-26 20:11:44,"Employers should be prioritizing the safety of American workers as we navigate this deadly pandemic.
 
Make sure you #KnowYourRights. You may qualify for full or partial #PaidSickLeave and expanded family and medical leave. ⬇️ https://t.co/MasUu3QXs1"
RepTimRyan,1320100752325529608,2020-10-24 20:32:00,"If you are sick with #COVID19, you may qualify for paid sick and/or family leave.

Learn more and #KnowYourRights by visiting https://t.co/EV3nrIz5KV"
RepTimRyan,1319979201064095744,2020-10-24 12:29:00,"No American family should be facing eviction in the middle of this deadly pandemic. 

If you’re having trouble paying rent, you may qualify for eviction protection. Visit https://t.co/EV3nrIhuml for more information. #KnowYourRights https://t.co/wInOMkY4E8"
RepTimRyan,1319276293674823684,2020-10-22 13:55:54,"RT @RepBeatty: If @SenateMajLdr McConnell &amp; @SenateGOP believe another COVID-19 relief bill can wait until AFTER the Election, why can't ad…"
RepTimRyan,1319259204125851649,2020-10-22 12:47:59,We can’t solve our current economic challenges if we don’t properly address the virus. It’s that simple.
RepTimRyan,1319019955829047302,2020-10-21 20:57:18,The Sacklers knowingly created/expanded the opioid epidemic for personal profit &amp; siphoned off billions into offshore accounts to ensure they'd walk away as billionaires when their criminal enterprise came crumbling down. They should be prosecuted to the fullest extent of the law
RepTimRyan,1319019954365222918,2020-10-21 20:57:17,"I'm pleased Purdue will be forced to pay $8.3B in fines to address the opioid epidemic &amp; look forward to using my position to ensure some of that funding comes to our community. However, I'm outraged this settlement won't result in jail time for the Sackler family/company leaders"
RepTimRyan,1318961296432300033,2020-10-21 17:04:12,"The Affordable Care Act supports 54,000 jobs in Ohio. Repealing it would not only leave Ohioans without health coverage, it would also cost us jobs. We can’t afford NOT to #ProtectOurCare."
RepTimRyan,1318892541186437120,2020-10-21 12:31:00,We should be working together to shore up health coverage and expand affordable drug pricing… not stripping Ohioans of their health care in the middle of a deadly pandemic. https://t.co/WbAbbzi1Hb
RepTimRyan,1318651775939993603,2020-10-20 20:34:17,"It’s a good day to #MaskUp.
https://t.co/4f3q5Dv6uf"
RepTimRyan,1318594326180597760,2020-10-20 16:46:00,"“Slipped into poverty.”
This was not inevitable. @SenateGOP worked with us to pass two relief packages to avoid economic ruin at the beginning of this pandemic. Then they “pressed pause,” and the American people are suffering because of it. #HeroesActNow
https://t.co/K93FkQ6481"
RepTimRyan,1318296362761428992,2020-10-19 21:02:00,"The motorcoach industry has been deeply stricken by this pandemic. It's critical we help those left behind who are in urgent need of assistance, so I pressed @SpeakerPelosi to provide $10B in emergency relief funding in the COVID relief package that's currently being negotiated👇 https://t.co/DFHh7qliye"
RepTimRyan,1318281357466939393,2020-10-19 20:02:22,Nearly 60% of the small businesses that closed due to the pandemic remain shuttered. This is because of a lack of leadership. We need a comprehensive relief plan. #HeroesActNow
RepTimRyan,1317886914754613249,2020-10-18 17:55:00,The investment we make in COVID relief will directly determine the strength and speed of our recovery. The #HeroesAct has been sitting on @senatemajldr’s desk since May. Why won’t he step up and get the American people the help they need?
RepTimRyan,1317556990869209088,2020-10-17 20:04:00,"857,000 Ohioans have health insurance thanks to the ACA. Overturning it would be devastating to our community and our state."
RepTimRyan,1317432923054870529,2020-10-17 11:51:00,"No bueno my friends. Please encourage your friends and family to do the right thing: wear a mask and stay home whenever possible. We can turn things back around, but everyone has to do their part. #InThisTogetherOhio
https://t.co/dtaFMO5g7g"
RepTimRyan,1317131113505095682,2020-10-16 15:51:43,"My colleagues &amp; I demand accountability for Purdue Pharma, the maker of OxyContin.

Purdue &amp; the Sackler family perpetrated one of the most egregious criminal acts in American history. Millions of families impacted by the opioid epidemic are looking to AG Barr for justice ⬇️ https://t.co/2Sf1mqsCU6"
RepTimRyan,1316837323343114242,2020-10-15 20:24:18,"The Senate should be passing a COVID relief package right now, but instead they are pulling out all the stops to confirm a judge who'll vote to take away our health care."
RepTimRyan,1316389800186769414,2020-10-14 14:46:00,"Nearly 16 million Americans work in the restaurant industry. If the Senate continues to stall on a comprehensive COVID relief package, the restaurant industry faces detrimental losses, and many of those millions of Americans could be out of work long-term."
RepTimRyan,1316353812647550976,2020-10-14 12:23:00,"In the middle of a deadly pandemic. We should be looking at ways to expand coverage, not overturn it.
https://t.co/F1cyCtWB3Q"
RepTimRyan,1316113579913949185,2020-10-13 20:28:24,"“Skinny” COVID relief is not relief. It’s a desperate attempt to seem like the Senate is doing something to help the American people when in reality, @senatemajldr has been “hitting pause” since May.
https://t.co/e4GlIg8Xek"
RepTimRyan,1316004013058461696,2020-10-13 13:13:01,"Without a national strategy to defeat this virus, we’re doing lasting damage to our economy, and American workers will bear the brunt of that pain."
RepTimRyan,1315732599646621702,2020-10-12 19:14:31,Most Ohioans have been doing everything they can to keep our state safe. We must now keep them safe and supported by passing a comprehensive COVID relief package that meets the moment. #HeroesAct
RepTimRyan,1315628281928974339,2020-10-12 12:20:00,"I stand with @GovMikeDeWine: an increase in cases in our community is a bad sign. 

We have to keep disciplined about the basic steps we took to flatten the curve earlier in the summer. Wear your mask and keep your distance whenever possible.
https://t.co/ttN2OdFpHA"
RepTimRyan,1315371087274766336,2020-10-11 19:18:00,"Got the sniffles? Here’s a quick explainer on how to tell if it’s the flu, or if it could be COVID.
https://t.co/n8uRqL9dNU"
RepTimRyan,1315325536927850504,2020-10-11 16:17:00,"Cash payments are the fastest &amp; most effective way to keep families out of poverty and begin recovering from recession. The Senate should be working to urgently pass that stimulus, not jamming through a SCOTUS justice whose first job will be to strip us of health insurance."
RepTimRyan,1314920010830229506,2020-10-10 13:25:35,"We cannot ignore the very real mental health challenges that this crisis has had on our children and communities. If you or a loved one need help, get free, confidential, 24/7 support on the crisis text line:

 Text EMPATHY to 741741 https://t.co/JZlZwO0lFt"
RepTimRyan,1314920009676795904,2020-10-10 13:25:34,"Now, more than ever, we need empathy. This year’s #WorldMentalHealthDay comes as families in America and across the world are adjusting to this new COVID reality."
RepTimRyan,1314641999111356426,2020-10-09 19:00:52,"RT @RepBeatty: Thankful the courts agree with @SenSherrodBrown, @RepMarcyKaptur, @RepMarciaFudge, @RepTimRyan &amp; me.

BIG win for health and…"
RepTimRyan,1313600419957006340,2020-10-06 22:02:00,"Small bars &amp; restaurants are barely making it as it is. Now, the President has refused to pass additional COVID relief. That’s only hurting folks like this ⬇️ 
https://t.co/I6ioFdskRo"
RepTimRyan,1313449635558633474,2020-10-06 12:02:50,"As long as we fail to contain and defeat this virus, hard-working Americans will bear the brunt of it. We need a serious long-term plan.
https://t.co/D5Au2U4XjI"
RepTimRyan,1312846954972372992,2020-10-04 20:08:00,"I’m proud @HouseDemocrats’ updated #HeroesAct provides $8.7B for Ohio to help first responders, frontline health workers, teachers, &amp; other essential workers. It’s past time for @SenateGOP to pass a bill that honors these heroes."
RepTimRyan,1312511997813100544,2020-10-03 21:57:00,"The coronavirus crisis is a housing crisis. 
I’m proud to support @HouseDemocrats’ updated #HeroesAct to help struggling families afford a safe place to live, with tens of billions in new supports to assist renters and homeowners."
RepTimRyan,1312123692889956354,2020-10-02 20:14:01,Good news! A lot of people have reached out today asking if I had taken a #COVID test since I attended the debate in Cleveland and I wanted to let you all know I did take one this morning and the results just came back NEGATIVE. Thank you all for the well wishes.
RepTimRyan,1311397027549523974,2020-09-30 20:06:30,"Proud to have fought for this to be included in the new #HeroesAct. Our local restaurants are cornerstones in our community; we can’t let them be defeated by this pandemic.
https://t.co/rWotFjn4nZ"
RepTimRyan,1311340528789676040,2020-09-30 16:22:00,"If you’re back to normal pretending the pandemic is over, you’re part of the problem. (That includes you, @RealDonaldTrump)
https://t.co/PRQWkAGst3"
RepTimRyan,1310974819249389569,2020-09-29 16:08:48,"No matter what your age is, we ALL should be taking proper precautions. #MaskUp https://t.co/3u8A1Js48u"
RepTimRyan,1310670544279351296,2020-09-28 19:59:43,Our local restaurants are among the hardest hit from this crisis. I’m fighting to ensure the next #COVID package provides relief for local restaurants that have been a staple in our community. https://t.co/FzR8lzWjxj
RepTimRyan,1310644945615806468,2020-09-28 18:18:00,2 million more Americans have already lost insurance during this pandemic. Now the President and Senate Republicans are trying to ram through a SCOTUS nominee who will help them overturn the Affordable Care Act. #ProtectOurCare
RepTimRyan,1310595993772134400,2020-09-28 15:03:29,"Too many students are at risk. In the next round of #COVID funding, we must ensure schools have the resources they need to make sure kids from all backgrounds can keep up with their education during these difficult times.
https://t.co/Cdfrz7XZgY"
RepTimRyan,1310219391309697024,2020-09-27 14:07:00,"So the President spent four years promising a new healthcare plan while at the same time gutting the ACA in the courts. Then what he finally announces… is basically just a re-branded version of the ACA?
Make it make sense.
https://t.co/MG5LoNOPzk"
RepTimRyan,1309837311375478784,2020-09-26 12:48:45,The President says the Republican Party is the “Health Care Party”… which is true if he means they’re the party that has now spent nine years trying to rip health care away from 22 million Americans by any means necessary.
RepTimRyan,1309558486955589632,2020-09-25 18:20:48,"2/ If you or a loved one are struggling with a mental health or substance use disorder, please know you are not alone. Call 1-800-662-HELP (4357) for immediate assistance."
RepTimRyan,1309558372379885568,2020-09-25 18:20:21,"1/ We must  #EndTheStigma around mental health because substance use &amp; mental health disorders don’t discriminate. During this National #RecoveryMonth, let’s join together to support those who are struggling and those in recovery."
RepTimRyan,1309514845356777474,2020-09-25 15:27:23,"Too many of our local spots are struggling due to no fault of their own. Our next #COVID package must include help for them to make it through this pandemic. #SaveOurStages 
https://t.co/D40ryBD96q"
RepTimRyan,1309481837560033291,2020-09-25 13:16:13,"Early this week, the @WNCathedral bells tolled 200 times to honor 200,000 American lives lost to this pandemic.

What an epic national tragedy. I pray for the future of our country. https://t.co/xC1YIttqbx"
RepTimRyan,1309261078828855296,2020-09-24 22:39:00,"The latest word is that we may introduce another #COVID package to help working people who need it most. I’m pushing hard to make sure it includes:
➡️Cash payments
➡️State and local funding
➡️Relief for our local restaurants who have been among the hardest hit in this pandemic."
RepTimRyan,1308839901471870978,2020-09-23 18:45:24,"TL;DR: Wear a mask.
https://t.co/EwvQDp7NhZ"
RepTimRyan,1308472128279257094,2020-09-22 18:24:00,"It is more important than ever that we invest in our education &amp; mental health systems.

@NYCFirstLady &amp; I stand in confidence that a commitment to Social and Emotional Learning will help students &amp; families now, AND long after this pandemic is behind us. https://t.co/KnFkzRq7Xp"
RepTimRyan,1308388967222521857,2020-09-22 12:53:33,"Says a lot about Senate Republicans that they can drop everything to confirm a new #SCOTUS judge, yet we have been waiting 130 days for them to act on a COVID relief bill."
RepTimRyan,1306249482732859392,2020-09-16 15:12:00,Summer is coming to a close. We can’t afford to head into flu season without every possible resource necessary to fight this pandemic. The American people need help ASAP.
RepTimRyan,1305974590410297344,2020-09-15 20:59:40,"It’s hard to wrap your head around the possibility of 410,000 Americans losing their lives to this virus before the end of the year. 

We must do everything within our power to keep that from happening. We need a comprehensive national COVID strategy."
RepTimRyan,1305855264357310464,2020-09-15 13:05:31,"201 days ago the President said we’d soon have zero COVID cases in the US. 

We currently have 6.7 million cases and more than 198,000 deaths."
RepTimRyan,1305598152502849542,2020-09-14 20:03:51,"Science isn’t political. The Administration’s political appointees shouldn’t be tampering with COVID data.
https://t.co/4rNmzFv7nQ"
RepTimRyan,1305180689998983176,2020-09-13 16:25:00,"The virus is not just going to disappear. We need a real plan. Now.
https://t.co/2bNct1OtIY"
RepTimRyan,1304180925853556736,2020-09-10 22:12:17,No more nonsense about how @HouseDemocrats won't negotiate on a #COVID package. We've been ready to negotiate. https://t.co/qbDDSdz12U
RepTimRyan,1304046692690472965,2020-09-10 13:18:54,"[Trigger warning: suicide]

1 in 5 people experience suicidal thoughts in their lifetime.

I’ve fought to create a 3-digit help-line for Americans in crisis, but we still need to do more as a society to build mental health support systems for kids AND adults."
RepTimRyan,1303002839720091649,2020-09-07 16:11:00,The truth is that workers ARE the economy. You can’t have an economic comeback when nearly 1000 Americans are still dying every single day from this pandemic.
RepTimRyan,1302932487799267328,2020-09-07 11:31:27,"1/ This #LaborDay, let’s take a moment to appreciate those who have kept our economy going during this crisis, working on the front lines and putting their lives at risk each day to stock groceries, treat the sick, and deliver mail and supplies. https://t.co/SxnR99WOx2"
RepTimRyan,1302267655123095552,2020-09-05 15:29:38,"🗣️ REMINDER 🗣️ we’ve seen a jump in #COVID cases after other long weekends this summer. 

Let’s keep our wits about us this weekend: wear a mask, keep your distance, and wash your hands. #LaborDayWeekend https://t.co/p0d5qj59yE"
RepTimRyan,1301990724859318274,2020-09-04 21:09:13,"Grateful that many have found work, but we cannot overlook some of the troubling signs here:
Tens of millions of Americans have filed for unemployment during the pandemic, and after 6 months, those jobs are not even half-way recovered.
https://t.co/thvp6CdhBT"
RepTimRyan,1301592043790237701,2020-09-03 18:45:00,"First the Administration held school funding hostage to force our schools back to in-person classes. Now @fema is refusing to help schools get the masks they need to keep kids safe. We #DemandSafeSchools.
https://t.co/MGzxENqTZd"
RepTimRyan,1301568954335363072,2020-09-03 17:13:15,"Funding determined by the census supports our:
🚒Fire &amp; EMS
🏥Hospitals
🚸Schools
🚃Public transport
🍲SNAP &amp; Meals on Wheels
📚Parks &amp; Libraries
🗂️Unemployment services"
RepTimRyan,1301250039868604416,2020-09-02 20:06:00,"Nearly 70,000 lives could be saved in the next 3 months if we wear our masks. #MaskUp
https://t.co/6egk7p8Aba"
RepTimRyan,1300803103902642177,2020-09-01 14:30:02,"Millions have lost their health coverage because of the pandemic, and instead of bolstering the ACA to make sure folks would be covered, the President’s quick fix left Americans without coverage or with massive medical bills. https://t.co/YiK3NRq9oB"
RepTimRyan,1300540363774603267,2020-08-31 21:06:00,"No. This crisis was completely avoidable. It never had to be this bad. We can still prevent the loss of more American lives if the President would listen to experts, take action, and stop politicizing the pandemic.
https://t.co/uvfTvH6etq"
RepTimRyan,1300170426035974144,2020-08-30 20:36:00,"I’m proud to have used my position on @AppropsDems to ensure Northeast Ohio – and so many communities across Ohio – get the funding we need. 

This is a big step forward to help those who are suffering &amp; ultimately end this tragic epidemic once &amp; for all.
https://t.co/NbqhWDZfNg"
RepTimRyan,1299022916559011841,2020-08-27 16:36:12,"The COVID death rate isn’t the only cause for concern. Long-term side effects from this disease are serious. Let’s keep taking precautions and #MaskUp.
https://t.co/4wO9NCt5bw"
RepTimRyan,1298673311354847232,2020-08-26 17:27:00,"No more magical thinking. We need an actionable plan to defeat this virus.
https://t.co/wCcJaoenYS"
RepTimRyan,1298345968732008448,2020-08-25 19:46:15,"😩 Even Mr. Biscuits wears a mask.
https://t.co/mrLRCtDpYt"
RepTimRyan,1298327040894971904,2020-08-25 18:31:02,"Our first priority has to be the health of the American people. The FDA is not political, it is their job to keep us safe. The President should be giving them the support they need to deliver an effective vaccine, not using them as a political pawn. 
https://t.co/P0zRO91eRu"
RepTimRyan,1298285614614212608,2020-08-25 15:46:26,"Nearly 6 million cases and 170,000 Americans deaths has nothing to do with the election. It has everything to do with @RealDonaldTrump’s failure to seriously and effectively combat a deadly health crisis.
https://t.co/bK2GcTbecQ"
RepTimRyan,1297999015267770375,2020-08-24 20:47:35,"👏👏 Huge for working parents. This is a big first step to addressing the child care crisis that has been caused by the pandemic.
https://t.co/r7PEokQsYN"
RepTimRyan,1297984932686438400,2020-08-24 19:51:38,"🎂Today the Heroes Act turns 101-days old.
And yet Senate Republicans have still done nothing to help the American people who are suffering because of the pandemic. #HeroesActNow"
RepTimRyan,1296107147110100992,2020-08-19 15:29:59,"RT @RepBeatty: Millions of American families are struggling to put food on the table because of COVID-19, &amp; the Senate leaves town for a br…"
RepTimRyan,1295820375801188354,2020-08-18 20:30:27,"Hard-working Americans are bearing enough risk because of the pandemic — we shouldn’t also strip away the guardrails that keep our workers safe.
https://t.co/ZDBkDZcPGS"
RepTimRyan,1295407163704254465,2020-08-17 17:08:29,"Important reminder we should all be doing our best to stay home whenever possible. This pandemic is absolutely not over.
https://t.co/y3QPLIyaza"
RepTimRyan,1295381611492646914,2020-08-17 15:26:57,"We’re trying to preserve our democracy in the middle of a global pandemic and you’re getting this absolute foolishness of trying to defund the postal service right now. It doesn’t make sense any way you look at it.
https://t.co/PfIxwRbf1m"
RepTimRyan,1295348204343422976,2020-08-17 13:14:12,"218,000 frontline workers in Ohio could be on the brink of losing their health insurance in the middle of a deadly pandemic. @HouseDemocrats included Medicaid funding in the #HeroesAct, but the Senate GOP only sat on their hands for the past three months.
https://t.co/DsVbCPX8Wb"
RepTimRyan,1294745573829074945,2020-08-15 21:19:34,"It’s been 170 days now since President Trump said we’d soon have zero cases in the U.S. We now have more than 5.4 million cases and 170,000 deaths.
https://t.co/PVFK4YhQzN"
RepTimRyan,1293982850048577542,2020-08-13 18:48:47,"There you have it, folks. The quiet part out loud. This President is sabotaging the delivery of your prescriptions and paychecks because he doesn’t want us to vote by mail during a deadly health crisis. https://t.co/15K9ZhozsN"
RepTimRyan,1293982155752837129,2020-08-13 18:46:01,RT @NickSSantucci: Appreciate @RepTimRyan meeting w/#Valley #superintendents to discuss their needs due to #COVID19. Great conversation!
RepTimRyan,1293564647203889153,2020-08-12 15:06:59,"Our local Restaurants have been among the hardest-hit during this pandemic. We should be doing everything we can to keep small businesses afloat. (1/2) 
https://t.co/MWwlsx9xTc"
RepTimRyan,1293274738601553921,2020-08-11 19:55:00,"97,000 children are sick. We need a national strategy. Now.
https://t.co/4Bjftqyf4o"
RepTimRyan,1293256484986462209,2020-08-11 18:42:28,"Instead of working w us to help the American people, the President instead issued executive orders that: 
😞Cut unemployment by 200% 
😞Set the Social Security trust fund on a path to insolvency, &amp;
😞Will potentially leave millions of Americans homeless during a deadly pandemic."
RepTimRyan,1292810021106061312,2020-08-10 13:08:22,"➡️4.9M cases.
➡️160K dead.
➡️55M first-time unemployment claims.
It’s simple: this president’s #FailuretoLead has left millions infected, thousands dead &amp; created the worst economic disaster since the Great Depression. #COVID19"
RepTimRyan,1292186582397657092,2020-08-08 19:51:03,"Relieved to hear it was a false positive, @GovMikeDeWine! Nonetheless, this is an important reminder we can’t be too careful. Let’s keep wearing our masks and doing our best to avoid spreading the virus. #InThisTogetherOhio https://t.co/xrBa8HnY8f"
RepTimRyan,1291123101388898304,2020-08-05 21:25:09,"Our seniors are among the most vulnerable to COVID-19. We should be doing everything we can to make sure they are protected and taken care of during this crisis.
https://t.co/pbDbUSUvwZ"
RepTimRyan,1290997005527941121,2020-08-05 13:04:06,"Cutting unemployment benefits for struggling families in the middle of a pandemic is cruel and it will devastate our economy.
https://t.co/yh44rYhYxD"
RepTimRyan,1290679001334284288,2020-08-04 16:00:28,"Mind boggling that there’s still no national plan to fight this virus… I’m starting to think the President is never going to make one. 

What do you think: is the President going to implement a serious plan to combat COVID-19 in the US?"
RepTimRyan,1289896981914034176,2020-08-02 12:13:00,"Without a plan, hundreds of thousands of Americans have died, millions of cases emerged, and record unemployment claims were filed. We need a national strategy. Now. https://t.co/NlEiq2OFNY"
RepTimRyan,1289628462412513280,2020-08-01 18:26:00,"Not only should we get the American people another round of cash payments, we should make those recurring until we’re recovered from this virus. #EMPA
https://t.co/hmfS3clatc"
RepTimRyan,1289531574434766849,2020-08-01 12:01:00,Simple stuff. #MaskUp https://t.co/GE3ybixM5H
RepTimRyan,1288874261164298240,2020-07-30 16:29:04,"We must each do our part to avoid a resurgence in Ohio. Wear your mask, wash your hands, keep your distance. Lives depend on it. #InThisTogetherOhio
https://t.co/8TUYGbOhpj"
RepTimRyan,1288598928695259137,2020-07-29 22:15:00,"Completely unacceptable. We’ve been dealing with this virus for MONTHS and this Administration still has no reliable testing strategy.
https://t.co/K3AdrpKh0D"
RepTimRyan,1287787165456510976,2020-07-27 16:29:20,"For six months now, coronavirus has wreaked havoc on American workers. We need to get help out to these small business owners, essential workers, and those who have been economically displaced. ASAP.
https://t.co/sWRmXBtZDU"
RepTimRyan,1287741099696693249,2020-07-27 13:26:17,"Not the kind of record we want to be setting.
Keep wearing your mask. Wash your hands. Keep your distance. We can beat this, but we each have to do our part. #InThisTogetherOhio https://t.co/YZi9huF3px"
RepTimRyan,1287043932698755074,2020-07-25 15:16:00,"The economics are absolutely clear: cutting expanded unemployment benefits while this virus is surging will cost millions of American jobs and make our already weak economy worse.
https://t.co/mgqGjubPTg"
RepTimRyan,1287026172853968896,2020-07-25 14:05:26,"👏YES. We have to get money out to the American people. I’m fighting for recurring payments while we get the pandemic under control, but nonetheless, this is a step in the right direction.
https://t.co/fGcuMnt4d6"
RepTimRyan,1286757796961087488,2020-07-24 20:19:00,"Reminder that this economy can’t actually recover until we get the virus under control. Forcing workers back on the job will only cost us time and lives.
https://t.co/5FZiMlCCUh"
