SenJohnBarrasso,1321803319384395778,2020-10-29 13:17:23,".@SenateGOP have 3 priorities: getting people back to work, getting kids back to school safely, &amp; putting the disease behind us. That’s our focus as we fight the #coronavirus."
SenJohnBarrasso,1319822554811539458,2020-10-24 02:06:32,".@SenateGOP is committed to beating #coronavirus &amp; racing towards a vaccine. This documentary shows how Republican senators are working to beat #coronavirus. We want to inform folks at home &amp; encourage them. America will get through this, together. https://t.co/iLzPMTh354"
SenJohnBarrasso,1318990195916668928,2020-10-21 18:59:03,.@SenSchumer &amp; @SpeakerPelosi have once again blocked #COVID19 relief. They think it gives them a better chance of winning the election. This is a calculated political decision by Democrats. Americans deserve better from those who claim to represent them. https://t.co/sH4XDjm9jy
SenJohnBarrasso,1318657283505688577,2020-10-20 20:56:10,"Democrats are blocking another vote on relief for #coronavirus. @SpeakerPelosi &amp; @SenSchumer need to set aside their political demands, wasteful spending &amp; opposition to more money for a lifesaving vaccine. Now is the time to make an agreement that would benefit Americans. https://t.co/U9TKYs0OmY"
SenJohnBarrasso,1318604389725163520,2020-10-20 17:25:59,We need to pass the #coronavirus bill that @SenateGOP will have on the floor today. This bill will help in targeted ways such as providing another round of #PPP loans to small businesses. @SpeakerPelosi should call the House back to D.C. to pass this bipartisan bill. https://t.co/tWuStIaq1j
SenJohnBarrasso,1316766699941695489,2020-10-15 15:43:40,"People need help recovering from #COVID, but @SpeakerPelosi is moving the goalposts on aid. @SenateGOP will put a targeted &amp; commonsense bill on the floor next week. We will see if Democrats support it or if @SpeakerPelosi keeps her hand on the kill switch so nothing gets done. https://t.co/T1meMXr6AM"
SenJohnBarrasso,1316046249737547777,2020-10-13 16:00:51,"Democrats continue to attack Judge Barrett on her health care stance during #SCOTUS hearings. This is absurd. Judge Barrett has a child with special needs &amp; knows health care is vital. She is well qualified for #SCOTUS &amp; would apply the law fairly, not legislate from the bench. https://t.co/jCEOmHr4KF"
SenJohnBarrasso,1316046179457789955,2020-10-13 16:00:34,Newcastle veterans had their first monthly breakfast since the beginning of the COVID-19 pandemic. It was a pleasure to join them at the Weston County Senior Center and thank them personally for their continued service to America’s veterans and their community. https://t.co/6E8i8Tsygd
SenJohnBarrasso,1313874773731086336,2020-10-07 16:12:11,"People still need help recovering from #coronavirus. @realDonaldTrump is right in wanting to give help in a targeted way. @SenateGOP can work with Democrats on the cost of the bill, but we ought to limit the contents so it is not a liberal wish list. https://t.co/wLZ2WYAZIV"
SenJohnBarrasso,1306609430205693953,2020-09-17 15:02:18,"Congress really should be working towards bipartisan solutions on #coronavirus, but Democrats keep obstructing. They’re going to continue to obstruct all the way until Election Day, putting politics first &amp; American families last. https://t.co/mSA2sQCOpg"
SenJohnBarrasso,1306241942150352897,2020-09-16 14:42:02,".@SpeakerPelosi rejected a bipartisan effort on #coronavirus by the Problem Solvers Caucus yesterday. Targeted relief is needed right now, but I’m not willing to put money toward @SpeakerPelosi’s liberal wish list that has nothing to do with #coronavirus relief. https://t.co/BPSBv4XdfX"
SenJohnBarrasso,1305598814909272065,2020-09-14 20:06:28,"RT @SenateGOP: Stronger trade deals. Killing terrorists. National security tools. Justice reform. Coronavirus relief. 

Democrats spent the…"
SenJohnBarrasso,1304113708541587456,2020-09-10 17:45:12,Democrats have hung the American people out to dry. @SenateGOP proposed targeted #coronavirus relief for those hardest hit. Democrats clearly have different goals in mind: playing games for political gain. Republicans will continue to fight for Americans. https://t.co/U31mzZYrhx
SenJohnBarrasso,1304097660966711296,2020-09-10 16:41:25,"Democrats have a chance to join Republicans today &amp; vote to give Americans the targeted #coronavirus relief bill they want. Instead, Democrats continue to play politics with this critical bill that will help put the disease in the rear view mirror. https://t.co/9swo5ahJRi"
SenJohnBarrasso,1304079338627911680,2020-09-10 15:28:37,"I care a lot about the suffering of people around the country. Republicans want to vote on helping get people back to work, helping kids get back to school &amp; putting #coronavirus behind us. Democrats are once again playing politics &amp; saying no to the needs of the American people. https://t.co/jVFX5TortH"
