SenSherrodBrown,1321097178136412165,2020-10-27 14:31:26,"Seven days.

We still need young, healthy people to volunteer as poll workers in Ohio. 

Our elections depend on it.

https://t.co/zGH3w11JGr https://t.co/1ZSsKj32lU"
SenSherrodBrown,1321081715998142464,2020-10-27 13:30:00,".@senatemajldr, stop allowing renters to lose their homes during COVID.
 
Rent relief NOW.
https://t.co/a5GQQoM382"
SenSherrodBrown,1320829778220457990,2020-10-26 20:48:53,"Every single Senator who votes tonight to confirm Amy Coney Barrett is willing to risk taking away health care for millions of people and eliminating protections for pre-existing conditions.

Watch closely."
SenSherrodBrown,1320408410261782534,2020-10-25 16:54:31,"They’re admitting it - they aren’t even trying. 

Trump wants people to believe letting a deadly virus rage unchecked is the best America can do. https://t.co/aw7fyC0uaa"
SenSherrodBrown,1319444137393926146,2020-10-23 01:02:51,"This is your reminder that in 2018, @realDonaldTrump dismantled the entire White House pandemic response team - then lied about it.
 
He kneecapped our country's ability to fight this virus, ignored the pandemic playbook, and now 220,000 Americans are dead. https://t.co/8ZWYz6EOHz"
SenSherrodBrown,1319266388364693506,2020-10-22 13:16:32,"RT @SenSherrodBrown: Over and over, my Republican colleagues have taken off their masks when presiding over the Senate.

Today, I called on…"
SenSherrodBrown,1319020627634851840,2020-10-21 20:59:58,"Over and over, my Republican colleagues have taken off their masks when presiding over the Senate.

Today, I called on them to stop recklessly endangering the Senate workers who sit right below them, fully-masked.

Senators, do your part. Lead. Wear a mask. https://t.co/R6YoKd2Gg5"
SenSherrodBrown,1318286401302122498,2020-10-19 20:22:25,"Finally:
 
GETTING. THIS. VIRUS. UNDER. CONTROL.
 
The longer the Trump administration fails to do this, the longer it'll take our country to re-open safely.

And the more family members, loved one, friends, coworkers, and neighbors we'll lose to COVID-19."
SenSherrodBrown,1318286400144445441,2020-10-19 20:22:25,"Expand tax credits for working families.

#EITC and #CTC put money in the pockets of frontline workers who have been hit the hardest by this pandemic.

https://t.co/QqhJM90fPZ"
SenSherrodBrown,1318286394402476033,2020-10-19 20:22:23,"National testing strategy.
 
We're now eight months into a pandemic and we still don’t have one.
https://t.co/7z4fzR3L75"
SenSherrodBrown,1318286391927779328,2020-10-19 20:22:23,"Rent relief.
 
Families are being kicked out of their homes during a pandemic.
 
Rent relief has been sitting on McConnell's desk for 5 months. #RentReliefNow
https://t.co/JpCXczqOlJ"
SenSherrodBrown,1318286391005138945,2020-10-19 20:22:22,"Here's a thread of everything Trump, McConnell, and Senate Republicans should be doing to help Americans get through this pandemic -
 
INSTEAD of jamming through a Supreme Court nomination."
SenSherrodBrown,1318193355235491841,2020-10-19 14:12:41,"RT @SenateDems: In the middle of the COVID pandemic, President Trump wants the Supreme Court to “terminate” the Affordable Care Act.

A vot…"
SenSherrodBrown,1317167535779926016,2020-10-16 18:16:26,RT @ChrisVanHollen: Discussed with @SenSherrodBrown #WhatsAtStake for seniors’ health care if Judge Barrett is confirmed. For the 46 millio…
SenSherrodBrown,1316757216020639750,2020-10-15 15:05:59,"The pandemic isn't over. Ohioans, please keep wearing a mask to protect yourself and others. #InThisTogetherOhio
https://t.co/FVIzPUFRMn"
SenSherrodBrown,1314772218971389952,2020-10-10 03:38:18,"RT @SenJackyRosen: Our states, cities, and tribal governments are on the front lines combating #COVID19. 

They are in desperate need of ad…"
SenSherrodBrown,1314695044276813824,2020-10-09 22:31:39,"@SenatorBaldwin Dena from Fairborn, Ohio has fought back cancer three times. 

She knows #WhatsAtStake if the ACA is repealed - because she remembers losing access to crucial health care after just ONE procedure in her 30s. https://t.co/2G5OVjmoXh"
SenSherrodBrown,1314677872423043073,2020-10-09 21:23:24,"@SenatorBaldwin Colleen Bowman's daughter Ella was diagnosed with melanoma at age 7. 

She knows #WhatsAtStake if this Administration takes away their health care: 

""Now we're steaming forward knowing that this nomination is going to destroy the lives of millions of Americans."" https://t.co/0DxsF1H4SJ"
SenSherrodBrown,1314676477288480773,2020-10-09 21:17:52,RT @SenatorBaldwin: @SenSherrodBrown Rev. Dana Kelley in Milwaukee already had two pre-existing conditions before testing positive for #COV…
SenSherrodBrown,1314670848402481156,2020-10-09 20:55:30,"@SenatorBaldwin Tammy, there was one message we both heard over and over:

If the ACA is repealed, Ohioans and Wisconsinites with pre-existing conditions will be devastated. 

They know #WhatsAtStake, and they do NOT want this Administration to take away their health care.

Let’s do this."
SenSherrodBrown,1314664290000015361,2020-10-09 20:29:26,"RT @SenSchumer: You need to read this story. It’s heartbreaking.

Republicans are working to rip away health care and protections for milli…"
SenSherrodBrown,1314566206310035458,2020-10-09 13:59:41,RT if you need your health care and you DON’T want this president to take it away.
SenSherrodBrown,1314192619845685249,2020-10-08 13:15:11,"No matter what Republicans say to protect the president, this is the truth:
 
President Trump’s lawyers are in court fighting to take away health care in the middle of a public health crisis."
SenSherrodBrown,1313913788333252611,2020-10-07 18:47:13,"Without the ACA, contracting COVID-19 could become a preexisting condition that bars you from getting health coverage.

Taking health care away from COVID-19 survivors is cruel and absurd - but could be a reality if Trump’s Supreme Court nominee is confirmed. #WhatsAtStake"
SenSherrodBrown,1313238530563375104,2020-10-05 22:03:59,"During COVID-19, teachers have stepped up to meet the unprecedented challenges that come with teaching remotely and in-person.
 
But they need more than thank-yous - they need protections on the job and a real plan from this Administration.

#WorldTeachersDay"
SenSherrodBrown,1313198779739312129,2020-10-05 19:26:01,"Tell that to the families of the 200,000+ Americans who have died from COVID-19.

Tell that to the essential workers risking their lives every day. 

And you're STILL in court right now fighting to take away healthcare from millions of Americans."
SenSherrodBrown,1313197883282403328,2020-10-05 19:22:28,"""Don't be afraid of COVID-19""? 

@realDonaldTrump, tell that to all the Americans who - unlike you - DON'T have access to the best healthcare in the world, funded entirely by taxpayers. https://t.co/izBd0xbV8L"
SenSherrodBrown,1313186894189080579,2020-10-05 18:38:48,"It's not just healthcare - marriage equality and civil rights are #WhatsAtStake with the future of the Supreme Court.

That's why we're fighting to stop Republicans from jamming through a Supreme Court nominee that could overturn Obergefell.
https://t.co/RobMojD5da"
SenSherrodBrown,1313136390536921088,2020-10-05 15:18:07,I wear a mask because it works - and we're all in this together. Let’s keep each other safe and healthy. #TogetherAsBuckeyes https://t.co/a8MGoOTVRA
SenSherrodBrown,1313104453353066498,2020-10-05 13:11:12,RT @ysimpsonpower: Thank you Senator Brown for hosting the Ohio Black Women’s Health Virtual Symposium. It was an honor to moderate informa…
SenSherrodBrown,1312427579664674822,2020-10-03 16:21:33,"STARTING NOW: Economic Health w/ @RepMaxineWaters 

""In order to make any headway, we must fully acknowledge the history of Black women in our country. 

We're not contracting COVID-19 at disproportionate rates for no reason - the disparities we face go back to the slave ships."" https://t.co/TOVhKQnHKX"
SenSherrodBrown,1312420786444136448,2020-10-03 15:54:33,"On resources to improve mental health: 

""I would recommend the Insight Timer app. 

As we go through our processes of healing, we must focus on our mind, body, and soul.""

- @drcalisha, Soul Care #OBWH2020 https://t.co/1ORPgFkkPH"
SenSherrodBrown,1312415243809759233,2020-10-03 15:32:32,"""I've seen so many patients labelled hypochondriacs or be mistreated, when all a provider needed to do was take the time to ask them:

Is there stress in your life? Are you receiving therapy? Do you need mental health treatment?"" - Dr. Danielle Johnson, @LindnerCtrHope #OBWH2020 https://t.co/Eimejsm9Vf"
SenSherrodBrown,1312413147156877313,2020-10-03 15:24:12,"""How can you go out into the community and help others if you're not helping yourself? 

As women, we tend to do that. We need to exercise, go see our doctors, and practice self-care."" - Doris Bullock, @mercy_health #OBWH2020"
SenSherrodBrown,1312411271342546944,2020-10-03 15:16:45,"STARTING NOW - our Mental Health Panel. 

""When we start talking about economic and housing disparities, all of those things take a toll on people's mental health - it fuels anxiety and trauma."" 

- @HelenJonesKell2, Montgomery County ADAMHS #OBWH2020 https://t.co/TV9avnWZfZ"
SenSherrodBrown,1312407088887468040,2020-10-03 15:00:07,"""There's a reality of strong Black women, and there's also the myth - that you can do it all without breaking. 

And then of course, sometimes you do break."" - Dr. Estrelita Dixon, @uchealth. #OBWH2020 https://t.co/Z9AiUXuI6X"
SenSherrodBrown,1312402990100340736,2020-10-03 14:43:50,"The second weekend of the Ohio Black Women's Virtual Health Symposium is underway! 

Tune in here for a conversation on how we can address the underlying social factors impacting Black women's health. #OBWH2020 https://t.co/z8PRqRN21Z"
SenSherrodBrown,1312223159714803714,2020-10-03 02:49:15,"RT @SenSherrodBrown: I wish the President, First Lady, and White House staffers a speedy recovery. 

The President has the best health care…"
SenSherrodBrown,1312068573980917760,2020-10-02 16:34:59,"Democrats voted yesterday for a bill to protect the ACA and pre-existing conditions protections.
 
Senate Republicans blocked it.

Once again, they choose to side with President Trump instead of Americans who rely on their healthcare. #SaveOurHealthcare https://t.co/IoTCUL5eGY"
SenSherrodBrown,1312049023042420736,2020-10-02 15:17:18,"I wish the President, First Lady, and White House staffers a speedy recovery. 

The President has the best health care in the world, paid for by taxpayers. I hope this might cause him to rethink his lawsuit to repeal the ACA in the middle of a pandemic. https://t.co/iTqVubr3B8"
SenSherrodBrown,1311757922259664900,2020-10-01 20:00:34,"This @wapo chart says it all.

COVID-19 has hit our lowest-paid workers, overwhelmingly women &amp; people of color, the hardest.

But Mitch McConnell and his millionaire colleagues think $600/month is too much money for people out of work?

It sickens me.
https://t.co/I8mgvzJ7bF https://t.co/EvZmjmiLh8"
SenSherrodBrown,1311662599277346816,2020-10-01 13:41:47,"LIVE at 10:30AM: @RepMaxineWaters joins me on Facebook Live to discuss the economic disparities that affect Black communities - and particularly, how they impact Black women's health. 

Watch live: 
https://t.co/6WU0F8Su8V"
SenSherrodBrown,1311453805893103622,2020-09-30 23:52:07,RT @SenWarren: Thousands of workers got COVID-19 at meatpacking plants because companies refused to take actions that could have slowed the…
SenSherrodBrown,1311407869351333891,2020-09-30 20:49:35,"It's shameful that during #NationalRecoveryMonth, President Trump and Mitch McConnell are working to confirm a Supreme Court justice who wants to take away our number one tool to get Ohioans addiction treatment and recovery services:

Ohio’s Medicaid expansion. #SaveOurHealthcare"
SenSherrodBrown,1311334807331274752,2020-09-30 15:59:16,"RT @SenatorBaldwin: The Trump administration refuses to issue enforceable safety standards to protect workers from COVID-19.
 
That’s why @…"
SenSherrodBrown,1309995049283923969,2020-09-26 23:15:32,"This nomination is a power grab by President Trump and Mitch McConnell when they should be focused on COVID relief.
 
Americans are already voting - they deserve to have a say in whether or not she is their nominee to replace Justice Ginsburg."
SenSherrodBrown,1309908802695725056,2020-09-26 17:32:50,"World Contraception Day is a great time to remind people that reproductive health and access to contraception IS healthcare.
 
The Trump Administration’s expansion of the #GlobalGagRule is unacceptable and threatens healthcare for millions of women across the world. #WCD2020"
SenSherrodBrown,1309884344098525184,2020-09-26 15:55:38,"THANK YOU to all of the amazing women who led today’s Ohio Black Women’s Health Symposium. 

Tune in next weekend for even more conversations on the issues impacting Black women’s health outcomes. #OBWH2020 

RSVP BELOW:
https://t.co/L6qpPVGwqk"
SenSherrodBrown,1309876803620581378,2020-09-26 15:25:40,RT @iamdrkareema: Great information at the Ohio Black Women’s Virtual Health Symposium. Thanks @SenSherrodBrown for hosting. Learning from…
SenSherrodBrown,1309870264910598145,2020-09-26 14:59:42,"""There's no way to change the issues that affect Black women's health if we don't address the structural racism that exists in our service delivery system - 

doctors and providers who are culturally irresponsible and unresponsive.""

Doni Miller, CEO of @NHAToledo #OBWH2020 https://t.co/72bj4fuZia"
SenSherrodBrown,1309868100876152833,2020-09-26 14:51:06,"NEXT UP: COMMUNITY HEALTH PANEL

""Over 50% of Black-owned businesses have closed during COVID-19, and Black-owned businesses have had the hardest time getting federal relief dollars.""

@KearneyForCincy, Cincinnati City Council #OBWH2020"
SenSherrodBrown,1309864905164554240,2020-09-26 14:38:24,"How to get the most out of your doctor visit:

""Don't dumb it down for your doctor - always be very clear, open, and honest. 

Share the things that are pertinent to your health.

Bring a support person that can advocate for you.""

- Fainisha Hampton, @CelebrateOne. #OBWH2020 https://t.co/HmDERdPTPO"
SenSherrodBrown,1309863185642643457,2020-09-26 14:31:34,RT @maedison91: Let's work together to implement solutions that support positive health for Black women! #OBWH2020
SenSherrodBrown,1309859472651812866,2020-09-26 14:16:48,RT @nmarchmon: Just learned: Black women have high amounts of cortisol as response to racism resulting in many health issues #OBWH2020
