RepLloydDoggett,1322180761819271168,2020-10-30 14:17:13,"The US has passed another sad milestone, 90,000 new COVID-19 cases per day, almost one a second. We are at 9 million total cases and almost 230,000 deaths, with no sign of slowing. And where is the Trump administration? Surrendered to slowing the infection.https://t.co/ldMF0JoelW"
RepLloydDoggett,1321913007480492033,2020-10-29 20:33:15,"Join @JoaquinCastrotx and me tonight, 7 PM, via @News4SA for a Domestic Violence Awareness Town Hall hosted by @SAMetroHealth and @DV_Commission. We’ll speak alongside survivors + community leaders about the work needed to break cycles of violence.

Watch: https://t.co/bI9ZcnQHV6 https://t.co/XRxJtz0kWn"
RepLloydDoggett,1321863383034011653,2020-10-29 17:16:04,"RT @JoaquinCastrotx: Domestic violence is a public health crisis in San Antonio—and it’s a shadow pandemic during COVID-19.
 
I’m joining @…"
RepLloydDoggett,1321830159482261504,2020-10-29 15:04:03,"Tune in today at noon for a legislative panel discussion hosted by @DV_Commission and @SAMetroHealth with my colleague @JoaquinCastrotx and me as we speak about the work needed to break the cycle of violence.

Watch here: https://t.co/GpvHoHHiA8"
RepLloydDoggett,1321818297667624960,2020-10-29 14:16:55,"Texans lead the Nation in overcoming both GOP voter suppression + pandemic failures to save our democracy.

To make history, even more is needed from us all: voting early or dropping off one's ballot ASAP and helping everyone exercise their right to vote. https://t.co/NxlfyL1m1g"
RepLloydDoggett,1321538151408640002,2020-10-28 19:43:42,The U.S. seven-day average of new daily COVID-19 cases recently hit the highest point ever. I have tracked Trump’s COVID deceit and dithering on this timeline: https://t.co/ldMF0JoelW
RepLloydDoggett,1321503171093524480,2020-10-28 17:24:42,"As the United States breaks new case records and leads the world in coronavirus failure, Trump puts up a “mission accomplished” banner, functionally surrenders to the virus, and tells Americans to get used to this level of suffering and economic decline.

https://t.co/JPO50cqweZ"
RepLloydDoggett,1321450295931654147,2020-10-28 13:54:36,"Gov. Abbott keeps fighting to keep voting as unhealthy as possible. Meanwhile, #VoteEarly between now and Friday night to avoid long lines. https://t.co/WIGs2giGTS"
RepLloydDoggett,1321261999100207105,2020-10-28 01:26:23,"Growing COVID infection in Texas. The # is going up quickly. Saturday, we had total 6,125 infections; now we’ve already reached 7,055. 5,512 Texans are hospitalized.

This isn’t rounding the corner as Trump says—though it may be a complete circle back to a dangerous recent past. https://t.co/OwPh689nLj"
RepLloydDoggett,1321185644639625218,2020-10-27 20:22:58,"While Trump gloats and lies, more Americans get sick and die.
https://t.co/R1c6tq80Ao"
