RepEdCase,1321179803169509378,2020-10-27 19:59:46,“Our federal government must do all it can to ensure that U.S. travel and tourism continues to lead a competitive global market in the post-pandemic world.”
RepEdCase,1321179802007674881,2020-10-27 19:59:45,"Here is my op-ed with @SenDanSullivan (R-Alaska) in The Hill, which covers and is widely followed throughout Congress, on our #VisitAmericaAct and the urgent need for further COVID relief for travel and tourism. https://t.co/RratQQlsfA"
RepEdCase,1316837655565524992,2020-10-15 20:25:37,"(1/2) Amidst the constant intensity of COVID-19 and the elections, the ongoing work of Congress must continue. Here with twelve of my colleagues on my House Natural Resources Committee Subcommittee on Water, Oceans and https://t.co/6cDS6sfvYN"
RepEdCase,1315064822631927808,2020-10-10 23:01:01,"Here’s my Talk Story with the Kapolei Chamber updating federal COVID-19 emergency assistance, highway funding, rail, health care, tourism recovery, DC post-election and more.
https://t.co/PpVcwJidhW"
RepEdCase,1314695990025302016,2020-10-09 22:35:24,Beware and be aware of COVID-19 scams! Learn more and get advice from the Federal Trade Commission: https://t.co/1ZijAeTwSV https://t.co/HOV0t1JbGe
RepEdCase,1313241233964380172,2020-10-05 22:14:43,"(1/2) Led House introduction of our bicameral, bipartisan Visit America Act to establish high-level federal coordination to help our country &amp; Hawaii's beleaguered travel &amp; tourism industry not only recover from this pandemic but also pursue a long-term path to success &amp; growth."
RepEdCase,1313187057389449216,2020-10-05 18:39:26,"Here’s my Congressional E-Newsletter of last Friday updating various critical issues including the status of the next federal COVID-19 emergency assistance package as well as my introduction of the Visit America Act to help travel and tourism specifically.
https://t.co/APpQXKvrCc"
RepEdCase,1312084396216856579,2020-10-02 17:37:52,I wish @POTUS and @FLOTUS a speedy and full recovery. This is a stark reminder that COVID-19 spares no one and that we are all responsible for each other’s health.
RepEdCase,1308265206146101250,2020-09-22 04:41:46,Public awareness and shared knowledge is a key part of the battle against COVID-19 by combatting misinformation. Check out this resource set up by local organizations and partners to provide up-to-date info on COVID-19 and Hawai‘i. https://t.co/jhLHy38hTN.
RepEdCase,1307086198503075841,2020-09-18 22:36:48,"For families with keiki who qualify for free or reduced-price school meals, @HIDOE808 and the Hawai'i Department of Human Services are initiating a second round of Pandemic Electronic Benefit Transfer Program benefits to help provide for nutritional needs. https://t.co/p9feGjesHn"
RepEdCase,1307045973856845824,2020-09-18 19:56:58,DC’s failure so far to deliver a second round of emergency federal COVID-19 assistance nationwide is deeply disappointing. But there's hope of cooler heads prevailing. My @HouseBlueDogs just endorsed our @ProbSolveCaucus bipartisan COVID-19 relief proposal... 1/2 https://t.co/rKyqEWP6v0
RepEdCase,1306615853119569921,2020-09-17 15:27:49,“Our country confronts not only the novel coronavirus but also a virus of racism and hate. We cannot allow the one to feed off the other.”
RepEdCase,1306615792474165248,2020-09-17 15:27:35,"Here is my speech today, as proud representative of the state and congressional district with the highest percentage of #AAPIs in our country, to support @RepGraceMeng’s H.Res.908, which I cosponsor, to condemn all forms of anti-Asian discrimination during this COVID-19 pandemic. https://t.co/2gFHwh8Jc4"
RepEdCase,1305920408340885509,2020-09-15 17:24:22,"If you haven’t received your CARES Act COVID-19 economic impact (stimulus) payments and believe you should, it may be because you don’t normally file tax returns. https://t.co/84L8JOVJHp"
RepEdCase,1303096080163368960,2020-09-07 22:21:30,"On #LaborDay 2020 we honor all workers in Hawai‘i and across our country who are the backbone of our country and the foundation of our recovery from pandemic. Mahalo for all that you have done, are doing and will do every day to keep our country going! https://t.co/7A95NqVaP2"
RepEdCase,1302333470694203393,2020-09-05 19:51:10,I recently joined my @HouseBlueDogs to call upon our House and Senate Leadership to restart our COVID-19 relief negotiations and deliver a legislative package that can pass Congress now.
RepEdCase,1302062165810008065,2020-09-05 01:53:06,"Let’s all do our part to reduce COVID-19, save lives and restore our economy. Wear a mask, keep 6 ft apart, wash your hands and avoid crowds!"
RepEdCase,1302062163255721985,2020-09-05 01:53:05,The reality is that we were taking such good care of Hawaii’s public health until the July 4th weekend and then let it get away from us. Let’s not make the same mistake all over again this #LaborDay weekend. https://t.co/jtLyjtirOW
RepEdCase,1301612642767839232,2020-09-03 20:06:51,Yeah we’ve had so much success so far going it alone with a virus that knows no borders. https://t.co/N2jkzl4hhV
RepEdCase,1301612641916301312,2020-09-03 20:06:51,What a senseless and shortsighted decision by the Administration to hold our country out of the World Health Organization-led joint effort among virtually all other nations to combine resources to develop and distribute the best COVID-19 vaccines.
RepEdCase,1301349647349407745,2020-09-03 02:41:48,"Here are two reports on changes we must make: one from the Congressional Management Foundation on functioning in a COVID-19 world; and the other from the Former Members of Congress on what’s really broken and how to fix it.

https://t.co/esqt7r5bJr

https://t.co/0MvIjxbDaO"
RepEdCase,1300590603009437697,2020-09-01 00:25:38,"COVID-19 has greatly heightened domestic violence concerns and prevention and assistance programs are more crucial than ever. Good that local @hscadv and Hawaiʻi Coalition Against Sexual Assault were recently awarded nearly $140,000 in US DOJ grants for increased efforts."
RepEdCase,1298753921880645635,2020-08-26 22:47:19,#TODAY: Catch me on 'Olelo CH 54 at 2:30PM as I provide a report on federal funding for COVID-19 relief to the Honolulu City Council's Committee on Economic Assistance and Revitalization. Tune in online on: https://t.co/Y6jy1spKmO
RepEdCase,1298087191353098242,2020-08-25 02:37:58,"47,000 students began Fall semester today at University of Hawaii's 10 campuses statewide with almost 90% of classes remote and state-of-CDC precautions for on-campus. Good news not only for higher public education but world-leading research and economic contributions. https://t.co/nfiu3D5GKG"
RepEdCase,1297329361415221248,2020-08-23 00:26:37,We just passed our #DeliveringForAmerica Act in the US House 257-150. Pretty straightforward: just get @USPS all it needs to get us all through COVID-19 and record absentee voting. Is that so hard to understand and implement? #DontMessWithUSPS https://t.co/E63p9ZljsW
RepEdCase,1296977452720242688,2020-08-22 01:08:16,"@hawaiifoodbank is more critical than ever. Pre-COVID,  providing food for 1 in 8 HI residents, incl 53K keiki. Now basic needs are 57% higher w/ 91K food-insecure children. Check out its new &amp; creative ways to meet these needs, esp the Virtual Food Drive: https://t.co/UDjLBWbbre"
RepEdCase,1295879640066605056,2020-08-19 00:25:57,"Here's my remarks at my news conference this morning calling out the current Admin for its efforts to undermine the USPS at a critical time when we need a fully functioning Service to help us navigate through COVID-19 &amp; ensure a full, fair &amp; free election. https://t.co/NIheINf0CA"
RepEdCase,1295842312698830848,2020-08-18 21:57:37,"CASE CALLS THE ADMINISTRATION’S ACTIONS UNDERMINING THE USPS AN ATTACK ON DEMOCRACY. The Congressman says a fully functioning USPS is critical to weathering the COVID-19 pandemic and achieving full, fair and free 2020 elections:
#DontMessWithUSPS
https://t.co/DV0Tb6v2Jk"
RepEdCase,1294041866283884544,2020-08-13 22:43:17,"Indefensible for the U.S. Census Bureau to try to end the 2020 Census count September 30th, fully four weeks before the Bureau itself earlier said would be required for a full count especially in these COVID-19 times."
RepEdCase,1293361872964468736,2020-08-12 01:41:14,"Here's my 3rd quarter report to our O’ahu Neighborhood Boards, providing an update on the next major COVID-19 emergency assistance package and highlights of my work on my House Appropriations Committee‘s Fiscal Year 2021 federal funding bills:
https://t.co/vhi45Oqrnk"
RepEdCase,1293346910145634304,2020-08-12 00:41:47,"Sharing some great news with our local farmers: USDA just announced that more specialty crops are now eligible for the Coronavirus Food Assistance Program (CFAP). This includes some important Hawaii crops including cut flowers and nursery crops, bok choy..."
RepEdCase,1291530466323922945,2020-08-07 00:23:53,"Updating Congress’ next COVID-19 emergency assistance package status w/the Hawai’i Construction Alliance consisting of 15,000 unionized working men and women in the basic crafts of our critical construction industry. https://t.co/yhgSPrVCkM https://t.co/Eyc45y2XmD"
RepEdCase,1291140858587181057,2020-08-05 22:35:43,Here's my Monday report to State House Select Committee on COVID-19 on status of Congress’ next major emergency assistance package. We must pass this now; so many continuing real needs across our state &amp; country for which further assistance is critical. https://t.co/wnolNLY1xZ
RepEdCase,1290753754287837184,2020-08-04 20:57:30,For our local businesses and organizations: Here's an up-to-date guide by Chamber of Commerce Hawaii on COVID 19-related rules and regulations throughout our state. Stay informed and stay safe. @cochawaii https://t.co/3crmQhLAcd
RepEdCase,1290042767364694017,2020-08-02 21:52:18,Listen to my colleagues the #CongressMoms: #MaskUp! https://t.co/zYoRGLGN1S
RepEdCase,1289254878498283520,2020-07-31 17:41:30,"... in defense, environmental protection, housing, health, education, transportation, human services, scientific research, economic development and more. https://t.co/loYeJeNLSj"
RepEdCase,1288999445091061761,2020-07-31 00:46:30,Countless veterans have contacted me about the chronic parking shortage at Tripler Army Medical Center. Heartbreaking stories of our disabled veterans and kūpuna walking up the steep slopes around the hospital to their appointments illustrate just how important it is that we...
RepEdCase,1288213470597591040,2020-07-28 20:43:19,"@CivilBeat: “HawaI’i Has Huge Stake In Negotiations Over Federal Covid-19 Aid”. This must be about real needs, real lives, not election-year politics, and there are real agreements that can and must be reached fast.  https://t.co/jtOKwIWwFg"
RepEdCase,1288156043055431682,2020-07-28 16:55:08,"No, not Hawai’i: Hong Kong. Washington Post article: “Hong Kong Was A Pandemic Poster Child. Now It’s A Cautionary Tale.” We don’t have to be Hong Kong. https://t.co/RVSVwrZNBx"
RepEdCase,1288156042006855683,2020-07-28 16:55:07,"“At the start of this month, restaurants here had wait-lists, bars were overflowing, and beaches were dotted with umbrellas and sand seekers. Three weeks had elapsed since the last locally transmitted [COVID-19] case, and the pandemic appeared to be down, if not entirely beaten.” https://t.co/3Mje42uZe2"
