CongressmanGT,1321443057779224576,2020-10-28 13:25:50,Pleased to be in Johnstown today with Under Secretary @BillAtUSDA and Deputy Administrator Bill Beam. We're spending the morning with local producers discussing where the agriculture industry needs help most due to COVID-19.
CongressmanGT,1320833999963623424,2020-10-26 21:05:40,"RT @EdLaborGOP: 🚨 Workers need flexibility now more than ever due to #COVID19.

@USDOL recognizes this need &amp; under @SecGeneScalia's leader…"
CongressmanGT,1316410957304913926,2020-10-14 16:10:04,"October is National Cybersecurity Awareness Month. With millions of Americans teleworking due to COVID-19, we can all use a refresher on how to be cyber secure while working. Here are 5 great tips from @CISAgov. 💻🌐 #BeCyberSmart

https://t.co/BaE7cpADat"
CongressmanGT,1313139532355842048,2020-10-05 15:30:36,"Prior to the pandemic, we had built the greatest economy this country has ever seen, and we WILL rebuild it. We’ve done it once and we can do it again with America-first trade policies and by strengthening our supply chain. @HouseGOP #CommitmentToAmerica https://t.co/rq8r6fmEWX"
CongressmanGT,1312047082673405954,2020-10-02 15:09:35,"Cattle producers have been hit hard by COVID &amp; the supply chain disruptions that have followed. They deserve our support for working 24/7 to put food on our tables. The PRICE Act will provide increased transparency &amp; fairness, particularly for our small and family-owned ranches. https://t.co/zVxTPsTpbG"
CongressmanGT,1311657756550672385,2020-10-01 13:22:33,On Floor as a former #Pennsylvania certified #FireFighter kicking off October with #FirePreventionWeek Established in 1925 by President Calvin Coolidge &amp; today is the longest-running public health observance in the nation.  Celebrated each year to commemorate the Chicago Fire
CongressmanGT,1311296431894990848,2020-09-30 13:26:46,On Floor to recognize this past Sunday September 27 as #NationalChocolateMilkDay &amp; the essential nutrients of #wholemilk that have so many proven health benefits for all ages.  #FarmersFeed #NutritionMatters
CongressmanGT,1310944950629138435,2020-09-29 14:10:07,"Restoring our way of life includes defeating this virus and keeping America healthy. Thanks to President @realDonaldTrump, Operation Warp Speed has placed us lightyears ahead in researching, developing and soon administering a Coronavirus vaccine. 

@HouseGOP #CommitmentToAmerica https://t.co/7h1V1euHbL"
CongressmanGT,1309196535150841856,2020-09-24 18:22:32,"Since Democrats rejected the forest management provisions in the 2018 Farm Bill, more than 3.5 million acres of Forest Service land have burned. That's unacceptable. #HealthyForests require proper forest management. https://t.co/QXn98QtNQq"
CongressmanGT,1308760624265129984,2020-09-23 13:30:23,"We WILL defeat this virus, and we will restore our way of life. Thanks to Operation Warp Speed, our progress on a vaccine is well ahead of schedule. https://t.co/9dAvttZ9Vn"
CongressmanGT,1308435675771961344,2020-09-22 15:59:09,It's #SmallBusinessWeek! Here are some ways you can support small businesses in your community during the pandemic. https://t.co/IxlI4vIAhk
CongressmanGT,1308422934516690946,2020-09-22 15:08:31,On Floor to recognize September as National Recovery Month an opportunity to raise awareness about #substanceabuse &amp; #mentalhealth &amp; to shed light on the resources available to help those who are on the road to recovery
