RepKatieHill,1182326820332437506,2019-10-10 16:07:35,"From my work on the Mental Health Caucus to my advocacy for legislation like the Improving Access to Mental Health Act and the Mental Health Services for Students Act, I believe that mental health should be a central issue of Congress, and I’m proud to make it a focus of mine."
RepKatieHill,1182326816486252544,2019-10-10 16:07:34,"Last week I visited West Ranch HS’s newly-opened wellness center to meet with the student steering committee and faculty advisors about their holistic approach to mental health, including resources for academic pressure and bullying. Every school should have these resources. https://t.co/Dq4n0AuGv9"
RepKatieHill,1182326765223469056,2019-10-10 16:07:22,"I’ve been open about the fact that I live with depression — I believe that to #EndTheStigma we need diverse voices to show that there is light on the other side. On #WorldMentalHealthDay, please know that you are not alone."
RepKatieHill,1174743544130654209,2019-09-19 17:54:21,"76% of Americans now say that #climatechange is a crisis or major problem, so it’s common sense that our trade deals should support climate action.

We're fighting for our environment, for our health, for our safety, and most importantly – #ForThePeople. (END) https://t.co/ySnvFQ7Ga3"
RepKatieHill,1173968153875034112,2019-09-17 14:33:13,"I introduced the #CAMPUSAct, an emergency grant program for low-income college students, with my colleague @RepJoeMorelle because a trip to the hospital or a popped tire shouldn't ruin your educational future.  https://t.co/qAdzROlVR4"
RepKatieHill,1172947277423529984,2019-09-14 18:56:37,"My friend @AdyBarkan is a leader in the healthcare fight — he has inspired so many, including me.

Ady’s new book, Eyes to the Wind, details his activism and life with ALS. Here’s a powerful passage I wanted to share.

Ady, I’m sending all my love to you, @rachael_scar, &amp; Carl! https://t.co/hvs3YSJl07"
RepKatieHill,1171890580676325377,2019-09-11 20:57:41,"RT @CongressmanRaja: Thank you for having me on @AliVelshi to discuss the youth vaping epidemic, our work with @OversightDems to stop it, a…"
RepKatieHill,1171831982558502914,2019-09-11 17:04:50,Clean and healthy coastlines are deeply important here in California -- I'm proud that this freshman class is Big Oil's worst nightmare and I'm excited to take this vote today. https://t.co/e6uMkiKW8y
RepKatieHill,1171517236332228609,2019-09-10 20:14:09,"I am incredibly proud to serve alongside @RepSusanWild and so thankful to have her voice in our freshman class. If we're going to end the stigma around mental health and getting help, we need people to tell their stories. Susan, we are all with you. https://t.co/G6ReE894fB"
RepKatieHill,1171460785383432194,2019-09-10 16:29:50,"This is what happens when you gut the marketing budget for enrollment, weaken the ACA by repealing the individual mandate, and work for billionaires instead of the people.

Everyone should have health insurance and the new House majority is working to make that a reality. https://t.co/EGbLJrPqHy"
