RepKClark,1321851645102333953,2020-10-29 16:29:25,"The #AAPI community doesn’t have adequate data to protect themselves and their loved ones. The disparity in #COVID19 data is unfair, dangerous, and detrimental to all our recovery. We need culturally competent materials and outreach efforts to ensure no one is left behind. https://t.co/EEmLrUZrQ9"
RepKClark,1321791376154107904,2020-10-29 12:29:56,"Without a mask, you're helping no one.

With a mask, you're protecting everyone. 

Do your part. Wear one. #WearAMask"
RepKClark,1321540976331153410,2020-10-28 19:54:56,"Our first responders are heroes, selflessly sacrificing their own safety to protect our communities. 

Every day, but especially during #COVID19, we're immensely grateful for your bravery and service. #NationalFirstRespondersDay #MA5 https://t.co/0LIpNKRGMs"
RepKClark,1321448264827285505,2020-10-28 13:46:32,"Any government that wantonly bombs a population’s schools, hospitals, churches, and civilians has no right to rule over them.

If Azerbaijan continues its horrific attacks against Armenians, the U.S. should #RecognizeArtsakh as an independent nation.
https://t.co/Gdcdnx1EEU"
RepKClark,1321187924617138181,2020-10-27 20:32:02,"The same grifter who pays $750 in taxes is padding his pockets with your tax dollars—charging the government for glasses of water to luxury hotel rooms at his properties. 

But #COVID relief? Nope! 

He's getting rich while standing in the way of basic assistance for families. https://t.co/2vz21lvl5S"
RepKClark,1321067383180742658,2020-10-27 12:33:03,RT @MassDPH: Flu season is here. Get your flu shot to help protect you and your family from getting sick. Visit https://t.co/sOssZ8JhCX for…
RepKClark,1320872583089238017,2020-10-26 23:38:59,"Tonight, the @SenateGOP is rushing through #AmyConeyBarrett's nomination. 

Proof that they can act fast — when they care. 

...Unlike #COVID19 relief, or gun reform, or paycheck fairness or voter protections or climate change... 

#WhatsAtStake"
RepKClark,1320810226929553408,2020-10-26 19:31:12,#COVID19 only exasperated what we already knew: #environmentaljustice is a matter of life or death. @RepBarragan urges us to rebuild infrastructure with clean energy as a top priority. Anything less is an injustice to the communities we serve and our future health and security. https://t.co/4iTlgRrRhc
RepKClark,1320716212872032258,2020-10-26 13:17:37,"Today, the Senate should be voting on relief for Americans. 

Instead, they're voting on an illegitimate #SCOTUS nomination with 1 goal: to take away your health care.

8 days before an election. During a pandemic. 

You tell me whose side they're on.

#LetThePeopleDecide"
RepKClark,1320395842407288833,2020-10-25 16:04:35,"Straight out of the horse's mouth: The White House has forfeited in the fight against #COVID19. 

Meanwhile, cases rise and Americans die in record numbers. 

Testing and tracing works. Masks work.

We can beat this. We just need a White House that cares. https://t.co/g0mw5XgbT3"
RepKClark,1318662107223773186,2020-10-20 21:15:20,"Donald Trump is attacking #DrFauci and science when he could be leading our battle against the virus.

He is always fighting experts and expertise but never fighting #forthepeople."
RepKClark,1318613801625915400,2020-10-20 18:03:23,"This was #MitchMcConnell’s reaction when confronted about his obstruction of real #COVID19 relief for millions of families and small businesses. 

Yes, he laughed. https://t.co/EXpfFyLUYL https://t.co/oslrHaXwW1"
RepKClark,1318601305754132481,2020-10-20 17:13:44,"At the heart of our negotiations is the American people, neighbors who are sick and families who are struggling. 

Day and night, we're telling the #GOP that our recovery hinges on crushing the virus and putting #familiesfirst. 

The question is: will they listen? https://t.co/MGxeigqxPA"
RepKClark,1318594453423247364,2020-10-20 16:46:30,"8 million cases. 
8 million people facing poverty. 

Americans are on the corner of despair and fear meanwhile the GOP isn't asking how they can help, they're stuck on IF they even care to. It's deadly indifference, plain and simple. #familiesfirst #forthepeople @HallieOnMSNBC https://t.co/0SOnS0KvF1"
RepKClark,1318542935982559238,2020-10-20 13:21:47,"#MitchMcConnell's relief plan:

No food assistance.
No rental assistance.
No child care.
No testing. 
No treatment.

So actually, no relief."
RepKClark,1318229245085167620,2020-10-19 16:35:18,RT @MassDPH: Help us stop the spread of COVID-19 by getting tested. Residents of many communities with high rates of COVID-19 can get teste…
RepKClark,1318212045410496512,2020-10-19 15:26:57,"Access to reproductive care should not be determined by your zip code or wallet. 
This election is about way more than politics. It's about protecting and preserving our autonomy. #reprorights #WomensHealth #RoevWade #WomensRights https://t.co/AxRQFvXSTT"
RepKClark,1318200713630068737,2020-10-19 14:41:55,"RT @RepBeatty: Where’s the @WhiteHouse’s COVID-19 national testing strategy?!

CC: @realDonaldTrump, @GOP, @SenateGOP, and @HouseGOP."
RepKClark,1317167698623737856,2020-10-16 18:17:05,"More than 7 in 10 survivors of workplace harassment report retaliation. It's a destructive cycle that protects abusers, perpetuates silence, and is only worse with #COVID19. 

Enough is enough. Women &amp; workers deserve respect and accountability. #BeHeardAct #MeToo #TimesUp @nwlc https://t.co/HT4U41rUAZ"
RepKClark,1317135710198108160,2020-10-16 16:09:59,"The Sacklers must be held accountable for their hideous crimes. And making a handful of billionaires slightly less rich doesn't cut it. @RepMaxRose, @RepDavidTrone, @RepAnnieKuster, @RepTimRyan, and 33 other Members joined me in demanding DOJ secure real justice. #opioidepidemic https://t.co/cMJIW1FTRT"
RepKClark,1316433833038880768,2020-10-14 17:40:58,"Let's be clear about who this pandemic is hurting: women and women of color. 

We can't let this crisis push us backward. This is our moment to act on #paidleave, #childcare, #equalpay and racial justice. This our moment to build an inclusive economy for all. #shecession https://t.co/peytxlzxEm"
RepKClark,1316012612916670465,2020-10-13 13:47:11,"#AmyConeyBarrett says she doesn't have an agenda. But she does have a record—and it stands as an affront to women's health and rights. #SCOTUShearings #OurCourt #LetThePeopleDecide 
https://t.co/9xg0MRNIr1"
RepKClark,1315666386249711618,2020-10-12 14:51:25,"Still true. ⬇️ We have a lot of work to do to honor the truth about our past, correct injustices, and stand with our Native neighbors. This #IndigenousPeoplesDay, let's start by passing the #HeroesAct to provide essential resources and health care to Tribal families. #HEROESAct https://t.co/WviLtZkyxL"
RepKClark,1314530752210632705,2020-10-09 11:38:48,"We undervalue women in the economy and have failed to implement policies that support families: #paidleave #childcare #equalpay. Now, the pandemic is pushing us further behind. It's time for a paradigm shift. Women are essential players. Treat us that way. @MSNBC @WayTooEarly https://t.co/Pw8hFlUFrk"
RepKClark,1314520976441380865,2020-10-09 10:59:58,"Up #WayTooEarly with @kasie to discuss the 'she-cession'. In September, 8x more women than men were pushed out of the labor market. The largest contributing factors: #Childcare and the gender pay gap, pre-pandemic problems that have only gotten worse during #COVID19. https://t.co/PdWh8bDUKU https://t.co/vNOpqwsQ0u"
RepKClark,1314203586151112712,2020-10-08 13:58:46,"A healthy economy depends on healthy people.

Out of work Americans and closed businesses can't wait another day for us to implement testing, tracing, and treatment.

They need the #HeroesAct-- now. https://t.co/6Pl537yhRg"
RepKClark,1314194520104415232,2020-10-08 13:22:44,"RT @RepJahanaHayes: October is #BreastCancerAwarenessMonth. According to @CDCgov, 1 in 8 women in the United States will be diagnosed with…"
RepKClark,1313957981223030784,2020-10-07 21:42:49,"8x more women than men have dropped out of the US labor force in just the last month. 

This recession is devastating women, and especially moms. 

I won't let this pandemic push us backwards. #childcare #paidleave #familiesfirst
https://t.co/EnciNeVWKW"
RepKClark,1313886953146855424,2020-10-07 17:00:35,RT @RepValDemings: In April @HouseDemocrats passed legislation requiring workplace safety rules to protect workers from #covid. The Senate…
RepKClark,1313868860832075778,2020-10-07 15:48:41,"For 150 years, HBCUs have served as a great equalizer and a mobility driver in America. Right now, they're helping us understand the pandemic and end it--which is why @RepAdams helped craft a #HEROESAct that supports their work &amp; the success of HBCU students across this country. https://t.co/rCDOufSWuI"
RepKClark,1313826041752887296,2020-10-07 12:58:32,"It’s been 223 days since #DonaldTrump said we’d soon have zero cases in the US. 

We now have 7.7 million cases and 210,000 deaths. 

And a super spreader in the White House."
RepKClark,1313536189698277376,2020-10-06 17:46:46,"Affordable housing isn’t a new challenge to #MA or our country, but like so many other things, #COVID19 has only exacerbated the crisis. Rn, millions are at risk of being evicted. 

So today I introduced the SAVE Federally-Assisted Housing Act to keep our neighbors housed &amp; safe. https://t.co/1ZtZwT1oWP"
RepKClark,1313197272306454528,2020-10-05 19:20:02,"No regard for the 209,000 who have died. 

No acknowledgment that he's getting VIP treatment while obstructing comprehensive testing, tracing, and care from the American people.

Just dangerous political bluster. Apparently, there's no cure for his recklessness. #TrumpCovid19 https://t.co/8O6DnQH4rA"
RepKClark,1313102101946433536,2020-10-05 13:01:52,"The President and White House are receiving testing, tracing, and treatment. 

The American people deserve the same care and concern.
 
We must pass the #HeroesAct. Pass it on."
RepKClark,1313094600186376192,2020-10-05 12:32:03,RT @MassDPH: Help us stop the spread of COVID-19 by getting tested. Residents of many communities with high rates of COVID-19 can get teste…
RepKClark,1312114066094059521,2020-10-02 19:35:45,Please wear a mask. We've already lost so much. #WearAMask
RepKClark,1312093788974743555,2020-10-02 18:15:11,"QAnon is a cult that promotes lies, hate, and violence. It should be unanimously condemned, but 17 GOP members just refused to do so. 

From racial unrest to a deadly pandemic, the #GOP's campaign against reality puts us all in danger. https://t.co/Jgjv49PRZE"
RepKClark,1312015282035191812,2020-10-02 13:03:13,"I wish the President and the First Lady a full recovery. 

This is a serious virus that’s caused incredible loss and devastation. I urge all Americans to protect themselves and their community by wearing a mask and practicing social distancing."
RepKClark,1311411378603937795,2020-09-30 21:03:32,"For 44 yrs, the Hyde Amendment has stood in the way of #reprojustice, preventing ALL women from having autonomy over their bodies &amp; making comprehensive health care a privilege for some instead of a right for every body. 

It's time to #BeBoldEndHyde. 
https://t.co/2C3DkogBeK"
RepKClark,1311111466955821058,2020-09-30 01:11:47,Trump is in court right now trying to take away your health care.
RepKClark,1311043423823171586,2020-09-29 20:41:24,"Fact #1: Trump wants to take away your #healthcare. 

Fact #2: He is forcing an illegitimate #SCOTUS nomination to do it.  

#ProtectOurCare #LetThePeopleDecide"
RepKClark,1310637463086432257,2020-09-28 17:48:16,"Contrary to what you see at Trump rallies, the pandemic isn't over. 

In fact, #COVID19 cases are surging in America. 

Remember to #WearAMask. Social distance. 

We can get through this by following the science and looking out for each other.  
https://t.co/XWLsC6hhok"
RepKClark,1310564413825576960,2020-09-28 12:58:00,"Trump cheats on his taxes. 

And used his power to give an even bigger break to himself &amp; his wealthy friends. 
 
Now he’s blocking unemployment checks while trying to dismantle your health care.
 
The America he wants is divided: He gets rich while working families get the bill. https://t.co/GNledPapmB"
RepKClark,1310237776839872514,2020-09-27 15:20:03,"RT @RepAdamSchiff: COVID-19 cases are once again on the rise nationally.

Instead of acting to slow the spread, Trump is taking $300 millio…"
RepKClark,1309941052896415746,2020-09-26 19:40:59,"Health care is a human right. 

Taking health care away from millions during a pandemic: always immoral."
RepKClark,1309533936146669571,2020-09-25 16:43:14,"#RBG turned her challenges into action and declared women's equal access to education, property, #equalpay, &amp; #healthcare a Constitutional right. She knew that if women could not determine their destiny, they were not truly equal. Her work fuels our fight. https://t.co/TFBJAV0E4s"
RepKClark,1309242420647923714,2020-09-24 21:24:52,"575 days. That’s how long it’s been since @HouseDemocrats passed #HR8, the Bipartisan Background Checks Act, and how long #MitchMcConnell has ignored the bill. 

Today, as gun deaths continue to rise, we #WearOrangeMasks to urge the Senate to act. https://t.co/0GAfiC5WOL"
RepKClark,1308799003576995845,2020-09-23 16:02:53,"#COVID19 has magnified a lot of challenges that already existed in America. From #childcare to #healthcare to food security to support for our teachers, we have work to do. 

Listen to my convo with sisters in the fight @FGossGraves, @rweingarten &amp; @michelebgoodwin! https://t.co/30KDBrvu7c"
RepKClark,1308472134478499841,2020-09-22 18:24:01,"TOMORROW: Join me and @RepChuyGarcia as we discuss our work to end #healthcare disparities and make health equity for all a reality in America. 

Tune in @ 3:40 PM EDT ➡️https://t.co/TXRlLcoGxj https://t.co/EoZx00qH9A"
RepKClark,1308136251053178881,2020-09-21 20:09:20,"Fight her fight.

Keep marching. 

#WearAMask. 

Vote."
RepKClark,1308081979238363136,2020-09-21 16:33:41,"So much is at stake, including health care for 20 million Americans. 

Moms, dads, grandparents, kids, women, workers, and care for those with pre-existing conditions hang in the balance. #ProtectourCare #ForThePeople 
https://t.co/T9kgTgFN6A"
RepKClark,1307047831258181633,2020-09-18 20:04:21,"Shanah Tovah! May the New Year bring you and your loved ones health, happiness, and renewal. #RoshHashanah https://t.co/r7oKZs2JhX"
RepKClark,1307014851181633536,2020-09-18 17:53:18,"13 more days to #Becounted! The #2020Census is critical to helping our communities thrive. It allows us to fund health care, transportation, schools, affordable housing and so much more. 

Complete your census today and ensure family &amp; friends do the same!
https://t.co/SH8E1OsXug"
