chelliepingree,1321184834371375108,2020-10-27 20:19:45,"Pres. Trump has made many false claims about the development of a vaccine before Election Day. We all want a vaccine ASAP, but it must be guided by science.
 
My House colleagues &amp; I are urging @SecAzar to ensure all COVID vaccine decisions are free from political interference. https://t.co/jbR3vXmmLL"
chelliepingree,1321072566208004097,2020-10-27 12:53:38,"The Senate has adjourned until after the election with no COVID relief. 

President Trump and Senate Republicans only care about holding on to power, not the well-being of Americans."
chelliepingree,1320880294820483094,2020-10-27 00:09:37,"As a pandemic ravages the lives and economic security of millions, the Republican-controlled Senate has turned a blind-eye to their suffering. 

Instead, Senate Republicans have moved at breakneck speed to approve an extremist Supreme Court justice eight days before polls close. https://t.co/82nLG2uXFo"
chelliepingree,1320523015172595712,2020-10-26 00:29:55,"“We are not going to control the pandemic” 

The Trump administration has admitted defeat and given up. https://t.co/1xxgVKNbOg"
chelliepingree,1320521550370656258,2020-10-26 00:24:06,"Pres. Trump said he wants the Supreme Court to get rid of the ACA during in a pandemic, and he has no health care plan of his own. 

Americans deserve better. https://t.co/hXzgc4CtYX"
chelliepingree,1320423267543486469,2020-10-25 17:53:33,They’ve stood by him as he lied about a deadly pandemic and public health measures. https://t.co/qGaUQK55Gt
chelliepingree,1320374766621130752,2020-10-25 14:40:50,Health care is on the ballot. Vote! https://t.co/4Btinxp8Zq
chelliepingree,1319657288286732290,2020-10-23 15:09:50,"How would my Agriculture Resilience Act help farmers #actonclimate? Two words: soil health.  
 
Healthy soil captures tons of greenhouse gases and can get us to #netzeroagriculture by 2040. https://t.co/M0kkn0Q7wK"
chelliepingree,1319455673579692037,2020-10-23 01:48:41,The Trump Administration has a case before the Supreme Court **right now** to take away your health care in a pandemic. https://t.co/4Btinxp8Zq
chelliepingree,1319025051459555329,2020-10-21 21:17:33,"Congressional internships are always a memorable experience, but during a pandemic they are especially unique &amp; require significant dedication.
 
I’m grateful to have Siri interning in my district office this fall. Her commitment has been a huge help to our constituents &amp; staff. https://t.co/jx6FQiFcDk"
chelliepingree,1318981363945689089,2020-10-21 18:23:57,"60,000 daily cases. 

This is what happens when the President doesn’t believe scientists.

Wear a mask. Keep your distance. Wash your hands. Save lives. 

https://t.co/OiEAQF4e9x"
chelliepingree,1318555603887886337,2020-10-20 14:12:08,The Trump Admin has a case before the Supreme Court **right now** aimed at taking away your health care during a pandemic.
chelliepingree,1318283921885483011,2020-10-19 20:12:34,"Americans discovered electricity, developed a polio vaccine, and put a man on the moon. 

As we face dual threats of a pandemic and climate change, I'd love a President who empowers American scientists and relies on knowledge to set policy. 

That would make America great again. https://t.co/bb3VUcwinL"
chelliepingree,1318230411269517313,2020-10-19 16:39:56,"GOOD NEWS⬇️⬇️⬇️ 

I’ve urged @USDA to abandon this cruel policy for months. When Maine imposed a similar policy during the LePage admin it increased our state's food insecurity to 15.8%. With hunger on the rise due to COVID, this rule would have put lives in jeopardy. #mepolitics https://t.co/Fc5qcIozfj"
