SenJeffMerkley,1321830215761494016,2020-10-29 15:04:16,A critical step in the fight to end this pandemic. I’m glad the federal government has heeded my call to provide the vaccine free of charge to Medicare and Medicaid beneficiaries. Now we must expand this access to ensure the vaccine is free to every American. https://t.co/neYDN3rl6u
SenJeffMerkley,1321565142329499653,2020-10-28 21:30:58,"Trump targeted Portland and now he’s trying to defund our health care—in the middle of a deadly pandemic. 

@realDonaldTrump needs to stop trying to use his office to punish political enemies, and start using it to do his job: helping Americans."
SenJeffMerkley,1321545713164132361,2020-10-28 20:13:45,"We must make sure that our economy works for working people. 

This pandemic has highlighted a need that has always existed—the need for a nationwide, comprehensive paid leave plan. https://t.co/VFp2GEV1Wp"
SenJeffMerkley,1321459538747424770,2020-10-28 14:31:20,"This pandemic has highlighted the racial disparities in our health system. If we’re going to fight systemic racism in America, we must fight these disparities and make extra efforts to get communities of color the care they need.
https://t.co/ggiPwMtEVP"
SenJeffMerkley,1321173664780484613,2020-10-27 19:35:22,"RT @AndyGreenSF: Trump Admin is failing us every day on COVID. 

But in building back better, few lessons are more important this: 

Securi…"
SenJeffMerkley,1321132768793939968,2020-10-27 16:52:52,"The White House keeps demonstrating exactly why we need science-driven leadership that promotes good public health, as well as a strong national policy to vastly improve testing and tracing.
https://t.co/yPrURvEkjF"
SenJeffMerkley,1321096958396846080,2020-10-27 14:30:34,"This rampaging spread means hospitals are once again at risk of being overwhelmed. Right now, any relief or investment in our health care system is being stalled by Senate Republicans. How many more lives must be lost before they act?
https://t.co/TWiPyCsgWd"
SenJeffMerkley,1320880361472172033,2020-10-27 00:09:53,"Republicans may think they have won a great victory, but they will reap what they sow. The American people will not and should not roll over while their hard work is discounted, their health is savaged, their votes are stolen, and their freedoms are compromised."
SenJeffMerkley,1320860262757445633,2020-10-26 22:50:01,RT @maziehirono: LGBTQ rights. Voting rights. Women’s equality. Health Care. These rights didn’t materialize out of thin air – they came af…
SenJeffMerkley,1320810327387312131,2020-10-26 19:31:36,Trump’s Supreme Court nominee will be another right-wing activist judge determined to overturn Roe v. Wade. They could make criminals of doctors and women seeking reproductive health care. Government does not belong in the exam room trying to come between a woman and her doctor.
