SenatorBraun,1321916820111151104,2020-10-29 20:48:24,"My Health Care PRICE Transparency Act with @ChuckGrassley would make this important price information available to consumers to drive innovation, competition, and price-conscious decision-making to ultimately lower health care prices for Americans.
https://t.co/Cl4F33NTvn"
SenatorBraun,1321909333924327424,2020-10-29 20:18:39,President ⁦⁦@realDonaldTrump finalized the Transparency in Coverage rule to make real-time accurate estimates for healthcare services available for the first time. This is historic. Let’s make it law with my Fair Care Act with ⁦@RepWesterman⁩. https://t.co/Cl4F345umV
SenatorBraun,1319318850630975488,2020-10-22 16:45:00,"RT @Avik: We should actually do *more* to help low-income Americans afford coverage. By all means, let's reduce health care subsidies: by e…"
SenatorBraun,1318662743436787719,2020-10-20 21:17:52,"Fair Care Act takes market-oriented principles - competition, transparency, no barriers to entry - and applies them to a bloated and opaque health insurance industry. @tperkins @RepWesterman"
SenatorBraun,1318660269011312646,2020-10-20 21:08:02,"Joining @tperkins live now to discuss why we need Amy Coney Barrett on the Supreme Court and why COVID relief needs to be targeted to those who need it without political pet projects.

Listen live: 
https://t.co/gxXoPsiJHG"
SenatorBraun,1316740541967749122,2020-10-15 13:59:43,"RT @PtRightsAdvoc: ⬇️ @sallypipes outlines the many healthcare achievements of @realDonaldTrump, incl. PRICE TRANSPARENCY:

""By giving Amer…"
SenatorBraun,1316375983658807296,2020-10-14 13:51:06,"Republicans have a health care plan: the Fair Care Act is over 500 pages of legislative text based on years of research to provide answers to the most pressing health care concerns facing the nation.

Read about this bill developed with @RepWesterman:
https://t.co/KwiNfCadJt"
SenatorBraun,1309136344510275589,2020-09-24 14:23:21,"""It's the No. 1 issue out there,"" Braun said. ""We've got to have a plan because it's the No. 1 issue on everybody's mind: the high cost of healthcare. And, 'Am I going to have access to healthcare that covers preexisting conditions?'"""
SenatorBraun,1309136215988461572,2020-09-24 14:22:51,"President @realDonaldTrump  is expected Thursday to put forth a healthcare plan that draws on executive actions on price transparency and rebate reform, with a pledge to protect people who suffer from preexisting conditions.
https://t.co/9Y3GfpYs5n"
SenatorBraun,1308753605000925185,2020-09-23 13:02:29,"Yesterday, I spoke on the Senate floor in support of the SAVE Moms and Babies Act, a bill which would ensure dangerous abortion drugs are prescribed and used correctly to protect the health of expectant mothers. https://t.co/gkRwb9ZhcY"
SenatorBraun,1306323582914564096,2020-09-16 20:06:27,"When the state hit its peak in April, New York had 19,000 patients hospitalized. While President @realDonaldTrump received praise from Cuomo at the time for delivering for New York, the media  quickly pivoted and ignored his strong response to the projections.  (7/7)"
SenatorBraun,1306323581245284352,2020-09-16 20:06:26,"On March 22, when Gov. Andrew Cuomo said New York would need 110,000 hospital beds based on curve predictions, President Trump deployed the hospital ship USS Comfort to the Hudson River and approved plans to turn the Javits Center into an emergency hospital.  (5/7)"
SenatorBraun,1306323580410617858,2020-09-16 20:06:26,"Further, President @realDonaldTrump directed his Center for Medicare and Medicaid Services to issue a broad range of temporary regulation waivers and new rules to give the health care system the flexibility to rapidly increase treatment capacity.  (4/7)"
SenatorBraun,1306323579542343691,2020-09-16 20:06:26,"They said our hospitals would be overrun. President Trump mobilized the Army Corps of Engineers to rapidly build emergency field hospitals and retrofit convention centers to provide thousands of extra hospital beds. Thankfully, most of them never saw a single patient.  (3/7)"
SenatorBraun,1306323577940119557,2020-09-16 20:06:25,"The media and Democrats in Congress have been trying to rewrite the history of President Trump's response to the coronavirus pandemic.

Let's look at some of the predictions and the actions President @realDonaldTrump took to prevent them from coming true.  (1/7)"
SenatorBraun,1306320434472857600,2020-09-16 19:53:56,"RT @PtRightsAdvoc: ""Healthcare price transparency costs taxpayers NOTHING... 

...yet it can TURBOCHARGE 🚀 the nation’s economic recovery.""…"
SenatorBraun,1306320401350504448,2020-09-16 19:53:48,"In March the COVID Task Force predicted 100,000 to 240,000 Americans would lose their lives even with strong mitigation. Dr. Birx in March: “If we do things together well, almost perfectly, we could get into the range of 100,000 to 200,000 fatalities.”
https://t.co/TlQBjgE6QS"
SenatorBraun,1306313896119148545,2020-09-16 19:27:57,"Due in large part to actions taken by President @realDonaldTrump, the U.S. has weathered this pandemic better than many other countries. 

The U.S. ranks 8th in COVID-19 deaths per capita — lower than the UK, Belgium, Peru, Spain, Italy, Sweden &amp; Chile.
https://t.co/TlQBjgE6QS"
SenatorBraun,1306312669117526017,2020-09-16 19:23:05,"For the past 6 months, Americans have been subjected to an unprecedented effort by the media and Democrats in Congress to rewrite the history of the COVID pandemic. It has real consequences for our ability to fight the virus and reopen smartly and safely.
https://t.co/TlQBjgE6QS"
SenatorBraun,1305572739739246600,2020-09-14 18:22:52,Any new coronavirus stimulus should be targeted at small businesses and those who are still out of work due to COVID lockdowns - not a federal bailout for blue states that have lived beyond their means. https://t.co/eOyKjvDaWR
SenatorBraun,1304158290520215564,2020-09-10 20:42:21,"RT @MeetThePress: .@SenatorBraun on the ""skinny"" coronavirus relief bill that failed in the Senate today:

""We at least put something on th…"
SenatorBraun,1303397087602671624,2020-09-08 18:17:36,“The American Hospital Association (AHA) alleges that the President doesn't have the authority to require price transparency. One sure way to end this court battle would be to pass the Braun-Flores' Healthcare PRICE Transparency Act.” https://t.co/idmorKrR3I
SenatorBraun,1303327064678952960,2020-09-08 13:39:21,"RT @PtRightsAdvoc: ""Nearly 90% of Americans believe they should have the right to know what health care costs before they buy it, and we ag…"
SenatorBraun,1301159051527704577,2020-09-02 14:04:26,"RT @PtRightsAdvoc: ⚠️ @sallypipes outlines how health care price transparency is a home run for the GOP this fall! ⚾️ 

@SenatorBraun @Chuc…"
SenatorBraun,1298986372154310658,2020-08-27 14:10:59,"I’m working with President @realDonaldTrump on healthcare price transparency to avoid Bernie Sanders and Kamala Harris's disastrous socialized healthcare takeover Medicare-for-All. 
https://t.co/qYVaXACFg5"
SenatorBraun,1298969280487337986,2020-08-27 13:03:04,"Indiana’s early voting and absentee ballot voting systems are capable as Hoosiers approach the November general election during the coronavirus pandemic, U.S. Sen Mike Braun said Wednesday. https://t.co/iJ31uO3vf4"
SenatorBraun,1298968547457204227,2020-08-27 13:00:10,"When I’m in a recess week, I travel the state. I visit tons of schools, in this case high schools and colleges, because to me, education is that important. We’re all going through the challenge of how we navigate through this unique challenge of COVID. https://t.co/UDzY1UX1aD"
SenatorBraun,1298704975640633344,2020-08-26 19:32:49,Grace College in Kosciusko County chose to distribute 100% of their coronavirus assistance funds from the CARES Act directly to students. I stopped in today to hear about their plan to reopen to students safely this semester. https://t.co/8Eez7EQ3mc
SenatorBraun,1298299973776310272,2020-08-25 16:43:29,"My solutions to lower the cost of healthcare reflect the @realDonaldTrump administration’s proposal for Medicare to lower prices for patients by eliminating kickbacks to middlemen. 
https://t.co/aTtlyeO9Na"
SenatorBraun,1298299614739795970,2020-08-25 16:42:04,"I’m proud to sign the #PatientProtectionPledge.

I will stand with patients and their right to know the price of healthcare services before receiving care, which would be guaranteed under my Healthcare PRICE Transparency Act. 

Learn more at https://t.co/NjuuF8s1Dk https://t.co/WNw11UBPir"
SenatorBraun,1298295962083917827,2020-08-25 16:27:33,"RT @PtRightsAdvoc: Thank you @SenThomTillis for co-sponsoring @SenatorBraun's &amp; @ChuckGrassley's Health Care PRICE Transparency Act!

Makin…"
SenatorBraun,1297982098029060096,2020-08-24 19:40:22,"Democrats’ latest election-rigging conspiracy theory is ridiculous. The Postmaster General is not selected by the President and, as DeJoy noted at the Senate hearing on Friday, he has not discussed Postal Service operations with President @realDonaldTrump.
https://t.co/ki7qakkGsz"
SenatorBraun,1297937631230263296,2020-08-24 16:43:40,"Thanks to President @realDonaldTrump’s leadership, patients are getting back in the driver’s seat. Last November, the Trump administration issued rules requiring price transparency for hospitals and health insurance companies.
https://t.co/7TdS46Rxz2"
SenatorBraun,1296830390007734272,2020-08-21 15:23:53,RT @newtgingrich: Great oped by @ddkochel and @jmclghn. Price transparency in health care is a 90% issue and could dramatically reduce heal…
