RepAndyBiggsAZ,1321969740882038784,2020-10-30 00:18:41,"Our economic decline rests on the shoulders of every bureaucrat, governor and mayor who shut down or restricted our economy, but our recovery is wholly due to the pre-COVID foundation laid by President Trump and his post-COVID efforts to lead the great American comeback."
RepAndyBiggsAZ,1321919973170860040,2020-10-29 21:00:56,Do you plan on following COVID-19 health recommendations or restrictions that are instituted by bureaucrats for upcoming holidays?
RepAndyBiggsAZ,1321870033627287560,2020-10-29 17:42:29,"RT @JamesTodaroMD: In its October report on cloth masks, CDC reports that the only RCT on cloth masks does “not favor use of cloth masks.”…"
RepAndyBiggsAZ,1321836967907217409,2020-10-29 15:31:06,"Important op-ed from three highly regarded health experts, highlighting the urgent need for a science-based approach to fighting COVID-19.

Science and common sense has been severely lacking from the Fauci-Birx doctrine of destruction. https://t.co/CHWJdihzNL"
RepAndyBiggsAZ,1321835176327061506,2020-10-29 15:23:59,"These numbers should be rejected until more context is given.

- What is the sensitivity of the PCR tests used to detect ""cases""?
- How many cases are asymptomatic v severe?
- How many hospitalizations are from or with COVID?
- How many deaths are directly because of COVID? https://t.co/w23nAdrK3W"
RepAndyBiggsAZ,1321821656441126913,2020-10-29 14:30:15,"Panic setting in as large cracks forming on the mas(k)uerade that has been forced upon America.

Masks are a symbol of control. Nothing more, nothing less. They may work for some people, but not for the masses.

It's time to return to a science-based approach &amp; restore FREEDOM. https://t.co/jNzLL9aU89"
RepAndyBiggsAZ,1321811260632113155,2020-10-29 13:48:57,"RT @benshapiro: We have all gone insane. The latest CDC estimates of IFR by age:
0-19 years: 0.00003
20-49 years: 0.0002
50-69 years: 0.005…"
RepAndyBiggsAZ,1321804087348891649,2020-10-29 13:20:27,RT @RepAndyBiggsAZ: Who would win this 2-1 debate scenario on COVID-related issues?
RepAndyBiggsAZ,1321610292569231360,2020-10-29 00:30:22,Who would win this 2-1 debate scenario on COVID-related issues?
RepAndyBiggsAZ,1321591575433150465,2020-10-28 23:16:00,"Thanks to President @realDonaldTrump, the American &amp; Arizona economy was booming before state &amp; local governments shocked their economies due to COVID-19 hysteria.

And thanks to President Trump's leadership of the GREAT AMERICAN COMEBACK, AZ's economy is coming back to life. https://t.co/gieEt3q07K"
RepAndyBiggsAZ,1321561708624859141,2020-10-28 21:17:19,"RT @SWAtlasHoover: Epic failure of ""experts"" Death cert: “social isolation/fail. to thrive rel'd to COVID-19 restrictions.”  Nh res: “I wou…"
RepAndyBiggsAZ,1321501385788215298,2020-10-28 17:17:37,"RT @julie_kelly2: They refuse to admit these lockdowns not only failed but likely contributed to more cases as people sequestered at home,…"
RepAndyBiggsAZ,1321455858635649031,2020-10-28 14:16:42,"COMING UP: I'm about to join @JamesTHarris on the air to talk about the latest hysteria around COVID-19 in Arizona and why Dr. @SWAtlasHoover should be advising states instead of Fauci/Birx. 

Listen on @KFYI or online: https://t.co/C02VrqAte5 #AZ05"
RepAndyBiggsAZ,1321442311226707974,2020-10-28 13:22:52,RT @RepAndyBiggsAZ: Which experts do you want advising your state and local leaders on COVID-19 issues and opening recommendations?
RepAndyBiggsAZ,1321422083205844992,2020-10-28 12:02:30,"RT @SWAtlasHoover: Recommended a.m. Covid-19 read  for (fill in the blank with favorite ""expert"") - ""Why immunity is about more than antibo…"
RepAndyBiggsAZ,1321273656807510017,2020-10-28 02:12:42,RT @greg_price11: Philadelphia health officials have been telling people to cancel their Thanksgiving plans due to a recent surge of COVID…
RepAndyBiggsAZ,1321273336547188740,2020-10-28 02:11:26,"Health bureaucrats aren't giving you the full story or the truth about the measures they have taken this year. They have made life much, much worse for many Arizonans. 

It's time to stop the spread of bad information and mandates from health bureaucrats."
RepAndyBiggsAZ,1321273335611875330,2020-10-28 02:11:25,"Since the mask mandate went into effect in the county, almost 3.5x the number of COVID-related hospitalizations have occurred compared to the hospitalizations before the mandate."
RepAndyBiggsAZ,1321271969506013187,2020-10-28 02:06:00,"Are ""masks"" working to stop the spread of COVID-19 in Maricopa County?

If you believe the numbers that the county's health department is reporting (which are very suspect), the answer is NO. https://t.co/x37uMX6YhS"
RepAndyBiggsAZ,1321222232530735105,2020-10-27 22:48:22,Which experts do you want advising your state and local leaders on COVID-19 issues and opening recommendations?
RepAndyBiggsAZ,1321202482354266112,2020-10-27 21:29:53,"RT @yinonw: Let's take a brief journey into the success (or lack thereof) of masks in preventing the spread of coronavirus. 

Come with me…"
RepAndyBiggsAZ,1321202427396325376,2020-10-27 21:29:40,RT @RandPaul: In the last month in the US we experienced double the amount of daily COVID infections but half as many daily deaths or a 75%…
RepAndyBiggsAZ,1321177096560017408,2020-10-27 19:49:00,"RT @RepMattGaetz: A mask mandate, at the national, state, or local level, will only build resentment between public health officials and th…"
RepAndyBiggsAZ,1321176618077999104,2020-10-27 19:47:06,"Arizona, PLEASE call in Dr Scott Atlas for the path forward from COVID-19. We must restore freedom. We must protect and value all lives. 

That starts by following the @realDonaldTrump - @SWAtlasHoover doctrine of freedom. https://t.co/oRGi4Lxrt1"
RepAndyBiggsAZ,1321088676693159954,2020-10-27 13:57:39,RT @RandPaul: New COVID infections up 33% in Spain but mortality down 82%!  The Leftwing media reports the new cases but refuses to let any…
RepAndyBiggsAZ,1320867285142261760,2020-10-26 23:17:55,"RT @drdavidsamadi: Can someone please explain how long these lockdowns and mandatory masks are going to happen?

What is the end game?

Is…"
