SenAlexander,1321863193988419590,2020-10-29 17:15:19,"The Senate health committee and two House committees agree on provisions to increase transparency, consistent with today’s action by the Trump Administration. Congress should do its part by passing the bipartisan, bicameral #LowerHealthCareCosts Act."
SenAlexander,1321863192893657092,2020-10-29 17:15:18,"You can’t lower your health care costs until you know what your health care costs. 

The @realDonaldTrump Administration’s final rule requiring health insurers to disclose price and out-of-pocket costs information will protect patients and contain costs. 

https://t.co/EYjfzQh8Oa"
SenAlexander,1321599767202406401,2020-10-28 23:48:33,"Good news for kids today—@SecBernhardt signed an order allowing 5th graders and their families to use the #EveryKidOutdoors Annual 4th Grade Passes they received last year, but could not use because of COVID-19."
SenAlexander,1320058584613486593,2020-10-24 17:44:26,The @US_FDA set strict standards for safety &amp; efficacy for COVID-19 vaccines. The White House respected the scientists’ decisions &amp; did not change a word. The governors of New York and California should show the same respect to the FDA career scientists that the White House did.
SenAlexander,1320058583791304706,2020-10-24 17:44:26,The governors of New York and California should respect career scientists at the @US_FDA and stop second guessing the scientists’ decisions on the safety and efficacy of COVID-19 vaccines.
SenAlexander,1318999546895138819,2020-10-21 19:36:12,"I just voted for COVID-19 relief legislation—but, for the second time in two months, Senate Democrats blocked legislation that would help struggling businesses and schools, fund testing and vaccines, and prepares for future pandemics.

https://t.co/2a0SmOUsBW"
SenAlexander,1318259834437906439,2020-10-19 18:36:51,"Dr. Fauci is one of our country’s most distinguished public servants. He has served 6 presidents, starting with Ronald Reagan. If more Americans paid attention to his advice, we’d have fewer cases of COVID-19, &amp; it would be safer to go back to school &amp; back to work &amp; out to eat."
SenAlexander,1313846952434511874,2020-10-07 14:21:38,"“Evidence from our recent study suggests that everyone with commercial health insurance is paying higher premiums today because lawmakers allow the practice of surprise billing to persist.”

We have a three-committee, bipartisan deal – pass the bill.

https://t.co/fkRzVLQmMP"
SenAlexander,1313603827740872704,2020-10-06 22:15:32,My statement regarding federal guidance for COVID-19 vaccines. https://t.co/FGQ2aSsJx5
SenAlexander,1313571280931762179,2020-10-06 20:06:13,"Today, the @NIH announced contracts for 6 new COVID-19 diagnostic testing technologies—on top of the 16 contracts that had already been announced."
SenAlexander,1311033053242851329,2020-09-29 20:00:12,"The @realDonaldTrump Administration’s announcement that it will send 130,000 new rapid COVID-19 diagnostic tests to Tennessee will build confidence about going back to school, back to work, and out to eat. 

https://t.co/tMzw1MJKDX"
SenAlexander,1309281151979270148,2020-09-24 23:58:46,"Yesterday at a Senate health committee hearing, I asked @SteveFDA, who makes the decision about the safety and efficacy of vaccines—does he make the decision, or the career scientists at the @US_FDA, or the White House? https://t.co/uGoRUI0EJT"
SenAlexander,1309181161516736512,2020-09-24 17:21:26,"Data from @GovBillLee and @TNedu projects a dramatic decrease in proficiency— 65% in math, 50% in reading— among third-graders as a result of COVID-19 school closures in March through this summer.

The message is clear: Children need to be in school. https://t.co/X0r4Y6nxNJ"
