RepTedBudd,1319418971964190722,2020-10-22 23:22:51,RT @chiproytx: The future of healthcare in America is #PersonalizedCare not bureaucrat-run care. The Dr-Patient relationship is strengthene…
RepTedBudd,1316433583561736192,2020-10-14 17:39:59,"In the last 5 months, we’ve recovered over half of the jobs lost during the pandemic. 

We could finish the job if Nancy Pelosi would stop playing political games. https://t.co/SAOxOlgxQD"
RepTedBudd,1316051030262546433,2020-10-13 16:19:51,RT @GroverNorquist: 67 percent of respondents support expanding HSAs so that Americans can pay for healthcare tax-free during the pandemic…
RepTedBudd,1314554456114159619,2020-10-09 13:13:00,"Extended COVID-19 shutdowns have pushed too many of our fellow Americans into points of crisis. 

Let’s redouble our efforts to re-open our country and pledge to never lock our citizens down again. https://t.co/1DHCQcTW72"
RepTedBudd,1314240399192580096,2020-10-08 16:25:03,Folks deserve to know that Republicans stand ready to govern and ready to pass common-sense conservative policies that will help people make it through the pandemic. https://t.co/WCftPa0KcP
RepTedBudd,1313888228278181891,2020-10-07 17:05:39,"As we comeback from the COVID-19, projects like these go a long way to build up our community, and its workers, for the future. #NC13 https://t.co/3Edw24fmH5"
RepTedBudd,1313523570295873536,2020-10-06 16:56:37,"Had a really great tour of the Lexington YMCA. 

They’re doing such great work helping folks in the community during COVID. #NC13 https://t.co/W1bj2heokV"
RepTedBudd,1313135473590706176,2020-10-05 15:14:28,A great piece from @SteveScalise on how @realDonaldTrump made effective decisions on COVID that saved lives. https://t.co/YwZckWybwe
RepTedBudd,1311315137027022848,2020-09-30 14:41:06,"China mishandled the virus.
China allowed it to spread.
China lied to the world about it.

Our country shouldn't have to rely on the Chinese Communist Party for the PPE that we need to fight it. https://t.co/bnYWEt3eRJ"
RepTedBudd,1311277354954764288,2020-09-30 12:10:58,"RT @SteveScalise: 🚨 Dems are trying to pull a fast one.

They stripped $600 MILLION of police funding out of their ""new"" Coronavirus bill t…"
RepTedBudd,1309529767994183683,2020-09-25 16:26:41,"The @realDonaldTrump administration is sending more than 250,000 rapid COVID tests to HBCUs around the country this week... and then following up with 300,000 more. #NC13 https://t.co/MSmiNVrrW1"
RepTedBudd,1308817374972387339,2020-09-23 17:15:53,One of the biggest lessons that COVID-19 has taught us is the importance of #MadeInAmerica. https://t.co/PGOmbms5Qp
