RepCummings,1177285112444194817,2019-09-26 18:13:38,"Lead poisoning is one of the most preventable environmental diseases, and tragically still far too many of our children have been affected and face a lifetime of possible health problems."
RepCummings,1176943230526676994,2019-09-25 19:35:07,"Drug companies are reaping astronomical profits off of the backs of millions of American families, forcing people to make impossible choices, to sacrifice their health, and to jeopardize their lives."
RepCummings,1169709029469368320,2019-09-05 20:28:59,"“Baltimore City can set a national example by counting all our children. One reward will be 10 years of funding for programs that help ensure all the city’s children are healthy and able to flourish.”

I cannot agree more with this @BaltimoreSun Op-Ed.

https://t.co/0h2oXE7MHV"
RepCummings,1163879155211149313,2019-08-20 18:23:09,"Congratulations to @DrLeanaWen for starting her next journey at @GWPublicHealth. 

I’m sure that her experience and dedication to delivering the best health outcomes to those in need will make her an invaluable resource for the next generation of public health leaders. https://t.co/DMmgu5Plg5"
RepCummings,1163779411893727232,2019-08-20 11:46:48,"The science is clear.

Traumatic experiences can injure the developing brains of children, create life-long impairments to their ability to manage stress and regulate emotions, and significantly increase the likelihood of negative health outcomes and even death."
RepCummings,1163558764848525312,2019-08-19 21:10:02,"With Planned Parenthood being forced out of the Title X program, the effect of the Trump Admin’s ideologically-motivated gag rule is clear. It will be harder for millions of Americans to access the healthcare they need. The Admin must reverse course immediately. https://t.co/lIy9MwDgBg"
RepCummings,1160937810884464640,2019-08-12 15:35:17,"On Friday, I had a wonderful discussion with the Youth Advisory Board for the @JohnsHopkinsCAH and the Bloomberg @AmericanHealth Initiative at the @JohnsHopkinsSPH.
 
It was a pleasure to meet so many talented kids and hear their aspirations for the future. https://t.co/ovUT5ZdH8B"
RepCummings,1156250205270020100,2019-07-30 17:08:25,"I had an amazing time today with students of the @UofMaryland Summer Bioscience Internship Program and the Youthworks Program. Upon my urging 11 years ago, UMB started the Internship Program to give students in my district hands on experience in the health and science fields. https://t.co/2KcaBs1nK6"
RepCummings,1154803968108838923,2019-07-26 17:21:35,"RT @OversightDems: ""These skyrocketing prices are forcing families to take on debt, sacrifice their homes, or sacrifice their health altoge…"
RepCummings,1154742007987937280,2019-07-26 13:15:23,"Today, I’m chairing an Oversight Committee hearing examining the devastating impacts of drug companies’ price increases on the financial well-being and health of Americans.

Tune in live at 9:30 AM: https://t.co/YDO2v7ROLu"
RepCummings,1153379663387004928,2019-07-22 19:01:55,"Earlier this month, I held a hearing with trauma survivors, public health experts, &amp; government officials about childhood trauma.
 
We heard about some promising state &amp; local programs that can identify, prevent, &amp; treat childhood trauma.

https://t.co/EOpSGVAZPu"
RepCummings,1153379661726081024,2019-07-22 19:01:54,"Childhood trauma is a pervasive public health issue that has long-term negative health effects on children.

I am glad to see Baltimore City recognizing the severity of the problem.
 
https://t.co/9kdoxSd8Mj"
