SenHawleyPress,1315008465065185290,2020-10-10 19:17:04,"Increases in isolation, anxiety, and despair due to the pandemic may be contributing to surges in drug addiction

Hawley is urging @HHSGov to use resources provided by CARES to address the unique mental health needs of this crisis #WorldMentalHealthDay https://t.co/x2kT8UupwX"
SenHawleyPress,1313942017274249216,2020-10-07 20:39:23,"Increases in social isolation, anxiety, and despair due to the pandemic may be contributing to surges in drug addiction Hawley is calling on @SecAzar to use resources from CARES to address the unique mental health needs during this public health emergency https://t.co/i1vwQimdcq"
SenHawleyPress,1309504707254267912,2020-09-25 14:47:06,"""On further relief,"" Hawley told @newspressnow, ""I think we ought to focus on getting people back to work and helping working families who’ve got kids at home due to COVID. That’s what I would do. But right now the Democrats say, 'No ball.'"" https://t.co/KjAcin8fVj"
SenHawleyPress,1308771289872691202,2020-09-23 14:12:45,"Senator Hawley's request to @HHSgov is about making sure that federal resources are available ""to ensure that Americans are able to deal with this bewildering and disorienting crisis without the collateral damage of mental health and substance abuse..."" https://t.co/x2kT8UupwX"
SenHawleyPress,1308768105099939841,2020-09-23 14:00:06,RT @KelliAFord: .@NewsPressNow: @HawleyMO provides a voice of reason that’s sometimes lacking in the debate over the #coronavirus: the need…
SenHawleyPress,1307025620161966080,2020-09-18 18:36:05,"Sen. Hawley has written a letter to @SecAzar, calling on HHS to deploy more of the $425 million that Congress appropriated to the agency to boost mental health and substance abuse treatment services during the pandemic. https://t.co/X1I91lAX4x"
SenHawleyPress,1306971362809049088,2020-09-18 15:00:29,"Sen. Hawley has been steady in his call to help working families. The return of the school year only makes it more urgent.

The Helping Parents During COVID Act will provide support to families as they navigate difficult new school arrangements. https://t.co/uUA9qSOHx7"
SenHawleyPress,1306704872918654986,2020-09-17 21:21:33,"NEW — Sen. Hawley will intro a new bill to provide immediate relief for working families with students at home amid the pandemic

It would provide $1,200/mo in direct assistance and a fully refundable tax credit up to $800/child to help with learning costs https://t.co/r9MDJeQDsV"
SenHawleyPress,1305568645045776394,2020-09-14 18:06:35,"Increases in social isolation, anxiety, and despair due to the pandemic may be contributing to surges in drug addiction

Hawley is calling on @SecAzar to use resources from CARES to address the unique mental health needs during this public health emergency https://t.co/l30IOfgH9j"
SenHawleyPress,1305521780128444417,2020-09-14 15:00:22,"NEW — Senator Josh Hawley has sent a letter to @SecAzar urging @HHSGov to address the mental health needs of Americans and combat the rising trend of substance abuse during the COVID-19 pandemic across the country, including Missouri. https://t.co/5jkNz2tle0"
SenHawleyPress,1304085226491183108,2020-09-10 15:52:01,"Sen. Hawley told @KOMUnews that he's been working since April to ensure any new COVID relief is focused on providing help for workers and working families.

His proposal would support every job that has been lost and help hire new workers. https://t.co/Yy6g9aJHRO"
SenHawleyPress,1303436520142106625,2020-09-08 20:54:17,"Sen. Josh Hawley is pushing for the next coronavirus stimulus package to include language that would create a fully refundable tax credit for homeschooling expenses

With so many schools closed or online and kids at home, working families need the support https://t.co/e22ofBJDmw"
SenHawleyPress,1301517206514290693,2020-09-03 13:47:37,"Any further Covid relief from Congress must focus on jobs. Sen. Hawley’s #RehireAmerica plan:

—Secures EVERY job for the duration of this crisis
—Incentivizes businesses to REHIRE laid off workers
—Brings production &amp; our supply chains BACK from overseas
https://t.co/K7lXv9TFK8"
SenHawleyPress,1300546783752466432,2020-08-31 21:31:30,"Sen. Hawley and @SenBlumenthal introduced legislation to fight human trafficking as the pandemic worsens the crisis.

""Human trafficking, modern day slavery, is an evil that reaches into every corner of the world. We must fight until it is eradicated.""
https://t.co/ezOMinwjYV"
SenHawleyPress,1295452007969497091,2020-08-17 20:06:41,"Human trafficking, modern day slavery, is on the rise during this pandemic.

New legislation from Sen. Hawley and @SenBlumenthal will support efforts to monitor and prevent trafficking, and improves our ability to gather information on this crime. https://t.co/ezOMinwjYV"
SenHawleyPress,1293243037313839105,2020-08-11 17:49:02,"Sen. Hawley's #RehireAmerica coronavirus relief plan would:

— Secure EVERY job in this country for the duration of this crisis
— Incentivize businesses to REHIRE every worker laid off
— Bring production and our supply chains BACK home from overseas. https://t.co/K7lXv9TFK8"
SenHawleyPress,1293197090693222403,2020-08-11 14:46:27,"Senators Hawley and Gardner have partnered on a #COVID relief plan that would get Americans back to work. Here's how it would help:

— Pay up to 80% of wages for laid off workers

— Provide payroll assistance up to 120% of pay for rehired workers

https://t.co/PhcDLXS6hr"
SenHawleyPress,1291466022541824011,2020-08-06 20:07:48,"Senator Hawley told @newspressnow that he will not vote for a COVID package that includes a bunch of lobbyist giveaways.

""It’s got to be focused on actually getting real people back to real jobs. That is my bottom line, and that’s going to be my test."" https://t.co/mf2oczP4MF"
SenHawleyPress,1290332287255621632,2020-08-03 17:02:45,"As tens of millions of Americans turn to @zoom_us and @tiktok_us during the pandemic, few know that the privacy of their data and is under threat because of the relationship of these companies to the Chinese government.

It's time for an investigation. https://t.co/g4ltHZWMmu"
SenHawleyPress,1288209514026741760,2020-07-28 20:27:36,"RT @FRCdc: ""I will vote only for those Supreme Court nominees who have explicitly acknowledged that Roe v. Wade is wrongly decided."" @Hawle…"
SenHawleyPress,1286395294096265233,2020-07-23 20:18:32,"Sen. Hawley told @PeteMundo that any new COVID–19 relief must focus on jobs, not special interests.

""I'm not going to support gobs more federal spending on a concoction of pet projects &amp; special interest stuff. I'm also not going to vote for any kind of bailout for blue states."" https://t.co/Pl68nAwz6m"
SenHawleyPress,1285334645048041478,2020-07-20 22:03:54,"Senator Hawley on the Civil Justice for Victims of COVID-19 Act

""This pandemic is far from over, and every day Americans continue to suffer thanks to the CCP’s incompetence and lies. The victims deserve to have their day in court."" https://t.co/iePW8Q4OC2"
SenHawleyPress,1270842201816338432,2020-06-10 22:16:06,"Senator Hawley wants answers from @SBAJovita as to how $80 million of coronavirus relief funding was diverted to Planned Parenthood affiliates.

""Frankly, the pattern of unresponsiveness from the @SBAgov throughout this process has been disturbing."" https://t.co/cX9dYABsTJ"
SenHawleyPress,1270476001794015241,2020-06-09 22:00:57,"In a letter sent this morning, Senator Josh Hawley called on attorney general Bill Barr to investigate the disparities between how states are treating ongoing protests and the regulations they have placed on religious services during the COVID-19 outbreak. https://t.co/dPfSzvejnE"
SenHawleyPress,1268927103682183168,2020-06-05 15:26:11,"""Protestors are saying: 'We want justice done, we want the criminal justice system to work, we don't want this to happen again.’ They've got every right to do that.""

But Hawley makes clear that there is a big difference between those protesting &amp; those rioting and shooting cops. https://t.co/NNw2IbIaBI"
SenHawleyPress,1265393059044433920,2020-05-26 21:23:09,"The reason we have this pandemic is because the Chinese communist government unleashed it on the world.

Sen. Hawley told @EricShawnTV: ""The victims of this disease in our country ought to be able to go to our courts and sue the Chinese government to hold them accountable."" https://t.co/5eXDZ3HiiO"
SenHawleyPress,1263231082557734918,2020-05-20 22:12:14,"""The threat of China to the free world grows by the day. If the coronavirus pandemic doesn’t make that clear, nothing will.""

Senator Hawley argues that what is equally clear is the need for the US to reform the global economy to rebuild our strength &amp; prevent China’s domination. https://t.co/rZN4A5AfyV"
SenHawleyPress,1262835590149668869,2020-05-19 20:00:41,"""The reason we have this pandemic is because the Chinese communist government unleashed it on the world,"" said Hawley. ""The victims of this disease in our country ought to be able to go to our courts &amp; sue the Chinese government to hold them accountable."" https://t.co/5rrTD4qZIP"
SenHawleyPress,1262770755890286593,2020-05-19 15:43:04,"Sen. Hawley spoke with @EricShawnTV about his legislation to hold China accountable for silencing whistleblowers &amp; withholding critical information about #coronavirus

China is responsible for the pandemic. Americans should be able to sue the Chinese Communist Party. https://t.co/KULOc4RDrh"
SenHawleyPress,1262433892864331779,2020-05-18 17:24:29,"China lied to the world.

China knew what they were doing.

China knew that this was going to be a pandemic.

China didn't take steps to stop it.

China needs to be held accountable. https://t.co/GhuPHFC5S5"
SenHawleyPress,1260922418111090688,2020-05-14 13:18:25,RT @burgessev: Cory Gardner joins Josh Hawley’s massive coronavirus jobs bill to federally subsidize pay for rehired workers and those stil…
SenHawleyPress,1260613937269280769,2020-05-13 16:52:38,"Here’s how Hawley’s plan would work: Companies that were affected by COVID-19 could have the federal government cover 80% of workers’ income, up to the national median wage. Companies would also get a bonus to rehire laid-off employees. https://t.co/K2FCBpVEFZ"
SenHawleyPress,1260570418525753345,2020-05-13 13:59:42,"China covered up the origins of this pandemic, gagged doctors, forged statistics, and cost the world time that could have saved thousands of lives and trillions of dollars. Sen. Hawley is calling for the Beijing to be held liable for civil claims in U.S. courts. https://t.co/DZtYtJNiQA"
SenHawleyPress,1260236692423876616,2020-05-12 15:53:36,Senator Hawley is asking the @FTC to launch an investigation into children’s data practices in the educational tech &amp; digital ad sectors. This is especially important as kids’ tech use and media consumption has skyrocketed during the coronavirus pandemic. https://t.co/6tnT48XKAs
SenHawleyPress,1258802232813813761,2020-05-08 16:53:34,"""Because the government has taken the step of closing the economy to protect public health, Congress should in turn protect every single job in this country for the duration of this crisis."" Read more from Senator Josh Hawley on his plan to rehire America https://t.co/4s6SlLWcdS"
SenHawleyPress,1258760923709390848,2020-05-08 14:09:25,RT @KelliAFord: .@HawleyMO’s plan: “It would help businesses rehire every worker who has been laid off because of the coronavirus.” It help…
SenHawleyPress,1258506476429037570,2020-05-07 21:18:20,RT @BurtonRev: Thank you Senator Hawley @hawleymo for sending some desperately needed masks to @NNBCSTL New Northside ministries as we serv…
SenHawleyPress,1258156311734345730,2020-05-06 22:06:54,"Coronavirus is not only a public health crisis. With 30M Americans unemployed, it's also an economic crisis. And it has exposed a hard truth about the modern global economy: it weakens American workers and has empowered China’s rise. That must change. https://t.co/Pcgp8ctkVd"
SenHawleyPress,1258112323748757509,2020-05-06 19:12:07,"Senator Josh Hawley writes in @nytopinion: ""There is no going back to the world before #COVID19. And in truth, we shouldn’t want to. That world had not worked for too many Americans for far too long."" https://t.co/Pcgp8ctkVd"
SenHawleyPress,1258067330917154819,2020-05-06 16:13:20,"The economy is made up of workers.

The people who go to work every day, who are responsible for this nation’s health, for the food we eat, the clothes we wear, the goods that we pick up, and the delivery drivers leaving them at our door.

Workers do those things for all of us."
SenHawleyPress,1257793660516737024,2020-05-05 22:05:52,Senator Hawley has a plan to help get Americans their jobs back ASAP. More than 30 MILLION Americans – 1 in 5 workers – are unemployed as a result of coronavirus and the government’s response to try to stop this pandemic. https://t.co/4gFDbHEXq0
SenHawleyPress,1257743752862617602,2020-05-05 18:47:33,"RT @nytopinion: ""There is no going back to the world before Covid-19. And in truth, we shouldn’t want to. That world had not worked for too…"
SenHawleyPress,1257664193983066112,2020-05-05 13:31:24,RT @HawleyMO: It was a privilege to help Melody get her full #covid relief check to help her family get through this tough time. That’s why…
SenHawleyPress,1257262994725036038,2020-05-04 10:57:11,TUNE IN – Senator Hawley is joining @foxandfriends shortly to talk next steps from Congress on coronavirus relief.
