RepJayapal,1321832143660699648,2020-10-29 15:11:56,"Cut the Pentagon's budget by at least 10%, and invest that money into our communities. There are so many things we could do with $74 billion—COVID relief, health care, people-first policies. But what we should not do is hand it over to defense contractors.
https://t.co/9TUwOVaIl6"
RepJayapal,1321626564975566848,2020-10-29 01:35:02,"1 in 4 student borrowers were behind on their payments before COVID-19 even hit.

We must cancel student loan debt.
https://t.co/vEEVGGJFwn"
RepJayapal,1321566185515864064,2020-10-28 21:35:06,"A nurse is now the third known employee to test positive and yet immigrants are still NOT being tested or even allowed to follow public health guidelines. This is dangerous and puts their lives at risk. 

We must begin releasing immigrants from detention.
https://t.co/F7S8iX8KjJ"
RepJayapal,1321287581632548869,2020-10-28 03:08:02,"During a pandemic, this administration fights to take health care away. 

During an economic crisis, they fought to slash unemployment benefits.

During remote learning, they're doubling down on restricting internet access.

They are determined to make things worse for people. https://t.co/zGUFaspgFc"
RepJayapal,1321191256245051394,2020-10-27 20:45:16,"More than 227,000 have already died from COVID. Nearly a million NEW people lose their jobs each week because of this crisis. And Republicans' response? They went home.

We need to get relief to families and businesses while finally defeating this virus.
https://t.co/nhNkuXtv1S"
RepJayapal,1321157341216210944,2020-10-27 18:30:30,"Senate Republicans worked overnight and over weekends to ram through a right-wing justice. The very least they could do is show up to work on a Tuesday and finally pass the House's robust COVID relief package.

Do your job!"
RepJayapal,1320908301576687616,2020-10-27 02:00:55,Now do COVID relief. https://t.co/cYPAdxXhpl
RepJayapal,1320881787992739841,2020-10-27 00:15:33,"We'll fight even harder to guarantee health care to all, expand voting rights, protect civil rights, defend reproductive rights, and safeguard workers' rights. We'll do this as we fight even harder to increase immigrant rights, disability rights, and LGBTQ+ rights across America."
RepJayapal,1320868414949347335,2020-10-26 23:22:25,People need health care. People need COVID relief. People don't need another right-wing judge. Senate Republicans have once again failed people across America.
RepJayapal,1320784865328058369,2020-10-26 17:50:25,"Our broken, for-profit health care system leaves more than 87 million people uninsured or underinsured. For those who are lucky enough to be insured, premiums are on the rise—again.

It's time for Medicare for All. 
https://t.co/s0G3kEIGyc"
RepJayapal,1320723013143150593,2020-10-26 13:44:38,"Failure of COVID leadership from Trump: 

He keeps lying, denying facts &amp; telling you all is well even as 220,000 are dead &amp; infections surge.

Pence campaigns when he should be quarantining after staff test +.

Meadows gives up: “we can’t control this.” https://t.co/47JGXuw5QU"
RepJayapal,1320523374330843142,2020-10-26 00:31:21,"By prioritizing taking health care away from millions over passing critical COVID relief, Senate Republicans continue to put our lives and livelihoods at risk."
RepJayapal,1319744027097530374,2020-10-23 20:54:30,"We're once again seeing a dangerous spike in COVID-19 cases across America and it's going to take all of us doing our part to change that.

Please continue wearing a mask, physical distancing, avoiding large groups, and following public health guidelines. https://t.co/t68HWTSkJe"
RepJayapal,1319700162760085506,2020-10-23 18:00:12,"As COVID-19 cases continue to spike, we must keep people from losing their housing. The Senate should immediately pass the House's eviction moratorium. But we can't stop there—we must also cancel rent and mortgage payments during this crisis. https://t.co/9kwuXbXsak"
RepJayapal,1319686367031496705,2020-10-23 17:05:23,"The @LATimes also interviewed some of the women, and reports that they ""underwent procedures without their consent, including to remove their reproductive organs, such as the uterus, ovaries and fallopian tubes""

One woman said she awoke from surgery CHAINED to a hospital bed."
RepJayapal,1319686365852930048,2020-10-23 17:05:22,"A new independent review by nine board-certified OBGYNs and two nursing experts confirms what I've heard from women in Irwin County:

An alarming pattern in which Dr. Amin subjected the women to unwarranted gynecological surgeries, in most cases performed without consent. https://t.co/k64sWUCtC0"
RepJayapal,1319661129833000960,2020-10-23 15:25:06,Applications for the Washington COVID-19 Immigrant Relief Fund are being accepted NOW. The deadline is December 6th. Learn more and apply at https://t.co/zy9dAH7Ct8
RepJayapal,1319661128729886723,2020-10-23 15:25:05,"Immigrants have been disproportionately impacted by this public health and economic crisis—directly related to the fact that they're more likely to be heroically serving on the frontlines of it.

I'm glad to see WA opening the COVID Immigrant Relief Fund. https://t.co/qyLUXcDX7q"
RepJayapal,1319646971821318145,2020-10-23 14:28:50,"New guidance from CDC: if you spent 15 minutes w/in 24 hour period w/someone who was positive, you are at risk of contracting virus.  

Cases rising everywhere. Wear mask &amp; physically distance even when w/friends or family who do not live in your house. https://t.co/32jnayCsEN"
RepJayapal,1319442135666536448,2020-10-23 00:54:53,I am honored to accept this award from @GayathriBadrina &amp; @womensheartorg! And thank you for the beautiful flowers! Our work for #hearthealth for all continues! https://t.co/6i9kZveKeW
RepJayapal,1319405948931313666,2020-10-22 22:31:06,"Senate Republicans ram through right-wing judges, a tax cut for corporations, and billions in handouts to defense contractors but sit on their hands for months as millions of people lose their jobs, health care, housing, and ability to feed their families.

Pass the bill already! https://t.co/pYazyHxnkb"
RepJayapal,1319384350820093955,2020-10-22 21:05:16,"This devastating mass eviction crisis is a racial justice issue and we must tackle it head-on. It's unacceptable to stand by as thousands are forced out of their homes.

We must fully renew eviction moratoriums while also canceling rent and mortgage payments during COVID-19. https://t.co/Oxy6IIfH9D"
RepJayapal,1319286058673074178,2020-10-22 14:34:42,"Senate Republicans should be approving the House's robust COVID package instead of approving a right-wing judge who will take health care away from millions during a pandemic.

Each day they delay relief, thousands of NEW people lose their jobs &amp; ability to withstand this crisis. https://t.co/1mmGF9NLFS"
RepJayapal,1319019627813416961,2020-10-21 20:56:00,"With case counts rising again in Washington and across the country, we know that this pandemic is far from over. The next six weeks could be the worst yet if we don't take precautions. 

Please continue wearing a mask, social distancing, and following public health guidelines. https://t.co/DKYC9tvGed"
RepJayapal,1318975462232739841,2020-10-21 18:00:30,"Good, but we can't just rely on the courts to keep food on the table as millions of families face dire circumstances.

With hunger on the rise (at rates over 30% in Washington!), we need to be expanding nutrition assistance &amp; COVID relief—not slashing it.
https://t.co/5EejPRaA0r"
RepJayapal,1318675941506297858,2020-10-20 22:10:18,"YES! It's not the time for half measures that leave some behind. It's the time for a government that works on behalf of the people—not just the rich and powerful. We need bold investments in COVID relief, health care, jobs and policies that lift people up.
https://t.co/n0xJM1l6nE"
RepJayapal,1318322463831457792,2020-10-19 22:45:43,"Whether it's making robust investments in COVID relief, health care, clean energy, infrastructure, or education, we have to be bold.

This isn't a time for meekness. This isn't a time for incremental steps. This is a time for real, transformative change.
https://t.co/o8rkotsJ2b"
RepJayapal,1318212812431257608,2020-10-19 15:30:00,"STARTING SOON: @RepDebDingell and I will be speaking with experts about why Medicare for All is good for employers, workers, unions, and the overall health care system. Hope you'll join us on Zoom at 12:00 ET (9 a.m. PT). Sign up here: https://t.co/iqe61dntg9 https://t.co/D7PHSciyzk"
RepJayapal,1318203100814053381,2020-10-19 14:51:24,"Join @RepDebDingell and me for today's 9 a.m. PT/ 12:00 ET Medicare for All Caucus meeting. We'll be joined by experts as we discuss the impact that Medicare for All would have on workers, employers, unions, and the overall health care system.

RSVP here:
https://t.co/iqe61dF4EJ"
RepJayapal,1317233234720092161,2020-10-16 22:37:30,"Here's the truth: Trump has pursued an immigration policy of maximum cruelty and maximum harm. During COVID-19, that has meant putting lives at risk in ICE detention centers.

It's time to pass my FIRST Act and immediately begin releasing immigrants.
https://t.co/NP17PWgRah"
RepJayapal,1317184773626990593,2020-10-16 19:24:56,"Since the start of COVID, heroic frontline workers have been called essential but treated as expendable. That must change. Let's start by giving workers what they deserve: hazard pay, sick leave, PPE, recurring stimulus checks, and guaranteed health care.
https://t.co/B5sCGG4plF"
RepJayapal,1317130124886646785,2020-10-16 15:47:47,The implications of a CDC that has lost its way will reverberate for years.  We need Americans to trust our public health agencies to rely on science and to not be tools of political maneuvering.  https://t.co/f1iFLciajt
RepJayapal,1316827518134112256,2020-10-15 19:45:20,"It's time for the Senate to act. 

Each day that they refuse to pass the House's robust COVID-19 relief package, thousands of additional people lose their jobs and health care, hundreds of small businesses permanently close, and more families face eviction. https://t.co/XNLo7Mp8gJ"
RepJayapal,1316794569330225154,2020-10-15 17:34:24,"If you haven't yet filled out your Census, please submit it TODAY. Doing so will impact our representation and the funding our community receives for:

🚎Transportation
🏥Health care
📚Education
🏡Housing
🏞Public lands

If you've already filled it out, help us spread the word. https://t.co/MED0JlWpSr"
RepJayapal,1316496559870218240,2020-10-14 21:50:13,"ICE is keeping immigrants in inhumane conditions that leave them disproportionately vulnerable to contracting COVID. This cruelty must end before more lives are lost.

We must begin releasing immigrants from detention. My FIRST Act would do exactly that. https://t.co/fZKV8GNIX0"
RepJayapal,1316444971063488516,2020-10-14 18:25:14,"With the deadline dangerously moved up, it's more urgent than ever that you fill out your Census today! 

Critical resources for communities across our state are on the line. This includes money for health care, housing, transportation, schools, and more.

Help spread the word! https://t.co/Y4mEyMdtHj"
RepJayapal,1316435542695981058,2020-10-14 17:47:46,"RT @politico: Artificial intelligence is changing the world we live in – and the pandemic has been a testing ground for its potential. 

Jo…"
RepJayapal,1316133006965383169,2020-10-13 21:45:36,"During COVID, 1 in 7 small businesses have closed—even as large corporations rake in record profits. Nominees to the court should put workers, consumers, and communities over large corporations. Doing otherwise is an insult to those who power this country.
https://t.co/SqMAPtLgby"
RepJayapal,1316060275905191936,2020-10-13 16:56:35,"Republicans are a mess.  Meanwhile, their lack of action has left over 210,000 people DEAD in America, and more than 7 million people infected with COVID-19. It's cruel, tragic &amp; now expected.

https://t.co/T4bVQcJ8Nk"
RepJayapal,1316033568385236994,2020-10-13 15:10:28,"Families need relief, small businesses are closing forever, people are losing their housing, and the virus is still at large. It has been nearly TWO weeks since the House passed a robust aid package to address ALL of these issues head-on. It's time for the Senate to do the same."
RepJayapal,1315691199525720066,2020-10-12 16:30:00,"On this Indigenous Peoples' Day, we must acknowledge and address our responsibility to repair the immense violence, trauma, and damage America continues to cause Indigenous folks. This is even more urgent as COVID continues to disproportionately harm Native and Indigenous people. https://t.co/9ojhn3Ddrm"
RepJayapal,1314960489198354432,2020-10-10 16:06:26,"Bill Barr ignores the threat of white supremacy and domestic terrorism—yet he tear gasses those protesting racial injustice. Why?

Because he is Trump's henchman, and this president has not only refused to condemn white supremacists, but he fuels their energy and momentum too. https://t.co/i6tpa40fl5"
RepJayapal,1314656940828614658,2020-10-09 20:00:14,"For too long, police officers have been dispatched to incidents that they shouldn't even be sent to. We must invest in mental health resources so they are available to all. That's one of the many reasons I support Medicare for All. https://t.co/fbshtscZ3b"
RepJayapal,1314579823910477824,2020-10-09 14:53:48,Damned by his own words. AG Barr told me he did not know about white supremacists who were protesting ⁦@GovWhitmer⁩ with swastikas and assault rifles. He clearly lied. My questioning made clear he doesn't care about white supremacists. https://t.co/7ywNL6gOND
RepJayapal,1314227329783263238,2020-10-08 15:33:07,"As Trump childishly ends relief talks after the House passed a robust package, the virus continues to spread, millions continue to lose their jobs, and small businesses continue to close forever.

It's time for Trump to put this country first for once.
https://t.co/x3z4ttWvUD"
RepJayapal,1313938438018785285,2020-10-07 20:25:10,"At the same time the Trump administration is accessing high-quality health care for themselves, they're fighting to take health care away from millions of people.

Everyone should have high-quality health care guaranteed to them as a human right. It's time for Medicare For All."
