BradSherman,1321205711645401090,2020-10-27 21:42:43,"I want to thank Dr. Asif Mahmood for his advice on matters of public health, human rights and international relations. His attention to issues affecting Uighurs, Kashmiris and Rohingya, shed light on the experiences of those peoples."
BradSherman,1316546840897126400,2020-10-15 01:10:01,"Trump's approach to international health cooperation is simply reckless. Today 100 Members of Congress joined @RepJudyChu @RepMcGovern &amp; me in calling for renewed cooperation w/ the international community to address the current crisis &amp; future pandemics.
https://t.co/T2rrUpOAnU"
BradSherman,1309237432328617984,2020-09-24 21:05:02,"575 days. That’s how long it’s been since the House passed #HR8, the Bipartisan Background Checks Act and how long McConnell has ignored the bill. Today as gun deaths continue to rise as our nation is sheltered in place, we #WearOrangeMasks to urge the Senate to take action. https://t.co/5gL1OaUYyP"
BradSherman,1307064940721778690,2020-09-18 21:12:20,"I want to wish a sweet and healthy New Year to everyone celebrating #RoshHashanah 

May this be a time for reflection and renewal. L'shana Tova! https://t.co/LkKhMHnfEd"
BradSherman,1303884065402228738,2020-09-10 02:32:40,Had an excellent conversation today with French Ambassador Etienne about our international cooperation and assisting Africa respond to COVID-19. I strongly support including the additional $11 billion to our COVID response for global health programs.
BradSherman,1303857755086827521,2020-09-10 00:48:07,"March 19: 

12,600+ confirmed COVID cases in U.S.

265 confirmed COVID deaths in U.S.

Today:

6,334,150+ confirmed COVID cases in U.S.

189,970+ confirmed COVID deaths in U.S.

#TrumpKnew and still he buried the facts, costing thousands of lives in communities nationwide. https://t.co/ADWo96vftL"
BradSherman,1303753236210384897,2020-09-09 17:52:48,"117 days ago, @HouseDemocrats passed the #HeroesAct and did something Trump has failed to do - #LEAD. It responds to the #COVID19 pandemic by supporting states with:

🏠 Rental assistance
🚌 Safe public transportation
📚 Safe reopening of schools
🏬 Small biz aid

#SaveOurStates"
BradSherman,1302971596181708800,2020-09-07 14:06:51,"This #LaborDay, we recognize the hard-fought achievements of the labor movement and reaffirm our commitment to continuing the fight #ForThePeople &amp; for workers’ rights, especially during this #COVID19 pandemic. https://t.co/MPCEMKHTzN"
BradSherman,1301278690995834885,2020-09-02 21:59:51,"Trump's disastrous #coronavirus response, along with @SenateGOP's blocking of relief for state &amp; local gov, has made it difficult to reopen our schools safely. Democrats are requesting $300 billion to safely reopen our schools and maintain services for students. #FamiliesFirst https://t.co/r27fwCmcQW"
BradSherman,1294345156498542603,2020-08-14 18:48:27,"We count on the Postal service, especially during a pandemic, for medicines, paychecks, &amp; other vital needs. That's why I joined @RepMaloney to help intro the Delivering for America Act to stop Trump’s sabotage of the #PostalService for his own selfish gains. #DontMessWithUSPS https://t.co/DU2OTw9uUC"
BradSherman,1293262699565133831,2020-08-11 19:07:09,"As we fight for much needed #coronavirus relief for families, we must also #SaveTheUSPS. Millions will vote by mail this November during a pandemic. 

Congress will not allow Trump and his cronies to attack our democracy and disenfranchise us. 
https://t.co/7dtsapJevW"
BradSherman,1291112556954816514,2020-08-05 20:43:15,"Thank you to all who joined us last night for our Telephone Town Hall on the #CoronavirusPandemic. Learn more about our event last night, below: 
https://t.co/IIaHuJUDNS"
BradSherman,1290717028689608705,2020-08-04 18:31:34,"Tonight at 7 PM — Our Telephone Town Hall on the #coronavirus &amp; the ongoing Congressional negotiations to aid those affected by #COVID19. 

We’ll be joined by Dr. Lynn Goldman, Dean of @GWpublichealth &amp; LAUSD Boardmember Kelly Gonez.

Still time to RSVP at https://t.co/1snLNRj3hZ https://t.co/K3T4kPX8GX"
BradSherman,1290448814156001284,2020-08-04 00:45:47,"Tomorrow — Our Telephone Town Hall on the #coronavirus &amp; the ongoing Congressional negotiations to aid those affected by #COVID19. 

We’ll be joined by Dr. Lynn Goldman, Dean of @GWpublichealth &amp; LAUSD Boardmember Kelly Gonez @Kelly4LASchools 

RSVP at https://t.co/1snLNRj3hZ https://t.co/u6KvJbMP6s"
BradSherman,1290392422229446669,2020-08-03 21:01:42,"My colleagues &amp; I on @HouseScience are committed to ensuring our nation’s scientific enterprise remains strong during #COVID19. After holding 20+ hearings &amp; briefings during the crisis, we are investing in R&amp;D to help fight COVID &amp; to ensure the US remains a leader in innovation."
BradSherman,1289990043164123136,2020-08-02 18:22:47,"RT @ladailynews: Coronavirus and economic recovery are topics of Rep. Brad Sherman’s town hall, Aug. 4 https://t.co/NzVIgg0vC5 https://t.co…"
BradSherman,1289327998034821123,2020-07-31 22:32:03,"As Congress works to extend relief from the #CARESAct, we’re urging the inclusion of the Mixed Earner Pandemic Unemployment Assist. Act. I joined @RepAdamSchiff &amp; @RepJudyChu to intro. this bill so independent workers who also earn traditional wage income are no longer shut out. https://t.co/nq4n8TiiUP"
BradSherman,1288486099560652800,2020-07-29 14:46:39,"This is why I joined @RepAdamSchiff in introducing #HR7691, the Mixed Earner Pandemic Unemployment Assistance Act, so Americans earning W-2 and self-employment income can receive proper benefits to pay their rent and feed their families. We need to #MakeCOVIDReliefWork https://t.co/3spVlaJolC"
BradSherman,1288254445332189184,2020-07-28 23:26:09,"In One Week we’ll be hosting our 9th Telephone Town Hall on Tuesday August 4th to address your concerns on the ongoing: 

-#Coronavirus Pandemic 

-Massive Economic Recovery

-Demands for Social Justice 

RSVP or Submit a Question at https://t.co/mOZuneyjAs https://t.co/ujbsLz0AEI"
