RepHartzler,1321802332762497027,2020-10-29 13:13:28,"The economic reports today outpace the projections. America’s economy is roaring back! 

We are fighting to ensure businesses stay open and America’s families are getting back to work.

We will defeat and overcome this virus! 🇺🇸 

https://t.co/EwLrgC8uKy"
RepHartzler,1318616775739777025,2020-10-20 18:15:12,"RT @GovParsonMO: Our recent jobs report shows Missouri has now recovered 217,800 (63%) of the jobs lost to COVID-19. This is GREAT NEWS for…"
RepHartzler,1301932798257827841,2020-09-04 17:19:02,"Our economic rebound is headed in the right direction as unemployment falls to 8.4% and 1.37 million new jobs are created.

My @HouseGOP colleagues and I are committed to ensuring our economy heals from this pandemic and Americans' lives are restored!

https://t.co/mf0p6MB33X"
RepHartzler,1301523316033937409,2020-09-03 14:11:54,"Operation Warp Speed is in full effect to provide a safe and effective COVID-19 vaccine!

I agree with CDC Director Robert Redfield. We MUST ensure red tape doesn't stop this needed vaccine from getting to the American people. 

America will win this battle on coronavirus. https://t.co/ZgA0stNfCW"
RepHartzler,1297013220541116423,2020-08-22 03:30:23,RT @Brianontheair: A food box program that's being managed by @USDA during the pandemic was highlighted today at the @TheFoodBankMO in Colu…
RepHartzler,1293966855212863489,2020-08-13 17:45:13,"RT @NRECANews: A bi-partisan group of lawmakers, led by @RepOHalleran and @RepHartzler, are urging #Congress to make sure the next #COVID19…"
RepHartzler,1291439533976952834,2020-08-06 18:22:33,"We must renew, restore, and rebuild our country in the face of the COVID-19 pandemic.

I'm continuing to fight for the deployment of #ruralbroadband, reopening our communities safely and responsibly, and protecting our economy from #China. 

America's best days are still ahead."
RepHartzler,1288879636362022912,2020-07-30 16:50:26,"My amendment to the bipartisan appropriations package provides $5 million to @DeptofDefense to leverage the resilience expertise of community-based, non-profits for mental health treatment.

Those suffering from #PTSD and other mental illnesses deserve to have these tools. https://t.co/Wdw0QJd5Vb"
RepHartzler,1288535644738813952,2020-07-29 18:03:32,"I just wrapped up a call with @DHS_Wolf on efforts to protect the federal courthouse in #Portland from destruction.

245 officers have been injured. Mobs have attacked with weapons for 60 straight nights. 

Nothing about this is ""peaceful protesting."" Order must be restored NOW!"
RepHartzler,1285230967297396737,2020-07-20 15:11:55,"Activist judges blocked safety standards for women having chemical abortions. 

These dangerous drugs can now be sent by mail, without the need to go to a healthcare facility. This puts mothers at an extraordinary risk of death.

AG Barr, we must appeal ACOG v FDA. #ProLife"
RepHartzler,1282863594439417857,2020-07-14 02:24:50,"RT @RepHartzler: In the case of COVID-19, the world is paying for the #CCP's dishonesty with thousands of lost lives and economic devastati…"
RepHartzler,1280879376792457216,2020-07-08 15:00:15,"This was the right decision by @realDonaldTrump. The WHO's handling of the coronavirus was a total blunder covering for #China and the #CCP.

This is just the latest controversy, having aggressively promoted abortion using organizational funds (much coming from U.S. taxpayers). https://t.co/zx1vaESXb5"
RepHartzler,1279159423617900546,2020-07-03 21:05:46,"RT @standamericanow: A number of good policy proposals on dealing with China post-coronavirus in this piece from @RepHartzler, including: e…"
RepHartzler,1278437164561453057,2020-07-01 21:15:46,"In the case of COVID-19, the world is paying for the #CCP's dishonesty with thousands of lost lives and economic devastation. Now is the time to come together and take action to protect America from the communists in #China.

My latest in @TheHill:
https://t.co/aB2TLh5ZWg"
RepHartzler,1276242838469005314,2020-06-25 19:56:18,"Police reform doesn't have to be anti-police. We can encourage positive policing without hamstringing our police's ability to do their job. The #JUSTICEAct shows that.

But Sen. Schumer walks away and Speaker Pelosi says that GOP is trying to get away with murder. It's sickening."
RepHartzler,1275520386902429703,2020-06-23 20:05:32,"Fantastic idea, @AjitPaiFCC. Huge impact for our veterans in particular. 

Nearly 20 veterans commit suicide every day. Many don't have access to critical mental health resources they need. They’ve served us honorably and deserve for their government to step up and help them. https://t.co/G21DuHVgSw"
RepHartzler,1275467597987938304,2020-06-23 16:35:47,"A great moment for the @FortLeonardWood community. The hospital ensures our military families have continued access to quality medical care.

Thank you for inviting me to speak at this event. It’s a great honor to represent the FLW community in the House Armed Services Committee! https://t.co/ilLRoOHxCh https://t.co/PQ1zBkhY29"
RepHartzler,1275067455786766343,2020-06-22 14:05:45,RT @craigathompson: I appreciate the support @RepHartzler has provided to @chooseGVMH and our healthcare heroes
RepHartzler,1275056240876453888,2020-06-22 13:21:11,"RT @chooseGVMH: On Friday, @RepHartzler stopped by our facility to visit about how COVID-19 has impacted our organization and express her g…"
RepHartzler,1271544545646383109,2020-06-12 20:46:58,"States re-opening is welcomed news! 

As we grapple with the #coronavirus, many furloughed or temporarily laid off employees are returning to work and businesses are bouncing back from this economic downturn. 

Our response is working. Let's keep the momentum going. https://t.co/5TKOg9zjWz"
RepHartzler,1266396783455936512,2020-05-29 15:51:36,"Thank you for your leadership @realDonaldTrump 🇺🇸 

I was part of a bipartisan group that urged President Trump to keep the National Guard serving #COVID19 relief efforts at their current status.

He listened and he delivered. They have been an extraordinary help for Missouri. https://t.co/rcOg7S6GP4"
RepHartzler,1263834948575903744,2020-05-22 14:11:47,"Nonprofits such as religious ministries and food pantries are vital organizations in our communities.

The Service Assurance Act affords them a layer of legal protection as states reopen, protecting these core community partners against threats of COVID-19 liability lawsuits. https://t.co/TnYrHlZcO8"
RepHartzler,1262876956070236162,2020-05-19 22:45:04,"Missouri has received a substantial amount of #PPE for our healthcare workers on the front lines.

This highlights yet again what Congress can do when we commit to bipartisan leadership and work with @realDonaldTrump.

There's still more to do. I know we can do it. #InItTogether https://t.co/9yF7I3mNjH"
RepHartzler,1261044849945575424,2020-05-14 21:24:55,"RT @FarmersGov: Whether your farm is large or small, if you’ve lost business due to the pandemic, you’ll be soon be able to apply for finan…"
RepHartzler,1260694438986350592,2020-05-13 22:12:31,"#China must be investigated for their adversarial behavior that made it harder for America to respond to this pandemic. Beijing is not our ally.

I support and co-sponsor legislation by @RepDougCollins to give @realDonaldTrump authority to sanction China if they don't comply."
RepHartzler,1260596364804796423,2020-05-13 15:42:48,"It’s clear that @realDonaldTrump and his admin have been leading behind the scenes not seen in the media today. This is a great exercise of leadership 👏🏽 👏🏽 👏🏽 

@Bloomberg: French Drug Giant to Give U.S. Preference on Covid Vaccine

https://t.co/DaIQvThWSm"
RepHartzler,1258804053959684096,2020-05-08 17:00:48,"Last night, I participated in the #MOTownhall with @Fox4KC and the Nexstar Media Group across Missouri.

We discussed the impact of #coronavirus on Mizzou, the effects on @FortLeonardWood and @Whiteman_AFB, and concerns about our food supply chain operations.

Watch below: https://t.co/aJwusfdadp"
RepHartzler,1258524651937951745,2020-05-07 22:30:33,"RT @PatMcGFox4KC: Big TV event on @fox4kc : Missouri Town Hall, 8 pm. MO Senators &amp; U.S. Reps on all things pandemic @repcleaver, @RepHartz…"
RepHartzler,1257313867593420806,2020-05-04 14:19:20,"The world is waking up to #China's deliberate deceit over the #coronavirus. Once again, Beijing proves it is not a trusted actor.

America, it's time we cut our dependency on China for our pharmaceuticals. Let's take back control of our own security.
https://t.co/GlbVaFyqk3"
RepHartzler,1256292312306589697,2020-05-01 18:40:02,"""China’s coronavirus actions are just one of many threats it poses."" @NikkiHaley is right on this!

We must reduce our dependence on #China and look for alternative supply chains for critical industries. It's time for America and our allies to stand up.

https://t.co/GNs2JoUXdZ"
RepHartzler,1256263878201262083,2020-05-01 16:47:03,"RT @GOPLeader: Republicans are united → health care workers, small businesses, and others on the front lines of this fight must receive str…"
RepHartzler,1256240245852581889,2020-05-01 15:13:09,"The #coronavirus highlights our reliance on #China in many sectors essential to national security like our pharmaceutical industry.

That's why I'm leading a bill with @RepGaramendi to reduce our military's dependency on China for basic medical supplies.
https://t.co/SYY0jliAXp"
RepHartzler,1255900068554715137,2020-04-30 16:41:24,"#China's deceit is responsible for the #coronavirus crisis, both the health crisis and the economic downfall. China must be held accountable for its spread and for making it harder for the world to respond. 

@SecPompeo is absolutely right on this.
https://t.co/kDTfLQAwBd"
RepHartzler,1255621974702907402,2020-04-29 22:16:21,"The #PaycheckProtectionProgram is a crucial element of our response to the #coronavirus. 

As small business owners, my husband and I know the financial uncertainty as we face this threat, so we took action to ensure our employees remained on the payroll:
https://t.co/vvIqShlwPv"
RepHartzler,1253735432925347842,2020-04-24 17:19:55,"RT @GOPLeader: RT if you are grateful for
→ Truck drivers who deliver our goods.
→ Farmers who put food on our tables.
→ Hospital staff who…"
RepHartzler,1253442286899335175,2020-04-23 21:55:03,"I just voted in support of the #PaycheckProtectionProgram and Health Care Enhancement Act.

☑️ $310b for #PPP
☑️ $75b for hospitals
☑️ $25b to expand #coronavirus testing

Help is on the way. Let’s all keep working together to win this fight. https://t.co/QoR6OZf0Sy"
RepHartzler,1253382638531940354,2020-04-23 17:58:02,"While I’m in DC to approve funding for the #PaycheckProtectionProgram and our rural hospitals, my staff back in Missouri delivered lunch to the hardworking nursing staff at Meadow View Health and Rehabilitation.

Your work is appreciated more than you’ll ever know! #InItTogether https://t.co/8aesvBF7ZQ"
RepHartzler,1253100769533976579,2020-04-22 23:17:59,"I’m heading back to Washington to support American workers and health care professionals with tomorrow’s funding bill to replenish the #PaycheckProtectionProgram and put more money towards our hospitals.

This should’ve passed a week ago, but I’m glad we’re finally passing it! https://t.co/VQOXV7to6e"
RepHartzler,1250870233147080704,2020-04-16 19:34:38,"We cannot forget our farmers and ranchers who are in desperate need of relief. The #coronavirus has disrupted commodity values and drastically reshaped supply chains. 

Our farmers and ranchers are the very folks who help feed our country. #InItTogether https://t.co/aqzClscx2F"
RepHartzler,1250211348899921922,2020-04-14 23:56:28,"#China must be held accountable for their lies and cover-up regarding #coronavirus. Their deceit has killed Americans and around the world, crippling our economy.

We MUST work to reduce our dependency on China, ESPECIALLY for our pharmaceuticals and basic medical equipment."
RepHartzler,1250089796317384710,2020-04-14 15:53:27,"The #PaycheckProtectionProgram is keeping small businesses afloat and employees on the payroll as we face the #coronavirus battle.

It's time for @SpeakerPelosi, @SenSchumer and Democrats to work with @realDonaldTrump on a clean bill to bolster PPP funds.

https://t.co/a86G385HKO"
RepHartzler,1249723040981749761,2020-04-13 15:36:06,"I'm pleased to see the federal government's response to the #coronavirus is finally taking shape for Missouri's hospitals:

5,000+ Missouri health care providers, totaling ~$618.6 million, were paid through the first disbursement for hospitals under the CARES Act."
RepHartzler,1249710390889545728,2020-04-13 14:45:50,RT @USDA: We just launched the COVID-19 Federal Rural Resource Guide to help our rural leaders understand what federal assistance is availa…
RepHartzler,1247980646477312000,2020-04-08 20:12:27,"RT @HouseGOP: 📰 NEW from @RepHartzler: Our rural hospitals leading the way in crisis
 
""As Missouri deals with the coronavirus, we are witn…"
